"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:GL2_MM_May2013.CR1","56236","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","SWin_Wm2_Avg","SWout_Wm2_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","W/m²","W/m²"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg"
"2013-06-02 14:00:00",280,3.263,116.5,1.911,3.446,3.547,405.9,77.4,953,607.4
"2013-06-02 14:05:00",281,3.551,114,3.21,3.672,3.752,401.9,76.02,934,596.7
"2013-06-02 14:10:00",282,3.403,107.1,2.068,3.619,3.903,381.8,74.77,930,596.4
"2013-06-02 14:15:00",283,3.181,98.2,6.536,3.57,3.878,365.8,75.14,928,596.3
"2013-06-02 14:20:00",284,3.374,113.5,1.95,3.505,3.764,379.8,75.71,925,596.5
"2013-06-02 14:25:00",285,3.533,118.2,3.028,3.701,3.88,384.7,75.35,924,597.6
"2013-06-02 14:30:00",286,3.439,121.3,1.332,3.652,3.787,382.2,75.73,925,600.4
"2013-06-02 14:35:00",287,3.471,120,3.993,3.874,3.624,382.1,76.66,930,605.4
"2013-06-02 14:40:00",288,3.519,124.4,4.425,3.819,3.613,386.8,76.89,940,615.3
"2013-06-02 14:45:00",289,3.749,122.8,1.58,4.172,3.483,386.4,77.62,924,604.8
"2013-06-02 14:50:00",290,3.416,121.3,2.548,3.574,3.795,357.8,75.31,924,607.1
"2013-06-02 14:55:00",291,3.09,115,5.141,3.561,3.9,339.6,74.34,917,604.2
"2013-06-02 15:00:00",292,3.534,120.1,6.608,3.995,4.038,369.1,73.58,912,603.6
"2013-06-02 15:05:00",293,3.679,114.2,2.325,3.972,3.844,359.6,74.76,915,608.2
"2013-06-02 15:10:00",294,3.817,119,2.174,4.051,3.909,368,75,910,606.9
"2013-06-02 15:15:00",295,3.758,116.6,2.983,4.047,3.779,351.4,75.77,909,608.5
"2013-06-02 15:20:00",296,3.972,116.5,2.598,4.123,3.767,363,76.03,906,608.5
"2013-06-02 15:25:00",297,4.002,114.8,1.784,4.168,3.47,349.9,77.64,901,607.1
"2013-06-02 15:30:00",298,4.157,113.3,1.646,4.381,3.396,348.1,78.1,895,604.9
"2013-06-02 15:35:00",299,3.865,112,2.172,4.047,3.403,332.2,78.22,891,604.1
"2013-06-02 15:40:00",300,3.877,117.9,4.821,4.116,3.349,337.5,78.53,893,608.6
"2013-06-02 15:45:00",301,3.909,117.8,3.721,4.054,3.273,332,79.1,887,606.9
"2013-06-02 15:50:00",302,4.027,112.4,2.504,4.123,3.339,328.8,78.6,879,603.8
"2013-06-02 15:55:00",303,4.028,114.7,2.846,4.227,3.313,320.1,78.71,870,599.2
"2013-06-02 16:00:00",304,3.961,111.8,2.501,4.266,3.452,309.2,77.47,863,596.7
"2013-06-02 16:05:00",305,4.047,113.9,2.679,4.194,3.61,308.8,76.39,857,594.7
"2013-06-02 16:10:00",306,4.138,118.7,2.37,4.351,3.589,303.8,76.29,852,593.6
"2013-06-02 16:15:00",307,4.187,116.1,2.439,4.626,3.69,304.7,75.99,849,593.9
"2013-06-02 16:20:00",308,4.375,114.2,1.302,4.753,3.578,295.2,76.74,840,589.7
"2013-06-02 16:25:00",309,4.373,115.8,2.599,4.678,3.759,288.2,75.38,831,585.8
"2013-06-02 16:30:00",310,4.398,113.7,5.044,4.59,3.753,282.8,75.81,824,582.8
"2013-06-02 16:35:00",311,4.153,118.5,4.232,4.567,3.785,275.9,75.54,817,580.1
"2013-06-02 16:40:00",312,4.201,113.4,3.057,4.361,3.747,276.9,75.75,810,577.9
"2013-06-02 16:45:00",313,4.049,110.7,3.951,4.596,3.684,262.9,75.77,802,575
"2013-06-02 16:50:00",314,3.802,109,5.651,4.567,3.822,251.9,75.12,792.9,570.2
"2013-06-02 16:55:00",315,3.844,112.8,1.053,4.296,3.774,249.1,75.09,784.8,566.6
"2013-06-02 17:00:00",316,3.618,109.3,4.505,3.998,3.933,233,74.22,776.4,562.6
"2013-06-02 17:05:00",317,3.562,112.2,9.32,4.279,4.182,232.7,73.02,767.9,558.9
"2013-06-02 17:10:00",318,3.513,118.3,11.45,4.1,4.056,226.7,74.08,760,555.9
"2013-06-02 17:15:00",319,3.206,124,11.03,3.884,3.936,205.8,75.19,749.8,550.2
"2013-06-02 17:20:00",320,2.809,132.9,27.22,3.299,4.06,169.2,74.06,739.3,544
"2013-06-02 17:25:00",321,1.942,165.5,20.58,2.986,5.057,112.1,68.26,727.7,536.8
"2013-06-02 17:30:00",322,2.524,147.4,15.9,3.048,5.466,144.4,66.3,719.3,533
"2013-06-02 17:35:00",323,2.768,159,19.05,3.486,5.301,125.5,66.28,711.2,528.6
"2013-06-02 17:40:00",324,2.338,151.3,16.03,3.11,5.52,116.1,65.4,696,518.8
"2013-06-02 17:45:00",325,1.547,135.5,27.94,2.385,5.53,100.8,64.74,689,514.3
"2013-06-02 17:50:00",326,1.922,151.8,37.16,2.587,6.246,109.6,61.22,681.7,511.1
"2013-06-02 17:55:00",327,2.472,147.9,25.29,2.77,5.319,117.5,65.21,671.6,506.3
"2013-06-02 18:00:00",328,2.808,153.9,15.2,3.505,5.878,120.6,61.64,658.2,498.5
"2013-06-02 18:05:00",329,2.628,146.8,9.86,3.587,5.854,107.4,61.48,647.8,493.3
"2013-06-02 18:10:00",330,1.862,134.9,13.66,4.028,6.013,77.03,60.1,634.9,485.8
"2013-06-02 18:15:00",331,2.249,142.4,19.67,3.156,5.815,89.6,60.85,620.3,477.9
"2013-06-02 18:20:00",332,2.232,149.4,38.06,3.639,6.185,64.11,59.07,608.3,471.3
"2013-06-02 18:25:00",333,2.155,138.6,14.2,2.982,6.089,74.76,59.18,597.6,465.9
"2013-06-02 18:30:00",334,2.328,127,21.79,2.914,5.871,70.86,60.36,594.2,466.1
"2013-06-02 18:35:00",335,1.494,129.2,35.07,2.46,6.285,42.81,57.74,580,457.2
"2013-06-02 18:40:00",336,1.109,139,58.92,1.937,6.818,15.16,56.18,564.1,447.1
"2013-06-02 18:45:00",337,2.382,154.5,16.57,3.322,6.463,51.1,58.15,548.1,438.1
"2013-06-02 18:50:00",338,2.761,130.6,11.95,3.361,5.54,68.96,62.33,518.7,417.7
"2013-06-02 18:55:00",339,2.494,119.6,16.79,3.103,4.854,43.1,65.62,508.5,411.7
"2013-06-02 19:00:00",340,1.779,171.9,22.51,2.809,5.685,-3.046,60.41,503,408.6
"2013-06-02 19:05:00",341,1.613,111.4,26.34,2.816,6.423,23.39,58.7,476.4,389.8
"2013-06-02 19:10:00",342,2.015,138.4,22.04,2.744,5.297,3.679,62.65,452.2,372
"2013-06-02 19:15:00",343,1.846,129.5,22.2,2.512,5.58,-4.094,61.66,444.7,367.8
"2013-06-02 19:20:00",344,1.593,126,18.35,2.927,5.961,-14.13,59.9,424.7,353.2
"2013-06-02 19:25:00",345,1.729,114.2,36.27,2.95,5.699,-12.06,61.33,393.4,328.6
"2013-06-02 19:30:00",346,3.028,98.5,4.953,3.682,4.802,14.96,65.7,354.1,297.5
"2013-06-02 19:35:00",347,1.952,119.4,23.82,2.754,4.848,-28.41,64.52,349.6,295.5
"2013-06-02 19:40:00",348,1.23,105.1,25.3,2.241,5.28,-41.2,62.99,363.7,308.8
"2013-06-02 19:45:00",349,1.805,119.6,19.72,2.411,5.026,-24.29,64.07,366,313.1
"2013-06-02 19:50:00",350,2.124,165.9,21.19,2.623,5.452,-39.13,62.54,337.3,290.4
"2013-06-02 19:55:00",351,1.492,160.2,29.39,2.777,6.35,-41.81,59.3,346.6,301.1
"2013-06-02 20:00:00",352,1.478,159.2,33.43,2.375,5.297,-50.56,63.4,343.9,299.9
"2013-06-02 20:05:00",353,1.781,174.3,40.98,2.666,4.959,-56.43,64.95,313.7,274.6
"2013-06-02 20:10:00",354,2.005,197.7,14.21,3.041,6.192,-68.57,60.33,328.9,291.2
"2013-06-02 20:15:00",355,2.027,179.7,25.69,2.212,7.191,-68.08,56.6,336.9,300.9
"2013-06-02 20:20:00",356,2.028,142.6,29.31,2.662,5.609,-48.95,61.91,330.2,297.4
"2013-06-02 20:25:00",357,1.734,169.6,17.55,2.682,5.536,-67.11,62.26,305.4,276.7
"2013-06-02 20:30:00",358,1.635,180.1,23.38,2.636,6.564,-79.81,58.42,294.5,269.6
"2013-06-02 20:35:00",359,1.628,138.8,26.8,2.741,6.83,-55.2,57.28,269.3,248.1
"2013-06-02 20:40:00",360,1.631,121,22.64,2.123,4.575,-59.24,66.5,252.4,233.3
"2013-06-02 20:45:00",361,1.799,108.2,5.695,2.179,4.094,-62.66,68.89,243.3,225.2
"2013-06-02 20:50:00",362,3.239,95.7,4.341,3.665,3.666,-31.88,70.98,246.4,228.1
"2013-06-02 20:55:00",363,3.276,99.3,5.406,3.476,3.298,-34.73,72.93,196.9,177.6
"2013-06-02 21:00:00",364,3.097,109,3.013,3.404,3.055,-40.82,73.88,156.6,136.8
"2013-06-02 21:05:00",365,2.44,120.6,5.324,2.963,3.359,-47.45,72.34,134.4,115.1
"2013-06-02 21:10:00",366,1.618,151.1,16,2.238,3.852,-54.65,69.66,123.8,106
"2013-06-02 21:15:00",367,1.848,150.9,6.496,2.368,4.266,-53.45,67.25,118,101.6
"2013-06-02 21:20:00",368,2.5,135.9,16.74,2.986,3.897,-46.07,69.38,107.7,91.6
"2013-06-02 21:25:00",369,2.478,155.5,8.42,2.8,3.857,-50.33,70.07,97.6,81.2
"2013-06-02 21:30:00",370,2.1,129.6,22.39,2.636,3.719,-45,70.06,94.5,78.89
"2013-06-02 21:35:00",371,2.426,115.3,15.34,2.688,3.317,-48.14,72.29,96.9,83.2
"2013-06-02 21:40:00",372,2.503,117.2,5.191,2.871,2.988,-52.39,73.99,92.1,79.21
"2013-06-02 21:45:00",373,2.462,120.7,5.794,3.466,3.31,-50.22,72.59,92.2,82
"2013-06-02 21:50:00",374,3.52,113.1,3.825,3.995,2.491,-46.39,75.63,86.3,76.16
"2013-06-02 21:55:00",375,3.302,112.6,3.74,3.397,2.534,-52.32,75.49,82,73.47
"2013-06-02 22:00:00",376,3.415,115.1,1.787,3.721,2.231,-52.05,76.62,79.42,73.52
"2013-06-02 22:05:00",377,3.993,112,4.405,4.178,1.714,-50.96,78.53,79.29,76.59
"2013-06-02 22:10:00",378,3.753,121.1,3.5,4.015,1.553,-67.37,79.8,68.01,65.09
"2013-06-02 22:15:00",379,3.555,110.8,7.757,3.894,1.756,-54.96,77.84,55.21,50.71
"2013-06-02 22:20:00",380,3.926,103.7,3.67,4.276,1.236,-61.08,80.3,45.09,37.77
"2013-06-02 22:25:00",381,3.408,104.7,2.991,3.864,1.84,-68.91,78.8,37.73,30.45
"2013-06-02 22:30:00",382,3.208,112.9,2.643,3.394,2.152,-65.5,77.6,33.93,27.56
"2013-06-02 22:35:00",383,3.346,109.4,2.27,3.528,1.899,-63.46,78.2,31.36,25.97
"2013-06-02 22:40:00",384,3.477,111,1.908,3.76,1.875,-67.41,76.28,27.36,22.76
"2013-06-02 22:45:00",385,3.297,117,4.56,3.642,1.831,-67.9,74.78,23.54,19.66
"2013-06-02 22:50:00",386,3.202,120.8,3.865,3.561,2.002,-66.61,74.38,19.81,16.86
"2013-06-02 22:55:00",387,3.005,119.9,4.119,3.123,1.961,-62.05,76.78,17.01,14.77
"2013-06-02 23:00:00",388,2.884,122.3,6.374,3.015,1.552,-68.49,78.65,14.36,12.67
"2013-06-02 23:05:00",389,2.809,111.4,3.671,3.084,2.127,-69.95,75.39,10.87,9.99
"2013-06-02 23:10:00",390,2.947,102.7,6.536,3.332,1.982,-65.22,75.34,9.37,8.92
"2013-06-02 23:15:00",391,3.726,94.4,2.981,4.24,1.745,-69.61,75.41,7.582,7.431
"2013-06-02 23:20:00",392,3.829,94.9,3.075,4.426,2.037,-77,71.51,5.14,5.235
"2013-06-02 23:25:00",393,3.661,104.8,6.205,4.319,2.408,-70.25,68.71,4.025,4.488
"2013-06-02 23:30:00",394,2.763,127.8,12.86,3.156,2.754,-63.66,69.39,2.988,4.157
"2013-06-02 23:35:00",395,2.592,138.7,6.092,3.11,2.1,-59.1,75.85,2.89,4.355
"2013-06-02 23:40:00",396,2.217,115.4,11.45,3.005,2.173,-63.27,75.66,1.245,3.09
"2013-06-02 23:45:00",397,2.814,99.2,4.69,3.178,1.948,-64.76,75.97,0.964,2.674
"2013-06-02 23:50:00",398,3.364,105.2,5.13,3.682,1.806,-62.4,73.78,0.791,2.329
"2013-06-02 23:55:00",399,3.886,109.8,2.729,4.273,1.446,-68.79,77.6,0.389,1.782
"2013-06-03 00:00:00",400,4.028,115.1,3.285,4.283,1.122,-61.35,77.43,0.709,2.132
"2013-06-03 00:05:00",401,4.284,118.6,2.189,4.485,0.543,-65.57,78.17,0.505,2.033
"2013-06-03 00:10:00",402,3.717,121.8,11.92,4.119,0.095,-59.28,79.3,0.389,2.053
"2013-06-03 00:15:00",403,3.15,119.1,8.02,3.348,0.345,-77.21,81.8,0.002,0.393
"2013-06-03 00:20:00",404,3.882,110.7,6.319,4.746,1.105,-82.7,78.76,0,0.002
"2013-06-03 00:25:00",405,3.789,110.9,13.45,4.488,1.521,-70.36,76.03,0,0.274
"2013-06-03 00:30:00",406,4.169,104.9,5.749,4.681,0.947,-68.41,74.21,0,0.812
"2013-06-03 00:35:00",407,4.329,101.6,4.129,4.792,0.859,-73.24,70.58,0,0.552
"2013-06-03 00:40:00",408,4.34,104.3,4.299,4.929,1.84,-77.64,65.12,0,0.09
"2013-06-03 00:45:00",409,4.726,110.5,1.161,4.913,1.231,-68.49,66.65,0.083,0.777
"2013-06-03 00:50:00",410,5.038,113.7,1.742,5.39,1.069,-80.9,67.6,0.004,0.715
"2013-06-03 00:55:00",411,4.468,114.9,1.646,4.717,1.404,-71.05,65.25,0,0.239
"2013-06-03 01:00:00",412,3.788,116.2,3.119,3.907,1.425,-72.95,64.49,0,0.11
"2013-06-03 01:05:00",413,3.956,107.8,3.248,4.413,1.414,-66.59,64.23,0,0.276
"2013-06-03 01:10:00",414,4.591,109,1.701,4.792,0.934,-62.29,66.41,0.105,0.934
"2013-06-03 01:15:00",415,4.242,114.1,2.689,4.423,0.711,-69.88,67.21,0,0.534
"2013-06-03 01:20:00",416,4.389,112.6,1.926,4.57,0.751,-63.07,67.79,0,0.426
"2013-06-03 01:25:00",417,4.244,111.8,2.195,4.622,1.086,-73.44,66.57,0,0.037
"2013-06-03 01:30:00",418,3.826,117.4,4.22,4.087,1.472,-64.61,64.42,0,0.258
"2013-06-03 01:35:00",419,2.977,125.5,10.31,3.717,1.012,-59.39,69.37,0,0.81
"2013-06-03 01:40:00",420,2.445,115.5,13.1,3.966,1.152,-60.85,71.05,0,0.451
"2013-06-03 01:45:00",421,3.646,102.8,5.653,4.041,1.246,-73.64,68.93,0,0.06
"2013-06-03 01:50:00",422,3.911,109.3,3.2,4.296,1.473,-75.22,66.05,0,0.039
"2013-06-03 01:55:00",423,3.688,109.7,2,3.9,1.274,-59.1,68.15,0,0.547
"2013-06-03 02:00:00",424,3.739,110.6,3.172,4.26,1.529,-84,66.49,0,0.078
"2013-06-03 02:05:00",425,3.345,114.9,3.651,3.551,2.224,-68.46,60.98,0,0.189
"2013-06-03 02:10:00",426,3.389,114.5,2.554,3.76,1.256,-65.49,64.77,0,1.219
"2013-06-03 02:15:00",427,3.387,110.9,1.021,3.695,1.295,-75.37,63.52,0,0.239
"2013-06-03 02:20:00",428,3.183,110.6,2.865,3.923,1.316,-68.71,66.83,0,0.534
"2013-06-03 02:25:00",429,3.076,107.4,3.436,3.401,1.479,-72.15,65.74,0,0.242
"2013-06-03 02:30:00",430,3.29,106,3.342,4.031,1.985,-73.3,59.81,0,0.046
"2013-06-03 02:35:00",431,3.71,111.2,1.779,3.972,1.368,-63.19,60.2,0,0.867
"2013-06-03 02:40:00",432,3.355,114.3,4.019,3.577,0.888,-65.1,63.45,0,1.088
"2013-06-03 02:45:00",433,3.025,112.9,4.598,3.306,0.884,-75.49,65.47,0,0.368
"2013-06-03 02:50:00",434,3.117,119,2.583,3.241,1.321,-72.37,65.05,0,0.069
"2013-06-03 02:55:00",435,3.417,113.5,2.742,3.731,1.179,-67.76,66.74,0,0.327
"2013-06-03 03:00:00",436,3.566,117.5,2.219,3.701,1.017,-67.15,67.88,0,0.32
"2013-06-03 03:05:00",437,3.229,118.9,3.264,3.6,0.749,-63.93,68.87,0,0.672
"2013-06-03 03:10:00",438,2.943,107.5,6.828,3.231,0.986,-66.13,67.97,0,0.219
"2013-06-03 03:15:00",439,3.682,100.7,5.946,4.273,0.507,-61.2,68.1,0.031,1.01
"2013-06-03 03:20:00",440,3.23,110.2,5.162,3.535,0.475,-63.45,68.54,0,0.334
"2013-06-03 03:25:00",441,3.169,101.5,4.69,3.766,0.993,-60.96,65.97,0,0.437
"2013-06-03 03:30:00",442,3.575,100.1,2.597,3.747,0.64,-66.62,66.66,0,0.345
"2013-06-03 03:35:00",443,3.792,106.7,3.461,4.103,0.39,-64.35,67.65,0,0.626
"2013-06-03 03:40:00",444,3.577,112.2,0.971,3.806,0.468,-73.75,68.1,0,0.104
"2013-06-03 03:45:00",445,3.928,100.7,1.911,4.204,0.256,-59.57,67.97,0,1.003
"2013-06-03 03:50:00",446,4.614,105.8,1.803,4.861,-0.178,-64.62,68.16,0.055,0.867
"2013-06-03 03:55:00",447,3.842,112.1,2.52,4.501,0.142,-78.07,68.67,0,0.092
"2013-06-03 04:00:00",448,3.615,108.2,6.857,4.051,0.532,-53.3,66.57,0.154,1.077
"2013-06-03 04:05:00",449,3.439,111.2,1.239,3.982,-0.298,-74.47,69.85,0.141,0.824
"2013-06-03 04:10:00",450,3.144,112.9,2.901,3.401,0.45,-72.59,67.84,0,0.14
"2013-06-03 04:15:00",451,3.422,104.5,5.196,3.989,0.358,-64.19,67.6,0.026,0.946
"2013-06-03 04:20:00",452,3.625,102.1,2.555,4.077,-0.072,-75.96,68.07,0.07,0.847
"2013-06-03 04:25:00",453,3.458,104.6,2.591,3.652,0.545,-74.47,64.44,0,0.522
"2013-06-03 04:30:00",454,3.771,105.2,5.152,4.034,0.509,-71.17,63.04,0.277,1.298
"2013-06-03 04:35:00",455,3.702,107.8,4.408,3.861,0.542,-73.47,62.93,0.53,1.553
"2013-06-03 04:40:00",456,3.259,112.8,3.486,3.548,0.448,-78.25,66.12,1.015,2.266
"2013-06-03 04:45:00",457,3.483,105.2,4.276,4.335,0.491,-75.98,64.22,1.386,2.657
"2013-06-03 04:50:00",458,3.67,107.4,2.676,4.204,0.854,-85,64.43,0.971,1.898
"2013-06-03 04:55:00",459,3.794,109.7,2.79,4.181,0.746,-69.9,62.56,2.314,3.47
"2013-06-03 05:00:00",460,4.415,114.6,2.482,4.606,-0.738,-55.38,64.5,5.076,5.849
"2013-06-03 05:05:00",461,3.691,113.8,6.135,4.407,-0.74,-77.54,65.24,3.43,4.303
"2013-06-03 05:10:00",462,4.321,106.2,3.264,4.59,-0.846,-79.91,65.55,5.37,5.566
"2013-06-03 05:15:00",463,4.282,102.5,7.745,5.05,-0.921,-52.57,65.31,8.31,7.786
"2013-06-03 05:20:00",464,3.729,107.4,6.406,4.194,-1.148,-89.9,67.48,9.51,7.855
"2013-06-03 05:25:00",465,2.981,111.5,3.463,3.339,0.21,-66.8,63.62,12.31,9.79
"2013-06-03 05:30:00",466,2.944,112.2,3.548,3.365,0.41,-63.88,65.07,17.19,13.18
"2013-06-03 05:35:00",467,3.125,107.7,4.427,3.548,0.327,-53.89,63.86,22.34,16.77
"2013-06-03 05:40:00",468,3.244,106.4,4.241,4.018,0.58,-47.86,60.26,25.72,18.76
"2013-06-03 05:45:00",469,2.867,119.1,4.575,4.018,0.454,-49.45,61.1,29.01,21.21
"2013-06-03 05:50:00",470,2.466,115.1,8.63,3.335,0.399,-50.67,62.14,31.5,23.18
"2013-06-03 05:55:00",471,3.933,104.8,3.963,4.325,0.249,-56.65,57.56,34.31,25.2
"2013-06-03 06:00:00",472,3.125,109.9,4.023,3.489,0.914,-51.21,53.89,36.89,26.78
"2013-06-03 06:05:00",473,3.415,108.9,3.555,3.786,0.605,-46.18,53.57,41.3,30
"2013-06-03 06:10:00",474,3.042,107.8,5.135,3.639,0.433,-37.17,54.36,43.99,32.26
"2013-06-03 06:15:00",475,3.422,108.7,6.407,4.263,-0.467,-42.2,58.08,47.21,34.78
"2013-06-03 06:20:00",476,3.16,108,4.402,3.649,-0.056,-51.99,59.63,47.68,34.9
"2013-06-03 06:25:00",477,3.48,111,2.155,4.844,0.461,-45.01,52.14,50.32,36.89
"2013-06-03 06:30:00",478,3.81,111,2.845,4.534,0.42,-46.47,46.33,53.62,39.26
"2013-06-03 06:35:00",479,3.117,112.6,5.46,3.881,0.295,-44.76,50.19,56.97,41.88
"2013-06-03 06:40:00",480,2.535,114,5.422,2.891,0.763,-44.23,48.52,61.07,44.74
"2013-06-03 06:45:00",481,2.799,115,3.387,3.031,0.964,-38.1,50.92,68.46,49.94
"2013-06-03 06:50:00",482,3.164,109.8,8.2,3.838,0.548,-26.41,53.12,78.33,56.7
"2013-06-03 06:55:00",483,3.027,118.6,3.825,3.606,0.552,-27.97,54.66,87.7,62.85
"2013-06-03 07:00:00",484,2.585,122.7,2.425,2.904,0.61,-21.19,57.84,98.6,70.54
"2013-06-03 07:05:00",485,2.641,107,7.02,3.286,0.453,-10.59,55.58,110.9,78.7
"2013-06-03 07:10:00",486,3.235,112.2,8.48,3.992,-0.245,0.83,52.3,121.5,86.1
"2013-06-03 07:15:00",487,2.616,117.7,4.232,3.139,-0.119,-4.76,54.73,128.5,90.5
"2013-06-03 07:20:00",488,2.553,118.3,7.587,3.09,0.005,-3.1,51.36,138.7,97.3
"2013-06-03 07:25:00",489,2.161,112,4.514,2.604,0.441,0.317,50.62,148.8,104.7
"2013-06-03 07:30:00",490,2.489,110.6,4.786,2.927,0.54,8.01,54.04,157.1,110.9
"2013-06-03 07:35:00",491,2.807,114.1,2.89,3.165,0.481,5.785,49.71,160.5,113.5
"2013-06-03 07:40:00",492,2.727,120.9,4.854,3.192,0.622,-1.22,46.95,160,113
"2013-06-03 07:45:00",493,2.667,110.7,7.721,3.136,0.933,-1.831,48.68,157.2,111.5
"2013-06-03 07:50:00",494,3.371,105.5,1.846,3.855,0.636,-1.782,40.71,153.9,109.5
"2013-06-03 07:55:00",495,3.148,101.6,3.207,3.319,1.116,-4.857,33.46,153.9,109.5
"2013-06-03 08:00:00",496,3.492,101.2,5.114,3.897,0.371,16.38,40.56,167.8,118.5
"2013-06-03 08:05:00",497,3.19,92.8,7.233,3.812,0.115,15.16,43.21,186.1,129.3
"2013-06-03 08:10:00",498,3.338,90.1,5.003,3.959,-0.007,30.95,48.03,218.6,145.8
"2013-06-03 08:15:00",499,2.314,94.1,5.736,2.943,0.616,37.1,48.47,258.6,163.8
"2013-06-03 08:20:00",500,2.066,93.9,9.23,2.375,0.972,36.24,47.19,255.8,161.4
"2013-06-03 08:25:00",501,2.325,98.8,10.95,2.581,1.156,51.15,44.24,274.9,168.5
"2013-06-03 08:30:00",502,2.315,104,5.793,2.734,1.281,73.85,43.41,331.5,192.4
"2013-06-03 08:35:00",503,3.06,95.6,5.302,3.404,1.22,98.1,42.25,351.8,201.4
"2013-06-03 08:40:00",504,3.339,101.4,4.799,3.603,1.305,118.4,42.19,393.6,219.7
"2013-06-03 08:45:00",505,3.69,104.3,3.021,4.387,1.187,116.4,44.85,363.8,206.8
"2013-06-03 08:50:00",506,4.5,107.6,2.131,4.671,0.078,124.1,53.15,347.5,201.7
"2013-06-03 08:55:00",507,3.893,113.4,2.827,4.103,-0.432,144.6,57.49,420.1,235.1
"2013-06-03 09:00:00",508,3.427,108,7.894,4.067,0.057,141.7,54.94,426.6,237.4
"2013-06-03 09:05:00",509,3.294,101.5,3.373,4.178,0.654,144.3,49.11,446.6,246.1
"2013-06-03 09:10:00",510,4.113,102.1,1.979,4.361,0.727,164,47.07,453.6,251.2
"2013-06-03 09:15:00",511,3.826,107.3,1.971,4.175,0.822,161.6,43.91,463.2,257.6
"2013-06-03 09:20:00",512,3.474,113.9,3.315,3.665,1.31,157.4,44.25,449.6,252.5
"2013-06-03 09:25:00",513,3.075,115.5,2.441,3.214,1.494,150,44.45,451.1,254.6
"2013-06-03 09:30:00",514,3.164,107,4.539,3.502,1.444,161.6,48,460.2,260.4
"2013-06-03 09:35:00",515,2.984,112.1,3.139,3.339,1.233,157.9,49.21,464.3,263.3
"2013-06-03 09:40:00",516,2.994,108,3.352,3.316,1.197,164.6,50.98,481.6,272.4
"2013-06-03 09:45:00",517,2.816,101.6,2.528,3.038,1.641,157.1,48.84,491.1,277.3
"2013-06-03 09:50:00",518,3.05,99,2.998,3.42,1.972,175.3,45.03,516.8,290.6
"2013-06-03 09:55:00",519,3.141,103,2.377,3.361,1.711,194.2,48.75,545.8,306.1
"2013-06-03 10:00:00",520,3.521,101.7,2.271,3.753,1.389,223.4,54.06,572.9,320
"2013-06-03 10:05:00",521,3.553,104.1,2.708,3.711,1.515,211.5,50.91,569.5,318
"2013-06-03 10:10:00",522,3.116,110.3,2.703,3.348,1.926,199.4,46.21,576,320.8
"2013-06-03 10:15:00",523,2.426,112.9,3.575,2.751,2.419,181.4,43.38,561.5,313.4
"2013-06-03 10:20:00",524,2.987,97.2,2.031,3.214,2.075,214.4,52.88,573.6,321.4
"2013-06-03 10:25:00",525,2.914,102.6,2.684,3.002,2.021,209.4,49.38,591.4,331.5
"2013-06-03 10:30:00",526,2.673,104,2.944,2.901,2.244,225,46.61,643.3,359.2
"2013-06-03 10:35:00",527,2.693,102.6,2.479,2.816,2.392,245.6,51,678.2,378.9
"2013-06-03 10:40:00",528,2.263,113.1,3.569,2.666,2.555,226.5,47.17,661.7,370.6
"2013-06-03 10:45:00",529,2.173,111.5,4.392,2.277,2.826,235.6,48.63,675.3,379.2
"2013-06-03 10:50:00",530,2.831,101.3,4.65,3.394,2.644,274.4,52.8,716.8,403.7
"2013-06-03 10:55:00",531,3.03,108.5,4.905,3.316,2.567,296.4,52.73,747.8,422.8
"2013-06-03 11:00:00",532,2.782,115.9,4.002,2.93,2.594,273.4,53.42,725.5,413.3
"2013-06-03 11:05:00",533,2.416,115.1,2.844,2.541,2.7,244.7,54.01,691.5,397.1
"2013-06-03 11:10:00",534,1.88,113.6,2.465,2.078,2.919,215.4,47.86,674.3,388.8
"2013-06-03 11:15:00",535,1.635,113.7,2.681,2.025,3.457,233.1,39.77,742.8,426.1
"2013-06-03 11:20:00",536,1.029,113.4,6.845,1.542,4.339,229.2,36.19,758.1,433
"2013-06-03 11:25:00",537,0.934,115.8,5.367,1.192,4.541,205.9,35.56,713.4,407.6
"2013-06-03 11:30:00",538,1.142,98.9,3.366,1.414,4.436,193.2,39.63,685,388.3
"2013-06-03 11:35:00",539,1.365,89.1,9.22,1.646,4.371,261,39.68,871,473.6
"2013-06-03 11:40:00",540,0.807,80,15.21,1.558,4.877,241.5,40.99,917,487.1
"2013-06-03 11:45:00",541,0.452,83.5,8.6,0.774,6.257,216.1,39.73,874,461.2
"2013-06-03 11:50:00",542,1.111,95.9,7.427,1.545,5.766,242.8,40.94,840,448
"2013-06-03 11:55:00",543,1.387,118.4,6.949,1.771,4.654,271,44.63,896,481.8
"2013-06-03 12:00:00",544,1.301,126,6.352,1.558,4.521,246.7,42.67,865,471.3
"2013-06-03 12:05:00",545,0.219,102.9,38.62,0.673,5.56,193.9,41.28,812,446.9
"2013-06-03 12:10:00",546,0.124,65.49,41.83,0.369,7.133,223,40.91,852,471.6
