"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:MAY7_07_G2ICE1.CR1","20682","HalfHour"
"TIMESTAMP","RECORD","DT","TCDT","BP"
"TS","RN","","","hPa(mb)"
"","","Smp","Smp","Smp"
"2007-09-11 11:00:00",5718,2.481,2.506,775.1198
"2007-09-11 11:30:00",5719,2.854,2.881,775.5088
"2007-09-11 12:00:00",5720,2.473,2.491,775.1278
"2007-09-11 12:30:00",5721,2.451,2.488,775.3643
"2007-09-11 13:00:00",5722,2.459,2.494,775.3383
"2007-09-11 13:30:00",5723,2.458,2.493,775.4858
"2007-09-11 14:00:00",5724,2.465,2.5,775.6871
"2007-09-11 14:30:00",5725,2.488,2.525,775.5523
"2007-09-11 15:00:00",5726,2.464,2.507,775.407
"2007-09-11 15:30:00",5727,2.455,2.483,775.2411
"2007-09-11 16:00:00",5728,2.441,2.477,775.415
"2007-09-11 16:30:00",5729,2.429,2.463,775.4171
"2007-09-11 17:00:00",5730,2.45,2.487,775.4316
"2007-09-11 17:30:00",5731,2.462,2.492,775.4423
"2007-09-11 18:00:00",5732,2.43,2.464,775.468
"2007-09-11 18:30:00",5733,2.446,2.477,775.6122
"2007-09-11 19:00:00",5734,2.444,2.474,775.613
"2007-09-11 19:30:00",5735,2.439,2.47,775.4768
"2007-09-11 20:00:00",5736,2.433,2.462,775.2278
"2007-09-11 20:30:00",5737,2.44,2.465,774.9616
"2007-09-11 21:00:00",5738,2.434,2.461,774.9911
"2007-09-11 21:30:00",5739,2.43,2.466,774.8552
"2007-09-11 22:00:00",5740,2.435,2.469,774.5826
"2007-09-11 22:30:00",5741,2.438,2.478,774.5826
"2007-09-11 23:00:00",5742,2.433,2.466,774.6167
"2007-09-11 23:30:00",5743,2.42,2.462,774.4463
"2007-09-12 00:00:00",5744,2.431,2.469,774.3101
"2007-09-12 00:30:00",5745,2.438,2.473,774.1712
"2007-09-12 01:00:00",5746,2.438,2.473,774.1736
"2007-09-12 01:30:00",5747,2.424,2.463,774.1708
"2007-09-12 02:00:00",5748,2.463,2.493,774.0087
"2007-09-12 02:30:00",5749,2.446,2.482,773.9009
"2007-09-12 03:00:00",5750,2.438,2.471,773.6285
"2007-09-12 03:30:00",5751,2.432,2.469,773.4923
"2007-09-12 04:00:00",5752,2.436,2.475,773.3405
"2007-09-12 04:30:00",5753,2.429,2.467,773.0586
"2007-09-12 05:00:00",5754,2.431,2.468,773.0547
"2007-09-12 05:30:00",5755,2.438,2.48,772.896
"2007-09-12 06:00:00",5756,2.426,2.468,772.7521
"2007-09-12 06:30:00",5757,2.438,2.476,772.6158
"2007-09-12 07:00:00",5758,2.447,2.479,772.6306
"2007-09-12 07:30:00",5759,2.467,2.491,772.6688
"2007-09-12 08:00:00",5760,2.45,2.481,772.402
"2007-09-12 08:30:00",5761,2.467,2.5,772.402
"2007-09-12 09:00:00",5762,2.453,2.48,772.1295
"2007-09-12 09:30:00",5763,2.45,2.484,772.0613
"2007-09-12 10:00:00",5764,2.457,2.487,772.0954
"2007-09-12 10:30:00",5765,2.458,2.481,772.1256
"2007-09-12 11:00:00",5766,2.448,2.49,772.0948
"2007-09-12 11:30:00",5767,2.439,2.479,771.9204
"2007-09-12 12:00:00",5768,2.426,2.468,771.8763
"2007-09-12 12:30:00",5769,2.445,2.488,771.8483
"2007-09-12 13:00:00",5770,2.428,2.475,771.8179
"2007-09-12 13:30:00",5771,2.434,2.48,771.809
"2007-09-12 14:00:00",5772,2.357,2.4,771.6055
"2007-09-12 14:30:00",5773,2.352,2.399,771.5452
"2007-09-12 15:00:00",5774,2.343,2.388,771.6133
"2007-09-12 15:30:00",5775,2.337,2.385,771.532
"2007-09-12 16:00:00",5776,2.329,2.375,771.3858
"2007-09-12 16:30:00",5777,2.294,2.338,771.4017
"2007-09-12 17:00:00",5778,2.296,2.342,771.3973
"2007-09-12 17:30:00",5779,2.303,2.345,771.1298
"2007-09-12 18:00:00",5780,2.272,2.312,770.5922
"2007-09-12 18:30:00",5781,2.28,2.321,770.7307
"2007-09-12 19:00:00",5782,2.276,2.314,770.2122
"2007-09-12 19:30:00",5783,2.225,2.257,770.3757
"2007-09-12 20:00:00",5784,2.219,2.248,769.9694
"2007-09-12 20:30:00",5785,2.231,2.259,770.0257
"2007-09-12 21:00:00",5786,2.248,2.273,769.7548
"2007-09-12 21:30:00",5787,2.246,2.27,769.7548
"2007-09-12 22:00:00",5788,2.248,2.272,769.5112
"2007-09-12 22:30:00",5789,2.263,2.289,769.5398
"2007-09-12 23:00:00",5790,2.254,2.279,769.1312
"2007-09-12 23:30:00",5791,2.255,2.278,768.9949
"2007-09-13 00:00:00",5792,2.251,2.274,768.7223
"2007-09-13 00:30:00",5793,2.255,2.278,768.6201
"2007-09-13 01:00:00",5794,2.266,2.284,768.5179
"2007-09-13 01:30:00",5795,2.248,2.271,768.4918
"2007-09-13 02:00:00",5796,2.257,2.275,768.4842
"2007-09-13 02:30:00",5797,2.253,2.273,768.4922
"2007-09-13 03:00:00",5798,2.254,2.273,768.499
"2007-09-13 03:30:00",5799,2.241,2.262,768.5359
"2007-09-13 04:00:00",5800,2.249,2.268,768.3254
"2007-09-13 04:30:00",5801,2.257,2.271,768.3611
"2007-09-13 05:00:00",5802,2.249,2.266,768.0912
"2007-09-13 05:30:00",5803,2.234,2.252,768.2004
"2007-09-13 06:00:00",5804,2.237,2.252,768.1663
"2007-09-13 06:30:00",5805,2.233,2.25,768.3026
"2007-09-13 07:00:00",5806,2.246,2.26,768.2004
"2007-09-13 07:30:00",5807,2.233,2.248,768.3708
"2007-09-13 08:00:00",5808,2.237,2.249,768.5071
"2007-09-13 08:30:00",5809,2.233,2.246,768.9161
"2007-09-13 09:00:00",5810,2.244,2.254,769.1888
"2007-09-13 09:30:00",5811,2.24,2.25,769.1547
"2007-09-13 10:00:00",5812,2.228,2.242,769.3251
"2007-09-13 10:30:00",5813,2.204,2.219,769.4274
"2007-09-13 11:00:00",5814,2.222,2.236,769.8168
"2007-09-13 11:30:00",5815,2.213,2.225,770.0852
"2007-09-13 12:00:00",5816,2.221,2.235,770.0547
"2007-09-13 12:30:00",5817,2.187,2.201,770.3093
"2007-09-13 13:00:00",5818,2.217,2.232,770.436
"2007-09-13 13:30:00",5819,2.55,2.571,770.5723
"2007-09-13 14:00:00",5820,2.208,2.226,770.5723
"2007-09-13 14:30:00",5821,2.174,2.194,770.6866
"2007-09-13 15:00:00",5822,2.192,2.212,770.7094
"2007-09-13 15:30:00",5823,2.162,2.181,770.7438
"2007-09-13 16:00:00",5824,2.147,2.168,770.6201
"2007-09-13 16:30:00",5825,2.109,2.132,770.64
"2007-09-13 17:00:00",5826,2.117,2.139,770.5721
"2007-09-13 17:30:00",5827,2.09,2.11,770.1635
"2007-09-13 18:00:00",5828,2.075,2.095,770.0272
"2007-09-13 18:30:00",5829,2.033,2.051,769.891
"2007-09-13 19:00:00",5830,2.067,2.085,769.9312
"2007-09-13 19:30:00",5831,2.423,2.444,769.6762
"2007-09-13 20:00:00",5832,2.062,2.079,769.54
"2007-09-13 20:30:00",5833,2.408,2.428,769.2853
"2007-09-13 21:00:00",5834,2.087,2.102,769.3166
"2007-09-13 21:30:00",5835,2.09,2.105,769.1851
"2007-09-13 22:00:00",5836,2.068,2.081,769.0524
"2007-09-13 22:30:00",5837,2.075,2.084,768.9161
"2007-09-13 23:00:00",5838,2.064,2.077,768.6434
"2007-09-13 23:30:00",5839,2.055,2.068,768.5071
"2007-09-14 00:00:00",5840,2.421,2.439,768.7798
"2007-09-14 00:30:00",5841,2.002,2.016,768.2004
"2007-09-14 01:00:00",5842,2.038,2.052,768.2344
"2007-09-14 01:30:00",5843,2.014,2.028,767.9618
"2007-09-14 02:00:00",5844,2.386,2.402,768.2344
"2007-09-14 02:30:00",5845,2.016,2.03,767.6891
"2007-09-14 03:00:00",5846,2.029,2.041,767.4164
"2007-09-14 03:30:00",5847,2.06,2.069,767.4326
"2007-09-14 04:00:00",5848,2.049,2.054,767.061
"2007-09-14 04:30:00",5849,2.062,2.059,766.9434
"2007-09-14 05:00:00",5850,2.026,2.028,766.7119
"2007-09-14 05:30:00",5851,2.071,2.072,766.1664
"2007-09-14 06:00:00",5852,2.415,2.422,766.2005
"2007-09-14 06:30:00",5853,2.034,2.035,766.1569
"2007-09-14 07:00:00",5854,2.047,2.055,765.7473
"2007-09-14 07:30:00",5855,2.401,2.404,765.5669
"2007-09-14 08:00:00",5856,2.022,2.027,765.1023
"2007-09-14 08:30:00",5857,2.031,2.038,764.7592
"2007-09-14 09:00:00",5858,2.022,2.028,764.4741
"2007-09-14 09:30:00",5859,2.018,2.031,764.2005
"2007-09-14 10:00:00",5860,1.996,2.01,763.91
"2007-09-14 10:30:00",5861,2.007,2.016,763.74
"2007-09-14 11:00:00",5862,1.993,2.005,763.463
"2007-09-14 11:30:00",5863,2.041,2.053,763.3947
"2007-09-14 12:00:00",5864,2.02,2.031,763.0539
"2007-09-14 12:30:00",5865,1.996,2.008,762.9164
"2007-09-14 13:00:00",5866,2.365,2.38,762.5065
"2007-09-14 13:30:00",5867,2.347,2.36,762.0598
"2007-09-14 14:00:00",5868,2.383,2.395,761.6359
"2007-09-14 14:30:00",5869,2.045,2.054,761.6722
"2007-09-14 15:00:00",5870,2.037,2.045,761.3146
"2007-09-14 15:30:00",5871,1.965,1.972,761.1451
"2007-09-14 16:00:00",5872,2.397,2.402,760.7361
"2007-09-14 16:30:00",5873,2.344,2.348,760.3271
"2007-09-14 17:00:00",5874,1.954,1.958,760.0545
"2007-09-14 17:30:00",5875,1.972,1.973,759.8159
"2007-09-14 18:00:00",5876,1.949,1.951,759.3928
"2007-09-14 18:30:00",5877,1.955,1.957,758.9919
"2007-09-14 19:00:00",5878,1.963,1.962,758.6024
"2007-09-14 19:30:00",5879,2.345,2.342,758.3362
"2007-09-14 20:00:00",5880,2.34,2.335,758.0293
"2007-09-14 20:30:00",5881,2.37,2.363,757.8355
"2007-09-14 21:00:00",5882,2.367,2.361,757.4352
"2007-09-14 21:30:00",5883,1.965,1.961,757.0259
"2007-09-14 22:00:00",5884,2.361,2.354,756.6166
"2007-09-14 22:30:00",5885,2.339,2.331,756.2073
"2007-09-14 23:00:00",5886,2.003,1.995,755.798
"2007-09-14 23:30:00",5887,2.003,1.995,755.2523
"2007-09-15 00:00:00",5888,1.99,1.985,754.9809
"2007-09-15 00:30:00",5889,2.038,2.03,754.8432
"2007-09-15 01:00:00",5890,1.983,1.974,754.1611
"2007-09-15 01:30:00",5891,2.386,2.376,754.0663
"2007-09-15 02:00:00",5892,1.972,1.964,753.7793
"2007-09-15 02:30:00",5893,2.024,2.016,753.2288
"2007-09-15 03:00:00",5894,2.02,2.01,752.9498
"2007-09-15 03:30:00",5895,1.989,1.978,752.5468
"2007-09-15 04:00:00",5896,1.986,1.974,752.2816
"2007-09-15 04:30:00",5897,1.975,1.964,752.0262
"2007-09-15 05:00:00",5898,1.988,1.977,751.8935
"2007-09-15 05:30:00",5899,1.998,1.987,751.4821
"2007-09-15 06:00:00",5900,2.033,2.021,751.2051
"2007-09-15 06:30:00",5901,2.048,2.036,750.9382
"2007-09-15 07:00:00",5902,2.048,2.036,750.6619
"2007-09-15 07:30:00",5903,2.047,2.034,750.4264
"2007-09-15 08:00:00",5904,2.043,2.031,750.2559
"2007-09-15 08:30:00",5905,2.049,2.036,750.1194
"2007-09-15 09:00:00",5906,2.047,2.035,750.1194
"2007-09-15 09:30:00",5907,2.026,2.012,750.2559
"2007-09-15 10:00:00",5908,2.038,2.026,750.1179
"2007-09-15 10:30:00",5909,2.027,2.017,749.9604
"2007-09-15 11:00:00",5910,2.018,2.009,749.9319
"2007-09-15 11:30:00",5911,2.064,2.057,749.9319
"2007-09-15 12:00:00",5912,2.034,2.026,749.9525
"2007-09-15 12:30:00",5913,2.021,2.014,749.8807
"2007-09-15 13:00:00",5914,2.055,2.055,749.8807
"2007-09-15 13:30:00",5915,2.075,2.081,749.8494
"2007-09-15 14:00:00",5916,2.016,2.021,749.8243
"2007-09-15 14:30:00",5917,2.019,2.028,749.7794
"2007-09-15 15:00:00",5918,2.012,2.024,749.7806
"2007-09-15 15:30:00",5919,2.013,2.014,749.9514
"2007-09-15 16:00:00",5920,2.004,2.009,750.1016
"2007-09-15 16:30:00",5921,2.012,2.016,750.3749
"2007-09-15 17:00:00",5922,1.987,1.991,750.1022
"2007-09-15 17:30:00",5923,1.995,2.001,750.3421
"2007-09-15 18:00:00",5924,1.979,1.982,750.3068
"2007-09-15 18:30:00",5925,1.98,1.981,750.8047
"2007-09-15 19:00:00",5926,1.959,1.959,750.8265
"2007-09-15 19:30:00",5927,1.973,1.972,751.2785
"2007-09-15 20:00:00",5928,1.963,1.961,751.3808
"2007-09-15 20:30:00",5929,1.973,1.969,751.5663
"2007-09-15 21:00:00",5930,1.962,1.958,751.9781
"2007-09-15 21:30:00",5931,1.97,1.964,751.9781
"2007-09-15 22:00:00",5932,1.958,1.951,752.3874
"2007-09-15 22:30:00",5933,1.967,1.959,752.1146
"2007-09-15 23:00:00",5934,1.971,1.962,752.687
"2007-09-15 23:30:00",5935,1.963,1.953,752.8345
"2007-09-16 00:00:00",5936,1.967,1.958,752.8461
"2007-09-16 00:30:00",5937,1.965,1.954,753.1213
"2007-09-16 01:00:00",5938,2.306,2.293,753.2582
"2007-09-16 01:30:00",5939,2.328,2.314,753.3947
"2007-09-16 02:00:00",5940,1.975,1.961,753.6677
"2007-09-16 02:30:00",5941,1.987,1.969,753.6677
"2007-09-16 03:00:00",5942,2.009,1.993,753.6698
"2007-09-16 03:30:00",5943,1.977,1.96,753.953
"2007-09-16 04:00:00",5944,1.992,1.973,753.9765
"2007-09-16 04:30:00",5945,2.028,2.009,754.1263
"2007-09-16 05:00:00",5946,1.991,1.972,754.1284
"2007-09-16 05:30:00",5947,1.963,1.946,754.2601
"2007-09-16 06:00:00",5948,1.963,1.945,754.2632
"2007-09-16 06:30:00",5949,2.005,1.986,754.2614
"2007-09-16 07:00:00",5950,1.943,1.924,754.401
"2007-09-16 07:30:00",5951,2.035,2.016,754.4027
"2007-09-16 08:00:00",5952,1.961,1.942,754.5392
"2007-09-16 08:30:00",5953,1.986,1.968,754.6758
"2007-09-16 09:00:00",5954,1.982,1.964,754.8123
"2007-09-16 09:30:00",5955,1.936,1.92,754.9453
"2007-09-16 10:00:00",5956,2,1.987,755.0343
"2007-09-16 10:30:00",5957,1.981,1.973,755.1689
"2007-09-16 11:00:00",5958,1.965,1.962,755.3979
"2007-09-16 11:30:00",5959,1.939,1.935,755.5253
"2007-09-16 12:00:00",5960,1.961,1.965,755.7968
"2007-09-16 12:30:00",5961,1.917,1.92,756.0355
"2007-09-16 13:00:00",5962,1.978,1.987,756.264
"2007-09-16 13:30:00",5963,1.955,1.95,756.3058
"2007-09-16 14:00:00",5964,1.931,1.94,756.5099
"2007-09-16 14:30:00",5965,1.929,1.926,756.6336
"2007-09-16 15:00:00",5966,1.931,1.938,756.8319
"2007-09-16 15:30:00",5967,1.927,1.928,756.8314
"2007-09-16 16:00:00",5968,1.92,1.917,756.9677
"2007-09-16 16:30:00",5969,1.918,1.922,756.8995
"2007-09-16 17:00:00",5970,1.907,1.904,757.0018
"2007-09-16 17:30:00",5971,1.922,1.915,756.9111
"2007-09-16 18:00:00",5972,1.927,1.919,757.0551
"2007-09-16 18:30:00",5973,1.913,1.903,757.0801
"2007-09-16 19:00:00",5974,1.954,1.942,757.1083
"2007-09-16 19:30:00",5975,1.933,1.922,757.1247
"2007-09-16 20:00:00",5976,1.979,1.965,757.2985
"2007-09-16 20:30:00",5977,1.952,1.937,757.4352
"2007-09-16 21:00:00",5978,1.92,1.904,757.4955
"2007-09-16 21:30:00",5979,1.95,1.934,757.6251
"2007-09-16 22:00:00",5980,1.881,1.865,757.7618
"2007-09-16 22:30:00",5981,1.894,1.876,757.8983
"2007-09-16 23:00:00",5982,1.929,1.91,758.174
"2007-09-16 23:30:00",5983,1.904,1.885,758.309
"2007-09-17 00:00:00",5984,1.905,1.886,758.4951
"2007-09-17 00:30:00",5985,1.886,1.866,758.7709
"2007-09-17 01:00:00",5986,1.899,1.879,759.1809
"2007-09-17 01:30:00",5987,1.924,1.903,759.215
"2007-09-17 02:00:00",5988,1.92,1.898,759.4539
"2007-09-17 02:30:00",5989,1.909,1.887,759.7269
"2007-09-17 03:00:00",5990,1.865,1.843,760
"2007-09-17 03:30:00",5991,1.935,1.912,760.273
"2007-09-17 04:00:00",5992,1.885,1.863,760.4095
"2007-09-17 04:30:00",5993,1.893,1.87,760.6826
"2007-09-17 05:00:00",5994,1.984,1.96,760.8191
"2007-09-17 05:30:00",5995,1.957,1.933,761.0923
"2007-09-17 06:00:00",5996,1.952,1.928,761.0928
"2007-09-17 06:30:00",5997,1.924,1.899,761.179
"2007-09-17 07:00:00",5998,1.92,1.896,761.3931
"2007-09-17 07:30:00",5999,1.916,1.892,761.5294
"2007-09-17 08:00:00",6000,1.956,1.932,761.8024
"2007-09-17 08:30:00",6001,1.912,1.889,761.9401
"2007-09-17 09:00:00",6002,1.903,1.88,762.0718
"2007-09-17 09:30:00",6003,1.946,1.925,762.3895
"2007-09-17 10:00:00",6004,1.897,1.877,762.7305
"2007-09-17 10:30:00",6005,1.893,1.874,763.14
"2007-09-17 11:00:00",6006,1.91,1.892,763.4108
"2007-09-17 11:30:00",6007,1.89,1.878,763.6356
"2007-09-17 12:00:00",6008,1.924,1.909,763.7667
"2007-09-17 12:30:00",6009,1.897,1.88,764.0027
"2007-09-17 13:00:00",6010,1.913,1.902,764.2566
"2007-09-17 13:30:00",6011,1.89,1.869,764.3384
"2007-09-17 14:00:00",6012,1.913,1.892,764.6096
"2007-09-17 14:30:00",6013,1.92,1.899,764.746
"2007-09-17 15:00:00",6014,1.902,1.882,765.0206
"2007-09-17 15:30:00",6015,1.889,1.869,765.0566
"2007-09-17 16:00:00",6016,1.889,1.87,765.3033
"2007-09-17 16:30:00",6017,1.894,1.879,765.7011
"2007-09-17 17:00:00",6018,1.876,1.881,765.9706
"2007-09-17 17:30:00",6019,1.885,1.871,766.3269
"2007-09-17 18:00:00",6020,1.879,1.862,766.6097
"2007-09-17 18:30:00",6021,1.87,1.856,766.8348
"2007-09-17 19:00:00",6022,1.87,1.853,766.985
"2007-09-17 19:30:00",6023,1.87,1.854,767.1214
"2007-09-17 20:00:00",6024,1.871,1.852,767.4412
"2007-09-17 20:30:00",6025,1.877,1.857,767.5878
"2007-09-17 21:00:00",6026,1.869,1.849,767.6256
"2007-09-17 21:30:00",6027,1.876,1.855,767.7755
"2007-09-17 22:00:00",6028,1.886,1.865,768.0546
"2007-09-17 22:30:00",6029,1.886,1.865,768.1911
"2007-09-17 23:00:00",6030,1.887,1.864,768.1911
"2007-09-17 23:30:00",6031,1.899,1.873,768.3502
"2007-09-18 00:00:00",6032,1.879,1.85,768.3846
"2007-09-18 00:30:00",6033,1.89,1.86,768.7948
"2007-09-18 01:00:00",6034,1.9,1.865,768.8443
"2007-09-18 01:30:00",6035,1.902,1.87,769.1256
"2007-09-18 02:00:00",6036,1.88,1.851,769.3989
"2007-09-18 02:30:00",6037,1.892,1.86,769.5355
"2007-09-18 03:00:00",6038,1.902,1.87,769.5013
"2007-09-18 03:30:00",6039,1.897,1.869,769.4025
"2007-09-18 04:00:00",6040,1.885,1.857,769.4673
"2007-09-18 04:30:00",6041,1.89,1.862,769.6429
"2007-09-18 05:00:00",6042,1.893,1.863,769.6044
"2007-09-18 05:30:00",6043,1.901,1.869,769.6823
"2007-09-18 06:00:00",6044,1.895,1.864,769.7073
"2007-09-18 06:30:00",6045,1.9,1.877,769.6984
"2007-09-18 07:00:00",6046,1.887,1.865,769.6724
"2007-09-18 07:30:00",6047,1.885,1.865,769.8088
"2007-09-18 08:00:00",6048,1.889,1.869,769.9454
"2007-09-18 08:30:00",6049,1.892,1.87,770.082
"2007-09-18 09:00:00",6050,1.885,1.866,770.0137
"2007-09-18 09:30:00",6051,1.883,1.864,770.1287
"2007-09-18 10:00:00",6052,1.885,1.869,770.0125
"2007-09-18 10:30:00",6053,1.88,1.865,770.103
"2007-09-18 11:00:00",6054,1.883,1.87,770.3613
"2007-09-18 11:30:00",6055,1.884,1.877,770.454
"2007-09-18 12:00:00",6056,1.918,1.916,770.5333
"2007-09-18 12:30:00",6057,1.928,1.928,770.4753
"2007-09-18 13:00:00",6058,1.918,1.914,770.4462
"2007-09-18 13:30:00",6059,1.914,1.911,770.416
"2007-09-18 14:00:00",6060,1.929,1.926,770.4158
"2007-09-18 14:30:00",6061,1.909,1.915,770.484
"2007-09-18 15:00:00",6062,1.908,1.91,770.6828
"2007-09-18 15:30:00",6063,1.903,1.903,770.4048
"2007-09-18 16:00:00",6064,1.9,1.907,770.6867
"2007-09-18 16:30:00",6065,1.9,1.901,770.6837
"2007-09-18 17:00:00",6066,1.914,1.913,770.2794
"2007-09-18 17:30:00",6067,1.898,1.9,770.0068
"2007-09-18 18:00:00",6068,1.91,1.908,770.1725
"2007-09-18 18:30:00",6069,1.901,1.897,769.8912
"2007-09-18 19:00:00",6070,1.899,1.896,769.6897
"2007-09-18 19:30:00",6071,1.912,1.907,769.1624
"2007-09-18 20:00:00",6072,1.897,1.89,769.3042
"2007-09-18 20:30:00",6073,1.902,1.896,769.1677
"2007-09-18 21:00:00",6074,1.905,1.9,769.1913
"2007-09-18 21:30:00",6075,1.895,1.892,768.9124
"2007-09-18 22:00:00",6076,1.899,1.898,768.3495
"2007-09-18 22:30:00",6077,1.906,1.905,768.1788
"2007-09-18 23:00:00",6078,1.897,1.897,768.0765
"2007-09-18 23:30:00",6079,1.897,1.898,767.3943
"2007-09-19 00:00:00",6080,1.916,1.917,767.2579
"2007-09-19 00:30:00",6081,1.925,1.927,766.7048
"2007-09-19 01:00:00",6082,1.912,1.912,766.4313
"2007-09-19 01:30:00",6083,1.898,1.899,766.0298
"2007-09-19 02:00:00",6084,1.95,1.949,765.6155
"2007-09-19 02:30:00",6085,1.879,1.88,765.599
"2007-09-19 03:00:00",6086,1.904,1.9,765.0464
"2007-09-19 03:30:00",6087,1.908,1.901,764.5292
"2007-09-19 04:00:00",6088,1.908,1.903,763.5402
"2007-09-19 04:30:00",6089,1.876,1.869,763.165
"2007-09-19 05:00:00",6090,1.924,1.916,762.2101
"2007-09-19 05:30:00",6091,1.895,1.889,760.5729
"2007-09-19 06:00:00",6092,1.886,1.879,760.0272
"2007-09-19 06:30:00",6093,1.887,1.883,758.8347
"2007-09-19 07:00:00",6094,1.908,1.902,758.8052
"2007-09-19 07:30:00",6095,1.912,1.905,758.6925
"2007-09-19 08:00:00",6096,1.894,1.886,758.6278
"2007-09-19 08:30:00",6097,1.897,1.889,758.6596
"2007-09-19 09:00:00",6098,1.889,1.88,758.5579
"2007-09-19 09:30:00",6099,1.891,1.882,758.2852
"2007-09-19 10:00:00",6100,1.889,1.88,757.733
"2007-09-19 10:30:00",6101,1.891,1.884,757.717
"2007-09-19 11:00:00",6102,1.896,1.891,757.026
"2007-09-19 11:30:00",6103,1.895,1.892,757.2971
"2007-09-19 12:00:00",6104,2.11,2.107,757.0936
"2007-09-19 12:30:00",6105,2.114,2.111,757.0563
"2007-09-19 13:00:00",6106,1.897,1.898,756.6462
"2007-09-19 13:30:00",6107,1.926,1.927,756.3736
"2007-09-19 14:00:00",6108,2.085,2.089,756.5767
"2007-09-19 14:30:00",6109,2.095,2.1,756.5051
"2007-09-19 15:00:00",6110,2.073,2.078,756.4587
"2007-09-19 15:30:00",6111,2.11,2.114,756.7292
"2007-09-19 16:00:00",6112,1.927,1.934,756.9336
"2007-09-19 16:30:00",6113,1.915,1.919,757.1787
"2007-09-19 17:00:00",6114,1.963,1.964,757.0545
"2007-09-19 17:30:00",6115,1.961,1.971,757.1915
"2007-09-19 18:00:00",6116,1.941,1.942,757.3278
"2007-09-19 18:30:00",6117,1.956,1.958,757.3278
"2007-09-19 19:00:00",6118,1.938,1.935,757.4642
"2007-09-19 19:30:00",6119,1.927,1.924,757.4902
"2007-09-19 20:00:00",6120,1.943,1.937,757.7903
"2007-09-19 20:30:00",6121,1.952,1.943,757.9752
"2007-09-19 21:00:00",6122,1.962,1.953,758.1173
"2007-09-19 21:30:00",6123,1.959,1.949,758.3901
"2007-09-19 22:00:00",6124,1.96,1.951,758.5297
"2007-09-19 22:30:00",6125,1.957,1.947,758.6153
"2007-09-19 23:00:00",6126,1.958,1.944,758.9895
"2007-09-19 23:30:00",6127,1.953,1.937,758.8536
"2007-09-20 00:00:00",6128,1.957,1.941,758.8809
"2007-09-20 00:30:00",6129,1.953,1.935,759.1777
"2007-09-20 01:00:00",6130,1.985,1.968,759.2491
"2007-09-20 01:30:00",6131,1.96,1.943,759.4539
"2007-09-20 02:00:00",6132,1.964,1.946,759.5905
"2007-09-20 02:30:00",6133,1.974,1.955,759.5953
"2007-09-20 03:00:00",6134,1.968,1.948,759.8898
"2007-09-20 03:30:00",6135,1.966,1.948,760.0278
"2007-09-20 04:00:00",6136,1.965,1.946,759.7543
"2007-09-20 04:30:00",6137,1.969,1.948,759.7561
"2007-09-20 05:00:00",6138,1.963,1.945,759.7813
"2007-09-20 05:30:00",6139,1.973,1.951,759.6449
"2007-09-20 06:00:00",6140,1.964,1.946,759.5084
"2007-09-20 06:30:00",6141,1.97,1.952,759.3718
"2007-09-20 07:00:00",6142,1.944,1.928,759.5084
"2007-09-20 07:30:00",6143,1.959,1.94,759.5084
"2007-09-20 08:00:00",6144,1.965,1.948,759.5084
"2007-09-20 08:30:00",6145,1.945,1.93,759.3518
"2007-09-20 09:00:00",6146,1.959,1.943,759.2059
"2007-09-20 09:30:00",6147,1.944,1.933,759.1817
"2007-09-20 10:00:00",6148,1.934,1.926,759.1721
"2007-09-20 10:30:00",6149,1.938,1.93,758.9903
"2007-09-20 11:00:00",6150,1.932,1.92,758.8105
"2007-09-20 11:30:00",6151,0,0,758.6631
"2007-09-20 12:00:00",6152,2.138,2.129,758.6631
"2007-09-20 12:30:00",6153,2.145,2.139,758.4801
"2007-09-20 13:00:00",6154,1.941,1.937,758.4712
"2007-09-20 13:30:00",6155,1.921,1.918,758.1767
"2007-09-20 14:00:00",6156,1.968,1.965,757.6111
"2007-09-20 14:30:00",6157,1.945,1.942,757.431
"2007-09-20 15:00:00",6158,1.947,1.949,757.4645
"2007-09-20 15:30:00",6159,0,0,757.0552
"2007-09-20 16:00:00",6160,0,0,756.5098
"2007-09-20 16:30:00",6161,0,0,756.3735
"2007-09-20 17:00:00",6162,1.725,1.72,756.1284
"2007-09-20 17:30:00",6163,2.11,2.104,755.4716
"2007-09-20 18:00:00",6164,0,0,755.095
"2007-09-20 18:30:00",6165,1.991,1.982,754.7067
"2007-09-20 19:00:00",6166,1.965,1.955,754.2974
"2007-09-20 19:30:00",6167,2.107,2.096,753.9584
"2007-09-20 20:00:00",6168,0,0,753.7827
"2007-09-20 20:30:00",6169,1.972,1.959,753.3945
"2007-09-20 21:00:00",6170,1.952,1.938,753.1218
"2007-09-20 21:30:00",6171,0,0,752.8488
"2007-09-20 22:00:00",6172,0,0,752.5768
"2007-09-20 22:30:00",6173,1.947,1.932,752.4925
"2007-09-20 23:00:00",6174,1.994,1.976,752.3486
"2007-09-20 23:30:00",6175,1.952,1.934,752.2166
"2007-09-21 00:00:00",6176,1.951,1.934,751.9449
"2007-09-21 00:30:00",6177,0,0,751.8078
"2007-09-21 01:00:00",6178,1.941,1.924,751.6707
