"TOA5","5211","CR1000","5211","CR1000.Std.10","CRD:Canada_Creek_September2011.CR1","36023","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2011-09-16 15:00:00",384,1.725,768.1,0
"2011-09-16 15:30:00",385,1.724,767.9,0
"2011-09-16 16:00:00",386,1.726,767.8,0
"2011-09-16 16:30:00",387,1.72,767.7,0
"2011-09-16 17:00:00",388,1.728,767.6,0
"2011-09-16 17:30:00",389,1.731,767.6,0
"2011-09-16 18:00:00",390,1.73,767.6,0
"2011-09-16 18:30:00",391,1.728,767.5,0
"2011-09-16 19:00:00",392,1.73,767.4,0
"2011-09-16 19:30:00",393,1.732,767.2,0
"2011-09-16 20:00:00",394,1.732,767.2,0
"2011-09-16 20:30:00",395,1.732,767,0
"2011-09-16 21:00:00",396,1.736,766.9,0
"2011-09-16 21:30:00",397,1.733,766.9,0
"2011-09-16 22:00:00",398,1.73,766.9,0
"2011-09-16 22:30:00",399,1.73,766.6,0
"2011-09-16 23:00:00",400,1.73,766.6,0
"2011-09-16 23:30:00",401,1.731,766.6,0
"2011-09-17 00:00:00",402,1.732,766.5,0
"2011-09-17 00:30:00",403,1.732,766.2,0
"2011-09-17 01:00:00",404,1.732,766.2,0
"2011-09-17 01:30:00",405,1.732,766.2,0
"2011-09-17 02:00:00",406,1.734,766.2,0
"2011-09-17 02:30:00",407,1.734,765.9,0
"2011-09-17 03:00:00",408,1.733,765.9,0
"2011-09-17 03:30:00",409,1.732,765.7,0
"2011-09-17 04:00:00",410,1.731,765.6,0
"2011-09-17 04:30:00",411,1.733,765.5,0
"2011-09-17 05:00:00",412,1.733,765.5,0
"2011-09-17 05:30:00",413,1.732,765.4,0
"2011-09-17 06:00:00",414,1.734,765.4,0
"2011-09-17 06:30:00",415,1.733,765.3,0
"2011-09-17 07:00:00",416,1.736,765.3,0
"2011-09-17 07:30:00",417,1.735,765.3,0
"2011-09-17 08:00:00",418,1.735,765.3,0
"2011-09-17 08:30:00",419,1.735,765.5,0
"2011-09-17 09:00:00",420,1.73,765.2,0
"2011-09-17 09:30:00",421,1.729,765.3,0
"2011-09-17 10:00:00",422,1.721,765.3,0
"2011-09-17 10:30:00",423,1.727,765.2,0
"2011-09-17 11:00:00",424,1.725,765.3,0
"2011-09-17 11:30:00",425,1.731,765.5,0
"2011-09-17 12:00:00",426,1.727,765.6,0
"2011-09-17 12:30:00",427,1.732,765.5,0
"2011-09-17 13:00:00",428,1.725,765.8,0
"2011-09-17 13:30:00",429,1.728,765.9,0
"2011-09-17 14:00:00",430,1.729,766,0
"2011-09-17 14:30:00",431,1.726,766.1,0
"2011-09-17 15:00:00",432,1.722,766.2,0
"2011-09-17 15:30:00",433,1.729,766.5,0
"2011-09-17 16:00:00",434,1.726,766.2,0
"2011-09-17 16:30:00",435,1.723,766.2,0
"2011-09-17 17:00:00",436,1.719,765.9,0
"2011-09-17 17:30:00",437,1.728,766.1,0
"2011-09-17 18:00:00",438,1.723,765.6,0
"2011-09-17 18:30:00",439,1.724,765.7,0
"2011-09-17 19:00:00",440,1.732,766,0
"2011-09-17 19:30:00",441,1.729,766.3,0
"2011-09-17 20:00:00",442,1.73,766.2,0
"2011-09-17 20:30:00",443,1.733,766.3,0
"2011-09-17 21:00:00",444,1.734,766.3,0
"2011-09-17 21:30:00",445,1.732,766.2,0
"2011-09-17 22:00:00",446,1.736,766.2,0
"2011-09-17 22:30:00",447,1.73,766,0
"2011-09-17 23:00:00",448,1.728,765.8,0
"2011-09-17 23:30:00",449,1.733,765.6,0
"2011-09-18 00:00:00",450,1.73,765.6,0
"2011-09-18 00:30:00",451,1.731,765.5,0
"2011-09-18 01:00:00",452,1.726,765.3,0
"2011-09-18 01:30:00",453,1.727,765.3,0
"2011-09-18 02:00:00",454,1.728,765.1,0
"2011-09-18 02:30:00",455,1.728,765,0
"2011-09-18 03:00:00",456,1.732,765,0
"2011-09-18 03:30:00",457,1.73,764.8,0
"2011-09-18 04:00:00",458,1.727,764.4,0
"2011-09-18 04:30:00",459,1.724,764.2,0
"2011-09-18 05:00:00",460,1.725,763.9,0
