"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1_MM_with_CNR4_May2011.CR1","56239","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"2011-05-12 08:00:00",512,1.236,733.1534,0
"2011-05-12 08:30:00",513,1.236,734.4511,0
"2011-05-12 09:00:00",514,1.228,736.0219,0
"2011-05-12 09:30:00",515,1.228,737.0943,0
"2011-05-12 10:00:00",516,1.228,738.4615,0
"2011-05-12 10:30:00",517,1.231,739.6731,0
"2011-05-12 11:00:00",518,1.23,740.1938,0
"2011-05-12 11:30:00",519,1.224,742.3787,0
"2011-05-12 12:00:00",520,1.224,744.0192,0
"2011-05-12 12:30:00",521,1.226,745.7037,0
"2011-05-12 13:00:00",522,1.225,746.4531,0
"2011-05-12 13:30:00",523,1.226,748.7552,0
"2011-05-12 14:00:00",524,1.226,748.8898,0
"2011-05-12 14:30:00",525,1.225,749.5685,0
"2011-05-12 15:00:00",526,1.227,749.5569,0
"2011-05-12 15:30:00",527,1.225,749.6843,0
"2011-05-12 16:00:00",528,1.227,749.9574,0
"2011-05-12 16:30:00",529,1.228,749.0009,0
"2011-05-12 17:00:00",530,1.225,748.7292,0
"2011-05-12 17:30:00",531,1.23,746.77,0
"2011-05-12 18:00:00",532,1.228,745.5466,0
"2011-05-12 18:30:00",533,1.228,744.2676,0
"2011-05-12 19:00:00",534,1.23,742.491,0
"2011-05-12 19:30:00",535,1.231,741.8312,0
"2011-05-12 20:00:00",536,1.202,741.6951,0
"2011-05-12 20:30:00",537,1.205,741.9002,0
"2011-05-12 21:00:00",538,1.197,741.6951,0
"2011-05-12 21:30:00",539,1.203,740.8065,0
"2011-05-12 22:00:00",540,1.211,739.7129,0
"2011-05-12 22:30:00",541,1.222,738.693,0
"2011-05-12 23:00:00",542,1.186,738.0275,0
"2011-05-12 23:30:00",543,1.177,737.7657,0
"2011-05-13 00:00:00",544,1.171,737.6407,0
"2011-05-13 00:30:00",545,1.174,737.5042,0
"2011-05-13 01:00:00",546,1.181,737.1282,0
"2011-05-13 01:30:00",547,1.189,736.6837,0
"2011-05-13 02:00:00",548,1.189,735.9316,0
"2011-05-13 02:30:00",549,1.179,735.5901,0
"2011-05-13 03:00:00",550,1.173,735.1893,0
"2011-05-13 03:30:00",551,1.188,735.0645,0
"2011-05-13 04:00:00",552,1.183,735.2026,0
"2011-05-13 04:30:00",553,1.169,735.3394,0
"2011-05-13 05:00:00",554,1.172,735.5779,0
"2011-05-13 05:30:00",555,1.164,735.8141,0
"2011-05-13 06:00:00",556,1.169,736.0144,0
"2011-05-13 06:30:00",557,1.17,736.4153,0
"2011-05-13 07:00:00",558,1.166,737.5045,0
"2011-05-13 07:30:00",559,1.165,739.0086,0
"2011-05-13 08:00:00",560,1.146,740.5593,0
"2011-05-13 08:30:00",561,1.145,742.8578,0
"2011-05-13 09:00:00",562,1.145,746.7784,0
"2011-05-13 09:30:00",563,1.144,749.5901,0
"2011-05-13 10:00:00",564,1.143,751.0764,0
"2011-05-13 10:30:00",565,1.136,753.7733,0
"2011-05-13 11:00:00",566,1.143,754.167,0
"2011-05-13 11:30:00",567,1.16,754.0984,0
"2011-05-13 12:00:00",568,1.169,753.4836,0
"2011-05-13 12:30:00",569,1.132,753.7569,0
"2011-05-13 13:00:00",570,1.129,754.5766,0
"2011-05-13 13:30:00",571,1.138,754.5759,0
"2011-05-13 14:00:00",572,1.145,754.838,0
"2011-05-13 14:30:00",573,1.159,755.785,0
"2011-05-13 15:00:00",574,1.133,755.6429,0
"2011-05-13 15:30:00",575,1.146,755.7794,0
"2011-05-13 16:00:00",576,1.151,756.0526,0
"2011-05-13 16:30:00",577,1.165,757.0088,0
"2011-05-13 17:00:00",578,1.165,756.1892,0
"2011-05-13 17:30:00",579,1.169,754.2087,0
"2011-05-13 18:00:00",580,1.175,753.0046,0
"2011-05-13 18:30:00",581,1.175,752.1174,0
"2011-05-13 19:00:00",582,1.176,751.5719,0
"2011-05-13 19:30:00",583,1.175,749.6652,0
"2011-05-13 20:00:00",584,1.176,748.3176,0
"2011-05-13 20:30:00",585,1.177,746.5662,0
"2011-05-13 21:00:00",586,1.177,745.6962,0
"2011-05-13 21:30:00",587,1.178,744.1985,0
"2011-05-13 22:00:00",588,1.177,742.9709,0
"2011-05-13 22:30:00",589,1.178,741.8998,0
"2011-05-13 23:00:00",590,1.178,741.285,0
"2011-05-13 23:30:00",591,1.178,740.8749,0
"2011-05-14 00:00:00",592,1.178,740.3964,0
"2011-05-14 00:30:00",593,1.183,737.7522,0
"2011-05-14 01:00:00",594,1.181,736.6832,0
"2011-05-14 01:30:00",595,1.182,736.547,0
"2011-05-14 02:00:00",596,1.183,735.5916,0
"2011-05-14 02:30:00",597,1.183,734.5867,0
"2011-05-14 03:00:00",598,1.18,735.0658,0
"2011-05-14 03:30:00",599,1.185,734.4503,0
"2011-05-14 04:00:00",600,1.185,732.4824,0
"2011-05-14 04:30:00",601,1.184,731.6689,0
"2011-05-14 05:00:00",602,1.184,731.8741,0
"2011-05-14 05:30:00",603,1.185,730.9166,0
"2011-05-14 06:00:00",604,1.188,730.0314,0
"2011-05-14 06:30:00",605,1.19,729.2255,0
"2011-05-14 07:00:00",606,1.187,729.2286,0
"2011-05-14 07:30:00",607,1.186,730.0496,0
"2011-05-14 08:00:00",608,1.187,730.7856,0
"2011-05-14 08:30:00",609,1.185,732.7645,0
"2011-05-14 09:00:00",610,1.185,739.8339,0
"2011-05-14 09:30:00",611,1.183,743.6101,0
"2011-05-14 10:00:00",612,1.184,746.796,0
"2011-05-14 10:30:00",613,1.181,749.5715,0
"2011-05-14 11:00:00",614,1.181,755.0938,0
"2011-05-14 11:30:00",615,1.18,766.9135,0
"2011-05-14 12:00:00",616,1.18,767.7454,0
"2011-05-14 12:30:00",617,1.18,767.7122,0
"2011-05-14 13:00:00",618,1.18,767.4067,0
"2011-05-14 13:30:00",619,1.179,767.192,0
"2011-05-14 14:00:00",620,1.184,766.9498,0
"2011-05-14 14:30:00",621,1.183,766.809,0
"2011-05-14 15:00:00",622,1.193,766.6724,0
"2011-05-14 15:30:00",623,1.187,766.3051,0
"2011-05-14 16:00:00",624,1.184,766.3259,0
"2011-05-14 16:30:00",625,1.184,766.308,0
"2011-05-14 17:00:00",626,1.181,765.6949,0
"2011-05-14 17:30:00",627,1.182,765.4442,0
"2011-05-14 18:00:00",628,1.183,765.0646,0
"2011-05-14 18:30:00",629,1.182,765.0972,0
"2011-05-14 19:00:00",630,1.184,764.9821,0
"2011-05-14 19:30:00",631,1.187,764.8464,0
"2011-05-14 20:00:00",632,1.191,764.4531,0
"2011-05-14 20:30:00",633,1.192,764.4757,0
"2011-05-14 21:00:00",634,1.191,764.0781,0
"2011-05-14 21:30:00",635,1.195,763.9778,0
"2011-05-14 22:00:00",636,1.195,763.7463,0
"2011-05-14 22:30:00",637,1.193,763.6239,0
"2011-05-14 23:00:00",638,1.194,763.5148,0
"2011-05-14 23:30:00",639,1.191,763.2574,0
"2011-05-15 00:00:00",640,1.195,762.9958,0
"2011-05-15 00:30:00",641,1.192,762.8591,0
"2011-05-15 01:00:00",642,1.194,762.5171,0
"2011-05-15 01:30:00",643,1.195,762.3806,0
"2011-05-15 02:00:00",644,1.193,762.7234,0
"2011-05-15 02:30:00",645,1.194,762.3827,0
"2011-05-15 03:00:00",646,1.194,762.2514,0
"2011-05-15 03:30:00",647,1.195,761.6389,0
"2011-05-15 04:00:00",648,1.195,760.8329,0
"2011-05-15 04:30:00",649,1.193,760.4242,0
"2011-05-15 05:00:00",650,1.196,759.7547,0
"2011-05-15 05:30:00",651,1.199,759.2198,0
"2011-05-15 06:00:00",652,1.193,759.3568,0
"2011-05-15 06:30:00",653,1.197,759.7332,0
"2011-05-15 07:00:00",654,1.191,760.1779,0
"2011-05-15 07:30:00",655,1.199,760.8516,0
"2011-05-15 08:00:00",656,1.193,761.3851,0
"2011-05-15 08:30:00",657,1.193,764.1023,0
"2011-05-15 09:00:00",658,1.191,770.3488,0
"2011-05-15 09:30:00",659,1.189,775.3322,0
"2011-05-15 10:00:00",660,1.189,778.8538,0
"2011-05-15 10:30:00",661,1.187,782.1686,0
"2011-05-15 11:00:00",662,1.185,787.9161,0
"2011-05-15 11:30:00",663,1.186,792.5226,0
"2011-05-15 12:00:00",664,1.183,759.7089,0
"2011-05-15 12:30:00",665,1.184,759.7776,0
"2011-05-15 13:00:00",666,1.183,759.4506,0
"2011-05-15 13:30:00",667,1.18,759.2775,0
"2011-05-15 14:00:00",668,1.182,759.1139,0
"2011-05-15 14:30:00",669,1.183,759.2547,0
"2011-05-15 15:00:00",670,1.184,758.9771,0
"2011-05-15 15:30:00",671,1.185,758.9771,0
"2011-05-15 16:00:00",672,1.184,758.7724,0
"2011-05-15 16:30:00",673,1.185,758.4314,0
"2011-05-15 17:00:00",674,1.188,758.4314,0
"2011-05-15 17:30:00",675,1.193,758.2623,0
"2011-05-15 18:00:00",676,1.195,758.1165,0
"2011-05-15 18:30:00",677,1.196,757.8699,0
"2011-05-15 19:00:00",678,1.195,758.0106,0
"2011-05-15 19:30:00",679,1.196,757.5838,0
"2011-05-15 20:00:00",680,1.2,757.3372,0
"2011-05-15 20:30:00",681,1.2,757.412,0
"2011-05-15 21:00:00",682,1.198,757.3507,0
"2011-05-15 21:30:00",683,1.203,757.7662,0
"2011-05-15 22:00:00",684,1.201,755.1604,0
"2011-05-15 22:30:00",685,1.202,753.3351,0
"2011-05-15 23:00:00",686,1.206,752.1359,0
"2011-05-15 23:30:00",687,1.204,751.1794,0
"2011-05-16 00:00:00",688,1.205,750.4511,0
"2011-05-16 00:30:00",689,1.203,749.222,0
"2011-05-16 01:00:00",690,1.202,749.4333,0
"2011-05-16 01:30:00",691,1.202,749.9753,0
"2011-05-16 02:00:00",692,1.198,749.3647,0
"2011-05-16 02:30:00",693,1.206,749.5823,0
"2011-05-16 03:00:00",694,1.199,749.723,0
"2011-05-16 03:30:00",695,1.205,749.9865,0
"2011-05-16 04:00:00",696,1.201,749.7149,0
"2011-05-16 04:30:00",697,1.205,749.8423,0
"2011-05-16 05:00:00",698,1.207,749.4442,0
"2011-05-16 05:30:00",699,1.206,749.1104,0
"2011-05-16 06:00:00",700,1.207,748.3584,0
"2011-05-16 06:30:00",701,1.203,748.3584,0
"2011-05-16 07:00:00",702,1.206,748.7688,0
"2011-05-16 07:30:00",703,1.204,750.2052,0
"2011-05-16 08:00:00",704,1.201,751.4119,0
"2011-05-16 08:30:00",705,1.204,754.4727,0
"2011-05-16 09:00:00",706,1.2,759.9536,0
"2011-05-16 09:30:00",707,1.196,766.9371,0
"2011-05-16 10:00:00",708,1.199,768.8661,0
"2011-05-16 10:30:00",709,1.196,774.5074,0
"2011-05-16 11:00:00",710,1.196,754.9038,0
"2011-05-16 11:30:00",711,1.194,755.2173,0
"2011-05-16 12:00:00",712,1.191,755.489,0
"2011-05-16 12:30:00",713,1.191,755.5915,0
"2011-05-16 13:00:00",714,1.19,755.2943,0
"2011-05-16 13:30:00",715,1.187,755.1833,0
"2011-05-16 14:00:00",716,1.189,755.5934,0
"2011-05-16 14:30:00",717,1.191,755.4782,0
"2011-05-16 15:00:00",718,1.193,755.7628,0
"2011-05-16 15:30:00",719,1.192,755.9218,0
"2011-05-16 16:00:00",720,1.187,756.5559,0
"2011-05-16 16:30:00",721,1.187,756.9107,0
"2011-05-16 17:00:00",722,1.187,756.9169,0
"2011-05-16 17:30:00",723,1.188,757.0187,0
"2011-05-16 18:00:00",724,1.191,756.9163,0
"2011-05-16 18:30:00",725,1.19,757.2602,0
"2011-05-16 19:00:00",726,1.192,757.261,0
"2011-05-16 19:30:00",727,1.193,757.2574,0
"2011-05-16 20:00:00",728,1.197,757.4159,0
"2011-05-16 20:30:00",729,1.197,757.6035,0
"2011-05-16 21:00:00",730,1.206,757.8661,0
"2011-05-16 21:30:00",731,1.2,757.988,0
"2011-05-16 22:00:00",732,1.2,758.3563,0
"2011-05-16 22:30:00",733,1.202,758.2504,0
"2011-05-16 23:00:00",734,1.204,758.7515,0
"2011-05-16 23:30:00",735,1.204,758.7556,0
"2011-05-17 00:00:00",736,1.202,758.9613,0
"2011-05-17 00:30:00",737,1.205,758.9727,0
"2011-05-17 01:00:00",738,1.202,758.9882,0
"2011-05-17 01:30:00",739,1.205,759.1934,0
"2011-05-17 02:00:00",740,1.201,759.4668,0
"2011-05-17 02:30:00",741,1.203,759.3301,0
"2011-05-17 03:00:00",742,1.201,759.6035,0
"2011-05-17 03:30:00",743,1.205,760.5605,0
"2011-05-17 04:00:00",744,1.202,759.6035,0
"2011-05-17 04:30:00",745,1.2,759.6035,0
"2011-05-17 05:00:00",746,1.199,760.2187,0
"2011-05-17 05:30:00",747,1.203,759.6035,0
"2011-05-17 06:00:00",748,1.197,759.1934,0
"2011-05-17 06:30:00",749,1.205,759.1934,0
"2011-05-17 07:00:00",750,1.202,759.3301,0
"2011-05-17 07:30:00",751,1.201,761.0389,0
"2011-05-17 08:00:00",752,1.201,761.9275,0
"2011-05-17 08:30:00",753,1.199,764.5013,0
"2011-05-17 09:00:00",754,1.195,770.0638,0
"2011-05-17 09:30:00",755,1.196,777.2998,0
"2011-05-17 10:00:00",756,1.194,761.4393,0
"2011-05-17 10:30:00",757,1.193,761.4083,0
"2011-05-17 11:00:00",758,1.192,761.8085,0
"2011-05-17 11:30:00",759,1.191,762.297,0
"2011-05-17 12:00:00",760,1.19,762.2735,0
"2011-05-17 12:30:00",761,1.189,762.3774,0
"2011-05-17 13:00:00",762,1.19,762.4011,0
"2011-05-17 13:30:00",763,1.19,762.3999,0
"2011-05-17 14:00:00",764,1.193,762.7408,0
"2011-05-17 14:30:00",765,1.196,763.2862,0
"2011-05-17 15:00:00",766,1.2,763.2862,0
"2011-05-17 15:30:00",767,1.199,763.5316,0
"2011-05-17 16:00:00",768,1.208,763.0539,0
"2011-05-17 16:30:00",769,1.196,763.5311,0
"2011-05-17 17:00:00",770,1.194,763.1221,0
"2011-05-17 17:30:00",771,1.194,763.1288,0
"2011-05-17 18:00:00",772,1.199,763.7487,0
"2011-05-17 18:30:00",773,1.191,763.3994,0
"2011-05-17 19:00:00",774,1.194,763.7358,0
"2011-05-17 19:30:00",775,1.197,763.6674,0
"2011-05-17 20:00:00",776,1.196,763.2626,0
"2011-05-17 20:30:00",777,1.202,763.3802,0
"2011-05-17 21:00:00",778,1.206,763.3654,0
"2011-05-17 21:30:00",779,1.204,763.4828,0
"2011-05-17 22:00:00",780,1.208,763.5149,0
"2011-05-17 22:30:00",781,1.208,763.7482,0
"2011-05-17 23:00:00",782,1.205,763.7625,0
"2011-05-17 23:30:00",783,1.204,763.7546,0
"2011-05-18 00:00:00",784,1.198,764.0956,0
"2011-05-18 00:30:00",785,1.204,764.2332,0
"2011-05-18 01:00:00",786,1.206,764.0956,0
"2011-05-18 01:30:00",787,1.201,764.0273,0
"2011-05-18 02:00:00",788,1.204,763.6178,0
"2011-05-18 02:30:00",789,1.204,763.3448,0
"2011-05-18 03:00:00",790,1.207,763.4813,0
"2011-05-18 03:30:00",791,1.208,763.4855,0
"2011-05-18 04:00:00",792,1.227,763.4844,0
"2011-05-18 04:30:00",793,1.202,763.3712,0
"2011-05-18 05:00:00",794,1.191,763.6429,0
"2011-05-18 05:30:00",795,1.193,763.4912,0
"2011-05-18 06:00:00",796,1.194,763.2343,0
"2011-05-18 06:30:00",797,1.193,763.519,0
"2011-05-18 07:00:00",798,1.191,763.7157,0
"2011-05-18 07:30:00",799,1.189,763.9848,0
"2011-05-18 08:00:00",800,1.19,764.097,0
"2011-05-18 08:30:00",801,1.189,764.3376,0
"2011-05-18 09:00:00",802,1.199,764.3675,0
"2011-05-18 09:30:00",803,1.201,764.4781,0
"2011-05-18 10:00:00",804,1.2,764.5251,0
"2011-05-18 10:30:00",805,1.194,764.6265,0
"2011-05-18 11:00:00",806,1.196,764.8808,0
"2011-05-18 11:30:00",807,1.196,764.8549,0
"2011-05-18 12:00:00",808,1.208,764.4672,0
"2011-05-18 12:30:00",809,1.21,764.5745,0
"2011-05-18 13:00:00",810,1.205,764.8424,0
"2011-05-18 13:30:00",811,1.205,765.2515,0
"2011-05-18 14:00:00",812,1.204,765.1151,0
"2011-05-18 14:30:00",813,1.2,765.3539,0
"2011-05-18 15:00:00",814,1.206,765.4561,0
"2011-05-18 15:30:00",815,1.208,765.5645,0
"2011-05-18 16:00:00",816,1.208,765.8242,0
"2011-05-18 16:30:00",817,1.206,765.9618,0
"2011-05-18 17:00:00",818,1.209,766.3053,0
"2011-05-18 17:30:00",819,1.212,766.5758,0
"2011-05-18 18:00:00",820,1.212,766.3052,0
"2011-05-18 18:30:00",821,1.206,766.4396,0
"2011-05-18 19:00:00",822,1.204,766.4448,0
"2011-05-18 19:30:00",823,1.205,766.4656,0
"2011-05-18 20:00:00",824,1.204,766.4064,0
"2011-05-18 20:30:00",825,1.204,766.7115,0
"2011-05-18 21:00:00",826,1.204,766.7947,0
"2011-05-18 21:30:00",827,1.204,766.7989,0
"2011-05-18 22:00:00",828,1.205,767.167,0
"2011-05-18 22:30:00",829,1.206,767.3062,0
"2011-05-18 23:00:00",830,1.206,767.2838,0
"2011-05-18 23:30:00",831,1.206,767.4005,0
"2011-05-19 00:00:00",832,1.207,767.2655,0
"2011-05-19 00:30:00",833,1.207,767.4238,0
"2011-05-19 01:00:00",834,1.206,767.4973,0
"2011-05-19 01:30:00",835,1.207,767.4974,0
"2011-05-19 02:00:00",836,1.207,767.4974,0
"2011-05-19 02:30:00",837,1.207,767.634,0
"2011-05-19 03:00:00",838,1.206,767.7706,0
"2011-05-19 03:30:00",839,1.208,767.7706,0
"2011-05-19 04:00:00",840,1.208,768.0576,0
"2011-05-19 04:30:00",841,1.207,767.9999,0
"2011-05-19 05:00:00",842,1.207,768.1394,0
"2011-05-19 05:30:00",843,1.207,768.1406,0
"2011-05-19 06:00:00",844,1.207,768.2744,0
"2011-05-19 06:30:00",845,1.207,768.3407,0
"2011-05-19 07:00:00",846,1.208,768.2747,0
"2011-05-19 07:30:00",847,1.209,768.2703,0
"2011-05-19 08:00:00",848,1.21,768.3552,0
"2011-05-19 08:30:00",849,1.21,768.3525,0
"2011-05-19 09:00:00",850,1.209,768.4301,0
"2011-05-19 09:30:00",851,1.209,768.3753,0
"2011-05-19 10:00:00",852,1.209,767.8895,0
"2011-05-19 10:30:00",853,1.209,767.96,0
"2011-05-19 11:00:00",854,1.209,768.1625,0
"2011-05-19 11:30:00",855,1.208,768.0391,0
"2011-05-19 12:00:00",856,1.209,767.8851,0
"2011-05-19 12:30:00",857,1.211,767.9224,0
"2011-05-19 13:00:00",858,1.21,767.8838,0
"2011-05-19 13:30:00",859,1.211,767.8894,0
"2011-05-19 14:00:00",860,1.212,768.2591,0
"2011-05-19 14:30:00",861,1.211,768.1243,0
"2011-05-19 15:00:00",862,1.213,767.9935,0
"2011-05-19 15:30:00",863,1.213,767.7134,0
"2011-05-19 16:00:00",864,1.213,767.7392,0
"2011-05-19 16:30:00",865,1.212,768.015,0
"2011-05-19 17:00:00",866,1.21,767.8844,0
"2011-05-19 17:30:00",867,1.21,767.7476,0
"2011-05-19 18:00:00",868,1.21,767.5086,0
"2011-05-19 18:30:00",869,1.21,767.5112,0
"2011-05-19 19:00:00",870,1.211,767.3721,0
"2011-05-19 19:30:00",871,1.211,767.391,0
"2011-05-19 20:00:00",872,1.212,767.2636,0
"2011-05-19 20:30:00",873,1.207,767.1635,0
"2011-05-19 21:00:00",874,1.217,767.0811,0
"2011-05-19 21:30:00",875,1.204,767.0195,0
"2011-05-19 22:00:00",876,1.207,767.3653,0
"2011-05-19 22:30:00",877,1.215,766.5691,0
"2011-05-19 23:00:00",878,1.214,765.6138,0
"2011-05-19 23:30:00",879,1.21,764.3845,0
"2011-05-20 00:00:00",880,1.211,763.251,0
"2011-05-20 00:30:00",881,1.215,763.0464,0
"2011-05-20 01:00:00",882,1.215,762.2288,0
"2011-05-20 01:30:00",883,1.214,761.416,0
"2011-05-20 02:00:00",884,1.215,761.6647,0
"2011-05-20 02:30:00",885,1.213,761.5658,0
"2011-05-20 03:00:00",886,1.215,760.8197,0
"2011-05-20 03:30:00",887,1.217,760.3416,0
"2011-05-20 04:00:00",888,1.217,759.672,0
"2011-05-20 04:30:00",889,1.217,758.8629,0
"2011-05-20 05:00:00",890,1.217,759.6857,0
"2011-05-20 05:30:00",891,1.216,759.8223,0
"2011-05-20 06:00:00",892,1.217,759.3664,0
"2011-05-20 06:30:00",893,1.219,758.3421,0
"2011-05-20 07:00:00",894,1.216,759.5731,0
"2011-05-20 07:30:00",895,1.216,761.2073,0
"2011-05-20 08:00:00",896,1.217,761.8724,0
"2011-05-20 08:30:00",897,1.216,763.6417,0
"2011-05-20 09:00:00",898,1.215,766.3344,0
"2011-05-20 09:30:00",899,1.214,768.1012,0
"2011-05-20 10:00:00",900,1.214,769.8583,0
"2011-05-20 10:30:00",901,1.212,773.3965,0
"2011-05-20 11:00:00",902,1.21,769.2382,0
"2011-05-20 11:30:00",903,1.21,769.3517,0
"2011-05-20 12:00:00",904,1.211,769.4594,0
"2011-05-20 12:30:00",905,1.21,769.8687,0
"2011-05-20 13:00:00",906,1.211,770.0033,0
"2011-05-20 13:30:00",907,1.209,770.3561,0
"2011-05-20 14:00:00",908,1.207,770.3593,0
"2011-05-20 14:30:00",909,1.207,770.3536,0
"2011-05-20 15:00:00",910,1.209,770.6023,0
"2011-05-20 15:30:00",911,1.211,770.8679,0
"2011-05-20 16:00:00",912,1.212,770.9624,0
"2011-05-20 16:30:00",913,1.214,770.5907,0
"2011-05-20 17:00:00",914,1.216,770.8053,0
"2011-05-20 17:30:00",915,1.217,770.8517,0
"2011-05-20 18:00:00",916,1.218,770.2389,0
"2011-05-20 18:30:00",917,1.22,769.9716,0
"2011-05-20 19:00:00",918,1.22,769.9848,0
"2011-05-20 19:30:00",919,1.222,769.7826,0
"2011-05-20 20:00:00",920,1.225,769.7,0
"2011-05-20 20:30:00",921,1.225,769.5922,0
"2011-05-20 21:00:00",922,1.226,769.7573,0
"2011-05-20 21:30:00",923,1.225,769.4904,0
"2011-05-20 22:00:00",924,1.227,769.5829,0
"2011-05-20 22:30:00",925,1.224,769.4771,0
"2011-05-20 23:00:00",926,1.227,769.4294,0
"2011-05-20 23:30:00",927,1.225,769.2333,0
"2011-05-21 00:00:00",928,1.227,769.1761,0
"2011-05-21 00:30:00",929,1.228,769.1938,0
"2011-05-21 01:00:00",930,1.229,769.1295,0
"2011-05-21 01:30:00",931,1.232,769.1943,0
"2011-05-21 02:00:00",932,1.234,768.957,0
"2011-05-21 02:30:00",933,1.234,768.7372,0
"2011-05-21 03:00:00",934,1.233,769.0862,0
"2011-05-21 03:30:00",935,1.233,769.083,0
"2011-05-21 04:00:00",936,1.233,769.0712,0
"2011-05-21 04:30:00",937,1.234,768.9272,0
"2011-05-21 05:00:00",938,1.233,768.8647,0
"2011-05-21 05:30:00",939,1.234,768.5049,0
"2011-05-21 06:00:00",940,1.236,768.1518,0
"2011-05-21 06:30:00",941,1.236,768.2739,0
"2011-05-21 07:00:00",942,1.237,767.9137,0
"2011-05-21 07:30:00",943,1.232,768.116,0
"2011-05-21 08:00:00",944,1.231,768.3905,0
"2011-05-21 08:30:00",945,1.231,768.2953,0
"2011-05-21 09:00:00",946,1.234,768.286,0
"2011-05-21 09:30:00",947,1.228,768.249,0
"2011-05-21 10:00:00",948,1.239,768.2486,0
"2011-05-21 10:30:00",949,1.227,768.2652,0
"2011-05-21 11:00:00",950,1.227,767.9742,0
"2011-05-21 11:30:00",951,1.228,768.231,0
"2011-05-21 12:00:00",952,1.224,768.2832,0
"2011-05-21 12:30:00",953,1.221,768.2485,0
"2011-05-21 13:00:00",954,1.221,768.3098,0
"2011-05-21 13:30:00",955,1.22,768.2881,0
"2011-05-21 14:00:00",956,1.221,768.0083,0
"2011-05-21 14:30:00",957,1.222,768.1447,0
"2011-05-21 15:00:00",958,1.222,767.8718,0.1
"2011-05-21 15:30:00",959,1.223,768.2811,0
"2011-05-21 16:00:00",960,1.228,767.8718,0
"2011-05-21 16:30:00",961,1.227,768.1309,0
"2011-05-21 17:00:00",962,1.239,768.0478,0
"2011-05-21 17:30:00",963,1.238,767.5693,0
"2011-05-21 18:00:00",964,1.234,767.447,0
"2011-05-21 18:30:00",965,1.229,767.4113,0
"2011-05-21 19:00:00",966,1.231,767.3625,0
"2011-05-21 19:30:00",967,1.233,767.3816,0
"2011-05-21 20:00:00",968,1.233,767.1783,0
"2011-05-21 20:30:00",969,1.234,767.1337,0
"2011-05-21 21:00:00",970,1.235,767.068,0
"2011-05-21 21:30:00",971,1.235,766.8875,0
"2011-05-21 22:00:00",972,1.236,767.0322,0
"2011-05-21 22:30:00",973,1.236,766.9219,0
"2011-05-21 23:00:00",974,1.236,767.0534,0
"2011-05-21 23:30:00",975,1.237,767.0359,0
"2011-05-22 00:00:00",976,1.237,766.9114,0
"2011-05-22 00:30:00",977,1.237,767.1504,0
"2011-05-22 01:00:00",978,1.237,767.2528,0
"2011-05-22 01:30:00",979,1.237,767.2528,0
"2011-05-22 02:00:00",980,1.24,767.2529,0
"2011-05-22 02:30:00",981,1.239,767.0199,0
"2011-05-22 03:00:00",982,1.239,767.0046,0
"2011-05-22 03:30:00",983,1.239,766.9398,0
"2011-05-22 04:00:00",984,1.241,767.0082,0
"2011-05-22 04:30:00",985,1.242,766.8815,0
"2011-05-22 05:00:00",986,1.24,767.1719,0
"2011-05-22 05:30:00",987,1.242,766.9001,0
"2011-05-22 06:00:00",988,1.244,766.7903,0
"2011-05-22 06:30:00",989,1.242,767.1677,0
"2011-05-22 07:00:00",990,1.245,767.0713,0
"2011-05-22 07:30:00",991,1.247,767.0233,0
"2011-05-22 08:00:00",992,1.247,767.2977,0
"2011-05-22 08:30:00",993,1.243,767.749,0
"2011-05-22 09:00:00",994,1.24,767.6823,0
"2011-05-22 09:30:00",995,1.24,767.7722,0
"2011-05-22 10:00:00",996,1.239,767.8892,0
"2011-05-22 10:30:00",997,1.238,767.9111,0
"2011-05-22 11:00:00",998,1.237,768.062,0
"2011-05-22 11:30:00",999,1.237,768.1564,0
"2011-05-22 12:00:00",1000,1.235,768.2572,0
"2011-05-22 12:30:00",1001,1.236,768.5172,0
"2011-05-22 13:00:00",1002,1.233,768.5396,0
"2011-05-22 13:30:00",1003,1.238,768.5956,0
"2011-05-22 14:00:00",1004,1.233,768.5074,0
"2011-05-22 14:30:00",1005,1.236,768.5076,0
"2011-05-22 15:00:00",1006,1.238,768.5753,0
"2011-05-22 15:30:00",1007,1.241,768.6045,0
"2011-05-22 16:00:00",1008,1.248,768.7968,0.1
"2011-05-22 16:30:00",1009,1.244,768.7233,0.2
"2011-05-22 17:00:00",1010,1.247,768.9702,0.4
"2011-05-22 17:30:00",1011,1.243,768.9633,0.2
"2011-05-22 18:00:00",1012,1.242,768.7586,0.2
"2011-05-22 18:30:00",1013,1.23,768.7245,0.2
"2011-05-22 19:00:00",1014,1.236,768.6089,0.2
"2011-05-22 19:30:00",1015,1.228,768.5848,0
"2011-05-22 20:00:00",1016,1.239,768.6102,0.1
"2011-05-22 20:30:00",1017,1.23,768.7831,0
"2011-05-22 21:00:00",1018,1.233,768.8054,0
"2011-05-22 21:30:00",1019,1.233,768.8368,0
"2011-05-22 22:00:00",1020,1.234,769.1184,0
"2011-05-22 22:30:00",1021,1.228,769.123,0
"2011-05-22 23:00:00",1022,1.229,769.3568,0
"2011-05-22 23:30:00",1023,1.225,769.5869,0
"2011-05-23 00:00:00",1024,1.224,769.9351,0
"2011-05-23 00:30:00",1025,1.242,769.7301,0
