"TOA5","4342","CR1000","4342","CR1000.Std.10","CRD:Duke_River_May2011.CR1","51102","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2011-08-10 14:30:00",4229,1.307,775,0.1
"2011-08-10 15:00:00",4230,1.298,775,0.1
"2011-08-10 15:30:00",4231,1.304,775,0
"2011-08-10 16:00:00",4232,1.321,775,0.1
"2011-08-10 16:30:00",4233,1.301,775,0
"2011-08-10 17:00:00",4234,1.303,775.1,0.1
"2011-08-10 17:30:00",4235,1.306,775,0
"2011-08-10 18:00:00",4236,1.303,775,0
"2011-08-10 18:30:00",4237,1.303,775.1,0
"2011-08-10 19:00:00",4238,1.304,775,0
"2011-08-10 19:30:00",4239,1.311,775,0
"2011-08-10 20:00:00",4240,1.309,775.1,0
"2011-08-10 20:30:00",4241,1.307,775.2,0
"2011-08-10 21:00:00",4242,1.313,775.4,0
"2011-08-10 21:30:00",4243,1.307,775.4,0
"2011-08-10 22:00:00",4244,1.31,775.5,0
"2011-08-10 22:30:00",4245,1.312,775.4,0
"2011-08-10 23:00:00",4246,1.318,775.5,0
"2011-08-10 23:30:00",4247,1.304,775.7,0
"2011-08-11 00:00:00",4248,1.303,775.5,0
"2011-08-11 00:30:00",4249,1.304,775.7,0
"2011-08-11 01:00:00",4250,1.311,775.7,0
"2011-08-11 01:30:00",4251,1.31,775.4,0
"2011-08-11 02:00:00",4252,1.311,775.5,0
"2011-08-11 02:30:00",4253,1.309,775.3,0
"2011-08-11 03:00:00",4254,1.305,775.3,0
"2011-08-11 03:30:00",4255,1.309,774.9,0
"2011-08-11 04:00:00",4256,1.309,774.9,0
"2011-08-11 04:30:00",4257,1.306,775.1,0
"2011-08-11 05:00:00",4258,1.303,774.9,0
"2011-08-11 05:30:00",4259,1.31,775,0
"2011-08-11 06:00:00",4260,1.309,775.1,0
"2011-08-11 06:30:00",4261,1.309,775.3,0
"2011-08-11 07:00:00",4262,1.302,775.1,0
"2011-08-11 07:30:00",4263,1.303,775.1,0
"2011-08-11 08:00:00",4264,1.3,775.6,0
"2011-08-11 08:30:00",4265,1.303,775.7,0
"2011-08-11 09:00:00",4266,1.302,775.7,0
"2011-08-11 09:30:00",4267,1.302,775.6,0
"2011-08-11 10:00:00",4268,1.3,775.7,0
"2011-08-11 10:30:00",4269,1.302,775.5,0
"2011-08-11 11:00:00",4270,1.305,775.7,0
"2011-08-11 11:30:00",4271,1.302,775.6,0
"2011-08-11 12:00:00",4272,1.301,775.8,0
"2011-08-11 12:30:00",4273,1.305,775.8,0
"2011-08-11 13:00:00",4274,1.307,776,0
"2011-08-11 13:30:00",4275,1.305,776,0
"2011-08-11 14:00:00",4276,1.303,776,0
"2011-08-11 14:30:00",4277,1.301,776.3,0
"2011-08-11 15:00:00",4278,1.302,776.5,0
"2011-08-11 15:30:00",4279,1.301,776.5,0
"2011-08-11 16:00:00",4280,1.303,776.7,0
"2011-08-11 16:30:00",4281,1.301,776.7,0
"2011-08-11 17:00:00",4282,1.303,776.7,0
"2011-08-11 17:30:00",4283,1.304,776.9,0
"2011-08-11 18:00:00",4284,1.301,776.9,0
"2011-08-11 18:30:00",4285,1.301,777.1,0
"2011-08-11 19:00:00",4286,1.301,777.1,0
"2011-08-11 19:30:00",4287,1.299,777.2,0
"2011-08-11 20:00:00",4288,1.296,777.3,0
"2011-08-11 20:30:00",4289,1.301,777.1,0
"2011-08-11 21:00:00",4290,1.3,777.3,0
"2011-08-11 21:30:00",4291,1.3,777.3,0
"2011-08-11 22:00:00",4292,1.301,777.5,0
"2011-08-11 22:30:00",4293,1.304,777.8,0
"2011-08-11 23:00:00",4294,1.3,777.8,0
"2011-08-11 23:30:00",4295,1.299,778,0
"2011-08-12 00:00:00",4296,1.299,777.8,0
"2011-08-12 00:30:00",4297,1.301,778,0
"2011-08-12 01:00:00",4298,1.301,778,0
"2011-08-12 01:30:00",4299,1.298,778.1,0
"2011-08-12 02:00:00",4300,1.301,778.1,0
"2011-08-12 02:30:00",4301,1.304,777.9,0
"2011-08-12 03:00:00",4302,1.304,778.1,0
"2011-08-12 03:30:00",4303,1.3,777.9,0
"2011-08-12 04:00:00",4304,1.293,778.1,0
"2011-08-12 04:30:00",4305,1.284,778.1,0
"2011-08-12 05:00:00",4306,1.293,778.4,0
"2011-08-12 05:30:00",4307,1.279,778.4,0
"2011-08-12 06:00:00",4308,1.284,778.4,0
"2011-08-12 06:30:00",4309,1.271,778.5,0
"2011-08-12 07:00:00",4310,1.287,778.6,0
"2011-08-12 07:30:00",4311,1.287,778.8,0
"2011-08-12 08:00:00",4312,1.295,778.8,0
"2011-08-12 08:30:00",4313,1.284,778.8,0
"2011-08-12 09:00:00",4314,1.277,778.9,0
"2011-08-12 09:30:00",4315,1.281,778.9,0
"2011-08-12 10:00:00",4316,1.278,778.9,0
"2011-08-12 10:30:00",4317,1.286,778.9,0
"2011-08-12 11:00:00",4318,1.269,778.8,0.5
"2011-08-12 11:30:00",4319,1.28,778.9,0.8
"2011-08-12 12:00:00",4320,1.286,778.9,1.1
"2011-08-12 12:30:00",4321,1.279,778.7,0.2
"2011-08-12 13:00:00",4322,1.279,778.8,0
"2011-08-12 13:30:00",4323,1.273,778.8,0
"2011-08-12 14:00:00",4324,1.037,778.8,0
"2011-08-12 14:30:00",4325,1.252,780.2,0
"2011-08-12 15:00:00",4326,1.278,781.3,0
"2011-08-12 15:30:00",4327,1.254,782.2,0
"2011-08-12 16:00:00",4328,1.283,784.4,0
"2011-08-12 16:30:00",4329,1.29,784,0
"2011-08-12 17:00:00",4330,1.283,778.6,0
"2011-08-12 17:30:00",4331,1.286,778.5,0
"2011-08-12 18:00:00",4332,1.289,778.5,0
"2011-08-12 18:30:00",4333,1.289,778.4,0
"2011-08-12 19:00:00",4334,1.29,778.2,0
"2011-08-12 19:30:00",4335,1.289,778.2,0
"2011-08-12 20:00:00",4336,1.29,778,0
"2011-08-12 20:30:00",4337,1.291,777.9,0
"2011-08-12 21:00:00",4338,1.293,777.9,0
"2011-08-12 21:30:00",4339,1.292,777.9,0
"2011-08-12 22:00:00",4340,1.292,777.9,0
"2011-08-12 22:30:00",4341,1.293,777.8,0
"2011-08-12 23:00:00",4342,1.293,777.8,0
"2011-08-12 23:30:00",4343,1.293,777.6,0
"2011-08-13 00:00:00",4344,1.293,777.4,0
"2011-08-13 00:30:00",4345,1.293,777.3,0
"2011-08-13 01:00:00",4346,1.292,777.2,0
"2011-08-13 01:30:00",4347,1.294,777.1,0
"2011-08-13 02:00:00",4348,1.295,776.9,0
"2011-08-13 02:30:00",4349,1.294,776.7,0
"2011-08-13 03:00:00",4350,1.295,776.4,0
"2011-08-13 03:30:00",4351,1.293,776.3,0
"2011-08-13 04:00:00",4352,1.293,776.3,0
"2011-08-13 04:30:00",4353,1.293,776.2,0
"2011-08-13 05:00:00",4354,1.295,776,0
"2011-08-13 05:30:00",4355,1.293,775.9,0
"2011-08-13 06:00:00",4356,1.293,775.9,0
"2011-08-13 06:30:00",4357,1.295,775.7,0
"2011-08-13 07:00:00",4358,1.295,775.6,0
"2011-08-13 07:30:00",4359,1.293,775.5,0
"2011-08-13 08:00:00",4360,1.291,775.4,0
"2011-08-13 08:30:00",4361,1.29,775.2,0
"2011-08-13 09:00:00",4362,1.291,775.1,0
"2011-08-13 09:30:00",4363,1.29,775,0
"2011-08-13 10:00:00",4364,1.291,774.9,0
"2011-08-13 10:30:00",4365,1.291,774.7,0
"2011-08-13 11:00:00",4366,1.291,774.7,0
"2011-08-13 11:30:00",4367,1.29,774.6,0
"2011-08-13 12:00:00",4368,1.289,774.4,0
"2011-08-13 12:30:00",4369,1.29,774.2,0
"2011-08-13 13:00:00",4370,1.29,774,0
"2011-08-13 13:30:00",4371,1.291,773.7,0
"2011-08-13 14:00:00",4372,1.29,773.8,0
"2011-08-13 14:30:00",4373,1.29,773.6,0
"2011-08-13 15:00:00",4374,1.289,773.6,0
"2011-08-13 15:30:00",4375,1.289,773.5,0
"2011-08-13 16:00:00",4376,1.288,773.3,0
"2011-08-13 16:30:00",4377,1.288,773.1,0
"2011-08-13 17:00:00",4378,1.287,772.9,0
"2011-08-13 17:30:00",4379,1.288,772.7,0
"2011-08-13 18:00:00",4380,1.287,772.4,0
"2011-08-13 18:30:00",4381,1.288,772.5,0
"2011-08-13 19:00:00",4382,1.288,772.2,0
"2011-08-13 19:30:00",4383,1.288,772.3,0
"2011-08-13 20:00:00",4384,1.289,772,0
"2011-08-13 20:30:00",4385,1.29,771.8,0
"2011-08-13 21:00:00",4386,1.292,771.7,0
"2011-08-13 21:30:00",4387,1.293,771.6,0
"2011-08-13 22:00:00",4388,1.294,771.8,0
"2011-08-13 22:30:00",4389,1.295,771.7,0
"2011-08-13 23:00:00",4390,1.295,771.6,0
"2011-08-13 23:30:00",4391,1.294,771.5,0
"2011-08-14 00:00:00",4392,1.293,771.3,0
"2011-08-14 00:30:00",4393,1.295,771.1,0
"2011-08-14 01:00:00",4394,1.295,771,0
"2011-08-14 01:30:00",4395,1.296,770.8,0
"2011-08-14 02:00:00",4396,1.296,770.6,0
"2011-08-14 02:30:00",4397,1.295,770.3,0
"2011-08-14 03:00:00",4398,1.295,770.2,0
"2011-08-14 03:30:00",4399,1.294,769.8,0
"2011-08-14 04:00:00",4400,1.293,769.8,0
"2011-08-14 04:30:00",4401,1.295,769.6,0
"2011-08-14 05:00:00",4402,1.294,769.4,0
"2011-08-14 05:30:00",4403,1.294,769.4,0
"2011-08-14 06:00:00",4404,1.295,769.1,0
"2011-08-14 06:30:00",4405,1.294,768.9,0
"2011-08-14 07:00:00",4406,1.294,768.7,0
"2011-08-14 07:30:00",4407,1.295,768.4,0
"2011-08-14 08:00:00",4408,1.293,768.2,0
"2011-08-14 08:30:00",4409,1.295,768.1,0
"2011-08-14 09:00:00",4410,1.298,768,0
"2011-08-14 09:30:00",4411,1.299,768,0
"2011-08-14 10:00:00",4412,1.298,767.9,0
"2011-08-14 10:30:00",4413,1.299,768,0
"2011-08-14 11:00:00",4414,1.297,767.9,0
"2011-08-14 11:30:00",4415,1.298,767.9,0
"2011-08-14 12:00:00",4416,1.298,767.8,0
"2011-08-14 12:30:00",4417,1.296,767.8,0
"2011-08-14 13:00:00",4418,1.299,767.8,0
"2011-08-14 13:30:00",4419,1.299,767.8,0
"2011-08-14 14:00:00",4420,1.299,767.9,0
"2011-08-14 14:30:00",4421,1.299,767.9,0.1
"2011-08-14 15:00:00",4422,1.301,767.9,0.1
"2011-08-14 15:30:00",4423,1.299,768,0.2
"2011-08-14 16:00:00",4424,1.299,768.1,0.2
"2011-08-14 16:30:00",4425,1.299,768.1,0.1
"2011-08-14 17:00:00",4426,1.299,768.1,0
"2011-08-14 17:30:00",4427,1.299,768.1,0.1
"2011-08-14 18:00:00",4428,1.298,768,0
"2011-08-14 18:30:00",4429,1.297,768,0
"2011-08-14 19:00:00",4430,1.297,768,0
"2011-08-14 19:30:00",4431,1.297,767.9,0
"2011-08-14 20:00:00",4432,1.299,768,0
"2011-08-14 20:30:00",4433,1.298,768,0
"2011-08-14 21:00:00",4434,1.299,767.9,0
"2011-08-14 21:30:00",4435,1.299,767.9,0
"2011-08-14 22:00:00",4436,1.299,767.9,0
"2011-08-14 22:30:00",4437,1.299,767.9,0
"2011-08-14 23:00:00",4438,1.3,767.7,0
"2011-08-14 23:30:00",4439,1.3,767.9,0
"2011-08-15 00:00:00",4440,1.3,767.9,0
"2011-08-15 00:30:00",4441,1.301,767.7,0
"2011-08-15 01:00:00",4442,1.3,767.6,0
"2011-08-15 01:30:00",4443,1.3,767.6,0
"2011-08-15 02:00:00",4444,1.301,767.6,0
"2011-08-15 02:30:00",4445,1.301,767.6,0
"2011-08-15 03:00:00",4446,1.301,767.6,0
"2011-08-15 03:30:00",4447,1.301,767.5,0
"2011-08-15 04:00:00",4448,1.301,767.5,0
"2011-08-15 04:30:00",4449,1.301,767.5,0
"2011-08-15 05:00:00",4450,1.302,767.5,0
"2011-08-15 05:30:00",4451,1.302,767.2,0
"2011-08-15 06:00:00",4452,1.302,767.2,0
"2011-08-15 06:30:00",4453,1.302,767.1,0
"2011-08-15 07:00:00",4454,1.304,767,0
"2011-08-15 07:30:00",4455,1.303,766.8,0
"2011-08-15 08:00:00",4456,1.302,766.8,0
"2011-08-15 08:30:00",4457,1.303,766.8,0
"2011-08-15 09:00:00",4458,1.302,766.7,0
"2011-08-15 09:30:00",4459,1.3,766.7,0
"2011-08-15 10:00:00",4460,1.303,766.5,0
"2011-08-15 10:30:00",4461,1.303,766.5,0.3
"2011-08-15 11:00:00",4462,1.301,766.5,0.1
"2011-08-15 11:30:00",4463,1.298,766.5,0
"2011-08-15 12:00:00",4464,1.301,766.6,0
"2011-08-15 12:30:00",4465,1.299,766.6,0
"2011-08-15 13:00:00",4466,1.299,766.6,0
"2011-08-15 13:30:00",4467,1.299,766.6,0
"2011-08-15 14:00:00",4468,1.3,766.5,0
"2011-08-15 14:30:00",4469,1.3,766.6,0
"2011-08-15 15:00:00",4470,1.3,766.3,0
"2011-08-15 15:30:00",4471,1.302,766.3,0
"2011-08-15 16:00:00",4472,1.301,766.3,0.1
"2011-08-15 16:30:00",4473,1.301,766.3,0
"2011-08-15 17:00:00",4474,1.301,766.2,0
"2011-08-15 17:30:00",4475,1.3,766.1,0
"2011-08-15 18:00:00",4476,1.303,766.1,0
"2011-08-15 18:30:00",4477,1.304,766,0.1
"2011-08-15 19:00:00",4478,1.303,765.7,0
"2011-08-15 19:30:00",4479,1.312,765.8,0
"2011-08-15 20:00:00",4480,1.3,765.8,0
"2011-08-15 20:30:00",4481,1.301,765.7,0
"2011-08-15 21:00:00",4482,1.299,765.8,0
"2011-08-15 21:30:00",4483,1.297,766,0
"2011-08-15 22:00:00",4484,1.3,765.8,0
"2011-08-15 22:30:00",4485,1.305,766,0
"2011-08-15 23:00:00",4486,1.306,766.1,0
"2011-08-15 23:30:00",4487,1.302,766.2,0
"2011-08-16 00:00:00",4488,1.298,766.3,0
"2011-08-16 00:30:00",4489,1.309,766.2,0
"2011-08-16 01:00:00",4490,1.304,766.4,0
"2011-08-16 01:30:00",4491,1.296,766.5,0
"2011-08-16 02:00:00",4492,1.305,766.7,0
"2011-08-16 02:30:00",4493,1.296,766.7,0
"2011-08-16 03:00:00",4494,1.296,766.9,0
"2011-08-16 03:30:00",4495,1.298,766.8,0
"2011-08-16 04:00:00",4496,1.288,766.8,0
"2011-08-16 04:30:00",4497,1.287,766.9,0
"2011-08-16 05:00:00",4498,1.283,766.8,0
"2011-08-16 05:30:00",4499,1.284,766.9,0
"2011-08-16 06:00:00",4500,1.284,766.9,0
"2011-08-16 06:30:00",4501,1.284,767.1,0
"2011-08-16 07:00:00",4502,1.281,766.9,0
"2011-08-16 07:30:00",4503,1.284,767.1,0
"2011-08-16 08:00:00",4504,1.288,767.2,0
"2011-08-16 08:30:00",4505,1.281,767.3,0
"2011-08-16 09:00:00",4506,1.288,767.5,0
"2011-08-16 09:30:00",4507,1.295,767.6,0
"2011-08-16 10:00:00",4508,1.29,767.7,0
"2011-08-16 10:30:00",4509,1.272,767.9,0
"2011-08-16 11:00:00",4510,1.275,768.2,0.5
"2011-08-16 11:30:00",4511,1.275,768.3,0.6
"2011-08-16 12:00:00",4512,1.275,768.4,0
"2011-08-16 12:30:00",4513,1.28,768.5,0
"2011-08-16 13:00:00",4514,1.29,768.9,0
"2011-08-16 13:30:00",4515,1.283,768.9,0
"2011-08-16 14:00:00",4516,1.285,769,0
"2011-08-16 14:30:00",4517,1.29,769.4,0
"2011-08-16 15:00:00",4518,1.289,769.6,0
"2011-08-16 15:30:00",4519,1.296,769.5,0
"2011-08-16 16:00:00",4520,1.3,769.6,0
"2011-08-16 16:30:00",4521,1.302,769.6,0
"2011-08-16 17:00:00",4522,1.302,769.9,0
"2011-08-16 17:30:00",4523,1.301,770.1,0
"2011-08-16 18:00:00",4524,1.301,770.3,0
"2011-08-16 18:30:00",4525,1.301,770.2,0
"2011-08-16 19:00:00",4526,1.3,770.4,0
"2011-08-16 19:30:00",4527,1.3,770.5,0
"2011-08-16 20:00:00",4528,1.302,770.7,0
"2011-08-16 20:30:00",4529,1.302,770.8,0
"2011-08-16 21:00:00",4530,1.304,771.1,0
"2011-08-16 21:30:00",4531,1.305,771.2,0
"2011-08-16 22:00:00",4532,1.305,771.3,0
"2011-08-16 22:30:00",4533,1.305,771.5,0
"2011-08-16 23:00:00",4534,1.304,771.8,0
"2011-08-16 23:30:00",4535,1.309,772.1,0
"2011-08-17 00:00:00",4536,1.311,772.4,0
"2011-08-17 00:30:00",4537,1.313,772.4,0
"2011-08-17 01:00:00",4538,1.304,772.5,0
"2011-08-17 01:30:00",4539,1.303,772.6,0
"2011-08-17 02:00:00",4540,1.305,772.8,0
"2011-08-17 02:30:00",4541,1.304,772.9,0
"2011-08-17 03:00:00",4542,1.303,773.1,0
"2011-08-17 03:30:00",4543,1.305,773.2,0
"2011-08-17 04:00:00",4544,1.301,773.2,0
"2011-08-17 04:30:00",4545,1.303,773.3,0
"2011-08-17 05:00:00",4546,1.303,773.5,0
"2011-08-17 05:30:00",4547,1.303,773.6,0
"2011-08-17 06:00:00",4548,1.304,773.6,0
"2011-08-17 06:30:00",4549,1.303,773.8,0
"2011-08-17 07:00:00",4550,1.306,773.8,0
"2011-08-17 07:30:00",4551,1.306,773.8,0
"2011-08-17 08:00:00",4552,1.301,773.8,0
"2011-08-17 08:30:00",4553,1.3,773.7,0.1
"2011-08-17 09:00:00",4554,1.298,774,0.1
"2011-08-17 09:30:00",4555,1.298,774.1,0
"2011-08-17 10:00:00",4556,1.296,774.2,0
"2011-08-17 10:30:00",4557,1.298,774.4,0
"2011-08-17 11:00:00",4558,1.298,774.6,0
"2011-08-17 11:30:00",4559,1.298,774.8,0
"2011-08-17 12:00:00",4560,1.296,774.8,0
"2011-08-17 12:30:00",4561,1.295,774.8,0
"2011-08-17 13:00:00",4562,1.297,774.9,0
"2011-08-17 13:30:00",4563,1.298,774.9,0
"2011-08-17 14:00:00",4564,1.294,774.9,0
"2011-08-17 14:30:00",4565,1.296,774.9,0
"2011-08-17 15:00:00",4566,1.296,774.8,0
"2011-08-17 15:30:00",4567,1.295,774.7,0
"2011-08-17 16:00:00",4568,1.295,774.7,0
"2011-08-17 16:30:00",4569,1.296,774.7,0
"2011-08-17 17:00:00",4570,1.294,774.7,0
"2011-08-17 17:30:00",4571,1.296,774.5,0
"2011-08-17 18:00:00",4572,1.295,774.6,0
"2011-08-17 18:30:00",4573,1.296,774.5,0
"2011-08-17 19:00:00",4574,1.294,774.6,0
"2011-08-17 19:30:00",4575,1.295,774.8,0
"2011-08-17 20:00:00",4576,1.297,774.8,0
"2011-08-17 20:30:00",4577,1.297,774.8,0
"2011-08-17 21:00:00",4578,1.299,774.6,0
"2011-08-17 21:30:00",4579,1.299,774.8,0
"2011-08-17 22:00:00",4580,1.3,775,0
"2011-08-17 22:30:00",4581,1.299,775.2,0
"2011-08-17 23:00:00",4582,1.298,775.4,0
"2011-08-17 23:30:00",4583,1.296,775.8,0
"2011-08-18 00:00:00",4584,1.298,775.8,0
"2011-08-18 00:30:00",4585,1.298,775.9,0
"2011-08-18 01:00:00",4586,1.297,776,0
"2011-08-18 01:30:00",4587,1.297,776,0
"2011-08-18 02:00:00",4588,1.299,776.2,0
"2011-08-18 02:30:00",4589,1.3,776.3,0
"2011-08-18 03:00:00",4590,1.298,776.3,0
"2011-08-18 03:30:00",4591,1.298,776.5,0
"2011-08-18 04:00:00",4592,1.298,776.3,0
"2011-08-18 04:30:00",4593,1.298,776.5,0
"2011-08-18 05:00:00",4594,1.301,776.5,0
"2011-08-18 05:30:00",4595,1.298,776.3,0
"2011-08-18 06:00:00",4596,1.299,776.3,0
"2011-08-18 06:30:00",4597,1.3,776.3,0
"2011-08-18 07:00:00",4598,1.299,776.3,0
"2011-08-18 07:30:00",4599,1.3,776.2,0
"2011-08-18 08:00:00",4600,1.298,776.2,0
"2011-08-18 08:30:00",4601,1.298,776.3,0
"2011-08-18 09:00:00",4602,1.297,776.5,0
"2011-08-18 09:30:00",4603,1.299,776.6,0
"2011-08-18 10:00:00",4604,1.295,776.4,0
"2011-08-18 10:30:00",4605,1.296,776.5,0
"2011-08-18 11:00:00",4606,1.295,776.5,0
"2011-08-18 11:30:00",4607,1.295,776.5,0
"2011-08-18 12:00:00",4608,1.294,776.5,0
"2011-08-18 12:30:00",4609,1.296,776.4,0
"2011-08-18 13:00:00",4610,1.292,776.4,0
"2011-08-18 13:30:00",4611,1.291,776.3,0
"2011-08-18 14:00:00",4612,1.294,776.2,0
"2011-08-18 14:30:00",4613,1.292,776.1,0
"2011-08-18 15:00:00",4614,1.292,775.9,0
"2011-08-18 15:30:00",4615,1.292,776.1,0
"2011-08-18 16:00:00",4616,1.293,775.9,0
"2011-08-18 16:30:00",4617,1.296,775.8,0
"2011-08-18 17:00:00",4618,1.291,775.8,0
"2011-08-18 17:30:00",4619,1.293,775.6,0
"2011-08-18 18:00:00",4620,1.292,775.6,0
"2011-08-18 18:30:00",4621,1.294,775.4,0
"2011-08-18 19:00:00",4622,1.294,775,0
"2011-08-18 19:30:00",4623,1.294,774.9,0
"2011-08-18 20:00:00",4624,1.297,774.8,0
"2011-08-18 20:30:00",4625,1.298,774.6,0
"2011-08-18 21:00:00",4626,1.297,774.6,0
"2011-08-18 21:30:00",4627,1.297,774.4,0
"2011-08-18 22:00:00",4628,1.298,774.4,0
"2011-08-18 22:30:00",4629,1.299,774.2,0
"2011-08-18 23:00:00",4630,1.298,774.1,0
"2011-08-18 23:30:00",4631,1.298,774,0
"2011-08-19 00:00:00",4632,1.3,773.9,0
"2011-08-19 00:30:00",4633,1.302,773.7,0
"2011-08-19 01:00:00",4634,1.301,773.7,0
"2011-08-19 01:30:00",4635,1.3,773.7,0
"2011-08-19 02:00:00",4636,1.303,773.5,0
"2011-08-19 02:30:00",4637,1.301,773.1,0
"2011-08-19 03:00:00",4638,1.3,772.5,0
"2011-08-19 03:30:00",4639,1.303,772.2,0
"2011-08-19 04:00:00",4640,1.302,772.1,0
"2011-08-19 04:30:00",4641,1.3,771.7,0
"2011-08-19 05:00:00",4642,1.301,771.1,0
"2011-08-19 05:30:00",4643,1.302,770.7,0
"2011-08-19 06:00:00",4644,1.301,770.5,0
"2011-08-19 06:30:00",4645,1.302,770.2,0
"2011-08-19 07:00:00",4646,1.302,770.1,0
"2011-08-19 07:30:00",4647,1.303,769.9,0
"2011-08-19 08:00:00",4648,1.302,769.7,0
"2011-08-19 08:30:00",4649,1.302,769.7,0
"2011-08-19 09:00:00",4650,1.301,769.5,0
"2011-08-19 09:30:00",4651,1.302,769,0
"2011-08-19 10:00:00",4652,1.302,768.8,0
"2011-08-19 10:30:00",4653,1.301,768.8,0
"2011-08-19 11:00:00",4654,1.3,768.3,0
"2011-08-19 11:30:00",4655,1.302,768,0.1
"2011-08-19 12:00:00",4656,1.292,767.9,0.1
"2011-08-19 12:30:00",4657,1.297,767.7,0
"2011-08-19 13:00:00",4658,1.299,767.7,0
"2011-08-19 13:30:00",4659,1.295,767.6,0
"2011-08-19 14:00:00",4660,1.301,766.8,0
"2011-08-19 14:30:00",4661,1.303,766.6,0
"2011-08-19 15:00:00",4662,1.302,768,0
"2011-08-19 15:30:00",4663,1.301,767.7,0
"2011-08-19 16:00:00",4664,1.303,767.7,0
"2011-08-19 16:30:00",4665,1.304,767.7,0
"2011-08-19 17:00:00",4666,1.302,767.7,0
"2011-08-19 17:30:00",4667,1.3,767.7,0
"2011-08-19 18:00:00",4668,1.306,767.3,0
"2011-08-19 18:30:00",4669,1.308,767.3,0.1
"2011-08-19 19:00:00",4670,1.309,767.5,0
"2011-08-19 19:30:00",4671,1.31,767.3,0
"2011-08-19 20:00:00",4672,1.31,767.5,0.1
"2011-08-19 20:30:00",4673,1.309,767.7,0.1
"2011-08-19 21:00:00",4674,1.307,767.6,0.1
"2011-08-19 21:30:00",4675,1.312,767.5,0
"2011-08-19 22:00:00",4676,1.308,767.4,0
"2011-08-19 22:30:00",4677,1.311,767.5,0.1
"2011-08-19 23:00:00",4678,1.313,767.5,0
"2011-08-19 23:30:00",4679,1.307,767.5,0
"2011-08-20 00:00:00",4680,1.31,767.8,0.2
"2011-08-20 00:30:00",4681,1.305,767.6,0.4
"2011-08-20 01:00:00",4682,0,767.4,0.3
"2011-08-20 01:30:00",4683,1.32,767.2,0.2
"2011-08-20 02:00:00",4684,0,766.9,0.1
"2011-08-20 02:30:00",4685,0,766.8,0
"2011-08-20 03:00:00",4686,0,766.7,0
"2011-08-20 03:30:00",4687,0,766.8,0.1
"2011-08-20 04:00:00",4688,0,766.9,0.1
"2011-08-20 04:30:00",4689,0,766.8,0.1
"2011-08-20 05:00:00",4690,0,767.1,0.1
"2011-08-20 05:30:00",4691,0,766.4,0.1
"2011-08-20 06:00:00",4692,0,766,0
"2011-08-20 06:30:00",4693,0,766,0
"2011-08-20 07:00:00",4694,0,765.8,0
"2011-08-20 07:30:00",4695,0,766,0
"2011-08-20 08:00:00",4696,0,766.1,0
"2011-08-20 08:30:00",4697,0,766.4,0
"2011-08-20 09:00:00",4698,0,766.6,0.1
"2011-08-20 09:30:00",4699,0,766.7,0.1
"2011-08-20 10:00:00",4700,0,766.9,0.2
"2011-08-20 10:30:00",4701,0,767.8,0.2
"2011-08-20 11:00:00",4702,0,769,0
"2011-08-20 11:30:00",4703,0,770.1,0
"2011-08-20 12:00:00",4704,0,771,0
"2011-08-20 12:30:00",4705,1.312,773.1,0
"2011-08-20 13:00:00",4706,1.306,773.8,0
"2011-08-20 13:30:00",4707,1.299,773,0
"2011-08-20 14:00:00",4708,1.301,773.1,0
"2011-08-20 14:30:00",4709,1.298,775.5,0
"2011-08-20 15:00:00",4710,1.293,777.2,0
"2011-08-20 15:30:00",4711,1.292,777.6,0
"2011-08-20 16:00:00",4712,1.292,775.9,0
"2011-08-20 16:30:00",4713,1.289,778.2,0
"2011-08-20 17:00:00",4714,1.288,756.7,0
"2011-08-20 17:30:00",4715,1.288,756.6,0
"2011-08-20 18:00:00",4716,1.286,756.8,0
"2011-08-20 18:30:00",4717,1.288,756.4,0
"2011-08-20 19:00:00",4718,1.292,756.5,0
"2011-08-20 19:30:00",4719,1.288,756.3,0
"2011-08-20 20:00:00",4720,1.291,756.6,0
"2011-08-20 20:30:00",4721,1.294,756.5,0
"2011-08-20 21:00:00",4722,1.296,756.2,0
"2011-08-20 21:30:00",4723,1.298,756,0
"2011-08-20 22:00:00",4724,1.301,756.3,0
"2011-08-20 22:30:00",4725,0,756.1,0
"2011-08-20 23:00:00",4726,0,756.4,0
"2011-08-20 23:30:00",4727,0,756.3,0
"2011-08-21 00:00:00",4728,0,756.4,0
"2011-08-21 00:30:00",4729,1.302,756.1,0
"2011-08-21 01:00:00",4730,1.298,756.3,0
"2011-08-21 01:30:00",4731,1.295,756.1,0
"2011-08-21 02:00:00",4732,1.294,756,0
"2011-08-21 02:30:00",4733,1.295,756,0
"2011-08-21 03:00:00",4734,1.294,755.8,0
"2011-08-21 03:30:00",4735,1.295,755.9,0
"2011-08-21 04:00:00",4736,1.298,755.8,0
"2011-08-21 04:30:00",4737,1.294,755.8,0
"2011-08-21 05:00:00",4738,1.294,755.7,0
"2011-08-21 05:30:00",4739,1.297,755.7,0
"2011-08-21 06:00:00",4740,1.296,755.6,0
"2011-08-21 06:30:00",4741,1.297,755.6,0
"2011-08-21 07:00:00",4742,1.299,755.6,0
"2011-08-21 07:30:00",4743,1.301,755.8,0
"2011-08-21 08:00:00",4744,1.302,755.6,0
