"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1_MM_with_CNR4_May2012.CR1","56239","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"2012-05-19 06:30:00",550,0,764.3601,0
"2012-05-19 07:00:00",551,0,764.2244,0
"2012-05-19 07:30:00",552,0,764.2256,0
"2012-05-19 08:00:00",553,0,764.232,0
"2012-05-19 08:30:00",554,0,764.1061,0
"2012-05-19 09:00:00",555,0,764.2363,0
"2012-05-19 09:30:00",556,0,764.2277,0
"2012-05-19 10:00:00",557,0,764.2235,0
"2012-05-19 10:30:00",558,0,764.2217,0
"2012-05-19 11:00:00",559,0,764.3569,0
"2012-05-19 11:30:00",560,0,764.3329,0
"2012-05-19 12:00:00",561,0,764.466,0
"2012-05-19 12:30:00",562,0,764.5099,0
"2012-05-19 13:00:00",563,0,764.4995,0
"2012-05-19 13:30:00",564,0,764.4833,0
"2012-05-19 14:00:00",565,0,764.4127,0
"2012-05-19 14:30:00",566,0,764.5464,0
"2012-05-19 15:00:00",567,0,764.6242,0
"2012-05-19 15:30:00",568,0,764.6577,0
"2012-05-19 16:00:00",569,0,764.7943,0
"2012-05-19 16:30:00",570,0,764.6423,0
"2012-05-19 17:00:00",571,0,764.6296,0
"2012-05-19 17:30:00",572,0,764.6296,0
"2012-05-19 18:00:00",573,0,764.6296,0
"2012-05-19 18:30:00",574,0,764.6292,0
"2012-05-19 19:00:00",575,0,764.6216,0
"2012-05-19 19:30:00",576,0,764.4727,0
"2012-05-19 20:00:00",577,0,764.4705,0
"2012-05-19 20:30:00",578,0,764.3286,0
"2012-05-19 21:00:00",579,0,764.3289,0
"2012-05-19 21:30:00",580,0,764.466,0
"2012-05-19 22:00:00",581,0,764.344,0
"2012-05-19 22:30:00",582,0,764.3558,0
"2012-05-19 23:00:00",583,0,764.493,0
"2012-05-19 23:30:00",584,0,764.6296,0
"2012-05-20 00:00:00",585,0,764.6296,0
"2012-05-20 00:30:00",586,0,764.6523,0
"2012-05-20 01:00:00",587,0,764.5211,0
"2012-05-20 01:30:00",588,0,764.3845,0
"2012-05-20 02:00:00",589,0,764.3845,0
"2012-05-20 02:30:00",590,0,764.2493,0
"2012-05-20 03:00:00",591,0,763.9969,0
"2012-05-20 03:30:00",592,0,764.0026,0
"2012-05-20 04:00:00",593,0,764.0027,0
"2012-05-20 04:30:00",594,0,763.7295,0
"2012-05-20 05:00:00",595,0,763.5964,0
"2012-05-20 05:30:00",596,0,763.4601,0
"2012-05-20 06:00:00",597,0,763.3945,0
"2012-05-20 06:30:00",598,0,763.3425,0
"2012-05-20 07:00:00",599,0,763.3466,0
"2012-05-20 07:30:00",600,0,763.2109,0
"2012-05-20 08:00:00",601,0,763.1426,0
"2012-05-20 08:30:00",602,0,762.9035,0
"2012-05-20 09:00:00",603,0,763.0384,0
"2012-05-20 09:30:00",604,0,762.7959,0
"2012-05-20 10:00:00",605,0,762.9169,0
"2012-05-20 10:30:00",606,0,762.9117,0
"2012-05-20 11:00:00",607,0,762.9099,0
"2012-05-20 11:30:00",608,0,762.7733,0
"2012-05-20 12:00:00",609,0,762.8851,0
"2012-05-20 12:30:00",610,0,762.7455,0
"2012-05-20 13:00:00",611,0,762.6431,0
"2012-05-20 13:30:00",612,0,762.5143,0
"2012-05-20 14:00:00",613,0,762.4446,0
"2012-05-20 14:30:00",614,0,762.4418,0
"2012-05-20 15:00:00",615,0,762.4219,0
"2012-05-20 15:30:00",616,0,762.2809,0
"2012-05-20 16:00:00",617,0,762.2803,0
"2012-05-20 16:30:00",618,0,762.1401,0
"2012-05-20 17:00:00",619,0,761.9907,0
"2012-05-20 17:30:00",620,0,761.7813,0
"2012-05-20 18:00:00",621,0,761.6404,0
"2012-05-20 18:30:00",622,0,761.4382,0
"2012-05-20 19:00:00",623,0,761.2995,0
"2012-05-20 19:30:00",624,0,761.2991,0
"2012-05-20 20:00:00",625,0,761.1631,0
"2012-05-20 20:30:00",626,0,761.0247,0
"2012-05-20 21:00:00",627,0,761.1658,0
"2012-05-20 21:30:00",628,0,761.0288,0
"2012-05-20 22:00:00",629,0,760.8948,0
"2012-05-20 22:30:00",630,0,760.9047,0
"2012-05-20 23:00:00",631,0,760.9114,0
"2012-05-20 23:30:00",632,0,760.8465,0
"2012-05-21 00:00:00",633,0,760.8466,0
"2012-05-21 00:30:00",634,0,760.71,0
"2012-05-21 01:00:00",635,0.423,760.575,0
"2012-05-21 01:30:00",636,0,760.3479,0
"2012-05-21 02:00:00",637,0,760.3276,0
"2012-05-21 02:30:00",638,0,760.1229,0
"2012-05-21 03:00:00",639,0,759.8497,0
"2012-05-21 03:30:00",640,0,759.7281,0
"2012-05-21 04:00:00",641,0,759.7404,0
"2012-05-21 04:30:00",642,0,759.4673,0
"2012-05-21 05:00:00",643,0,759.23,0
"2012-05-21 05:30:00",644,0,759.2762,0
"2012-05-21 06:00:00",645,0,759.1165,0
"2012-05-21 06:30:00",646,0,759.0142,0
"2012-05-21 07:00:00",647,0,758.8798,0
"2012-05-21 07:30:00",648,0,758.7773,0
"2012-05-21 08:00:00",649,0,758.6748,0
"2012-05-21 08:30:00",650,0,758.5245,0
"2012-05-21 09:00:00",651,0,758.3768,0
"2012-05-21 09:30:00",652,0,758.5112,0
"2012-05-21 10:00:00",653,0,758.5112,0
"2012-05-21 10:30:00",654,0,758.5023,0
"2012-05-21 11:00:00",655,0,758.3822,0
"2012-05-21 11:30:00",656,0,758.3818,0
"2012-05-21 12:00:00",657,0,758.2736,0
"2012-05-21 12:30:00",658,0,758.3895,0
"2012-05-21 13:00:00",659,0,758.2523,0
"2012-05-21 13:30:00",660,0,758.2705,0
"2012-05-21 14:00:00",661,0,758.1579,0
"2012-05-21 14:30:00",662,0,758.2957,0
"2012-05-21 15:00:00",663,0,758.2967,0
"2012-05-21 15:30:00",664,0,758.2977,0
"2012-05-21 16:00:00",665,0,758.2953,0
"2012-05-21 16:30:00",666,0,758.2941,0
"2012-05-21 17:00:00",667,0,758.2936,0
"2012-05-21 17:30:00",668,0,758.1583,0
"2012-05-21 18:00:00",669,0,758.157,0
"2012-05-21 18:30:00",670,0,758.1571,0
"2012-05-21 19:00:00",671,0,758.157,0
"2012-05-21 19:30:00",672,0,758.0219,0
"2012-05-21 20:00:00",673,0,757.8879,0
"2012-05-21 20:30:00",674,0,758.0211,0
"2012-05-21 21:00:00",675,0,757.887,0
"2012-05-21 21:30:00",676,0,758.0224,0
"2012-05-21 22:00:00",677,0,758.0206,0
"2012-05-21 22:30:00",678,0,758.0208,0
"2012-05-21 23:00:00",679,0,758.1571,0
"2012-05-21 23:30:00",680,0,758.1574,0
"2012-05-22 00:00:00",681,0,758.3,0
"2012-05-22 00:30:00",682,0,758.2653,0
"2012-05-22 01:00:00",683,0,758.2402,0
"2012-05-22 01:30:00",684,0,758.2499,0
"2012-05-22 02:00:00",685,0,758.3876,0
"2012-05-22 02:30:00",686,0,758.4899,0
"2012-05-22 03:00:00",687,0,758.5215,0
"2012-05-22 03:30:00",688,0,758.5236,0
"2012-05-22 04:00:00",689,0,758.6619,0
"2012-05-22 04:30:00",690,0,758.7302,0
"2012-05-22 05:00:00",691,0,758.8672,0
"2012-05-22 05:30:00",692,0,759.0055,0
"2012-05-22 06:00:00",693,0,759.0071,0
"2012-05-22 06:30:00",694,0,759.1468,0
"2012-05-22 07:00:00",695,0,759.2778,0
"2012-05-22 07:30:00",696,0,759.3477,0
"2012-05-22 08:00:00",697,0,759.5836,0
"2012-05-22 08:30:00",698,0,759.8226,0
"2012-05-22 09:00:00",699,0,759.9591,0
"2012-05-22 09:30:00",700,0,760.0883,0
"2012-05-22 10:00:00",701,0,760.344,0
"2012-05-22 10:30:00",702,0,760.4786,0
"2012-05-22 11:00:00",703,0,760.6866,0
"2012-05-22 11:30:00",704,0,760.9218,0
"2012-05-22 12:00:00",705,0,761.0922,0
"2012-05-22 12:30:00",706,0,761.4335,0
"2012-05-22 13:00:00",707,0,761.7065,0
"2012-05-22 13:30:00",708,0,761.8431,0
"2012-05-22 14:00:00",709,0,762.0479,0
"2012-05-22 14:30:00",710,0.416,762.0479,0
"2012-05-22 15:00:00",711,0.422,762.1843,0
"2012-05-22 15:30:00",712,0,762.3879,0
"2012-05-22 16:00:00",713,0.416,762.5247,0
"2012-05-22 16:30:00",714,0,762.5249,0
"2012-05-22 17:00:00",715,0,762.6621,0
"2012-05-22 17:30:00",716,0,762.7953,0
"2012-05-22 18:00:00",717,0.413,762.9321,0
"2012-05-22 18:30:00",718,0.423,763.0695,0
"2012-05-22 19:00:00",719,0.415,763.0345,0
"2012-05-22 19:30:00",720,0.416,763.1399,0
"2012-05-22 20:00:00",721,0,763.1399,0
"2012-05-22 20:30:00",722,0.432,763.2764,0
"2012-05-22 21:00:00",723,0.437,763.3447,0
"2012-05-22 21:30:00",724,0,763.4812,0
"2012-05-22 22:00:00",725,0,763.6177,0
"2012-05-22 22:30:00",726,0,763.7549,0
"2012-05-22 23:00:00",727,0,763.7574,0
"2012-05-22 23:30:00",728,0,763.998,0
"2012-05-23 00:00:00",729,0,764.0994,0
"2012-05-23 00:30:00",730,0,764.2353,0
"2012-05-23 01:00:00",731,0,764.2368,0
"2012-05-23 01:30:00",732,0,764.3619,0
"2012-05-23 02:00:00",733,0,764.4649,0
"2012-05-23 02:30:00",734,0,764.6014,0
"2012-05-23 03:00:00",735,0,764.738,0
"2012-05-23 03:30:00",736,0,764.6014,0
"2012-05-23 04:00:00",737,0,764.738,0
"2012-05-23 04:30:00",738,0,764.8745,0
"2012-05-23 05:00:00",739,0,764.8745,0
"2012-05-23 05:30:00",740,0,765.1476,0
"2012-05-23 06:00:00",741,0,765.1476,0
"2012-05-23 06:30:00",742,0,765.0793,0
"2012-05-23 07:00:00",743,0,765.2178,0
"2012-05-23 07:30:00",744,0,765.3525,0
"2012-05-23 08:00:00",745,0,765.5564,0
"2012-05-23 08:30:00",746,0,765.4697,0
"2012-05-23 09:00:00",747,0,765.5325,0
"2012-05-23 09:30:00",748,0,765.7339,0
"2012-05-23 10:00:00",749,0,765.8055,0
"2012-05-23 10:30:00",750,0,766.0752,0
"2012-05-23 11:00:00",751,0,766.0751,0
"2012-05-23 11:30:00",752,0,766.3482,0
"2012-05-23 12:00:00",753,0,766.6074,0
"2012-05-23 12:30:00",754,0,766.7294,0
"2012-05-23 13:00:00",755,0,766.934,0
"2012-05-23 13:30:00",756,0,767.0705,0
"2012-05-23 14:00:00",757,0,767.1388,0
"2012-05-23 14:30:00",758,0.422,767.3372,0
"2012-05-23 15:00:00",759,0.423,767.3301,0
"2012-05-23 15:30:00",760,0.415,767.5238,0
"2012-05-23 16:00:00",761,0.417,767.6578,0
"2012-05-23 16:30:00",762,0.439,767.7926,0
"2012-05-23 17:00:00",763,0.416,767.7926,0
"2012-05-23 17:30:00",764,0.412,767.7941,0
"2012-05-23 18:00:00",765,0.413,767.9373,0
"2012-05-23 18:30:00",766,0.412,768.0839,0
"2012-05-23 19:00:00",767,0.413,768.3962,0
"2012-05-23 19:30:00",768,0.412,768.5033,0
"2012-05-23 20:00:00",769,0.412,768.5037,0
"2012-05-23 20:30:00",770,0.412,768.7908,0
"2012-05-23 21:00:00",771,0.413,768.8736,0
"2012-05-23 21:30:00",772,0.413,769.0103,0
"2012-05-23 22:00:00",773,0.489,769.215,0
"2012-05-23 22:30:00",774,0,769.3515,0
"2012-05-23 23:00:00",775,0,769.4909,0
"2012-05-23 23:30:00",776,0,769.8294,0
"2012-05-24 00:00:00",777,0.415,769.8334,0
"2012-05-24 00:30:00",778,0.414,770.0688,0
"2012-05-24 01:00:00",779,0.413,770.3091,0
"2012-05-24 01:30:00",780,0.49,770.4437,0
"2012-05-24 02:00:00",781,0.489,770.5814,0
"2012-05-24 02:30:00",782,0.49,770.8586,0
"2012-05-24 03:00:00",783,0.493,770.9217,0
"2012-05-24 03:30:00",784,0.412,770.9274,0
"2012-05-24 04:00:00",785,0.413,771.0812,0
"2012-05-24 04:30:00",786,0.413,771.1555,0
"2012-05-24 05:00:00",787,0.413,771.3196,0
"2012-05-24 05:30:00",788,0.413,771.4578,0
"2012-05-24 06:00:00",789,0.414,771.6708,0
"2012-05-24 06:30:00",790,0.413,771.8276,0
"2012-05-24 07:00:00",791,0.413,771.8969,0
"2012-05-24 07:30:00",792,0.413,772.0334,0
"2012-05-24 08:00:00",793,0.413,772.1704,0
"2012-05-24 08:30:00",794,0.413,772.3067,0
"2012-05-24 09:00:00",795,0.413,772.4433,0
"2012-05-24 09:30:00",796,0.413,772.5507,0
"2012-05-24 10:00:00",797,0.413,772.5225,0
"2012-05-24 10:30:00",798,0.412,772.5611,0
"2012-05-24 11:00:00",799,0.413,772.5598,0
"2012-05-24 11:30:00",800,0.415,772.6677,0
"2012-05-24 12:00:00",801,0.415,772.7836,0
"2012-05-24 12:30:00",802,0.416,772.9609,0
"2012-05-24 13:00:00",803,0.422,772.9491,0
"2012-05-24 13:30:00",804,0.415,772.9216,0
"2012-05-24 14:00:00",805,0.414,772.9056,0
"2012-05-24 14:30:00",806,0.421,772.8901,0
"2012-05-24 15:00:00",807,0.418,772.9183,0
"2012-05-24 15:30:00",808,0.424,772.783,0
"2012-05-24 16:00:00",809,0.416,772.7836,0
"2012-05-24 16:30:00",810,0.416,772.7872,0
"2012-05-24 17:00:00",811,0.415,772.9229,0
"2012-05-24 17:30:00",812,0.416,772.8081,0
"2012-05-24 18:00:00",813,0.457,772.6761,0
"2012-05-24 18:30:00",814,0.412,772.6761,0
"2012-05-24 19:00:00",815,0.415,772.6761,0
"2012-05-24 19:30:00",816,0.459,772.4032,0
"2012-05-24 20:00:00",817,0.412,772.2264,0
"2012-05-24 20:30:00",818,0.413,772.0505,0
"2012-05-24 21:00:00",819,0.419,772.0522,0
"2012-05-24 21:30:00",820,0.413,771.8062,0
"2012-05-24 22:00:00",821,0.413,771.4016,0
"2012-05-24 22:30:00",822,0.413,771.2869,0
"2012-05-24 23:00:00",823,0.415,771.5651,0
"2012-05-24 23:30:00",824,0.416,771.4286,0
"2012-05-25 00:00:00",825,0.417,771.1603,0
"2012-05-25 00:30:00",826,0.412,771.1828,0
"2012-05-25 01:00:00",827,0.412,770.8433,0
"2012-05-25 01:30:00",828,0.413,770.7067,0
"2012-05-25 02:00:00",829,0.413,769.9627,0
"2012-05-25 02:30:00",830,0.413,769.9843,0
"2012-05-25 03:00:00",831,0.411,769.9846,0
"2012-05-25 03:30:00",832,0.487,769.7114,0
"2012-05-25 04:00:00",833,0.505,769.6431,0
"2012-05-25 04:30:00",834,0.49,769.2334,0
"2012-05-25 05:00:00",835,0.503,769.2334,0
"2012-05-25 05:30:00",836,0.506,769.0968,0
"2012-05-25 06:00:00",837,0.499,769.006,0
"2012-05-25 06:30:00",838,0,768.7836,0
"2012-05-25 07:00:00",839,0,768.6475,0
"2012-05-25 07:30:00",840,0,768.2718,0
"2012-05-25 08:00:00",841,0,768.2813,0
"2012-05-25 08:30:00",842,0,768.1407,0
"2012-05-25 09:00:00",843,0,767.9359,0
"2012-05-25 09:30:00",844,0,767.5261,0
"2012-05-25 10:00:00",845,0,767.4493,0
"2012-05-25 10:30:00",846,0,767.088,0
"2012-05-25 11:00:00",847,0,766.8032,0
"2012-05-25 11:30:00",848,0.508,766.5582,0
"2012-05-25 12:00:00",849,0,766.3492,0
"2012-05-25 12:30:00",850,0.491,766.0751,0
"2012-05-25 13:00:00",851,0.501,765.9404,0
"2012-05-25 13:30:00",852,0.507,765.8038,0
"2012-05-25 14:00:00",853,0,765.8021,0
"2012-05-25 14:30:00",854,0.5,765.5216,0
"2012-05-25 15:00:00",855,0.51,765.6375,0
"2012-05-25 15:30:00",856,0.491,765.3575,0
"2012-05-25 16:00:00",857,0.365,765.0898,0
"2012-05-25 16:30:00",858,0.366,764.75,0
"2012-05-25 17:00:00",859,0.366,764.6135,0
"2012-05-25 17:30:00",860,0.367,764.3754,0
"2012-05-25 18:00:00",861,0.366,763.9994,0
"2012-05-25 18:30:00",862,0.365,763.7264,0
"2012-05-25 19:00:00",863,0.366,763.6051,0
"2012-05-25 19:30:00",864,0.367,763.2423,0
"2012-05-25 20:00:00",865,0.367,763.0051,0
"2012-05-25 20:30:00",866,0.366,762.7581,0
"2012-05-25 21:00:00",867,0.366,762.6596,0
"2012-05-25 21:30:00",868,0.367,762.3073,0
"2012-05-25 22:00:00",869,0.366,761.8983,0
"2012-05-25 22:30:00",870,0.367,761.7884,0
"2012-05-25 23:00:00",871,0.367,761.6527,0
"2012-05-25 23:30:00",872,0.367,761.5161,0
"2012-05-26 00:00:00",873,0.366,761.317,0
"2012-05-26 00:30:00",874,0.366,760.9917,0
"2012-05-26 01:00:00",875,0.366,760.9631,0
"2012-05-26 01:30:00",876,0.366,760.8606,0
"2012-05-26 02:00:00",877,0.366,760.3141,0
"2012-05-26 02:30:00",878,0.367,759.9727,0
"2012-05-26 03:00:00",879,0.367,759.7677,0
"2012-05-26 03:30:00",880,0.367,759.4945,0
"2012-05-26 04:00:00",881,0.367,759.0847,0
"2012-05-26 04:30:00",882,0.367,758.8798,0
"2012-05-26 05:00:00",883,0.367,758.5398,0
"2012-05-26 05:30:00",884,0.367,758.405,0
"2012-05-26 06:00:00",885,0.367,757.8605,0
"2012-05-26 06:30:00",886,0.367,757.3842,0
"2012-05-26 07:00:00",887,0.367,757.3851,0
"2012-05-26 07:30:00",888,0.366,756.9095,0
"2012-05-26 08:00:00",889,0.366,756.911,0
"2012-05-26 08:30:00",890,0.367,756.6261,0
"2012-05-26 09:00:00",891,0.366,756.7965,0
"2012-05-26 09:30:00",892,0.371,756.5574,0
"2012-05-26 10:00:00",893,0.412,756.3266,0
"2012-05-26 10:30:00",894,0,756.4624,0
"2012-05-26 11:00:00",895,0,756.4624,0
"2012-05-26 11:30:00",896,0,756.1892,0
"2012-05-26 12:00:00",897,0,756.2996,0
"2012-05-26 12:30:00",898,0,756.4042,0
"2012-05-26 13:00:00",899,0,756.5236,0
"2012-05-26 13:30:00",900,0,756.7919,0
"2012-05-26 14:00:00",901,0,756.7905,0
"2012-05-26 14:30:00",902,0,756.6546,0
"2012-05-26 15:00:00",903,0.412,756.9283,0
"2012-05-26 15:30:00",904,0.412,756.9283,0
"2012-05-26 16:00:00",905,0.412,756.9283,0
"2012-05-26 16:30:00",906,0.412,757.0648,0
"2012-05-26 17:00:00",907,0.412,757.2015,0
"2012-05-26 17:30:00",908,0.413,757.2014,0
"2012-05-26 18:00:00",909,0.413,757.338,0
"2012-05-26 18:30:00",910,0.413,757.4062,0
"2012-05-26 19:00:00",911,0.484,757.4896,0
"2012-05-26 19:30:00",912,0.476,757.663,0
"2012-05-26 20:00:00",913,0.471,757.5521,0
"2012-05-26 20:30:00",914,0.471,757.5551,0
"2012-05-26 21:00:00",915,0.413,757.5115,0
"2012-05-26 21:30:00",916,0.413,757.6502,0
"2012-05-26 22:00:00",917,0.413,757.655,0
"2012-05-26 22:30:00",918,0.412,757.8782,0
"2012-05-26 23:00:00",919,0.413,757.8821,0
"2012-05-26 23:30:00",920,0.412,757.7508,0
"2012-05-27 00:00:00",921,0.412,757.9088,0
"2012-05-27 00:30:00",922,0.413,757.7961,0
"2012-05-27 01:00:00",923,0.413,757.7993,0
"2012-05-27 01:30:00",924,0.412,758.029,0
"2012-05-27 02:00:00",925,0.413,758.0314,0
"2012-05-27 02:30:00",926,0.413,757.758,0
"2012-05-27 03:00:00",927,0.413,757.7922,0
"2012-05-27 03:30:00",928,0.508,757.758,0
"2012-05-27 04:00:00",929,0.413,758.0314,0
"2012-05-27 04:30:00",930,0.413,757.8947,0
"2012-05-27 05:00:00",931,0.502,757.8947,0
"2012-05-27 05:30:00",932,0.413,757.9832,0
"2012-05-27 06:00:00",933,0.503,758.1268,0
"2012-05-27 06:30:00",934,0.505,758.289,0
"2012-05-27 07:00:00",935,0.502,758.2861,0
"2012-05-27 07:30:00",936,0.499,758.5493,0
"2012-05-27 08:00:00",937,0.498,758.5383,0
"2012-05-27 08:30:00",938,0.505,758.7845,0
"2012-05-27 09:00:00",939,0.411,758.8948,0
"2012-05-27 09:30:00",940,0.411,758.9807,0
"2012-05-27 10:00:00",941,0.369,759.2217,0
"2012-05-27 10:30:00",942,0.411,759.4684,0
"2012-05-27 11:00:00",943,0.411,759.6006,0
"2012-05-27 11:30:00",944,0.412,759.85,0
"2012-05-27 12:00:00",945,0.411,759.9732,0
"2012-05-27 12:30:00",946,0.411,760.2061,0
"2012-05-27 13:00:00",947,0.411,760.478,0
"2012-05-27 13:30:00",948,0.411,760.7434,0
"2012-05-27 14:00:00",949,0.411,760.9283,0
"2012-05-27 14:30:00",950,0.509,761.2012,0
"2012-05-27 15:00:00",951,0.501,761.2694,0
"2012-05-27 15:30:00",952,0.506,761.551,0
"2012-05-27 16:00:00",953,0.515,761.7064,0
"2012-05-27 16:30:00",954,0.413,761.9166,0
"2012-05-27 17:00:00",955,0,762.007,0
"2012-05-27 17:30:00",956,0,762.2661,0
"2012-05-27 18:00:00",957,0,762.553,0
"2012-05-27 18:30:00",958,0,762.6899,0
"2012-05-27 19:00:00",959,0,762.8946,0
"2012-05-27 19:30:00",960,0,762.9878,0
"2012-05-27 20:00:00",961,0,763.016,0
"2012-05-27 20:30:00",962,0,763.25,0
"2012-05-27 21:00:00",963,0,763.2321,0
"2012-05-27 21:30:00",964,0,763.2633,0
"2012-05-27 22:00:00",965,0,763.5177,0
"2012-05-27 22:30:00",966,0,763.4995,0
"2012-05-27 23:00:00",967,0,763.568,0
"2012-05-27 23:30:00",968,0,763.6032,0
"2012-05-28 00:00:00",969,0,763.8973,0
"2012-05-28 00:30:00",970,0,763.8974,0
"2012-05-28 01:00:00",971,0,763.9125,0
"2012-05-28 01:30:00",972,0,763.8569,0
"2012-05-28 02:00:00",973,0,763.6519,0
"2012-05-28 02:30:00",974,0,763.7203,0
"2012-05-28 03:00:00",975,0,763.7324,0
"2012-05-28 03:30:00",976,0,763.9526,0
"2012-05-28 04:00:00",977,0,763.8851,0
"2012-05-28 04:30:00",978,0,763.6115,0
"2012-05-28 05:00:00",979,0,763.7483,0
"2012-05-28 05:30:00",980,0,763.7483,0
"2012-05-28 06:00:00",981,0,763.7483,0
"2012-05-28 06:30:00",982,0,763.8851,0
"2012-05-28 07:00:00",983,0,763.8851,0
"2012-05-28 07:30:00",984,0.501,763.8851,0
"2012-05-28 08:00:00",985,0,763.7483,0
"2012-05-28 08:30:00",986,0.499,763.8591,0
"2012-05-28 09:00:00",987,0.505,763.8978,0
"2012-05-28 09:30:00",988,0.413,763.7075,0
"2012-05-28 10:00:00",989,0.413,763.8291,0
"2012-05-28 10:30:00",990,0.416,764.0053,0
"2012-05-28 11:00:00",991,0.415,764.034,0
"2012-05-28 11:30:00",992,0.414,763.8673,0
"2012-05-28 12:00:00",993,0.412,763.7368,0
"2012-05-28 12:30:00",994,0.411,763.8834,0
"2012-05-28 13:00:00",995,0.412,763.8541,0
"2012-05-28 13:30:00",996,0.369,763.7715,0
"2012-05-28 14:00:00",997,0.368,763.8922,0
"2012-05-28 14:30:00",998,0.369,763.8939,0
"2012-05-28 15:00:00",999,0.372,763.8912,0
"2012-05-28 15:30:00",1000,0.377,763.7543,0
"2012-05-28 16:00:00",1001,0.413,763.7549,0
"2012-05-28 16:30:00",1002,0.413,763.7543,0
"2012-05-28 17:00:00",1003,0.413,763.7742,0
"2012-05-28 17:30:00",1004,0.413,763.645,0
"2012-05-28 18:00:00",1005,0.412,763.6456,0
"2012-05-28 18:30:00",1006,0.38,763.3964,0
"2012-05-28 19:00:00",1007,0.38,763.2604,0
"2012-05-28 19:30:00",1008,0.381,762.9905,0
"2012-05-28 20:00:00",1009,0.413,763.0126,0
"2012-05-28 20:30:00",1010,0.413,762.882,0
"2012-05-28 21:00:00",1011,0.413,762.6305,0
"2012-05-28 21:30:00",1012,0,762.4999,0
"2012-05-28 22:00:00",1013,0,762.3633,0
"2012-05-28 22:30:00",1014,0.415,762.2638,0
"2012-05-28 23:00:00",1015,0,762.3018,0
"2012-05-28 23:30:00",1016,0,762.1177,0
"2012-05-29 00:00:00",1017,0,762.0219,0
"2012-05-29 00:30:00",1018,0,762.0768,0
"2012-05-29 01:00:00",1019,0,761.8722,0
"2012-05-29 01:30:00",1020,0,761.8038,0
"2012-05-29 02:00:00",1021,0,761.6825,0
"2012-05-29 02:30:00",1022,0,761.5521,0
"2012-05-29 03:00:00",1023,0,761.3513,0
"2012-05-29 03:30:00",1024,0,761.0795,0
"2012-05-29 04:00:00",1025,0,760.8051,0
"2012-05-29 04:30:00",1026,0,760.6697,0
"2012-05-29 05:00:00",1027,0,760.5672,0
"2012-05-29 05:30:00",1028,0,760.328,0
"2012-05-29 06:00:00",1029,0,760.328,0
"2012-05-29 06:30:00",1030,0,760.328,0
"2012-05-29 07:00:00",1031,0,760.328,0
"2012-05-29 07:30:00",1032,0,760.328,0
"2012-05-29 08:00:00",1033,0,760.328,0
"2012-05-29 08:30:00",1034,0,760.3256,0
"2012-05-29 09:00:00",1035,0,760.3595,0
"2012-05-29 09:30:00",1036,0,760.4639,0
"2012-05-29 10:00:00",1037,0,760.5105,0
"2012-05-29 10:30:00",1038,0,760.3575,0
"2012-05-29 11:00:00",1039,0,760.1796,0
"2012-05-29 11:30:00",1040,0,760.3562,0
"2012-05-29 12:00:00",1041,0,760.3485,0
"2012-05-29 12:30:00",1042,0,760.4648,0
"2012-05-29 13:00:00",1043,0,760.601,0
"2012-05-29 13:30:00",1044,0,760.5748,0
"2012-05-29 14:00:00",1045,0,760.6888,0
"2012-05-29 14:30:00",1046,0,760.8875,0
"2012-05-29 15:00:00",1047,0.415,760.8605,0
"2012-05-29 15:30:00",1048,0.415,760.7234,0
"2012-05-29 16:00:00",1049,0.414,760.6141,0
"2012-05-29 16:30:00",1050,0.412,760.4778,0
"2012-05-29 17:00:00",1051,0.413,760.2048,0
"2012-05-29 17:30:00",1052,0.413,760.0645,0
"2012-05-29 18:00:00",1053,0.411,759.9658,0
"2012-05-29 18:30:00",1054,0.412,759.8,0
"2012-05-29 19:00:00",1055,0.413,759.6848,0
"2012-05-29 19:30:00",1056,0.413,759.5073,0
"2012-05-29 20:00:00",1057,0.413,759.3563,0
"2012-05-29 20:30:00",1058,0.413,759.0917,0
"2012-05-29 21:00:00",1059,0.413,759.016,0
"2012-05-29 21:30:00",1060,0.413,758.7434,0
"2012-05-29 22:00:00",1061,0.414,758.7587,0
"2012-05-29 22:30:00",1062,0.414,758.4969,0
"2012-05-29 23:00:00",1063,0.415,758.5171,0
"2012-05-29 23:30:00",1064,0.416,758.319,0
"2012-05-30 00:00:00",1065,0,758.0458,0
"2012-05-30 00:30:00",1066,0.413,758.0493,0
"2012-05-30 01:00:00",1067,0,757.7925,0
"2012-05-30 01:30:00",1068,0,757.661,0
"2012-05-30 02:00:00",1069,0,757.5231,0
"2012-05-30 02:30:00",1070,0,757.518,0
"2012-05-30 03:00:00",1071,0,757.3867,0
"2012-05-30 03:30:00",1072,0,757.3842,0
"2012-05-30 04:00:00",1073,0,757.2527,0
"2012-05-30 04:30:00",1074,0,757.1843,0
"2012-05-30 05:00:00",1075,0,757.1843,0
"2012-05-30 05:30:00",1076,0,756.9109,0
"2012-05-30 06:00:00",1077,0,756.9109,0
"2012-05-30 06:30:00",1078,0,756.8085,0
"2012-05-30 07:00:00",1079,0,756.7059,0
"2012-05-30 07:30:00",1080,0.417,756.5693,0
"2012-05-30 08:00:00",1081,0.415,756.4233,0
"2012-05-30 08:30:00",1082,0.415,756.5553,0
"2012-05-30 09:00:00",1083,0.415,756.5428,0
"2012-05-30 09:30:00",1084,0.415,756.6766,0
"2012-05-30 10:00:00",1085,0.415,756.7776,0
