"TOA5","4342","CR1000","4342","CR1000.Std.10","CRD:Duke_River_September2011.CR1","36023","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2012-05-29 22:00:00",12686,1.174,763.4,0
"2012-05-29 22:30:00",12687,1.174,763,0
"2012-05-29 23:00:00",12688,1.178,762.5,0
"2012-05-29 23:30:00",12689,1.178,762.6,0
"2012-05-30 00:00:00",12690,1.179,762.8,0
"2012-05-30 00:30:00",12691,1.182,762.6,0
"2012-05-30 01:00:00",12692,1.184,762.4,0
"2012-05-30 01:30:00",12693,1.183,762.4,0
"2012-05-30 02:00:00",12694,1.184,762.7,0
"2012-05-30 02:30:00",12695,1.183,762.7,0
"2012-05-30 03:00:00",12696,1.184,762,0
"2012-05-30 03:30:00",12697,1.187,762.1,0
"2012-05-30 04:00:00",12698,1.185,762.4,0
"2012-05-30 04:30:00",12699,1.185,762.1,0
"2012-05-30 05:00:00",12700,1.187,762.1,0
"2012-05-30 05:30:00",12701,1.186,762,0
"2012-05-30 06:00:00",12702,1.186,762.1,0
"2012-05-30 06:30:00",12703,1.185,761.7,0
"2012-05-30 07:00:00",12704,1.183,761.9,0
"2012-05-30 07:30:00",12705,1.181,761.6,0
"2012-05-30 08:00:00",12706,1.178,761.7,0
"2012-05-30 08:30:00",12707,1.177,761.5,0
"2012-05-30 09:00:00",12708,1.177,761.3,0
"2012-05-30 09:30:00",12709,1.175,761.7,0
"2012-05-30 10:00:00",12710,1.173,762.1,0
"2012-05-30 10:30:00",12711,1.172,761.9,0
"2012-05-30 11:00:00",12712,1.172,761.7,0
"2012-05-30 11:30:00",12713,1.168,761.8,0
"2012-05-30 12:00:00",12714,1.171,762,0
"2012-05-30 12:30:00",12715,1.17,762,0
"2012-05-30 13:00:00",12716,1.168,762.5,0.1
"2012-05-30 13:30:00",12717,1.169,762.2,0
"2012-05-30 14:00:00",12718,1.166,762.5,0
"2012-05-30 14:30:00",12719,1.168,762.5,0
"2012-05-30 15:00:00",12720,1.168,762.3,0
"2012-05-30 15:30:00",12721,1.169,762.3,0
"2012-05-30 16:00:00",12722,1.166,762.3,0
"2012-05-30 16:30:00",12723,1.165,762.3,0
"2012-05-30 17:00:00",12724,1.167,762.3,0
"2012-05-30 17:30:00",12725,1.168,762.2,0
"2012-05-30 18:00:00",12726,1.167,762.1,0
"2012-05-30 18:30:00",12727,1.166,762.3,0
"2012-05-30 19:00:00",12728,1.168,762.3,0
"2012-05-30 19:30:00",12729,1.168,762.5,0
"2012-05-30 20:00:00",12730,1.167,762.5,0
"2012-05-30 20:30:00",12731,1.168,762.2,0
"2012-05-30 21:00:00",12732,1.168,761.9,0
"2012-05-30 21:30:00",12733,1.169,761.5,0
"2012-05-30 22:00:00",12734,1.17,761.4,0
"2012-05-30 22:30:00",12735,1.17,761.5,0
"2012-05-30 23:00:00",12736,1.171,761.8,0
"2012-05-30 23:30:00",12737,1.171,761.9,0
"2012-05-31 00:00:00",12738,1.173,761.6,0
"2012-05-31 00:30:00",12739,1.178,761.5,0
"2012-05-31 01:00:00",12740,1.177,761.7,0
"2012-05-31 01:30:00",12741,1.176,761.8,0
"2012-05-31 02:00:00",12742,1.174,761.8,0
"2012-05-31 02:30:00",12743,1.18,761.9,0
"2012-05-31 03:00:00",12744,1.181,761.8,0
"2012-05-31 03:30:00",12745,1.177,761.7,0
"2012-05-31 04:00:00",12746,1.177,761.5,0
"2012-05-31 04:30:00",12747,1.181,761.6,0
"2012-05-31 05:00:00",12748,1.185,761.7,0
"2012-05-31 05:30:00",12749,1.18,761.5,0
"2012-05-31 06:00:00",12750,1.184,761.4,0
"2012-05-31 06:30:00",12751,1.178,761.4,0
"2012-05-31 07:00:00",12752,1.18,761.3,0
"2012-05-31 07:30:00",12753,1.174,761.6,0
"2012-05-31 08:00:00",12754,1.173,761.6,0
"2012-05-31 08:30:00",12755,1.174,761.6,0
"2012-05-31 09:00:00",12756,1.173,761.7,0
"2012-05-31 09:30:00",12757,1.174,761.6,0
"2012-05-31 10:00:00",12758,1.168,761.9,0
"2012-05-31 10:30:00",12759,1.164,762.4,0
"2012-05-31 11:00:00",12760,1.164,762.4,0
"2012-05-31 11:30:00",12761,1.169,762.1,0
"2012-05-31 12:00:00",12762,1.165,762.2,0
"2012-05-31 12:30:00",12763,1.168,762.6,0
"2012-05-31 13:00:00",12764,1.169,762.7,0
"2012-05-31 13:30:00",12765,1.168,763,0
"2012-05-31 14:00:00",12766,1.162,763.2,0
"2012-05-31 14:30:00",12767,1.16,763.7,0
"2012-05-31 15:00:00",12768,1.155,763.8,0
"2012-05-31 15:30:00",12769,1.153,764.1,0.2
"2012-05-31 16:00:00",12770,1.155,764.1,0.1
"2012-05-31 16:30:00",12771,1.151,764.4,0
"2012-05-31 17:00:00",12772,1.149,764.4,0
"2012-05-31 17:30:00",12773,1.148,764.4,0
"2012-05-31 18:00:00",12774,1.148,764.7,0
"2012-05-31 18:30:00",12775,1.149,764.8,0
"2012-05-31 19:00:00",12776,1.151,764.8,0
"2012-05-31 19:30:00",12777,1.154,764.7,0
"2012-05-31 20:00:00",12778,1.155,764.6,0
"2012-05-31 20:30:00",12779,1.158,764.7,0
"2012-05-31 21:00:00",12780,1.154,764.6,0
"2012-05-31 21:30:00",12781,1.157,764.3,0
"2012-05-31 22:00:00",12782,1.158,764.4,0
"2012-05-31 22:30:00",12783,1.16,764.3,0
"2012-05-31 23:00:00",12784,1.162,764.3,0
"2012-05-31 23:30:00",12785,1.164,764.1,0
"2012-06-01 00:00:00",12786,1.161,764.7,0
"2012-06-01 00:30:00",12787,1.162,764.7,0
"2012-06-01 01:00:00",12788,1.163,764.6,0
"2012-06-01 01:30:00",12789,1.161,764.7,0
"2012-06-01 02:00:00",12790,1.161,764.7,0
"2012-06-01 02:30:00",12791,1.161,764.6,0
"2012-06-01 03:00:00",12792,1.161,764.6,0
"2012-06-01 03:30:00",12793,1.159,764.5,0
"2012-06-01 04:00:00",12794,1.159,764.3,0
"2012-06-01 04:30:00",12795,1.157,764.3,0
"2012-06-01 05:00:00",12796,1.157,764.2,0
"2012-06-01 05:30:00",12797,1.16,764,0
"2012-06-01 06:00:00",12798,1.16,763.9,0
"2012-06-01 06:30:00",12799,1.158,763.9,0
"2012-06-01 07:00:00",12800,1.157,763.8,0
"2012-06-01 07:30:00",12801,1.158,763.7,0
"2012-06-01 08:00:00",12802,1.158,763.7,0
"2012-06-01 08:30:00",12803,1.158,763.7,0
"2012-06-01 09:00:00",12804,1.158,763.6,0
"2012-06-01 09:30:00",12805,1.159,763.4,0
"2012-06-01 10:00:00",12806,1.158,763.4,0
"2012-06-01 10:30:00",12807,1.155,763.4,0
"2012-06-01 11:00:00",12808,1.151,763.3,0
"2012-06-01 11:30:00",12809,1.151,763.1,0
"2012-06-01 12:00:00",12810,1.153,763.2,0
"2012-06-01 12:30:00",12811,1.156,763.2,0
"2012-06-01 13:00:00",12812,1.156,763.3,0
"2012-06-01 13:30:00",12813,1.155,763.3,0
"2012-06-01 14:00:00",12814,1.159,763.5,0
"2012-06-01 14:30:00",12815,1.155,763.5,0.2
"2012-06-01 15:00:00",12816,1.151,763.6,0
"2012-06-01 15:30:00",12817,1.159,763.6,0
"2012-06-01 16:00:00",12818,1.155,763.6,0
"2012-06-01 16:30:00",12819,1.157,763.6,0
"2012-06-01 17:00:00",12820,1.172,763.5,0
"2012-06-01 17:30:00",12821,1.174,763.3,0
"2012-06-01 18:00:00",12822,1.161,763.2,0
"2012-06-01 18:30:00",12823,1.152,763.1,0
"2012-06-01 19:00:00",12824,1.151,763.2,0
"2012-06-01 19:30:00",12825,1.147,763.3,0
"2012-06-01 20:00:00",12826,1.148,763.5,0
"2012-06-01 20:30:00",12827,1.148,763.5,0
"2012-06-01 21:00:00",12828,1.147,763.5,0
"2012-06-01 21:30:00",12829,1.148,763.6,0
"2012-06-01 22:00:00",12830,1.146,763.7,0
"2012-06-01 22:30:00",12831,1.146,763.8,0
"2012-06-01 23:00:00",12832,1.148,764.1,0
"2012-06-01 23:30:00",12833,1.148,764.1,0
"2012-06-02 00:00:00",12834,1.148,764,0
"2012-06-02 00:30:00",12835,1.149,764,0
"2012-06-02 01:00:00",12836,1.15,764,0
"2012-06-02 01:30:00",12837,1.151,764,0
"2012-06-02 02:00:00",12838,1.148,764,0
"2012-06-02 02:30:00",12839,1.149,764.1,0
"2012-06-02 03:00:00",12840,1.15,764.1,0
"2012-06-02 03:30:00",12841,1.152,764.1,0
"2012-06-02 04:00:00",12842,1.151,764,0
"2012-06-02 04:30:00",12843,1.149,764.1,0
"2012-06-02 05:00:00",12844,1.152,764,0
"2012-06-02 05:30:00",12845,1.142,764,0
"2012-06-02 06:00:00",12846,1.138,764,0
"2012-06-02 06:30:00",12847,1.139,764,0
"2012-06-02 07:00:00",12848,1.134,764.1,0
"2012-06-02 07:30:00",12849,1.141,764,0
"2012-06-02 08:00:00",12850,1.113,764,0
"2012-06-02 08:30:00",12851,1.113,764.1,0
"2012-06-02 09:00:00",12852,1.046,764,0
"2012-06-02 09:30:00",12853,1.123,764,0
"2012-06-02 10:00:00",12854,1.036,764.1,0
"2012-06-02 10:30:00",12855,1.038,764.2,0
"2012-06-02 11:00:00",12856,1.056,764.4,0
"2012-06-02 11:30:00",12857,1.056,764.5,0.6
"2012-06-02 12:00:00",12858,1.008,764.8,0.6
"2012-06-02 12:30:00",12859,1.008,764.8,0.3
"2012-06-02 13:00:00",12860,1.008,765.2,0.3
"2012-06-02 13:30:00",12861,1.006,765.4,0.2
"2012-06-02 14:00:00",12862,1.003,765.6,0
"2012-06-02 14:30:00",12863,1.004,765.8,0
"2012-06-02 15:00:00",12864,1.006,766,0.1
"2012-06-02 15:30:00",12865,1.01,766.1,0
"2012-06-02 16:00:00",12866,1.009,766.4,0
"2012-06-02 16:30:00",12867,1.007,766.6,0
"2012-06-02 17:00:00",12868,1.008,766.9,0.1
"2012-06-02 17:30:00",12869,1.013,767,0
"2012-06-02 18:00:00",12870,1.013,767.2,0
"2012-06-02 18:30:00",12871,1.014,767.4,0
"2012-06-02 19:00:00",12872,1.017,767.3,0
"2012-06-02 19:30:00",12873,1.014,767.5,0
"2012-06-02 20:00:00",12874,1.013,767.6,0
"2012-06-02 20:30:00",12875,1.015,767.7,0
"2012-06-02 21:00:00",12876,1.016,768,0
"2012-06-02 21:30:00",12877,1.017,768.2,0
"2012-06-02 22:00:00",12878,1.017,768.3,0
"2012-06-02 22:30:00",12879,1.019,768.5,0
"2012-06-02 23:00:00",12880,1.019,768.8,0
"2012-06-02 23:30:00",12881,1.02,768.9,0
"2012-06-03 00:00:00",12882,1.022,769,0
"2012-06-03 00:30:00",12883,1.023,769.2,0
"2012-06-03 01:00:00",12884,1.024,769.2,0
"2012-06-03 01:30:00",12885,1.025,769.3,0
"2012-06-03 02:00:00",12886,1.029,769.5,0
"2012-06-03 02:30:00",12887,1.025,769.6,0
"2012-06-03 03:00:00",12888,1.022,769.6,0
"2012-06-03 03:30:00",12889,1.024,769.8,0
"2012-06-03 04:00:00",12890,1.022,769.8,0
"2012-06-03 04:30:00",12891,1.026,769.9,0
"2012-06-03 05:00:00",12892,1.025,769.9,0
"2012-06-03 05:30:00",12893,1.025,770,0
"2012-06-03 06:00:00",12894,1.023,770,0
"2012-06-03 06:30:00",12895,1.023,770.3,0
"2012-06-03 07:00:00",12896,1.022,770.4,0
"2012-06-03 07:30:00",12897,1.021,770.7,0
"2012-06-03 08:00:00",12898,1.02,770.8,0
"2012-06-03 08:30:00",12899,1.021,770.9,0
"2012-06-03 09:00:00",12900,1.02,771.3,0
"2012-06-03 09:30:00",12901,1.02,771.3,0
"2012-06-03 10:00:00",12902,1.019,771.4,0
"2012-06-03 10:30:00",12903,1.019,771.6,0
"2012-06-03 11:00:00",12904,1.019,771.8,0
"2012-06-03 11:30:00",12905,1.019,772,0
"2012-06-03 12:00:00",12906,1.02,772,0
"2012-06-03 12:30:00",12907,1.028,772.1,0
"2012-06-03 13:00:00",12908,1.025,772.3,0
"2012-06-03 13:30:00",12909,1.028,772.5,0
"2012-06-03 14:00:00",12910,1.032,772.6,0
"2012-06-03 14:30:00",12911,1.035,772.7,0
"2012-06-03 15:00:00",12912,1.04,772.9,0
"2012-06-03 15:30:00",12913,1.046,773.1,0
"2012-06-03 16:00:00",12914,1.05,773.3,0
"2012-06-03 16:30:00",12915,1.053,773.3,0
"2012-06-03 17:00:00",12916,1.055,773.3,0.1
"2012-06-03 17:30:00",12917,1.057,773.5,0
"2012-06-03 18:00:00",12918,1.061,773.5,0
"2012-06-03 18:30:00",12919,1.064,773.6,0
"2012-06-03 19:00:00",12920,1.064,773.8,0
"2012-06-03 19:30:00",12921,1.064,773.8,0
"2012-06-03 20:00:00",12922,1.065,773.8,0
"2012-06-03 20:30:00",12923,1.066,773.8,0
"2012-06-03 21:00:00",12924,1.067,774.1,0
"2012-06-03 21:30:00",12925,1.068,774.2,0
"2012-06-03 22:00:00",12926,1.069,774.5,0
"2012-06-03 22:30:00",12927,1.07,774.7,0
"2012-06-03 23:00:00",12928,1.071,774.8,0
"2012-06-03 23:30:00",12929,1.076,775,0
"2012-06-04 00:00:00",12930,1.072,775,0
"2012-06-04 00:30:00",12931,1.068,775,0
"2012-06-04 01:00:00",12932,1.066,775,0
"2012-06-04 01:30:00",12933,1.074,774.8,0
"2012-06-04 02:00:00",12934,1.06,774.9,0
"2012-06-04 02:30:00",12935,1.06,775,0
"2012-06-04 03:00:00",12936,1.059,775,0
"2012-06-04 03:30:00",12937,1.057,775.1,0
"2012-06-04 04:00:00",12938,1.061,775,0
"2012-06-04 04:30:00",12939,1.06,774.9,0
"2012-06-04 05:00:00",12940,1.051,774.7,0
"2012-06-04 05:30:00",12941,1.05,774.7,0
"2012-06-04 06:00:00",12942,1.045,774.9,0
"2012-06-04 06:30:00",12943,1.031,775,0
"2012-06-04 07:00:00",12944,1.031,774.8,0
"2012-06-04 07:30:00",12945,1.019,774.8,0
"2012-06-04 08:00:00",12946,1.017,775,0
"2012-06-04 08:30:00",12947,1.016,775,0
"2012-06-04 09:00:00",12948,1.015,775,0
"2012-06-04 09:30:00",12949,1.012,775,0.2
"2012-06-04 10:00:00",12950,1.022,775.2,1.8
"2012-06-04 10:30:00",12951,1.017,775.2,1.2
"2012-06-04 11:00:00",12952,1.011,775.2,0.6
"2012-06-04 11:30:00",12953,1.011,775.3,0.2
"2012-06-04 12:00:00",12954,1.015,775.4,0
"2012-06-04 12:30:00",12955,1.018,775.4,0
"2012-06-04 13:00:00",12956,1.025,775.4,0
"2012-06-04 13:30:00",12957,1.027,775.5,0
"2012-06-04 14:00:00",12958,1.033,775.8,0
"2012-06-04 14:30:00",12959,1.037,775.7,0
"2012-06-04 15:00:00",12960,1.047,775.8,0
"2012-06-04 15:30:00",12961,1.048,775.7,0
"2012-06-04 16:00:00",12962,1.05,775.7,0
"2012-06-04 16:30:00",12963,1.057,775.7,0
"2012-06-04 17:00:00",12964,1.061,775.5,0
"2012-06-04 17:30:00",12965,1.064,775.5,0
"2012-06-04 18:00:00",12966,1.064,775.3,0
"2012-06-04 18:30:00",12967,1.063,775,0
"2012-06-04 19:00:00",12968,1.062,775,0
"2012-06-04 19:30:00",12969,1.062,775,0
"2012-06-04 20:00:00",12970,1.062,775,0
"2012-06-04 20:30:00",12971,1.061,775,0
"2012-06-04 21:00:00",12972,1.061,774.8,0
"2012-06-04 21:30:00",12973,1.062,774.6,0
"2012-06-04 22:00:00",12974,1.068,774.8,0
"2012-06-04 22:30:00",12975,1.05,774.6,0
"2012-06-04 23:00:00",12976,1.059,774.5,0
"2012-06-04 23:30:00",12977,1.05,774.5,0
"2012-06-05 00:00:00",12978,1.048,774.3,0
"2012-06-05 00:30:00",12979,1.049,774.4,0
"2012-06-05 01:00:00",12980,1.048,774.3,0
"2012-06-05 01:30:00",12981,1.049,774.3,0
"2012-06-05 02:00:00",12982,1.049,774.1,0
"2012-06-05 02:30:00",12983,1.051,774.1,0
"2012-06-05 03:00:00",12984,1.05,774,0
"2012-06-05 03:30:00",12985,1.051,773.8,0
"2012-06-05 04:00:00",12986,1.051,773.8,0
"2012-06-05 04:30:00",12987,1.052,773.6,0
"2012-06-05 05:00:00",12988,1.052,773.6,0
"2012-06-05 05:30:00",12989,1.052,773.6,0
"2012-06-05 06:00:00",12990,1.051,773.6,0
"2012-06-05 06:30:00",12991,1.051,773.6,0
"2012-06-05 07:00:00",12992,1.051,773.5,0
"2012-06-05 07:30:00",12993,1.051,773.5,0
"2012-06-05 08:00:00",12994,1.054,773.3,0
"2012-06-05 08:30:00",12995,1.051,773.5,0
"2012-06-05 09:00:00",12996,1.05,773.6,0.7
"2012-06-05 09:30:00",12997,1.049,773.4,0.6
"2012-06-05 10:00:00",12998,1.05,773.4,0.2
"2012-06-05 10:30:00",12999,1.052,773.5,0.2
"2012-06-05 11:00:00",13000,1.05,773.4,0
"2012-06-05 11:30:00",13001,1.051,773.4,0
"2012-06-05 12:00:00",13002,1.052,773.4,0
"2012-06-05 12:30:00",13003,1.056,773.4,0
"2012-06-05 13:00:00",13004,1.056,773.5,0
"2012-06-05 13:30:00",13005,1.057,773.5,0
"2012-06-05 14:00:00",13006,1.06,773.8,0
"2012-06-05 14:30:00",13007,1.063,773.8,0
"2012-06-05 15:00:00",13008,1.064,773.6,0
"2012-06-05 15:30:00",13009,1.067,773.8,0
"2012-06-05 16:00:00",13010,1.076,773.5,0.1
"2012-06-05 16:30:00",13011,1.074,773.3,0
"2012-06-05 17:00:00",13012,1.075,773.2,0
"2012-06-05 17:30:00",13013,1.076,773.2,0
"2012-06-05 18:00:00",13014,1.075,773.2,0
"2012-06-05 18:30:00",13015,1.077,773,0
"2012-06-05 19:00:00",13016,1.077,772.8,0
"2012-06-05 19:30:00",13017,1.083,772.8,0
"2012-06-05 20:00:00",13018,1.085,772.8,0.1
"2012-06-05 20:30:00",13019,1.088,772.7,0.3
"2012-06-05 21:00:00",13020,1.071,772.6,0.1
"2012-06-05 21:30:00",13021,1.064,772.6,0
"2012-06-05 22:00:00",13022,1.062,772.6,0
"2012-06-05 22:30:00",13023,1.06,772.5,0
"2012-06-05 23:00:00",13024,1.061,772.3,0
"2012-06-05 23:30:00",13025,1.083,772.2,0
"2012-06-06 00:00:00",13026,1.059,772.1,0
"2012-06-06 00:30:00",13027,1.052,772.2,0
"2012-06-06 01:00:00",13028,1.052,772.1,0
"2012-06-06 01:30:00",13029,1.045,772,0
"2012-06-06 02:00:00",13030,1.044,772,0
"2012-06-06 02:30:00",13031,1.043,771.9,0
"2012-06-06 03:00:00",13032,1.04,771.9,0
"2012-06-06 03:30:00",13033,1.038,771.9,0
"2012-06-06 04:00:00",13034,1.037,771.8,0
"2012-06-06 04:30:00",13035,1.051,771.6,0
"2012-06-06 05:00:00",13036,1.075,771.4,0
"2012-06-06 05:30:00",13037,1.091,771.3,0
"2012-06-06 06:00:00",13038,1.091,771.1,0
"2012-06-06 06:30:00",13039,1.09,771.6,0
"2012-06-06 07:00:00",13040,1.088,772.1,0
"2012-06-06 07:30:00",13041,1.088,772.1,0
"2012-06-06 08:00:00",13042,1.087,772.2,0
"2012-06-06 08:30:00",13043,1.087,772,0
"2012-06-06 09:00:00",13044,1.088,772.2,0
"2012-06-06 09:30:00",13045,1.088,772,0.1
"2012-06-06 10:00:00",13046,1.087,772.2,0.3
"2012-06-06 10:30:00",13047,1.087,772.5,0.5
"2012-06-06 11:00:00",13048,1.085,772.9,0.2
"2012-06-06 11:30:00",13049,1.085,773,0.8
"2012-06-06 12:00:00",13050,1.085,772.9,0.5
"2012-06-06 12:30:00",13051,1.085,773,0.2
"2012-06-06 13:00:00",13052,1.085,773.4,0
"2012-06-06 13:30:00",13053,1.084,773.4,0
"2012-06-06 14:00:00",13054,1.085,773.4,0.1
"2012-06-06 14:30:00",13055,1.084,773.7,0
"2012-06-06 15:00:00",13056,1.085,773.5,0
"2012-06-06 15:30:00",13057,1.086,773.5,0
"2012-06-06 16:00:00",13058,1.089,773.5,0
"2012-06-06 16:30:00",13059,1.089,773.5,0
"2012-06-06 17:00:00",13060,1.088,773.5,0
"2012-06-06 17:30:00",13061,1.089,773.5,0
"2012-06-06 18:00:00",13062,1.088,773.7,0
"2012-06-06 18:30:00",13063,1.094,773.9,0
"2012-06-06 19:00:00",13064,1.09,774.1,0
"2012-06-06 19:30:00",13065,1.089,773.9,0
"2012-06-06 20:00:00",13066,1.089,774.1,0
"2012-06-06 20:30:00",13067,1.09,774.1,0
"2012-06-06 21:00:00",13068,1.09,774.1,0
"2012-06-06 21:30:00",13069,1.086,774.2,0
"2012-06-06 22:00:00",13070,1.085,774.1,0
"2012-06-06 22:30:00",13071,1.084,774,0
"2012-06-06 23:00:00",13072,1.085,774,0
"2012-06-06 23:30:00",13073,1.086,773.8,0
"2012-06-07 00:00:00",13074,1.087,773.8,0
"2012-06-07 00:30:00",13075,1.087,773.7,0
"2012-06-07 01:00:00",13076,1.089,773.4,0
"2012-06-07 01:30:00",13077,1.089,773.3,0
"2012-06-07 02:00:00",13078,1.09,773.1,0
"2012-06-07 02:30:00",13079,1.091,773,0
"2012-06-07 03:00:00",13080,1.09,773.1,0
"2012-06-07 03:30:00",13081,1.089,772.8,0
"2012-06-07 04:00:00",13082,1.091,772.6,0
"2012-06-07 04:30:00",13083,1.104,772.4,0
"2012-06-07 05:00:00",13084,1.094,772.2,0
"2012-06-07 05:30:00",13085,1.091,772.5,0
"2012-06-07 06:00:00",13086,1.092,772.6,0
"2012-06-07 06:30:00",13087,1.088,772.5,0
"2012-06-07 07:00:00",13088,1.088,772,0
"2012-06-07 07:30:00",13089,1.089,772.2,0
"2012-06-07 08:00:00",13090,1.088,772.2,0
"2012-06-07 08:30:00",13091,1.085,772.1,0
"2012-06-07 09:00:00",13092,1.086,771.9,0
"2012-06-07 09:30:00",13093,1.085,771.9,0.5
"2012-06-07 10:00:00",13094,1.087,772,0.6
"2012-06-07 10:30:00",13095,1.089,771.9,0.2
"2012-06-07 11:00:00",13096,1.086,771.8,0.3
"2012-06-07 11:30:00",13097,1.09,771.6,0.2
"2012-06-07 12:00:00",13098,1.089,771.5,0.3
"2012-06-07 12:30:00",13099,1.079,771.4,0.2
"2012-06-07 13:00:00",13100,1.073,771.1,0.2
"2012-06-07 13:30:00",13101,1.072,771.2,0.1
"2012-06-07 14:00:00",13102,1.071,771.3,0.3
"2012-06-07 14:30:00",13103,1.071,772.7,0.4
"2012-06-07 15:00:00",13104,1.072,772.7,0.1
"2012-06-07 15:30:00",13105,1.075,773.5,0
"2012-06-07 16:00:00",13106,1.077,773.7,0.3
"2012-06-07 16:30:00",13107,1.077,773.7,0.2
"2012-06-07 17:00:00",13108,1.078,773.9,0.1
"2012-06-07 17:30:00",13109,1.079,773.5,0.2
"2012-06-07 18:00:00",13110,1.079,773,0.2
"2012-06-07 18:30:00",13111,1.08,773.4,0.2
"2012-06-07 19:00:00",13112,1.079,772.6,0.4
"2012-06-07 19:30:00",13113,1.08,772.2,0.8
"2012-06-07 20:00:00",13114,1.081,772.2,0.2
"2012-06-07 20:30:00",13115,1.081,771.9,0
"2012-06-07 21:00:00",13116,1.081,772,0
"2012-06-07 21:30:00",13117,1.083,772,0
"2012-06-07 22:00:00",13118,1.084,771.8,0.1
"2012-06-07 22:30:00",13119,1.085,771.8,0.1
"2012-06-07 23:00:00",13120,1.092,771.8,0.2
"2012-06-07 23:30:00",13121,1.094,771.8,0.1
"2012-06-08 00:00:00",13122,1.092,771.6,0.2
"2012-06-08 00:30:00",13123,1.095,771.9,0.4
"2012-06-08 01:00:00",13124,1.093,771.6,0.2
"2012-06-08 01:30:00",13125,1.094,771.6,0.2
"2012-06-08 02:00:00",13126,1.094,771.5,0.1
"2012-06-08 02:30:00",13127,1.099,771.6,0
"2012-06-08 03:00:00",13128,1.097,771.4,0.4
"2012-06-08 03:30:00",13129,1.094,771.2,0.5
"2012-06-08 04:00:00",13130,1.095,770.1,0.9
"2012-06-08 04:30:00",13131,1.093,769.3,1.4
"2012-06-08 05:00:00",13132,1.091,768.8,1
"2012-06-08 05:30:00",13133,1.09,768.6,0.6
"2012-06-08 06:00:00",13134,1.09,769.2,0.4
"2012-06-08 06:30:00",13135,1.09,769.6,0.1
"2012-06-08 07:00:00",13136,1.088,769.9,1.3
"2012-06-08 07:30:00",13137,2.195,769.8,0.8
"2012-06-08 08:00:00",13138,1.091,769.2,0.8
"2012-06-08 08:30:00",13139,1.092,769.9,1.1
"2012-06-08 09:00:00",13140,1.091,770.7,0.2
"2012-06-08 09:30:00",13141,1.088,772.3,0.5
"2012-06-08 10:00:00",13142,1.086,775.9,0.2
"2012-06-08 10:30:00",13143,1.084,778.3,0
"2012-06-08 11:00:00",13144,1.085,782.6,0
"2012-06-08 11:30:00",13145,1.085,769.4,0
"2012-06-08 12:00:00",13146,1.088,769.5,0
"2012-06-08 12:30:00",13147,1.088,769.6,0
"2012-06-08 13:00:00",13148,1.09,769.4,0.2
"2012-06-08 13:30:00",13149,1.093,769.5,0.7
"2012-06-08 14:00:00",13150,1.095,769.7,0.3
"2012-06-08 14:30:00",13151,1.098,770.2,0
"2012-06-08 15:00:00",13152,1.102,768.2,0
"2012-06-08 15:30:00",13153,1.105,769.7,0.1
"2012-06-08 16:00:00",13154,1.107,769.7,0.1
"2012-06-08 16:30:00",13155,1.106,769.8,0.1
"2012-06-08 17:00:00",13156,1.105,770.1,0
"2012-06-08 17:30:00",13157,1.104,772.1,0
"2012-06-08 18:00:00",13158,1.108,769.9,0
"2012-06-08 18:30:00",13159,1.11,768.4,0
"2012-06-08 19:00:00",13160,1.111,767.4,0
"2012-06-08 19:30:00",13161,1.109,767.5,0
"2012-06-08 20:00:00",13162,1.111,766.4,0
"2012-06-08 20:30:00",13163,1.11,766.1,0
"2012-06-08 21:00:00",13164,1.111,765,0
"2012-06-08 21:30:00",13165,1.111,764.2,0
"2012-06-08 22:00:00",13166,1.112,763.4,0
"2012-06-08 22:30:00",13167,1.112,762.8,0
"2012-06-08 23:00:00",13168,1.113,762.2,0
"2012-06-08 23:30:00",13169,1.114,761.6,0
"2012-06-09 00:00:00",13170,1.115,760.8,0
"2012-06-09 00:30:00",13171,1.114,759.9,0
"2012-06-09 01:00:00",13172,1.115,759.5,0
"2012-06-09 01:30:00",13173,1.115,759.2,0
"2012-06-09 02:00:00",13174,1.116,759,0
"2012-06-09 02:30:00",13175,1.117,758.5,0
"2012-06-09 03:00:00",13176,1.116,757.9,0
"2012-06-09 03:30:00",13177,1.117,757.5,0
"2012-06-09 04:00:00",13178,1.114,757.9,0
"2012-06-09 04:30:00",13179,1.111,759.8,0
"2012-06-09 05:00:00",13180,1.114,760.9,0
"2012-06-09 05:30:00",13181,1.119,761.1,0
"2012-06-09 06:00:00",13182,1.112,759.5,0
"2012-06-09 06:30:00",13183,1.114,764.4,0
"2012-06-09 07:00:00",13184,1.113,767.5,0
"2012-06-09 07:30:00",13185,1.094,767.6,0
"2012-06-09 08:00:00",13186,1.091,769.8,0
"2012-06-09 08:30:00",13187,1.091,769.9,0
"2012-06-09 09:00:00",13188,1.091,773.4,0
"2012-06-09 09:30:00",13189,1.094,774.1,0
"2012-06-09 10:00:00",13190,1.1,774.2,0
"2012-06-09 10:30:00",13191,1.103,774.7,0
"2012-06-09 11:00:00",13192,1.099,777.3,0
"2012-06-09 11:30:00",13193,1.094,780.2,0
"2012-06-09 12:00:00",13194,1.097,786.2,0
"2012-06-09 12:30:00",13195,1.093,787.8,0
"2012-06-09 13:00:00",13196,1.105,789.4,0
"2012-06-09 13:30:00",13197,1.1,786.2,0
