"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:GL2_MM_May2012.CR1","56236","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"2012-05-29 10:00:00",514,2.179,758.3078,0
"2012-05-29 10:30:00",515,2.18,758.3078,0
"2012-05-29 11:00:00",516,2.178,758.2981,0
"2012-05-29 11:30:00",517,2.176,758.4153,0
"2012-05-29 12:00:00",518,2.177,758.3912,0
"2012-05-29 12:30:00",519,2.177,758.3903,0
"2012-05-29 13:00:00",520,2.175,758.5267,0
"2012-05-29 13:30:00",521,2.176,758.6495,0
"2012-05-29 14:00:00",522,2.173,758.7631,0
"2012-05-29 14:30:00",523,2.172,758.8823,0
"2012-05-29 15:00:00",524,2.175,758.8817,0
"2012-05-29 15:30:00",525,2.175,758.7454,0
"2012-05-29 16:00:00",526,2.176,758.609,0
"2012-05-29 16:30:00",527,2.17,758.4726,0
"2012-05-29 17:00:00",528,2.175,758.1998,0
"2012-05-29 17:30:00",529,2.176,758.2339,0
"2012-05-29 18:00:00",530,2.178,758.0635,0
"2012-05-29 18:30:00",531,2.176,757.9282,0
"2012-05-29 19:00:00",532,2.176,757.7914,0
"2012-05-29 19:30:00",533,2.179,757.5337,0
"2012-05-29 20:00:00",534,2.18,757.2954,0
"2012-05-29 20:30:00",535,2.18,757.2987,0
"2012-05-29 21:00:00",536,2.182,757.0497,0
"2012-05-29 21:30:00",537,2.188,756.6677,0
"2012-05-29 22:00:00",538,2.181,756.8065,0
"2012-05-29 22:30:00",539,2.183,756.5372,0
"2012-05-29 23:00:00",540,2.184,756.4448,0
"2012-05-29 23:30:00",541,2.178,756.1766,0
"2012-05-30 00:00:00",542,2.179,755.9044,0
"2012-05-30 00:30:00",543,2.18,755.7679,0
"2012-05-30 01:00:00",544,2.18,755.6314,0
"2012-05-30 01:30:00",545,2.183,755.4608,0
"2012-05-30 02:00:00",546,2.183,755.3583,0
"2012-05-30 02:30:00",547,2.183,755.2218,0
"2012-05-30 03:00:00",548,2.181,755.0874,0
"2012-05-30 03:30:00",549,2.182,755.0962,0
"2012-05-30 04:00:00",550,2.179,755.1107,0
"2012-05-30 04:30:00",551,2.182,754.9763,0
"2012-05-30 05:00:00",552,2.189,754.9942,0
"2012-05-30 05:30:00",553,2.184,755.0007,0
"2012-05-30 06:00:00",554,2.185,754.7275,0
"2012-05-30 06:30:00",555,2.187,754.5905,0
"2012-05-30 07:00:00",556,2.183,754.4399,0
"2012-05-30 07:30:00",557,2.182,754.2947,0
"2012-05-30 08:00:00",558,2.178,754.2955,0
"2012-05-30 08:30:00",559,2.181,754.3361,0
"2012-05-30 09:00:00",560,2.182,754.4028,0
"2012-05-30 09:30:00",561,2.179,754.6403,0
"2012-05-30 10:00:00",562,2.175,754.6235,0
"2012-05-30 10:30:00",563,2.179,754.5958,0
"2012-05-30 11:00:00",564,2.174,754.572,0
"2012-05-30 11:30:00",565,2.174,754.7068,0
"2012-05-30 12:00:00",566,2.173,754.7068,0
"2012-05-30 12:30:00",567,2.178,754.968,0
"2012-05-30 13:00:00",568,2.173,755.067,0
"2012-05-30 13:30:00",569,2.172,755.1996,0
"2012-05-30 14:00:00",570,2.171,755.3142,0
"2012-05-30 14:30:00",571,2.171,755.4474,0
"2012-05-30 15:00:00",572,2.169,755.4459,0
"2012-05-30 15:30:00",573,2.171,755.308,0
"2012-05-30 16:00:00",574,2.17,755.3102,0
"2012-05-30 16:30:00",575,2.172,755.4485,0
"2012-05-30 17:00:00",576,2.17,755.4546,0
"2012-05-30 17:30:00",577,2.169,755.5841,0
"2012-05-30 18:00:00",578,2.172,755.4475,0
"2012-05-30 18:30:00",579,2.171,755.4684,0
"2012-05-30 19:00:00",580,2.174,755.4795,0
"2012-05-30 19:30:00",581,2.173,755.5166,0
"2012-05-30 20:00:00",582,2.181,755.4909,0
"2012-05-30 20:30:00",583,2.175,755.3206,0
"2012-05-30 21:00:00",584,2.178,755.255,0
"2012-05-30 21:30:00",585,2.177,755.2771,0
"2012-05-30 22:00:00",586,2.179,755.0283,0
"2012-05-30 22:30:00",587,2.18,754.9299,0
"2012-05-30 23:00:00",588,2.18,754.8959,0
"2012-05-30 23:30:00",589,2.182,754.9426,0
"2012-05-31 00:00:00",590,2.178,754.8113,0
"2012-05-31 00:30:00",591,2.183,754.9488,0
"2012-05-31 01:00:00",592,2.179,754.8123,0
"2012-05-31 01:30:00",593,2.18,754.8123,0
"2012-05-31 02:00:00",594,2.177,755.0849,0
"2012-05-31 02:30:00",595,2.178,754.8099,0
"2012-05-31 03:00:00",596,2.178,754.8097,0
"2012-05-31 03:30:00",597,2.179,754.7776,0
"2012-05-31 04:00:00",598,2.182,754.6383,0
"2012-05-31 04:30:00",599,2.18,754.533,0
"2012-05-31 05:00:00",600,2.18,754.4003,0
"2012-05-31 05:30:00",601,2.184,754.1288,0
"2012-05-31 06:00:00",602,2.179,754.4014,0
"2012-05-31 06:30:00",603,2.182,754.1271,0
"2012-05-31 07:00:00",604,2.189,754.4024,0
"2012-05-31 07:30:00",605,2.187,754.5392,0
"2012-05-31 08:00:00",606,2.187,754.7751,0
"2012-05-31 08:30:00",607,2.185,754.7744,0
"2012-05-31 09:00:00",608,2.187,754.7633,0
"2012-05-31 09:30:00",609,2.186,755.0325,0
"2012-05-31 10:00:00",610,2.198,755.0839,0
"2012-05-31 10:30:00",611,2.183,755.239,0
"2012-05-31 11:00:00",612,2.193,755.2543,0
"2012-05-31 11:30:00",613,2.184,755.4912,0
"2012-05-31 12:00:00",614,2.18,755.5253,0
"2012-05-31 12:30:00",615,2.18,755.7787,0
"2012-05-31 13:00:00",616,2.179,755.7463,0
"2012-05-31 13:30:00",617,2.178,756.0178,0
"2012-05-31 14:00:00",618,2.178,756.2884,0
"2012-05-31 14:30:00",619,2.179,756.5607,0
"2012-05-31 15:00:00",620,2.178,756.6873,0
"2012-05-31 15:30:00",621,2.178,757.0865,0
"2012-05-31 16:00:00",622,2.18,757.3566,0
"2012-05-31 16:30:00",623,2.179,757.3083,0
"2012-05-31 17:00:00",624,2.181,757.3814,0
"2012-05-31 17:30:00",625,2.18,757.5234,0
"2012-05-31 18:00:00",626,2.182,757.4034,0
"2012-05-31 18:30:00",627,2.18,757.9558,0
"2012-05-31 19:00:00",628,2.183,757.9793,0
"2012-05-31 19:30:00",629,2.184,757.8785,0
"2012-05-31 20:00:00",630,2.185,757.7421,0
"2012-05-31 20:30:00",631,2.184,757.7236,0
"2012-05-31 21:00:00",632,2.184,757.6682,0
"2012-05-31 21:30:00",633,2.187,757.6677,0
"2012-05-31 22:00:00",634,2.188,757.624,0
"2012-05-31 22:30:00",635,2.189,757.4889,0
"2012-05-31 23:00:00",636,2.195,757.5387,0
"2012-05-31 23:30:00",637,2.197,757.5615,0
"2012-06-01 00:00:00",638,2.19,757.5952,0
"2012-06-01 00:30:00",639,2.2,757.5964,0
"2012-06-01 01:00:00",640,2.195,757.6313,0
"2012-06-01 01:30:00",641,2.199,757.6481,0
"2012-06-01 02:00:00",642,2.201,757.5136,0
"2012-06-01 02:30:00",643,2.2,757.5136,0
"2012-06-01 03:00:00",644,2.194,757.377,0
"2012-06-01 03:30:00",645,2.194,757.377,0
"2012-06-01 04:00:00",646,2.196,757.0897,0
"2012-06-01 04:30:00",647,2.189,757.0525,0
"2012-06-01 05:00:00",648,2.194,757.0503,0
"2012-06-01 05:30:00",649,2.192,756.9137,0
"2012-06-01 06:00:00",650,2.192,756.7771,0
"2012-06-01 06:30:00",651,2.194,756.6406,0
"2012-06-01 07:00:00",652,2.195,756.6406,0
"2012-06-01 07:30:00",653,2.194,756.5018,0
"2012-06-01 08:00:00",654,2.193,756.4786,0
"2012-06-01 08:30:00",655,2.193,756.4541,0
"2012-06-01 09:00:00",656,2.191,756.4507,0
"2012-06-01 09:30:00",657,2.193,756.1711,0
"2012-06-01 10:00:00",658,2.164,756.1271,0.1
"2012-06-01 10:30:00",659,2.176,756.0989,0
"2012-06-01 11:00:00",660,2.179,755.9355,0
"2012-06-01 11:30:00",661,2.177,755.8508,0
"2012-06-01 12:00:00",662,2.165,755.8585,0
"2012-06-01 12:30:00",663,2.191,755.8094,0
"2012-06-01 13:00:00",664,2.18,755.7548,0.1
"2012-06-01 13:30:00",665,2.17,755.9789,0.3
"2012-06-01 14:00:00",666,2.17,756.013,0.3
"2012-06-01 14:30:00",667,2.191,756.0176,0
"2012-06-01 15:00:00",668,2.152,756.0328,0
"2012-06-01 15:30:00",669,2.152,756.0227,0.1
"2012-06-01 16:00:00",670,2.144,756.1543,0.1
"2012-06-01 16:30:00",671,2.143,756.0073,0
"2012-06-01 17:00:00",672,2.145,755.9845,0
"2012-06-01 17:30:00",673,2.146,755.842,0.1
"2012-06-01 18:00:00",674,2.141,755.6972,0
"2012-06-01 18:30:00",675,2.145,755.6921,0
"2012-06-01 19:00:00",676,2.145,755.8326,0
"2012-06-01 19:30:00",677,2.145,755.8538,0
"2012-06-01 20:00:00",678,2.144,755.8768,0
"2012-06-01 20:30:00",679,2.135,756.0615,0
"2012-06-01 21:00:00",680,2.145,756.2071,0
"2012-06-01 21:30:00",681,2.144,756.3438,0
"2012-06-01 22:00:00",682,2.146,756.3708,0
"2012-06-01 22:30:00",683,2.147,756.5321,0
"2012-06-01 23:00:00",684,2.145,756.67,0
"2012-06-01 23:30:00",685,2.148,756.8065,0
"2012-06-02 00:00:00",686,2.149,756.8237,0
"2012-06-02 00:30:00",687,2.156,756.8585,0
"2012-06-02 01:00:00",688,2.154,756.86,0
"2012-06-02 01:30:00",689,2.164,756.7918,0
"2012-06-02 02:00:00",690,2.16,756.7414,0
"2012-06-02 02:30:00",691,2.162,756.8876,0
"2012-06-02 03:00:00",692,2.161,756.8867,0
"2012-06-02 03:30:00",693,2.156,757.0244,0
"2012-06-02 04:00:00",694,0,756.9163,0
"2012-06-02 04:30:00",695,2.172,756.8969,0
"2012-06-02 05:00:00",696,2.168,756.9285,0
"2012-06-02 05:30:00",697,0,756.9284,0
"2012-06-02 06:00:00",698,0,756.9284,0
"2012-06-02 06:30:00",699,0,756.8601,0
"2012-06-02 07:00:00",700,0,756.858,0
"2012-06-02 07:30:00",701,0,756.8504,0
"2012-06-02 08:00:00",702,2.123,756.8163,0
"2012-06-02 08:30:00",703,2.14,756.9433,0
"2012-06-02 09:00:00",704,0,756.9431,0
"2012-06-02 09:30:00",705,2.102,757.0796,0
"2012-06-02 10:00:00",706,2.084,756.9297,0
"2012-06-02 10:30:00",707,2.04,757.1863,0
"2012-06-02 11:00:00",708,2.023,757.1636,0
"2012-06-02 11:30:00",709,2.028,757.2988,0
"2012-06-02 12:00:00",710,2.007,757.4186,0
"2012-06-02 12:30:00",711,2.008,757.6558,0.4
"2012-06-02 13:00:00",712,2.001,757.9244,1.3
"2012-06-02 13:30:00",713,2,758.1813,0.8
"2012-06-02 14:00:00",714,2.001,758.3068,0.6
"2012-06-02 14:30:00",715,1.999,758.5564,0.1
"2012-06-02 15:00:00",716,2.012,758.8276,0
"2012-06-02 15:30:00",717,2.004,758.9603,0
"2012-06-02 16:00:00",718,2.014,759.0981,0.1
"2012-06-02 16:30:00",719,2.003,759.2365,0.2
"2012-06-02 17:00:00",720,2.009,759.5005,0.1
"2012-06-02 17:30:00",721,2.02,759.4591,0
"2012-06-02 18:00:00",722,2.071,759.7276,0
"2012-06-02 18:30:00",723,1.999,759.8638,0
"2012-06-02 19:00:00",724,2.014,760.0455,0
"2012-06-02 19:30:00",725,2.035,760.0615,0
"2012-06-02 20:00:00",726,2.028,760.2404,0
"2012-06-02 20:30:00",727,2.033,760.5181,0
"2012-06-02 21:00:00",728,2.033,760.5665,0
"2012-06-02 21:30:00",729,2.032,760.7266,0
"2012-06-02 22:00:00",730,2.035,760.7629,0
"2012-06-02 22:30:00",731,2.041,760.9523,0
"2012-06-02 23:00:00",732,2.039,761.1117,0
"2012-06-02 23:30:00",733,2.043,761.2817,0
"2012-06-03 00:00:00",734,2.04,761.6006,0
"2012-06-03 00:30:00",735,2.045,761.7483,0
"2012-06-03 01:00:00",736,2.042,761.7486,0
"2012-06-03 01:30:00",737,2.045,762.0246,0
"2012-06-03 02:00:00",738,2.047,762.1874,0
"2012-06-03 02:30:00",739,2.041,762.3091,0
"2012-06-03 03:00:00",740,2.036,762.4321,0
"2012-06-03 03:30:00",741,2.034,762.5329,0
"2012-06-03 04:00:00",742,2.028,762.7766,0
"2012-06-03 04:30:00",743,2.032,762.7466,0
"2012-06-03 05:00:00",744,2.037,762.8725,0
"2012-06-03 05:30:00",745,2.024,763.0291,0
"2012-06-03 06:00:00",746,2.034,763.032,0
"2012-06-03 06:30:00",747,2.028,763.1697,0
"2012-06-03 07:00:00",748,2.033,763.3088,0
"2012-06-03 07:30:00",749,2.033,763.5776,0
"2012-06-03 08:00:00",750,2.033,763.5819,0
"2012-06-03 08:30:00",751,2.031,763.729,0
"2012-06-03 09:00:00",752,2.029,763.9935,0
"2012-06-03 09:30:00",753,2.024,764.0837,0
"2012-06-03 10:00:00",754,2.022,764.3032,0
"2012-06-03 10:30:00",755,2.021,764.3732,0
"2012-06-03 11:00:00",756,2.021,764.6553,0
"2012-06-03 11:30:00",757,2.019,764.804,0
"2012-06-03 12:00:00",758,2.023,764.7502,0
"2012-06-03 12:30:00",759,2.022,764.8746,0
"2012-06-03 13:00:00",760,2.029,764.9961,0
"2012-06-03 13:30:00",761,2.026,765.1198,0
"2012-06-03 14:00:00",762,2.03,765.4177,0
"2012-06-03 14:30:00",763,2.037,765.4205,0
"2012-06-03 15:00:00",764,2.044,765.5521,0
"2012-06-03 15:30:00",765,2.041,765.6482,0
"2012-06-03 16:00:00",766,2.04,765.9042,0
"2012-06-03 16:30:00",767,2.042,765.8884,0
"2012-06-03 17:00:00",768,2.049,765.9107,0
"2012-06-03 17:30:00",769,2.058,765.9547,0
"2012-06-03 18:00:00",770,2.053,766.1392,0
"2012-06-03 18:30:00",771,2.056,766.2661,0
"2012-06-03 19:00:00",772,2.059,766.2899,0
"2012-06-03 19:30:00",773,2.063,766.1997,0
"2012-06-03 20:00:00",774,2.066,766.374,0
"2012-06-03 20:30:00",775,2.064,766.5732,0
"2012-06-03 21:00:00",776,2.065,766.733,0
"2012-06-03 21:30:00",777,2.067,766.9052,0
"2012-06-03 22:00:00",778,2.069,767.1698,0
"2012-06-03 22:30:00",779,2.07,767.1973,0
"2012-06-03 23:00:00",780,2.073,767.4734,0
"2012-06-03 23:30:00",781,2.077,767.509,0
"2012-06-04 00:00:00",782,2.08,767.6664,0
"2012-06-04 00:30:00",783,2.084,767.6671,0
"2012-06-04 01:00:00",784,2.09,767.5306,0
"2012-06-04 01:30:00",785,2.096,767.535,0
"2012-06-04 02:00:00",786,2.106,767.4092,0
"2012-06-04 02:30:00",787,2.097,767.4197,0
"2012-06-04 03:00:00",788,0,767.5596,0
"2012-06-04 03:30:00",789,0,767.6935,0
"2012-06-04 04:00:00",790,0,767.6966,0
"2012-06-04 04:30:00",791,0,767.5656,0
"2012-06-04 05:00:00",792,0,767.4236,0
"2012-06-04 05:30:00",793,0,767.4174,0
"2012-06-04 06:00:00",794,0,767.4064,0
"2012-06-04 06:30:00",795,0,767.4008,0
"2012-06-04 07:00:00",796,0,767.3945,0
"2012-06-04 07:30:00",797,2.042,767.3943,0
"2012-06-04 08:00:00",798,2.01,767.3943,0
"2012-06-04 08:30:00",799,2.009,767.4626,0
"2012-06-04 09:00:00",800,2.006,767.4961,0.1
"2012-06-04 09:30:00",801,2.011,767.4744,0
"2012-06-04 10:00:00",802,2.013,767.5807,0
"2012-06-04 10:30:00",803,1.991,767.5538,1.9
"2012-06-04 11:00:00",804,1.986,767.6892,1.3
"2012-06-04 11:30:00",805,1.985,767.8256,0.9
"2012-06-04 12:00:00",806,1.989,767.958,1
"2012-06-04 12:30:00",807,1.999,767.7908,0.7
"2012-06-04 13:00:00",808,2.021,768.0294,0
"2012-06-04 13:30:00",809,2.016,768.1178,0
"2012-06-04 14:00:00",810,2.023,768.1199,0
"2012-06-04 14:30:00",811,2.033,768.1305,0
"2012-06-04 15:00:00",812,2.031,768.2591,0
"2012-06-04 15:30:00",813,2.03,768.2799,0
"2012-06-04 16:00:00",814,2.047,768.121,0
"2012-06-04 16:30:00",815,2.047,768.0518,0
"2012-06-04 17:00:00",816,2.054,768.0106,0
"2012-06-04 17:30:00",817,2.054,767.8976,0
"2012-06-04 18:00:00",818,2.06,767.7679,0
"2012-06-04 18:30:00",819,2.073,767.7683,0
"2012-06-04 19:00:00",820,2.071,767.4957,0
"2012-06-04 19:30:00",821,2.07,767.5419,0
"2012-06-04 20:00:00",822,2.069,767.817,0
"2012-06-04 20:30:00",823,2.076,767.5524,0.1
"2012-06-04 21:00:00",824,2.068,767.5621,0
"2012-06-04 21:30:00",825,2.069,767.3084,0
"2012-06-04 22:00:00",826,2.066,767.1977,0
"2012-06-04 22:30:00",827,2.071,767.3351,0
"2012-06-04 23:00:00",828,2.076,767.2007,0
"2012-06-04 23:30:00",829,0,767.2008,0
"2012-06-05 00:00:00",830,0,766.9553,0
"2012-06-05 00:30:00",831,0,766.9839,0
"2012-06-05 01:00:00",832,0,766.985,0
"2012-06-05 01:30:00",833,0,766.8485,0
"2012-06-05 02:00:00",834,0,766.7121,0
"2012-06-05 02:30:00",835,2.107,766.5757,0
"2012-06-05 03:00:00",836,2.094,766.4393,0
"2012-06-05 03:30:00",837,2.091,766.3141,0
"2012-06-05 04:00:00",838,2.089,766.1973,0
"2012-06-05 04:30:00",839,2.079,766.1797,0
"2012-06-05 05:00:00",840,2.079,766.0988,0
"2012-06-05 05:30:00",841,2.073,766.0983,0
"2012-06-05 06:00:00",842,2.072,766.0301,0
"2012-06-05 06:30:00",843,2.073,766.1324,0
"2012-06-05 07:00:00",844,2.072,766.0301,0
"2012-06-05 07:30:00",845,2.072,766.0272,0
"2012-06-05 08:00:00",846,2.073,766.0215,0
"2012-06-05 08:30:00",847,2.071,766.0005,0
"2012-06-05 09:00:00",848,2.071,766.1135,0
"2012-06-05 09:30:00",849,2.083,766.1099,0
"2012-06-05 10:00:00",850,2.07,765.9734,0.1
"2012-06-05 10:30:00",851,2.067,765.9712,0
"2012-06-05 11:00:00",852,2.081,765.8289,0
"2012-06-05 11:30:00",853,2.077,765.7859,0.1
"2012-06-05 12:00:00",854,2.084,765.9155,0
"2012-06-05 12:30:00",855,2.071,765.8685,0
"2012-06-05 13:00:00",856,2.073,766.1093,0
"2012-06-05 13:30:00",857,2.075,766.1198,0
"2012-06-05 14:00:00",858,2.075,766.1325,0
"2012-06-05 14:30:00",859,2.076,766.2692,0
"2012-06-05 15:00:00",860,2.087,766.2692,0
"2012-06-05 15:30:00",861,2.08,766.3373,0
"2012-06-05 16:00:00",862,2.083,766.256,0
"2012-06-05 16:30:00",863,2.082,766.2405,0
"2012-06-05 17:00:00",864,2.082,765.9683,0
"2012-06-05 17:30:00",865,2.083,765.8272,0
"2012-06-05 18:00:00",866,2.086,765.9612,0
"2012-06-05 18:30:00",867,2.09,765.8581,0
"2012-06-05 19:00:00",868,2.09,765.5876,0
"2012-06-05 19:30:00",869,2.09,765.3007,0
"2012-06-05 20:00:00",870,2.091,765.1785,0
"2012-06-05 20:30:00",871,2.091,765.3657,0.1
"2012-06-05 21:00:00",872,2.1,765.235,0.1
"2012-06-05 21:30:00",873,2.116,765.2351,0
"2012-06-05 22:00:00",874,0,765.2615,0
"2012-06-05 22:30:00",875,0,765.2664,0
"2012-06-05 23:00:00",876,0,765.1439,0
"2012-06-05 23:30:00",877,0,764.8818,0
"2012-06-06 00:00:00",878,0,764.8823,0
"2012-06-06 00:30:00",879,0,764.8823,0
"2012-06-06 01:00:00",880,0,764.8823,0
"2012-06-06 01:30:00",881,0,764.6096,0
"2012-06-06 02:00:00",882,0,764.4755,0
"2012-06-06 02:30:00",883,0,764.4819,0
"2012-06-06 03:00:00",884,0,764.4906,0
"2012-06-06 03:30:00",885,0,764.5031,0
"2012-06-06 04:00:00",886,0,764.5128,0
"2012-06-06 04:30:00",887,0,764.3912,0
"2012-06-06 05:00:00",888,0,764.3929,0
"2012-06-06 05:30:00",889,0,764.6657,0
"2012-06-06 06:00:00",890,0,764.6657,0
"2012-06-06 06:30:00",891,0,764.8021,0
"2012-06-06 07:00:00",892,2.09,764.9386,0
"2012-06-06 07:30:00",893,2.051,765.075,0
"2012-06-06 08:00:00",894,2.072,765.075,0
"2012-06-06 08:30:00",895,2.064,765.0722,0
"2012-06-06 09:00:00",896,2.069,764.886,0.7
"2012-06-06 09:30:00",897,2.062,764.9897,0.6
"2012-06-06 10:00:00",898,2.061,765.0998,1.1
"2012-06-06 10:30:00",899,2.065,765.2352,0.5
"2012-06-06 11:00:00",900,2.058,765.3634,0.1
"2012-06-06 11:30:00",901,2.056,765.4529,0
"2012-06-06 12:00:00",902,2.062,765.7241,0
"2012-06-06 12:30:00",903,2.064,765.7241,0
"2012-06-06 13:00:00",904,2.065,765.9966,0
"2012-06-06 13:30:00",905,2.068,765.9908,0
"2012-06-06 14:00:00",906,2.069,765.9698,0
"2012-06-06 14:30:00",907,2.076,766.2172,0
"2012-06-06 15:00:00",908,2.079,766.3489,0
"2012-06-06 15:30:00",909,2.083,766.2372,0
"2012-06-06 16:00:00",910,2.082,766.259,0
"2012-06-06 16:30:00",911,2.083,766.2536,0
"2012-06-06 17:00:00",912,2.081,766.0993,0
"2012-06-06 17:30:00",913,2.083,766.2136,0
"2012-06-06 18:00:00",914,2.086,766.2126,0
"2012-06-06 18:30:00",915,2.091,766.3502,0
"2012-06-06 19:00:00",916,2.089,766.3733,0
"2012-06-06 19:30:00",917,2.093,766.362,0
"2012-06-06 20:00:00",918,2.086,766.426,0
"2012-06-06 20:30:00",919,2.088,766.4297,0
"2012-06-06 21:00:00",920,2.084,766.46,0
"2012-06-06 21:30:00",921,2.087,766.7347,0
"2012-06-06 22:00:00",922,2.093,766.5984,0
"2012-06-06 22:30:00",923,2.09,766.7409,0
"2012-06-06 23:00:00",924,2.09,766.4905,0
"2012-06-06 23:30:00",925,2.089,766.3549,0
"2012-06-07 00:00:00",926,2.09,766.5057,0
"2012-06-07 00:30:00",927,2.095,766.381,0
"2012-06-07 01:00:00",928,2.103,766.2462,0
"2012-06-07 01:30:00",929,2.106,766.1097,0
"2012-06-07 02:00:00",930,0,765.9734,0
"2012-06-07 02:30:00",931,0,765.9734,0
"2012-06-07 03:00:00",932,0,765.837,0
"2012-06-07 03:30:00",933,0,765.7051,0
"2012-06-07 04:00:00",934,0,765.5884,0
"2012-06-07 04:30:00",935,0,765.6062,0
"2012-06-07 05:00:00",936,0,765.4755,0
"2012-06-07 05:30:00",937,0,765.6182,0
"2012-06-07 06:00:00",938,0,765.6207,0
"2012-06-07 06:30:00",939,0,765.6207,0
"2012-06-07 07:00:00",940,2.072,765.2257,0
"2012-06-07 07:30:00",941,2.056,765.2955,0
"2012-06-07 08:00:00",942,2.045,765.2916,0
"2012-06-07 08:30:00",943,2.054,765.1501,0
"2012-06-07 09:00:00",944,2.058,764.8574,0
"2012-06-07 09:30:00",945,2.063,764.8314,1
"2012-06-07 10:00:00",946,2.066,764.9627,1.5
"2012-06-07 10:30:00",947,2.058,764.8219,1.5
"2012-06-07 11:00:00",948,2.053,764.6414,1
"2012-06-07 11:30:00",949,2.055,764.634,0.3
"2012-06-07 12:00:00",950,2.053,764.3463,0.1
"2012-06-07 12:30:00",951,2.062,764.4437,0
"2012-06-07 13:00:00",952,2.079,764.169,0.1
"2012-06-07 13:30:00",953,2.055,764.0327,0.1
"2012-06-07 14:00:00",954,2.054,764.1689,0.1
"2012-06-07 14:30:00",955,2.063,764.0327,0.4
"2012-06-07 15:00:00",956,2.054,764.0327,0.3
"2012-06-07 15:30:00",957,2.06,763.9395,0
"2012-06-07 16:00:00",958,2.054,763.8156,0.2
"2012-06-07 16:30:00",959,2.055,763.2781,0.2
"2012-06-07 17:00:00",960,2.056,762.7662,0.2
"2012-06-07 17:30:00",961,2.059,762.9164,0.2
"2012-06-07 18:00:00",962,2.06,763.1901,0.2
"2012-06-07 18:30:00",963,2.055,763.4287,0.2
"2012-06-07 19:00:00",964,2.054,763.1901,0.3
"2012-06-07 19:30:00",965,2.074,762.6448,0.4
"2012-06-07 20:00:00",966,2.068,762.5112,0.3
"2012-06-07 20:30:00",967,2.065,762.9254,0.1
"2012-06-07 21:00:00",968,2.064,763.3281,0
"2012-06-07 21:30:00",969,2.067,763.5992,0.1
"2012-06-07 22:00:00",970,2.076,763.0539,0
"2012-06-07 22:30:00",971,0,762.7955,0.2
"2012-06-07 23:00:00",972,0,762.671,0.2
"2012-06-07 23:30:00",973,0,762.2623,0.4
"2012-06-08 00:00:00",974,0,762.4012,0.1
"2012-06-08 00:30:00",975,0,762.1312,0.3
"2012-06-08 01:00:00",976,0,762.2684,0.1
"2012-06-08 01:30:00",977,0,762.1327,0.5
"2012-06-08 02:00:00",978,0,762.0271,0.2
"2012-06-08 02:30:00",979,0,761.9909,0.2
"2012-06-08 03:00:00",980,0,761.9917,0.4
"2012-06-08 03:30:00",981,0,761.8552,0.4
"2012-06-08 04:00:00",982,0,761.4551,0
"2012-06-08 04:30:00",983,0,761.1966,0
"2012-06-08 05:00:00",984,0,761.3364,0
"2012-06-08 05:30:00",985,0,761.3365,0
"2012-06-08 06:00:00",986,0,760.6546,0
"2012-06-08 06:30:00",987,0,761.0637,0
"2012-06-08 07:00:00",988,0,761.6093,0
"2012-06-08 07:30:00",989,0,761.8479,0
"2012-06-08 08:00:00",990,2.038,762.4144,0
"2012-06-08 08:30:00",991,2.014,761.7188,0
"2012-06-08 09:00:00",992,2.022,761.7197,0
"2012-06-08 09:30:00",993,2.015,761.8281,2.5
"2012-06-08 10:00:00",994,2.011,761.9633,2.1
"2012-06-08 10:30:00",995,2.018,761.8149,3.1
"2012-06-08 11:00:00",996,2.02,761.9095,2.3
"2012-06-08 11:30:00",997,2.025,762.1513,0.8
"2012-06-08 12:00:00",998,2.026,762.1427,0
"2012-06-08 12:30:00",999,2.03,762.2748,0
"2012-06-08 13:00:00",1000,2.034,762.4,0
"2012-06-08 13:30:00",1001,2.041,762.6703,0
"2012-06-08 14:00:00",1002,2.043,762.945,0.2
"2012-06-08 14:30:00",1003,2.045,763.0385,0
"2012-06-08 15:00:00",1004,2.05,763.2195,0
"2012-06-08 15:30:00",1005,2.049,763.2835,0
"2012-06-08 16:00:00",1006,2.049,763.4878,0.1
"2012-06-08 16:30:00",1007,2.059,763.7603,0
"2012-06-08 17:00:00",1008,2.062,764.0327,0
"2012-06-08 17:30:00",1009,2.066,764.1689,0
"2012-06-08 18:00:00",1010,2.069,764.3518,0
"2012-06-08 18:30:00",1011,2.067,764.6075,0
"2012-06-08 19:00:00",1012,2.07,764.6038,0
"2012-06-08 19:30:00",1013,2.072,764.7148,0
"2012-06-08 20:00:00",1014,2.074,764.8502,0
"2012-06-08 20:30:00",1015,2.075,764.8524,0
"2012-06-08 21:00:00",1016,2.079,764.8774,0
"2012-06-08 21:30:00",1017,2.081,764.9008,0
"2012-06-08 22:00:00",1018,2.086,765.0447,0
"2012-06-08 22:30:00",1019,2.089,764.9532,0
"2012-06-08 23:00:00",1020,2.09,765.0986,0
"2012-06-08 23:30:00",1021,2.096,765.1283,0
"2012-06-09 00:00:00",1022,2.094,765.2994,0
"2012-06-09 00:30:00",1023,2.097,765.48,0
"2012-06-09 01:00:00",1024,2.094,765.7571,0
"2012-06-09 01:30:00",1025,2.097,765.8936,0
"2012-06-09 02:00:00",1026,2.104,765.9133,0
"2012-06-09 02:30:00",1027,2.1,766.0613,0
"2012-06-09 03:00:00",1028,2.1,766.2153,0
