"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:ins_jul0309_apr08_g2ice1.CR1","56236","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2010-06-29 06:00:00",15766,"NAN",762.3722,0
"2010-06-29 06:30:00",15767,"NAN",762.3101,0
"2010-06-29 07:00:00",15768,"NAN",762.3836,0
"2010-06-29 07:30:00",15769,"NAN",762.3759,0
"2010-06-29 08:00:00",15770,"NAN",762.3685,0
"2010-06-29 08:30:00",15771,"NAN",762.2118,0
"2010-06-29 09:00:00",15772,"NAN",762.1918,0
"2010-06-29 09:30:00",15773,"NAN",762.1514,0
"2010-06-29 10:00:00",15774,"NAN",762.2519,0
"2010-06-29 10:30:00",15775,"NAN",762.2294,0
"2010-06-29 11:00:00",15776,"NAN",761.942,0
"2010-06-29 11:30:00",15777,"NAN",761.8854,0
"2010-06-29 12:00:00",15778,"NAN",761.7454,0
"2010-06-29 12:30:00",15779,"NAN",761.7257,0
"2010-06-29 13:00:00",15780,"NAN",761.5807,0
"2010-06-29 13:30:00",15781,"NAN",761.5804,0
"2010-06-29 14:00:00",15782,"NAN",761.5804,0
"2010-06-29 14:30:00",15783,"NAN",761.5304,0
"2010-06-29 15:00:00",15784,"NAN",761.5244,0
"2010-06-29 15:30:00",15785,"NAN",761.3466,0
"2010-06-29 16:00:00",15786,"NAN",761.3354,0
"2010-06-29 16:30:00",15787,"NAN",761.3343,0
"2010-06-29 17:00:00",15788,"NAN",761.1981,0
"2010-06-29 17:30:00",15789,"NAN",761.062,0
"2010-06-29 18:00:00",15790,"NAN",761.062,0
"2010-06-29 18:30:00",15791,"NAN",761.0981,0
"2010-06-29 19:00:00",15792,"NAN",761.4788,0
"2010-06-29 19:30:00",15793,"NAN",761.5789,0
"2010-06-29 20:00:00",15794,"NAN",761.3533,0.2
"2010-06-29 20:30:00",15795,"NAN",761.3626,0
"2010-06-29 21:00:00",15796,"NAN",761.3629,0
"2010-06-29 21:30:00",15797,"NAN",761.6741,0
"2010-06-29 22:00:00",15798,"NAN",761.8159,0
"2010-06-29 22:30:00",15799,"NAN",761.8262,0
"2010-06-29 23:00:00",15800,"NAN",761.6905,0
"2010-06-29 23:30:00",15801,"NAN",761.5553,0
"2010-06-30 00:00:00",15802,"NAN",761.7162,0
"2010-06-30 00:30:00",15803,"NAN",761.5856,0
"2010-06-30 01:00:00",15804,"NAN",761.4464,0
"2010-06-30 01:30:00",15805,"NAN",761.5825,0
"2010-06-30 02:00:00",15806,"NAN",761.5845,0
"2010-06-30 02:30:00",15807,"NAN",761.4567,0
"2010-06-30 03:00:00",15808,"NAN",761.3204,0
"2010-06-30 03:30:00",15809,"NAN",761.1875,0
"2010-06-30 04:00:00",15810,"NAN",761.0477,0
"2010-06-30 04:30:00",15811,"NAN",761.181,0
"2010-06-30 05:00:00",15812,"NAN",761.0413,0
"2010-06-30 05:30:00",15813,"NAN",761.1763,0
"2010-06-30 06:00:00",15814,"NAN",762.8118,0
"2010-06-30 06:30:00",15815,"NAN",762.9497,0
"2010-06-30 07:00:00",15816,"NAN",763.0861,0
"2010-06-30 07:30:00",15817,"NAN",763.3239,0
"2010-06-30 08:00:00",15818,"NAN",763.3545,0
"2010-06-30 08:30:00",15819,"NAN",763.7634,0
"2010-06-30 09:00:00",15820,"NAN",764.4496,0
"2010-06-30 09:30:00",15821,"NAN",764.7477,1
"2010-06-30 10:00:00",15822,"NAN",765.7853,1.3
"2010-06-30 10:30:00",15823,"NAN",765.7806,1.2
"2010-06-30 11:00:00",15824,"NAN",765.9169,1.2
"2010-06-30 11:30:00",15825,"NAN",765.9169,0.8
"2010-06-30 12:00:00",15826,"NAN",766.0532,0.7
"2010-06-30 12:30:00",15827,"NAN",766.0532,0.5
"2010-06-30 13:00:00",15828,"NAN",768.2345,0.5
"2010-06-30 13:30:00",15829,"NAN",768.9139,0.5
"2010-06-30 14:00:00",15830,"NAN",769.1704,0.1
"2010-06-30 14:30:00",15831,"NAN",769.8299,0
"2010-06-30 15:00:00",15832,"NAN",769.9837,0.2
"2010-06-30 15:30:00",15833,"NAN",767.6321,0.5
"2010-06-30 16:00:00",15834,"NAN",770.5082,0.2
"2010-06-30 16:30:00",15835,"NAN",770.0856,0.3
"2010-06-30 17:00:00",15836,"NAN",770.7667,0.1
"2010-06-30 17:30:00",15837,"NAN",768.4498,0.1
"2010-06-30 18:00:00",15838,"NAN",768.3342,0.2
"2010-06-30 18:30:00",15839,"NAN",767.8097,0.2
"2010-06-30 19:00:00",15840,"NAN",768.0939,0.3
"2010-06-30 19:30:00",15841,"NAN",767.9581,0.2
"2010-06-30 20:00:00",15842,"NAN",767.4829,0.5
"2010-06-30 20:30:00",15843,"NAN",766.3234,0.9
"2010-06-30 21:00:00",15844,"NAN",764.6898,0.3
"2010-06-30 21:30:00",15845,"NAN",763.8718,0.1
"2010-06-30 22:00:00",15846,"NAN",764.2897,0.8
"2010-06-30 22:30:00",15847,"NAN",764.4243,0.6
"2010-06-30 23:00:00",15848,"NAN",764.5539,0.3
"2010-06-30 23:30:00",15849,"NAN",764.6899,0.4
"2010-07-01 00:00:00",15850,"NAN",764.5535,0.4
"2010-07-01 00:30:00",15851,"NAN",764.5535,0.3
"2010-07-01 01:00:00",15852,"NAN",764.5565,0.4
"2010-07-01 01:30:00",15853,"NAN",764.4172,0.7
"2010-07-01 02:00:00",15854,"NAN",764.2846,0.8
"2010-07-01 02:30:00",15855,"NAN",764.2893,0.5
"2010-07-01 03:00:00",15856,"NAN",764.4439,0.8
"2010-07-01 03:30:00",15857,"NAN",764.4487,0.2
"2010-07-01 04:00:00",15858,"NAN",764.5142,0
"2010-07-01 04:30:00",15859,"NAN",764.5816,0
"2010-07-01 05:00:00",15860,"NAN",764.7247,0
"2010-07-01 05:30:00",15861,"NAN",765.0059,0
"2010-07-01 06:00:00",15862,"NAN",765.1414,0
"2010-07-01 06:30:00",15863,"NAN",765.2809,0
"2010-07-01 07:00:00",15864,"NAN",765.5436,0
"2010-07-01 07:30:00",15865,"NAN",765.7437,0
"2010-07-01 08:00:00",15866,"NAN",765.7762,0
"2010-07-01 08:30:00",15867,"NAN",765.8439,0.6
"2010-07-01 09:00:00",15868,"NAN",765.8002,0.8
"2010-07-01 09:30:00",15869,"NAN",766.4669,1.4
"2010-07-01 10:00:00",15870,"NAN",768.3369,1.7
"2010-07-01 10:30:00",15871,"NAN",771.9155,2.1
"2010-07-01 11:00:00",15872,"NAN",772.1402,1.7
"2010-07-01 11:30:00",15873,"NAN",771.1759,0.7
"2010-07-01 12:00:00",15874,"NAN",770.3578,0.8
"2010-07-01 12:30:00",15875,"NAN",769.8126,0.1
"2010-07-01 13:00:00",15876,"NAN",766.2692,0
"2010-07-01 13:30:00",15877,"NAN",766.4055,0
"2010-07-01 14:00:00",15878,"NAN",766.3669,0
"2010-07-01 14:30:00",15879,"NAN",766.3494,0
"2010-07-01 15:00:00",15880,"NAN",766.3488,0
"2010-07-01 15:30:00",15881,"NAN",766.3488,0
"2010-07-01 16:00:00",15882,"NAN",766.0763,0
"2010-07-01 16:30:00",15883,"NAN",766.0394,0
"2010-07-01 17:00:00",15884,"NAN",766.0537,0
"2010-07-01 17:30:00",15885,"NAN",765.9352,0
"2010-07-01 18:00:00",15886,"NAN",765.803,0
"2010-07-01 18:30:00",15887,"NAN",765.8038,0
"2010-07-01 19:00:00",15888,"NAN",765.9397,0
"2010-07-01 19:30:00",15889,"NAN",765.7631,0
"2010-07-01 20:00:00",15890,"NAN",765.7603,0
"2010-07-01 20:30:00",15891,"NAN",765.6395,0
"2010-07-01 21:00:00",15892,"NAN",765.6653,0
"2010-07-01 21:30:00",15893,"NAN",765.6675,0
"2010-07-01 22:00:00",15894,"NAN",765.5194,0
"2010-07-01 22:30:00",15895,"NAN",765.4489,0
"2010-07-01 23:00:00",15896,"NAN",765.4674,0
"2010-07-01 23:30:00",15897,"NAN",765.3492,0
"2010-07-02 00:00:00",15898,"NAN",765.2332,0
"2010-07-02 00:30:00",15899,"NAN",765.3712,0
"2010-07-02 01:00:00",15900,"NAN",765.2351,0
"2010-07-02 01:30:00",15901,"NAN",765.2359,0
"2010-07-02 02:00:00",15902,"NAN",765.2354,0
"2010-07-02 02:30:00",15903,"NAN",765.0989,0
"2010-07-02 03:00:00",15904,"NAN",765.0989,0
"2010-07-02 03:30:00",15905,"NAN",765.0989,0
"2010-07-02 04:00:00",15906,"NAN",765.0989,0
"2010-07-02 04:30:00",15907,"NAN",764.9814,0
"2010-07-02 05:00:00",15908,"NAN",764.8549,0
"2010-07-02 05:30:00",15909,"NAN",764.8557,0
"2010-07-02 06:00:00",15910,"NAN",764.8548,0
"2010-07-02 06:30:00",15911,"NAN",764.777,0
"2010-07-02 07:00:00",15912,"NAN",764.7587,0
"2010-07-02 07:30:00",15913,"NAN",764.8262,0
"2010-07-02 08:00:00",15914,"NAN",764.8262,0
"2010-07-02 08:30:00",15915,"NAN",764.9616,0.4
"2010-07-02 09:00:00",15916,"NAN",764.826,0.3
"2010-07-02 09:30:00",15917,"NAN",764.9625,0
"2010-07-02 10:00:00",15918,"NAN",764.9273,0
"2010-07-02 10:30:00",15919,"NAN",765.0433,0
"2010-07-02 11:00:00",15920,"NAN",765.0228,0
"2010-07-02 11:30:00",15921,"NAN",764.8819,0
"2010-07-02 12:00:00",15922,"NAN",764.8787,0
"2010-07-02 12:30:00",15923,"NAN",764.921,0
"2010-07-02 13:00:00",15924,"NAN",764.9255,0
"2010-07-02 13:30:00",15925,"NAN",764.8984,0
"2010-07-02 14:00:00",15926,"NAN",764.881,0
"2010-07-02 14:30:00",15927,"NAN",764.85,0
"2010-07-02 15:00:00",15928,"NAN",764.8501,0
"2010-07-02 15:30:00",15929,"NAN",764.835,0
"2010-07-02 16:00:00",15930,"NAN",764.6815,0
"2010-07-02 16:30:00",15931,"NAN",764.7118,0
"2010-07-02 17:00:00",15932,"NAN",764.6686,0
"2010-07-02 17:30:00",15933,"NAN",764.7451,0
"2010-07-02 18:00:00",15934,"NAN",764.7041,0
"2010-07-02 18:30:00",15935,"NAN",764.4684,0
"2010-07-02 19:00:00",15936,"NAN",764.3566,0
"2010-07-02 19:30:00",15937,"NAN",764.2553,0
"2010-07-02 20:00:00",15938,"NAN",764.2213,0
"2010-07-02 20:30:00",15939,"NAN",763.9489,0
"2010-07-02 21:00:00",15940,"NAN",763.9489,0
"2010-07-02 21:30:00",15941,"NAN",763.9585,0
"2010-07-02 22:00:00",15942,"NAN",763.7167,0
"2010-07-02 22:30:00",15943,"NAN",763.7582,0
"2010-07-02 23:00:00",15944,"NAN",763.6239,0
"2010-07-02 23:30:00",15945,"NAN",763.52,0
"2010-07-03 00:00:00",15946,"NAN",763.5421,0
"2010-07-03 00:30:00",15947,"NAN",763.5462,0
"2010-07-03 01:00:00",15948,"NAN",763.3192,0
"2010-07-03 01:30:00",15949,"NAN",763.3262,0
"2010-07-03 02:00:00",15950,"NAN",763.1901,0
"2010-07-03 02:30:00",15951,"NAN",763.075,0
"2010-07-03 03:00:00",15952,"NAN",762.8087,0
"2010-07-03 03:30:00",15953,"NAN",762.5389,0
"2010-07-03 04:00:00",15954,"NAN",762.2769,0
"2010-07-03 04:30:00",15955,"NAN",762.0159,0
"2010-07-03 05:00:00",15956,"NAN",761.7455,0
"2010-07-03 05:30:00",15957,"NAN",761.6061,0
"2010-07-03 06:00:00",15958,"NAN",761.3218,0
"2010-07-03 06:30:00",15959,"NAN",760.9699,0
"2010-07-03 07:00:00",15960,"NAN",760.7672,0
"2010-07-03 07:30:00",15961,"NAN",760.6142,0
"2010-07-03 08:00:00",15962,"NAN",760.3278,0
"2010-07-03 08:30:00",15963,"NAN",760.225,0
"2010-07-03 09:00:00",15964,"NAN",760.1876,0
"2010-07-03 09:30:00",15965,"NAN",759.9079,0
"2010-07-03 10:00:00",15966,"NAN",759.4937,0
"2010-07-03 10:30:00",15967,"NAN",759.2938,0
"2010-07-03 11:00:00",15968,"NAN",759.1826,0
"2010-07-03 11:30:00",15969,"NAN",758.7555,0
"2010-07-03 12:00:00",15970,"NAN",758.6115,0
"2010-07-03 12:30:00",15971,"NAN",758.6102,0
"2010-07-03 13:00:00",15972,"NAN",758.6102,0
"2010-07-03 13:30:00",15973,"NAN",758.6102,0
"2010-07-03 14:00:00",15974,"NAN",758.6302,0
"2010-07-03 14:30:00",15975,"NAN",758.7732,0
"2010-07-03 15:00:00",15976,"NAN",758.6371,0
"2010-07-03 15:30:00",15977,"NAN",758.5541,0
"2010-07-03 16:00:00",15978,"NAN",758.47,0
"2010-07-03 16:30:00",15979,"NAN",758.4476,0
"2010-07-03 17:00:00",15980,"NAN",758.1744,0
"2010-07-03 17:30:00",15981,"NAN",758.1744,0
"2010-07-03 18:00:00",15982,"NAN",757.902,0
"2010-07-03 18:30:00",15983,"NAN",757.902,0
"2010-07-03 19:00:00",15984,"NAN",758.3107,0
"2010-07-03 19:30:00",15985,"NAN",758.3407,0
"2010-07-03 20:00:00",15986,"NAN",758.3632,0
"2010-07-03 20:30:00",15987,"NAN",758.1601,0
"2010-07-03 21:00:00",15988,"NAN",758.2723,0
"2010-07-03 21:30:00",15989,"NAN",758.2816,0
"2010-07-03 22:00:00",15990,"NAN",758.4239,0
"2010-07-03 22:30:00",15991,"NAN",758.4468,0
"2010-07-03 23:00:00",15992,"NAN",758.5391,0
"2010-07-03 23:30:00",15993,"NAN",758.6089,0
"2010-07-04 00:00:00",15994,"NAN",758.8981,0
"2010-07-04 00:30:00",15995,"NAN",759.0703,0
"2010-07-04 01:00:00",15996,"NAN",759.1746,0
"2010-07-04 01:30:00",15997,"NAN",759.2087,0
"2010-07-04 02:00:00",15998,"NAN",759.3451,0
"2010-07-04 02:30:00",15999,"NAN",759.618,0
"2010-07-04 03:00:00",16000,"NAN",759.5985,0
"2010-07-04 03:30:00",16001,"NAN",759.743,0
"2010-07-04 04:00:00",16002,"NAN",759.8905,0
"2010-07-04 04:30:00",16003,"NAN",760.0272,0
"2010-07-04 05:00:00",16004,"NAN",760.2319,0
"2010-07-04 05:30:00",16005,"NAN",760.3001,0
"2010-07-04 06:00:00",16006,"NAN",760.4365,0
"2010-07-04 06:30:00",16007,"NAN",760.5729,0
"2010-07-04 07:00:00",16008,"NAN",760.7094,0
"2010-07-04 07:30:00",16009,"NAN",760.9822,0
"2010-07-04 08:00:00",16010,"NAN",761.2308,0
"2010-07-04 08:30:00",16011,"NAN",761.474,0
"2010-07-04 09:00:00",16012,"NAN",761.8821,0
"2010-07-04 09:30:00",16013,"NAN",762.1323,0
"2010-07-04 10:00:00",16014,"NAN",762.238,0
"2010-07-04 10:30:00",16015,"NAN",762.4745,0.1
"2010-07-04 11:00:00",16016,"NAN",762.6449,0.3
"2010-07-04 11:30:00",16017,"NAN",762.9175,0.2
"2010-07-04 12:00:00",16018,"NAN",763.1879,0.2
"2010-07-04 12:30:00",16019,"NAN",763.4229,0
"2010-07-04 13:00:00",16020,"NAN",763.8166,0
"2010-07-04 13:30:00",16021,"NAN",764.176,0
"2010-07-04 14:00:00",16022,"NAN",764.4417,0
"2010-07-04 14:30:00",16023,"NAN",764.7139,0
"2010-07-04 15:00:00",16024,"NAN",764.9482,0
"2010-07-04 15:30:00",16025,"NAN",765.2031,0
"2010-07-04 16:00:00",16026,"NAN",765.3389,0
"2010-07-04 16:30:00",16027,"NAN",765.475,0
"2010-07-04 17:00:00",16028,"NAN",765.6112,0
"2010-07-04 17:30:00",16029,"NAN",765.8111,0
"2010-07-04 18:00:00",16030,"NAN",765.9852,0
"2010-07-04 18:30:00",16031,"NAN",766.2636,0
"2010-07-04 19:00:00",16032,"NAN",766.5361,0
"2010-07-04 19:30:00",16033,"NAN",766.5064,0
"2010-07-04 20:00:00",16034,"NAN",766.5591,0
"2010-07-04 20:30:00",16035,"NAN",766.8695,0
"2010-07-04 21:00:00",16036,"NAN",767.1313,0
"2010-07-04 21:30:00",16037,"NAN",767.0402,0
"2010-07-04 22:00:00",16038,"NAN",767.0797,0
"2010-07-04 22:30:00",16039,"NAN",767.3592,0
"2010-07-04 23:00:00",16040,"NAN",767.5463,0
"2010-07-04 23:30:00",16041,"NAN",767.4163,0
"2010-07-05 00:00:00",16042,"NAN",767.5786,0
"2010-07-05 00:30:00",16043,"NAN",767.8545,0
"2010-07-05 01:00:00",16044,"NAN",768.0017,0
"2010-07-05 01:30:00",16045,"NAN",768.1529,0
"2010-07-05 02:00:00",16046,"NAN",768.019,0
"2010-07-05 02:30:00",16047,"NAN",768.2918,0
"2010-07-05 03:00:00",16048,"NAN",768.2918,0
"2010-07-05 03:30:00",16049,"NAN",768.1555,0
"2010-07-05 04:00:00",16050,"NAN",768.1543,0
"2010-07-05 04:30:00",16051,"NAN",768.028,0
"2010-07-05 05:00:00",16052,"NAN",767.9919,0
"2010-07-05 05:30:00",16053,"NAN",767.9924,0
"2010-07-05 06:00:00",16054,"NAN",767.98,0
"2010-07-05 06:30:00",16055,"NAN",767.8143,0
"2010-07-05 07:00:00",16056,"NAN",767.985,0
"2010-07-05 07:30:00",16057,"NAN",768.019,0
"2010-07-05 08:00:00",16058,"NAN",768.1555,0
"2010-07-05 08:30:00",16059,"NAN",768.1526,0
"2010-07-05 09:00:00",16060,"NAN",768.2648,0
"2010-07-05 09:30:00",16061,"NAN",768.538,0
"2010-07-05 10:00:00",16062,"NAN",768.5222,0
"2010-07-05 10:30:00",16063,"NAN",768.4735,0
"2010-07-05 11:00:00",16064,"NAN",768.7076,0
"2010-07-05 11:30:00",16065,"NAN",768.7698,0
"2010-07-05 12:00:00",16066,"NAN",769.274,0
"2010-07-05 12:30:00",16067,"NAN",769.1313,0
"2010-07-05 13:00:00",16068,"NAN",769.3846,0
"2010-07-05 13:30:00",16069,"NAN",769.3717,0
"2010-07-05 14:00:00",16070,"NAN",769.4834,0
"2010-07-05 14:30:00",16071,"NAN",769.6075,0
"2010-07-05 15:00:00",16072,"NAN",769.7133,0
"2010-07-05 15:30:00",16073,"NAN",769.7546,0
"2010-07-05 16:00:00",16074,"NAN",769.891,0
"2010-07-05 16:30:00",16075,"NAN",770.1414,0
"2010-07-05 17:00:00",16076,"NAN",770.7464,0
"2010-07-05 17:30:00",16077,"NAN",770.5711,0
"2010-07-05 18:00:00",16078,"NAN",770.5764,0
"2010-07-05 18:30:00",16079,"NAN",770.7367,0
"2010-07-05 19:00:00",16080,"NAN",771.0104,0
"2010-07-05 19:30:00",16081,"NAN",771.4191,0
"2010-07-05 20:00:00",16082,"NAN",771.4193,0
"2010-07-05 20:30:00",16083,"NAN",771.4189,0
"2010-07-05 21:00:00",16084,"NAN",771.5629,0
"2010-07-05 21:30:00",16085,"NAN",771.715,0
"2010-07-05 22:00:00",16086,"NAN",771.993,0
"2010-07-05 22:30:00",16087,"NAN",771.9932,0
"2010-07-05 23:00:00",16088,"NAN",772.2317,0
"2010-07-05 23:30:00",16089,"NAN",772.1816,0
"2010-07-06 00:00:00",16090,"NAN",772.4606,0
"2010-07-06 00:30:00",16091,"NAN",772.6123,0
"2010-07-06 01:00:00",16092,"NAN",772.6299,0
"2010-07-06 01:30:00",16093,"NAN",772.6544,0
"2010-07-06 02:00:00",16094,"NAN",772.5196,0
"2010-07-06 02:30:00",16095,"NAN",772.9287,0
"2010-07-06 03:00:00",16096,"NAN",773.3378,0
"2010-07-06 03:30:00",16097,"NAN",773.2015,0
"2010-07-06 04:00:00",16098,"NAN",773.3378,0
"2010-07-06 04:30:00",16099,"NAN",773.2015,0
"2010-07-06 05:00:00",16100,"NAN",773.3511,0
"2010-07-06 05:30:00",16101,"NAN",773.3409,0
"2010-07-06 06:00:00",16102,"NAN",773.6448,0
"2010-07-06 06:30:00",16103,"NAN",773.7441,0
"2010-07-06 07:00:00",16104,"NAN",773.725,0
"2010-07-06 07:30:00",16105,"NAN",773.4482,0
"2010-07-06 08:00:00",16106,"NAN",773.7022,0
"2010-07-06 08:30:00",16107,"NAN",773.5522,0
"2010-07-06 09:00:00",16108,"NAN",773.5515,0
"2010-07-06 09:30:00",16109,"NAN",773.6398,0
"2010-07-06 10:00:00",16110,"NAN",773.7653,0
"2010-07-06 10:30:00",16111,"NAN",773.8775,0
"2010-07-06 11:00:00",16112,"NAN",774.0077,0
"2010-07-06 11:30:00",16113,"NAN",774.1422,0
"2010-07-06 12:00:00",16114,"NAN",773.9456,0
"2010-07-06 12:30:00",16115,"NAN",773.842,0
"2010-07-06 13:00:00",16116,"NAN",773.9783,0
"2010-07-06 13:30:00",16117,"NAN",773.8201,0
"2010-07-06 14:00:00",16118,"NAN",773.8063,0
"2010-07-06 14:30:00",16119,"NAN",773.6473,0
"2010-07-06 15:00:00",16120,"NAN",773.5142,0
"2010-07-06 15:30:00",16121,"NAN",773.8101,0
"2010-07-06 16:00:00",16122,"NAN",773.5663,0
"2010-07-06 16:30:00",16123,"NAN",773.7056,0
"2010-07-06 17:00:00",16124,"NAN",773.8449,0
"2010-07-06 17:30:00",16125,"NAN",773.8843,0
"2010-07-06 18:00:00",16126,"NAN",773.9006,0
"2010-07-06 18:30:00",16127,"NAN",773.631,0
"2010-07-06 19:00:00",16128,"NAN",773.6314,0
"2010-07-06 19:30:00",16129,"NAN",773.6287,0
"2010-07-06 20:00:00",16130,"NAN",773.5605,0
"2010-07-06 20:30:00",16131,"NAN",773.4924,0
"2010-07-06 21:00:00",16132,"NAN",773.765,0
"2010-07-06 21:30:00",16133,"NAN",773.9012,0
"2010-07-06 22:00:00",16134,"NAN",774.2008,0
"2010-07-06 22:30:00",16135,"NAN",774.3616,0
"2010-07-06 23:00:00",16136,"NAN",774.5055,0
"2010-07-06 23:30:00",16137,"NAN",774.5057,0
"2010-07-07 00:00:00",16138,"NAN",774.51,0
"2010-07-07 00:30:00",16139,"NAN",774.2613,0
"2010-07-07 01:00:00",16140,"NAN",774.5364,0
"2010-07-07 01:30:00",16141,"NAN",774.2655,0
"2010-07-07 02:00:00",16142,"NAN",774.5364,0
"2010-07-07 02:30:00",16143,"NAN",774.5356,0
"2010-07-07 03:00:00",16144,"NAN",774.6757,0
"2010-07-07 03:30:00",16145,"NAN",774.672,0
"2010-07-07 04:00:00",16146,"NAN",774.6798,0
"2010-07-07 04:30:00",16147,"NAN",774.8099,0
"2010-07-07 05:00:00",16148,"NAN",774.679,0
"2010-07-07 05:30:00",16149,"NAN",774.8217,0
"2010-07-07 06:00:00",16150,"NAN",774.8238,0
"2010-07-07 06:30:00",16151,"NAN",774.8174,0
"2010-07-07 07:00:00",16152,"NAN",774.9493,0
"2010-07-07 07:30:00",16153,"NAN",774.981,0
"2010-07-07 08:00:00",16154,"NAN",775.0825,0
"2010-07-07 08:30:00",16155,"NAN",775.2062,0
"2010-07-07 09:00:00",16156,"NAN",775.3243,0
"2010-07-07 09:30:00",16157,"NAN",775.2922,0
"2010-07-07 10:00:00",16158,"NAN",775.6396,0
"2010-07-07 10:30:00",16159,"NAN",775.673,0
"2010-07-07 11:00:00",16160,"NAN",775.9144,0
"2010-07-07 11:30:00",16161,"NAN",775.8867,0
"2010-07-07 12:00:00",16162,"NAN",775.8856,0
"2010-07-07 12:30:00",16163,"NAN",776.2859,0
"2010-07-07 13:00:00",16164,"NAN",776.5298,0
"2010-07-07 13:30:00",16165,"NAN",776.7798,0
"2010-07-07 14:00:00",16166,"NAN",776.7791,0
"2010-07-07 14:30:00",16167,"NAN",777.0515,0
"2010-07-07 15:00:00",16168,"NAN",777.1655,0
"2010-07-07 15:30:00",16169,"NAN",777.2939,0
"2010-07-07 16:00:00",16170,"NAN",777.2937,0
"2010-07-07 16:30:00",16171,"NAN",777.4543,0
"2010-07-07 17:00:00",16172,"NAN",777.4327,0
"2010-07-07 17:30:00",16173,"NAN",777.4299,0
"2010-07-07 18:00:00",16174,"NAN",777.4298,0
"2010-07-07 18:30:00",16175,"NAN",777.1575,0
"2010-07-07 19:00:00",16176,"NAN",777.0214,0
"2010-07-07 19:30:00",16177,"NAN",777.0214,0
"2010-07-07 20:00:00",16178,"NAN",776.8851,0
"2010-07-07 20:30:00",16179,"NAN",776.6277,0
"2010-07-07 21:00:00",16180,"NAN",776.6423,0
"2010-07-07 21:30:00",16181,"NAN",776.4268,0
"2010-07-07 22:00:00",16182,"NAN",776.0444,0
"2010-07-07 22:30:00",16183,"NAN",776.3478,0
"2010-07-07 23:00:00",16184,"NAN",776.3541,0
"2010-07-07 23:30:00",16185,"NAN",776.1007,0
"2010-07-08 00:00:00",16186,"NAN",776.2247,0
"2010-07-08 00:30:00",16187,"NAN",776.2183,0
"2010-07-08 01:00:00",16188,"NAN",775.9456,0
"2010-07-08 01:30:00",16189,"NAN",775.8135,0
"2010-07-08 02:00:00",16190,"NAN",775.7028,0
"2010-07-08 02:30:00",16191,"NAN",775.7231,0
"2010-07-08 03:00:00",16192,"NAN",775.7323,0
"2010-07-08 03:30:00",16193,"NAN",775.3237,0
"2010-07-08 04:00:00",16194,"NAN",775.3237,0
"2010-07-08 04:30:00",16195,"NAN",775.1874,0
"2010-07-08 05:00:00",16196,"NAN",774.7781,0
"2010-07-08 05:30:00",16197,"NAN",774.774,0
"2010-07-08 06:00:00",16198,"NAN",774.6251,0
"2010-07-08 06:30:00",16199,"NAN",774.4526,0
"2010-07-08 07:00:00",16200,"NAN",774.4585,0
"2010-07-08 07:30:00",16201,"NAN",774.0446,0
"2010-07-08 08:00:00",16202,"NAN",774.0377,0
"2010-07-08 08:30:00",16203,"NAN",774.0375,0
"2010-07-08 09:00:00",16204,"NAN",773.9012,0
"2010-07-08 09:30:00",16205,"NAN",773.8794,0
"2010-07-08 10:00:00",16206,"NAN",773.8636,0
"2010-07-08 10:30:00",16207,"NAN",773.8427,0
"2010-07-08 11:00:00",16208,"NAN",773.842,0
"2010-07-08 11:30:00",16209,"NAN",773.7057,0
"2010-07-08 12:00:00",16210,"NAN",773.842,0
"2010-07-08 12:30:00",16211,"NAN",773.8032,0
"2010-07-08 13:00:00",16212,"NAN",773.9196,0
"2010-07-08 13:30:00",16213,"NAN",774.0552,0
"2010-07-08 14:00:00",16214,"NAN",773.919,0
"2010-07-08 14:30:00",16215,"NAN",773.756,0
"2010-07-08 15:00:00",16216,"NAN",773.6852,0
"2010-07-08 15:30:00",16217,"NAN",773.6171,0
"2010-07-08 16:00:00",16218,"NAN",773.4809,0
"2010-07-08 16:30:00",16219,"NAN",773.2086,0
"2010-07-08 17:00:00",16220,"NAN",773.0724,0
"2010-07-08 17:30:00",16221,"NAN",772.9362,0
"2010-07-08 18:00:00",16222,"NAN",772.6639,0
"2010-07-08 18:30:00",16223,"NAN",772.6117,0
"2010-07-08 19:00:00",16224,"NAN",772.3647,0
"2010-07-08 19:30:00",16225,"NAN",772.3887,0
"2010-07-08 20:00:00",16226,"NAN",772.1761,0
"2010-07-08 20:30:00",16227,"NAN",772.0497,0
"2010-07-08 21:00:00",16228,"NAN",772.0703,0
"2010-07-08 21:30:00",16229,"NAN",772.207,0
"2010-07-08 22:00:00",16230,"NAN",772.1802,0
"2010-07-08 22:30:00",16231,"NAN",772.1956,0
"2010-07-08 23:00:00",16232,"NAN",772.4791,0
"2010-07-08 23:30:00",16233,"NAN",772.5761,0
"2010-07-09 00:00:00",16234,"NAN",772.5325,0
"2010-07-09 00:30:00",16235,"NAN",772.543,0
"2010-07-09 01:00:00",16236,"NAN",772.4541,0
"2010-07-09 01:30:00",16237,"NAN",772.3243,0
"2010-07-09 02:00:00",16238,"NAN",772.1881,0
"2010-07-09 02:30:00",16239,"NAN",772.1881,0
"2010-07-09 03:00:00",16240,"NAN",771.9361,0
"2010-07-09 03:30:00",16241,"NAN",771.8085,0
