"TOA5","5211","CR1000","5211","CR1000.Std.10","CRD:Aug02_06_Transect1.CR1","31267","HalfHour"
"TIMESTAMP","RECORD","DT","TCDT","BP"
"TS","RN","","","hPa(mb)"
"","","Smp","Smp","Smp"
"2006-08-25 00:30:00",499,1.773,1.775,772.9
"2006-08-25 01:00:00",500,1.772,1.775,772.9
"2006-08-25 01:30:00",501,1.759,1.77,772.7
"2006-08-25 02:00:00",502,1.761,1.776,771.8
"2006-08-25 02:30:00",503,1.761,1.777,772.3
"2006-08-25 03:00:00",504,1.773,1.775,772.1
"2006-08-25 03:30:00",505,1.77,1.773,771.7
"2006-08-25 04:00:00",506,1.776,1.775,770.8
"2006-08-25 04:30:00",507,1.775,1.774,771.1
"2006-08-25 05:00:00",508,1.777,1.776,770.7
"2006-08-25 05:30:00",509,1.777,1.779,770.3
"2006-08-25 06:00:00",510,1.763,1.776,768.8
"2006-08-25 06:30:00",511,1.77,1.779,769.3
"2006-08-25 07:00:00",512,1.777,1.783,768.5
"2006-08-25 07:30:00",513,1.777,1.788,768.1
"2006-08-25 08:00:00",514,1.778,1.779,767.8
"2006-08-25 08:30:00",515,1.777,1.775,767.6
"2006-08-25 09:00:00",516,1.776,1.775,767.9
"2006-08-25 09:30:00",517,1.777,1.775,768.3
"2006-08-25 10:00:00",518,1.775,1.774,768.4
"2006-08-25 10:30:00",519,1.774,1.773,768.3
"2006-08-25 11:00:00",520,1.773,1.773,768.4
"2006-08-25 11:30:00",521,1.772,1.772,768.7
"2006-08-25 12:00:00",522,1.771,1.773,768.7
"2006-08-25 12:30:00",523,1.768,1.772,768.7
"2006-08-25 13:00:00",524,1.767,1.772,769.2
"2006-08-25 13:30:00",525,1.763,1.771,768.9
"2006-08-25 14:00:00",526,1.765,1.774,769
"2006-08-25 14:30:00",527,1.764,1.775,768.9
"2006-08-25 15:00:00",528,1.764,1.776,769.2
"2006-08-25 15:30:00",529,1.765,1.775,769.7
"2006-08-25 16:00:00",530,1.766,1.776,769.7
"2006-08-25 16:30:00",531,1.764,1.775,770.1
"2006-08-25 17:00:00",532,1.761,1.773,770.3
"2006-08-25 17:30:00",533,1.761,1.775,769.8
"2006-08-25 18:00:00",534,1.76,1.774,770.3
"2006-08-25 18:30:00",535,1.765,1.777,769.9
"2006-08-25 19:00:00",536,1.767,1.777,770.7
"2006-08-25 19:30:00",537,1.766,1.776,771
"2006-08-25 20:00:00",538,1.765,1.776,772.1
"2006-08-25 20:30:00",539,1.765,1.776,772.2
"2006-08-25 21:00:00",540,1.766,1.777,771.6
"2006-08-25 21:30:00",541,1.768,1.778,771.9
"2006-08-25 22:00:00",542,1.767,1.776,772
"2006-08-25 22:30:00",543,1.767,1.776,772.6
"2006-08-25 23:00:00",544,1.768,1.777,772.9
"2006-08-25 23:30:00",545,1.767,1.776,773.4
"2006-08-26 00:00:00",546,1.768,1.777,773.6
"2006-08-26 00:30:00",547,1.769,1.776,773.8
"2006-08-26 01:00:00",548,1.774,1.78,774.2
"2006-08-26 01:30:00",549,1.77,1.775,774.4
"2006-08-26 02:00:00",550,1.769,1.776,774.8
"2006-08-26 02:30:00",551,1.771,1.777,774.9
"2006-08-26 03:00:00",552,1.772,1.777,775
"2006-08-26 03:30:00",553,1.77,1.775,775.6
"2006-08-26 04:00:00",554,1.774,1.778,775.7
"2006-08-26 04:30:00",555,1.771,1.778,776
"2006-08-26 05:00:00",556,1.773,1.777,776.1
"2006-08-26 05:30:00",557,1.772,1.777,776.1
"2006-08-26 06:00:00",558,1.772,1.777,775.8
"2006-08-26 06:30:00",559,1.769,1.773,776.4
"2006-08-26 07:00:00",560,1.772,1.776,776.3
"2006-08-26 07:30:00",561,1.774,1.778,776.3
"2006-08-26 08:00:00",562,1.773,1.776,776.2
"2006-08-26 08:30:00",563,1.77,1.775,776.4
"2006-08-26 09:00:00",564,1.78,1.775,776.6
"2006-08-26 09:30:00",565,1.776,1.772,776.7
"2006-08-26 10:00:00",566,1.777,1.773,777
"2006-08-26 10:30:00",567,1.767,1.768,776.8
"2006-08-26 11:00:00",568,1.778,1.778,776.9
"2006-08-26 11:30:00",569,1.776,1.774,777.1
"2006-08-26 12:00:00",570,1.776,1.775,777.2
"2006-08-26 12:30:00",571,1.777,1.775,777.2
"2006-08-26 13:00:00",572,1.776,1.775,777.4
"2006-08-26 13:30:00",573,1.774,1.776,777.6
"2006-08-26 14:00:00",574,1.769,1.773,777.8
"2006-08-26 14:30:00",575,1.772,1.775,777.9
"2006-08-26 15:00:00",576,1.77,1.776,777.7
"2006-08-26 15:30:00",577,1.767,1.772,777.7
"2006-08-26 16:00:00",578,1.774,1.778,777.9
"2006-08-26 16:30:00",579,1.771,1.775,777.9
"2006-08-26 17:00:00",580,1.775,1.773,777.9
"2006-08-26 17:30:00",581,1.772,1.77,777.9
"2006-08-26 18:00:00",582,1.774,1.773,777.9
"2006-08-26 18:30:00",583,1.775,1.773,777.8
"2006-08-26 19:00:00",584,1.77,1.773,777.7
"2006-08-26 19:30:00",585,1.776,1.774,777.7
"2006-08-26 20:00:00",586,1.778,1.775,777.7
"2006-08-26 20:30:00",587,1.778,1.775,777.5
"2006-08-26 21:00:00",588,1.778,1.774,777.7
"2006-08-26 21:30:00",589,1.779,1.775,777.6
"2006-08-26 22:00:00",590,1.78,1.775,777.4
"2006-08-26 22:30:00",591,1.779,1.774,777.4
"2006-08-26 23:00:00",592,1.78,1.774,777.4
"2006-08-26 23:30:00",593,1.78,1.775,777.6
"2006-08-27 00:00:00",594,1.781,1.775,777.4
"2006-08-27 00:30:00",595,1.781,1.774,777.2
"2006-08-27 01:00:00",596,1.782,1.774,777
"2006-08-27 01:30:00",597,1.781,1.774,776.9
"2006-08-27 02:00:00",598,1.779,1.772,776.8
"2006-08-27 02:30:00",599,1.778,1.771,776.8
"2006-08-27 03:00:00",600,1.779,1.774,776.8
"2006-08-27 03:30:00",601,1.783,1.775,776.8
"2006-08-27 04:00:00",602,1.784,1.775,776.7
"2006-08-27 04:30:00",603,1.785,1.776,776.7
"2006-08-27 05:00:00",604,1.785,1.776,776.5
"2006-08-27 05:30:00",605,1.785,1.776,776.4
"2006-08-27 06:00:00",606,1.786,1.776,776.4
"2006-08-27 06:30:00",607,1.787,1.777,776.3
"2006-08-27 07:00:00",608,1.781,1.772,776.1
"2006-08-27 07:30:00",609,1.781,1.775,775.7
"2006-08-27 08:00:00",610,1.784,1.777,775.6
"2006-08-27 08:30:00",611,1.781,1.773,775.6
"2006-08-27 09:00:00",612,1.785,1.776,775.7
"2006-08-27 09:30:00",613,1.782,1.776,775.6
"2006-08-27 10:00:00",614,1.783,1.776,775.6
"2006-08-27 10:30:00",615,1.782,1.774,775.6
"2006-08-27 11:00:00",616,1.782,1.776,775.5
"2006-08-27 11:30:00",617,1.778,1.773,775.4
"2006-08-27 12:00:00",618,1.776,1.771,775.4
"2006-08-27 12:30:00",619,1.781,1.775,775.4
"2006-08-27 13:00:00",620,1.778,1.772,775.5
"2006-08-27 13:30:00",621,1.781,1.777,775.4
"2006-08-27 14:00:00",622,1.779,1.775,775.2
"2006-08-27 14:30:00",623,1.779,1.775,775.1
"2006-08-27 15:00:00",624,1.777,1.774,775
"2006-08-27 15:30:00",625,1.774,1.771,775
"2006-08-27 16:00:00",626,1.778,1.776,774.9
"2006-08-27 16:30:00",627,1.775,1.773,774.9
"2006-08-27 17:00:00",628,1.771,1.769,774.8
"2006-08-27 17:30:00",629,1.776,1.777,774.7
"2006-08-27 18:00:00",630,1.774,1.773,774.5
"2006-08-27 18:30:00",631,1.776,1.775,774.4
"2006-08-27 19:00:00",632,1.776,1.775,774.2
"2006-08-27 19:30:00",633,1.775,1.773,774.3
"2006-08-27 20:00:00",634,1.778,1.775,774.3
"2006-08-27 20:30:00",635,1.776,1.774,774.3
"2006-08-27 21:00:00",636,1.776,1.773,774.1
"2006-08-27 21:30:00",637,1.778,1.774,774.3
"2006-08-27 22:00:00",638,1.777,1.774,774.1
"2006-08-27 22:30:00",639,1.777,1.774,774.1
"2006-08-27 23:00:00",640,1.778,1.775,774.3
"2006-08-27 23:30:00",641,1.779,1.775,774.3
"2006-08-28 00:00:00",642,1.779,1.775,774.3
"2006-08-28 00:30:00",643,1.778,1.774,774.2
"2006-08-28 01:00:00",644,1.779,1.774,774.2
"2006-08-28 01:30:00",645,1.779,1.775,774
"2006-08-28 02:00:00",646,1.779,1.774,774
"2006-08-28 02:30:00",647,1.78,1.775,774
"2006-08-28 03:00:00",648,1.78,1.776,774
"2006-08-28 03:30:00",649,1.779,1.775,773.9
"2006-08-28 04:00:00",650,1.78,1.775,773.8
"2006-08-28 04:30:00",651,1.78,1.775,773.8
"2006-08-28 05:00:00",652,1.78,1.775,773.8
"2006-08-28 05:30:00",653,1.783,1.778,773.8
"2006-08-28 06:00:00",654,1.783,1.777,773.6
"2006-08-28 06:30:00",655,1.784,1.779,773.6
"2006-08-28 07:00:00",656,1.786,1.781,773.5
"2006-08-28 07:30:00",657,1.785,1.779,773.5
"2006-08-28 08:00:00",658,1.778,1.772,773.5
"2006-08-28 08:30:00",659,1.781,1.776,773.4
"2006-08-28 09:00:00",660,1.782,1.778,773.4
"2006-08-28 09:30:00",661,1.788,1.791,773.5
"2006-08-28 10:00:00",662,1.787,1.792,773.4
"2006-08-28 10:30:00",663,1.777,1.778,773.4
"2006-08-28 11:00:00",664,1.778,1.779,773.3
"2006-08-28 11:30:00",665,1.777,1.777,773.3
"2006-08-28 12:00:00",666,1.774,1.777,773.3
"2006-08-28 12:30:00",667,1.764,1.769,773.3
"2006-08-28 13:00:00",668,1.776,1.779,773.2
"2006-08-28 13:30:00",669,1.768,1.776,773.2
"2006-08-28 14:00:00",670,1.777,1.777,773.2
"2006-08-28 14:30:00",671,1.764,1.774,773.1
"2006-08-28 15:00:00",672,1.776,1.782,773.2
"2006-08-28 15:30:00",673,1.774,1.773,773.1
"2006-08-28 16:00:00",674,1.772,1.773,773.2
"2006-08-28 16:30:00",675,1.767,1.776,773
"2006-08-28 17:00:00",676,1.771,1.774,773.1
"2006-08-28 17:30:00",677,1.773,1.773,773
"2006-08-28 18:00:00",678,1.771,1.775,773
"2006-08-28 18:30:00",679,1.773,1.774,773
"2006-08-28 19:00:00",680,1.773,1.775,773.1
"2006-08-28 19:30:00",681,1.772,1.773,773.3
"2006-08-28 20:00:00",682,1.774,1.775,773.3
"2006-08-28 20:30:00",683,1.775,1.775,773.3
"2006-08-28 21:00:00",684,1.775,1.775,773.6
"2006-08-28 21:30:00",685,1.776,1.774,773.4
"2006-08-28 22:00:00",686,1.777,1.775,773.7
"2006-08-28 22:30:00",687,1.777,1.776,773.6
"2006-08-28 23:00:00",688,1.776,1.775,773.7
"2006-08-28 23:30:00",689,1.777,1.775,773.7
"2006-08-29 00:00:00",690,1.776,1.775,773.9
"2006-08-29 00:30:00",691,1.776,1.775,773.9
"2006-08-29 01:00:00",692,1.78,1.776,774
"2006-08-29 01:30:00",693,1.777,1.775,773.7
"2006-08-29 02:00:00",694,1.777,1.776,773.9
"2006-08-29 02:30:00",695,1.78,1.778,774
"2006-08-29 03:00:00",696,1.78,1.777,774.3
"2006-08-29 03:30:00",697,1.783,1.778,774.2
"2006-08-29 04:00:00",698,1.78,1.777,774.2
"2006-08-29 04:30:00",699,1.779,1.777,774
"2006-08-29 05:00:00",700,1.781,1.779,774
"2006-08-29 05:30:00",701,1.78,1.777,773.9
"2006-08-29 06:00:00",702,1.782,1.777,773.9
"2006-08-29 06:30:00",703,1.78,1.775,774
"2006-08-29 07:00:00",704,1.779,1.776,774.2
"2006-08-29 07:30:00",705,1.778,1.775,774.2
"2006-08-29 08:00:00",706,1.778,1.775,774.3
"2006-08-29 08:30:00",707,1.777,1.775,774.4
"2006-08-29 09:00:00",708,1.779,1.775,774.6
"2006-08-29 09:30:00",709,1.779,1.776,774.6
"2006-08-29 10:00:00",710,1.78,1.776,774.6
"2006-08-29 10:30:00",711,1.78,1.779,774.8
"2006-08-29 11:00:00",712,1.779,1.775,774.7
"2006-08-29 11:30:00",713,1.777,1.777,774.8
"2006-08-29 12:00:00",714,1.772,1.775,774.8
"2006-08-29 12:30:00",715,1.775,1.778,774.8
"2006-08-29 13:00:00",716,1.77,1.773,774.8
"2006-08-29 13:30:00",717,1.773,1.777,774.9
"2006-08-29 14:00:00",718,1.766,1.771,774.7
"2006-08-29 14:30:00",719,1.767,1.775,774.6
"2006-08-29 15:00:00",720,1.768,1.774,774.6
"2006-08-29 15:30:00",721,1.768,1.772,774.6
"2006-08-29 16:00:00",722,1.77,1.775,774.6
"2006-08-29 16:30:00",723,1.773,1.777,774.6
"2006-08-29 17:00:00",724,1.76,1.773,774.4
"2006-08-29 17:30:00",725,1.771,1.782,774.5
"2006-08-29 18:00:00",726,1.759,1.771,774.4
"2006-08-29 18:30:00",727,1.772,1.782,774.4
"2006-08-29 19:00:00",728,1.77,1.777,774.4
"2006-08-29 19:30:00",729,1.771,1.776,774.4
"2006-08-29 20:00:00",730,1.772,1.775,774.4
"2006-08-29 20:30:00",731,1.773,1.775,774.5
"2006-08-29 21:00:00",732,1.774,1.774,774.7
"2006-08-29 21:30:00",733,1.776,1.775,774.7
"2006-08-29 22:00:00",734,1.775,1.774,774.8
"2006-08-29 22:30:00",735,1.776,1.774,774.8
"2006-08-29 23:00:00",736,1.776,1.774,774.8
"2006-08-29 23:30:00",737,1.777,1.775,774.7
"2006-08-30 00:00:00",738,1.779,1.776,774.6
"2006-08-30 00:30:00",739,1.779,1.776,774.6
"2006-08-30 01:00:00",740,1.78,1.777,774.5
"2006-08-30 01:30:00",741,1.779,1.776,774.5
"2006-08-30 02:00:00",742,1.779,1.775,774.5
"2006-08-30 02:30:00",743,1.78,1.775,774.5
"2006-08-30 03:00:00",744,1.78,1.775,774.4
"2006-08-30 03:30:00",745,1.78,1.776,774.5
"2006-08-30 04:00:00",746,1.779,1.777,774.4
"2006-08-30 04:30:00",747,1.778,1.775,774.1
"2006-08-30 05:00:00",748,1.779,1.775,774.1
"2006-08-30 05:30:00",749,1.78,1.777,774.1
"2006-08-30 06:00:00",750,1.782,1.778,774
"2006-08-30 06:30:00",751,1.781,1.776,774
"2006-08-30 07:00:00",752,1.784,1.775,774
"2006-08-30 07:30:00",753,1.78,1.775,774
"2006-08-30 08:00:00",754,1.779,1.774,774
"2006-08-30 08:30:00",755,1.779,1.782,774
"2006-08-30 09:00:00",756,1.777,1.778,773.9
"2006-08-30 09:30:00",757,1.779,1.783,774
"2006-08-30 10:00:00",758,1.78,1.782,774.1
"2006-08-30 10:30:00",759,1.774,1.776,774.3
"2006-08-30 11:00:00",760,1.771,1.774,774.2
"2006-08-30 11:30:00",761,1.774,1.78,774.3
"2006-08-30 12:00:00",762,1.771,1.776,774.2
"2006-08-30 12:30:00",763,1.764,1.77,774.2
"2006-08-30 13:00:00",764,1.775,1.778,774.3
"2006-08-30 13:30:00",765,1.767,1.773,774.3
"2006-08-30 14:00:00",766,1.764,1.773,774.1
"2006-08-30 14:30:00",767,1.772,1.779,774
"2006-08-30 15:00:00",768,1.763,1.77,773.9
"2006-08-30 15:30:00",769,1.761,1.768,773.9
"2006-08-30 16:00:00",770,1.76,1.772,774
"2006-08-30 16:30:00",771,1.757,1.768,773.8
"2006-08-30 17:00:00",772,1.764,1.776,773.7
"2006-08-30 17:30:00",773,1.765,1.774,773.6
"2006-08-30 18:00:00",774,1.765,1.773,773.3
"2006-08-30 18:30:00",775,1.769,1.776,772.7
"2006-08-30 19:00:00",776,1.769,1.775,772.9
"2006-08-30 19:30:00",777,1.771,1.773,772.7
"2006-08-30 20:00:00",778,1.774,1.775,772.6
"2006-08-30 20:30:00",779,1.775,1.774,772.2
"2006-08-30 21:00:00",780,1.776,1.774,772.1
"2006-08-30 21:30:00",781,1.778,1.774,772
"2006-08-30 22:00:00",782,1.779,1.773,771.7
"2006-08-30 22:30:00",783,1.781,1.774,771.4
"2006-08-30 23:00:00",784,1.781,1.774,771.3
"2006-08-30 23:30:00",785,1.781,1.774,770.9
"2006-08-31 00:00:00",786,1.783,1.775,770.6
"2006-08-31 00:30:00",787,1.783,1.775,770.4
"2006-08-31 01:00:00",788,1.783,1.775,770
"2006-08-31 01:30:00",789,1.783,1.775,770
"2006-08-31 02:00:00",790,1.783,1.775,769.4
"2006-08-31 02:30:00",791,1.784,1.776,769.3
"2006-08-31 03:00:00",792,1.783,1.775,769.2
"2006-08-31 03:30:00",793,1.783,1.775,769.2
"2006-08-31 04:00:00",794,1.784,1.776,768.8
"2006-08-31 04:30:00",795,1.786,1.777,768.6
"2006-08-31 05:00:00",796,1.788,1.779,768.4
"2006-08-31 05:30:00",797,1.786,1.776,768.3
"2006-08-31 06:00:00",798,1.784,1.774,768.5
"2006-08-31 06:30:00",799,1.783,1.773,768.5
"2006-08-31 07:00:00",800,1.779,1.77,768.5
"2006-08-31 07:30:00",801,1.778,1.768,768.4
"2006-08-31 08:00:00",802,1.777,1.767,768.3
"2006-08-31 08:30:00",803,1.774,1.764,768.4
"2006-08-31 09:00:00",804,1.771,1.761,768.4
"2006-08-31 09:30:00",805,1.775,1.768,768.5
"2006-08-31 10:00:00",806,1.784,1.777,768.5
"2006-08-31 10:30:00",807,1.77,1.764,768.5
"2006-08-31 11:00:00",808,1.774,1.766,768.7
"2006-08-31 11:30:00",809,1.775,1.771,768.9
"2006-08-31 12:00:00",810,1.768,1.765,768.9
"2006-08-31 12:30:00",811,1.773,1.772,768.8
"2006-08-31 13:00:00",812,1.777,1.774,768.8
"2006-08-31 13:30:00",813,1.795,1.797,769
"2006-08-31 14:00:00",814,1.781,1.783,769.3
"2006-08-31 14:30:00",815,1.781,1.784,769.3
"2006-08-31 15:00:00",816,1.782,1.785,769.2
"2006-08-31 15:30:00",817,1.777,1.779,769.2
"2006-08-31 16:00:00",818,1.777,1.777,768.9
"2006-08-31 16:30:00",819,1.776,1.776,769
"2006-08-31 17:00:00",820,1.774,1.774,769
"2006-08-31 17:30:00",821,1.775,1.775,769
"2006-08-31 18:00:00",822,1.775,1.775,768.9
"2006-08-31 18:30:00",823,1.775,1.775,768.8
"2006-08-31 19:00:00",824,1.775,1.775,768.8
"2006-08-31 19:30:00",825,1.777,1.776,768.4
"2006-08-31 20:00:00",826,1.777,1.775,768.3
"2006-08-31 20:30:00",827,1.778,1.775,767.9
"2006-08-31 21:00:00",828,1.779,1.775,767.7
"2006-08-31 21:30:00",829,1.78,1.775,767.3
"2006-08-31 22:00:00",830,1.78,1.775,767.6
"2006-08-31 22:30:00",831,1.78,1.775,767.3
"2006-08-31 23:00:00",832,1.78,1.775,767.4
"2006-08-31 23:30:00",833,1.778,1.772,767.4
"2006-09-01 00:00:00",834,1.779,1.773,767.2
"2006-09-01 00:30:00",835,1.737,1.73,767.1
"2006-09-01 01:00:00",836,1.74,1.732,766.8
"2006-09-01 01:30:00",837,1.732,1.727,767
"2006-09-01 02:00:00",838,1.737,1.733,767.4
"2006-09-01 02:30:00",839,1.726,1.721,766
"2006-09-01 03:00:00",840,1.719,1.713,767.2
"2006-09-01 03:30:00",841,1.734,1.732,767.4
"2006-09-01 04:00:00",842,1.725,1.722,767.3
"2006-09-01 04:30:00",843,1.724,1.722,767.6
"2006-09-01 05:00:00",844,1.726,1.726,768.3
"2006-09-01 05:30:00",845,1.778,1.777,766.8
"2006-09-01 06:00:00",846,1.777,1.777,768
"2006-09-01 06:30:00",847,1.785,1.784,767.4
"2006-09-01 07:00:00",848,1.781,1.78,768.3
"2006-09-01 07:30:00",849,1.778,1.779,768.4
"2006-09-01 08:00:00",850,1.785,1.785,767.9
"2006-09-01 08:30:00",851,1.782,1.781,768.4
"2006-09-01 09:00:00",852,1.779,1.78,768.8
"2006-09-01 09:30:00",853,1.78,1.78,769.4
"2006-09-01 10:00:00",854,1.776,1.779,769.9
"2006-09-01 10:30:00",855,1.775,1.775,770.1
"2006-09-01 11:00:00",856,1.776,1.775,770.1
"2006-09-01 11:30:00",857,1.778,1.776,770.5
"2006-09-01 12:00:00",858,1.774,1.776,770.6
"2006-09-01 12:30:00",859,1.779,1.779,770.8
"2006-09-01 13:00:00",860,1.776,1.778,771.1
"2006-09-01 13:30:00",861,1.776,1.777,771.4
"2006-09-01 14:00:00",862,1.774,1.781,771.3
"2006-09-01 14:30:00",863,1.768,1.775,771.3
"2006-09-01 15:00:00",864,1.764,1.775,771.4
"2006-09-01 15:30:00",865,1.766,1.771,771.5
"2006-09-01 16:00:00",866,1.768,1.774,771.5
"2006-09-01 16:30:00",867,1.772,1.777,771.4
"2006-09-01 17:00:00",868,1.761,1.773,771.4
"2006-09-01 17:30:00",869,1.761,1.773,771.3
"2006-09-01 18:00:00",870,1.766,1.774,771.3
"2006-09-01 18:30:00",871,1.769,1.775,771.3
"2006-09-01 19:00:00",872,1.77,1.774,771.3
"2006-09-01 19:30:00",873,1.774,1.775,771.4
"2006-09-01 20:00:00",874,1.775,1.775,771.5
"2006-09-01 20:30:00",875,1.775,1.774,771.6
"2006-09-01 21:00:00",876,1.777,1.775,771.7
"2006-09-01 21:30:00",877,1.777,1.774,771.9
"2006-09-01 22:00:00",878,1.778,1.773,772.1
"2006-09-01 22:30:00",879,1.779,1.775,772.3
"2006-09-01 23:00:00",880,1.78,1.775,772.5
"2006-09-01 23:30:00",881,1.78,1.775,772.6
"2006-09-02 00:00:00",882,1.78,1.774,772.7
"2006-09-02 00:30:00",883,1.782,1.775,772.9
"2006-09-02 01:00:00",884,1.782,1.774,772.9
"2006-09-02 01:30:00",885,1.782,1.775,773
"2006-09-02 02:00:00",886,1.782,1.774,773
"2006-09-02 02:30:00",887,1.785,1.775,773.1
"2006-09-02 03:00:00",888,1.785,1.775,773.4
"2006-09-02 03:30:00",889,1.786,1.775,773.4
"2006-09-02 04:00:00",890,1.784,1.774,773.4
"2006-09-02 04:30:00",891,1.785,1.775,773.4
"2006-09-02 05:00:00",892,1.786,1.774,773.5
"2006-09-02 05:30:00",893,1.786,1.775,773.5
"2006-09-02 06:00:00",894,1.784,1.774,773.7
"2006-09-02 06:30:00",895,1.786,1.775,773.7
"2006-09-02 07:00:00",896,1.786,1.774,773.9
"2006-09-02 07:30:00",897,1.785,1.774,774.1
"2006-09-02 08:00:00",898,1.786,1.774,774.1
"2006-09-02 08:30:00",899,1.785,1.775,774.3
"2006-09-02 09:00:00",900,1.784,1.776,774.5
"2006-09-02 09:30:00",901,1.778,1.779,774.5
"2006-09-02 10:00:00",902,1.776,1.776,774.8
"2006-09-02 10:30:00",903,1.781,1.778,774.9
"2006-09-02 11:00:00",904,1.781,1.781,774.9
"2006-09-02 11:30:00",905,1.783,1.783,775.3
"2006-09-02 12:00:00",906,1.78,1.781,775.4
"2006-09-02 12:30:00",907,1.774,1.778,775.4
"2006-09-02 13:00:00",908,1.759,1.766,775.4
"2006-09-02 13:30:00",909,1.768,1.769,775.5
"2006-09-02 14:00:00",910,1.769,1.771,775.6
"2006-09-02 14:30:00",911,1.775,1.774,775.9
"2006-09-02 15:00:00",912,1.774,1.774,776
"2006-09-02 15:30:00",913,1.776,1.776,776.1
"2006-09-02 16:00:00",914,1.77,1.771,776.3
"2006-09-02 16:30:00",915,1.768,1.78,776.1
"2006-09-02 17:00:00",916,1.773,1.779,776.1
"2006-09-02 17:30:00",917,1.773,1.776,776.1
"2006-09-02 18:00:00",918,1.772,1.773,776.1
"2006-09-02 18:30:00",919,1.774,1.775,776.2
"2006-09-02 19:00:00",920,1.776,1.776,776.3
"2006-09-02 19:30:00",921,1.775,1.774,776.4
"2006-09-02 20:00:00",922,1.777,1.774,776.4
"2006-09-02 20:30:00",923,1.776,1.773,776.4
"2006-09-02 21:00:00",924,1.778,1.774,776.7
"2006-09-02 21:30:00",925,1.779,1.774,776.9
"2006-09-02 22:00:00",926,1.781,1.775,776.9
"2006-09-02 22:30:00",927,1.781,1.774,777.2
"2006-09-02 23:00:00",928,1.781,1.774,777.2
"2006-09-02 23:30:00",929,1.781,1.774,777.2
"2006-09-03 00:00:00",930,1.781,1.774,777.2
"2006-09-03 00:30:00",931,1.782,1.774,777.2
"2006-09-03 01:00:00",932,1.779,1.771,777.2
"2006-09-03 01:30:00",933,1.781,1.774,777.2
"2006-09-03 02:00:00",934,1.781,1.774,777.2
"2006-09-03 02:30:00",935,1.781,1.774,777.2
"2006-09-03 03:00:00",936,1.78,1.773,777.1
"2006-09-03 03:30:00",937,1.781,1.774,777.1
"2006-09-03 04:00:00",938,1.782,1.774,777.1
"2006-09-03 04:30:00",939,1.782,1.774,777.1
"2006-09-03 05:00:00",940,1.782,1.775,777.1
"2006-09-03 05:30:00",941,1.782,1.775,777.1
"2006-09-03 06:00:00",942,1.783,1.774,777.1
"2006-09-03 06:30:00",943,1.783,1.775,777.2
"2006-09-03 07:00:00",944,1.784,1.776,777.2
"2006-09-03 07:30:00",945,1.783,1.774,777.2
"2006-09-03 08:00:00",946,1.781,1.774,777.3
"2006-09-03 08:30:00",947,1.781,1.776,777.5
"2006-09-03 09:00:00",948,1.782,1.779,777.5
"2006-09-03 09:30:00",949,1.784,1.778,777.7
"2006-09-03 10:00:00",950,1.781,1.774,777.7
"2006-09-03 10:30:00",951,1.781,1.778,777.8
"2006-09-03 11:00:00",952,1.776,1.774,778
"2006-09-03 11:30:00",953,1.775,1.778,777.9
"2006-09-03 12:00:00",954,1.779,1.78,778.2
"2006-09-03 12:30:00",955,1.774,1.779,778.3
"2006-09-03 13:00:00",956,1.78,1.777,778.4
"2006-09-03 13:30:00",957,1.778,1.777,778.5
"2006-09-03 14:00:00",958,1.776,1.777,778.7
"2006-09-03 14:30:00",959,1.775,1.783,778.7
"2006-09-03 15:00:00",960,1.768,1.774,778.8
"2006-09-03 15:30:00",961,1.773,1.772,778.9
"2006-09-03 16:00:00",962,1.776,1.772,778.9
"2006-09-03 16:30:00",963,1.777,1.776,779
"2006-09-03 17:00:00",964,1.774,1.784,778.9
"2006-09-03 17:30:00",965,1.778,1.776,779
"2006-09-03 18:00:00",966,1.78,1.775,779.1
"2006-09-03 18:30:00",967,1.779,1.774,779.2
"2006-09-03 19:00:00",968,1.779,1.775,779.3
"2006-09-03 19:30:00",969,1.777,1.773,779.3
"2006-09-03 20:00:00",970,1.775,1.773,779.4
"2006-09-03 20:30:00",971,1.777,1.774,779.4
"2006-09-03 21:00:00",972,1.779,1.774,779.5
"2006-09-03 21:30:00",973,1.778,1.773,779.5
"2006-09-03 22:00:00",974,1.778,1.773,779.6
"2006-09-03 22:30:00",975,1.778,1.773,779.5
"2006-09-03 23:00:00",976,1.777,1.772,779.6
"2006-09-03 23:30:00",977,1.776,1.772,779.3
"2006-09-04 00:00:00",978,1.778,1.774,779.3
"2006-09-04 00:30:00",979,1.778,1.773,779.2
"2006-09-04 01:00:00",980,1.777,1.774,779.2
"2006-09-04 01:30:00",981,1.777,1.773,778.9
"2006-09-04 02:00:00",982,1.777,1.773,778.9
"2006-09-04 02:30:00",983,1.777,1.774,778.6
"2006-09-04 03:00:00",984,1.778,1.774,778.2
"2006-09-04 03:30:00",985,1.779,1.774,778.4
"2006-09-04 04:00:00",986,1.779,1.774,778.1
"2006-09-04 04:30:00",987,1.778,1.773,778
"2006-09-04 05:00:00",988,1.778,1.774,777.7
"2006-09-04 05:30:00",989,1.778,1.774,777.4
"2006-09-04 06:00:00",990,1.779,1.774,777.2
"2006-09-04 06:30:00",991,1.78,1.775,776.9
"2006-09-04 07:00:00",992,1.781,1.776,777
"2006-09-04 07:30:00",993,1.784,1.778,776.8
"2006-09-04 08:00:00",994,1.798,1.793,776.8
"2006-09-04 08:30:00",995,1.792,1.787,776.7
"2006-09-04 09:00:00",996,1.787,1.784,776.2
"2006-09-04 09:30:00",997,1.78,1.777,776.5
