"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:GL2_MM_July2013.CR1","56236","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2013-09-11 16:00:00",1873,"NAN",765.127,0
"2013-09-11 16:30:00",1874,"NAN",765.4026,0
"2013-09-11 17:00:00",1875,"NAN",765.2657,0
"2013-09-11 17:30:00",1876,"NAN",765.0018,0
"2013-09-11 18:00:00",1877,"NAN",765.2867,0
"2013-09-11 18:30:00",1878,"NAN",765.5297,0
"2013-09-11 19:00:00",1879,"NAN",765.4185,0
"2013-09-11 19:30:00",1880,"NAN",765.2538,0
"2013-09-11 20:00:00",1881,"NAN",765.2619,0
"2013-09-11 20:30:00",1882,"NAN",765.5543,0
"2013-09-11 21:00:00",1883,"NAN",765.7004,0
"2013-09-11 21:30:00",1884,"NAN",765.9734,0
"2013-09-11 22:00:00",1885,"NAN",766.1632,0
"2013-09-11 22:30:00",1886,"NAN",765.9617,0
"2013-09-11 23:00:00",1887,"NAN",766.03,0
"2013-09-11 23:30:00",1888,"NAN",766.03,0
"2013-09-12 00:00:00",1889,"NAN",766.8485,0
"2013-09-12 00:30:00",1890,"NAN",766.7121,0
"2013-09-12 01:00:00",1891,"NAN",766.7121,0
"2013-09-12 01:30:00",1892,"NAN",766.7121,0
"2013-09-12 02:00:00",1893,"NAN",767.0532,0
"2013-09-12 02:30:00",1894,"NAN",767.1255,0
"2013-09-12 03:00:00",1895,"NAN",767.5607,0
"2013-09-12 03:30:00",1896,"NAN",767.8595,0
"2013-09-12 04:00:00",1897,"NAN",767.9972,0
"2013-09-12 04:30:00",1898,"NAN",768.1486,0
"2013-09-12 05:00:00",1899,"NAN",768.5899,0
"2013-09-12 05:30:00",1900,"NAN",768.7343,0
"2013-09-12 06:00:00",1901,"NAN",768.7338,0
"2013-09-12 06:30:00",1902,"NAN",769.0095,0
"2013-09-12 07:00:00",1903,"NAN",769.1418,0
"2013-09-12 07:30:00",1904,"NAN",769.283,0
"2013-09-12 08:00:00",1905,"NAN",769.2833,0
"2013-09-12 08:30:00",1906,"NAN",769.2833,0
"2013-09-12 09:00:00",1907,"NAN",769.4137,0
"2013-09-12 09:30:00",1908,"NAN",769.4178,0
"2013-09-12 10:00:00",1909,"NAN",769.2307,0
"2013-09-12 10:30:00",1910,"NAN",769.3507,0
"2013-09-12 11:00:00",1911,"NAN",769.5802,0
"2013-09-12 11:30:00",1912,"NAN",769.6795,0
"2013-09-12 12:00:00",1913,"NAN",769.7508,0
"2013-09-12 12:30:00",1914,"NAN",769.6565,0
"2013-09-12 13:00:00",1915,"NAN",770.0321,0
"2013-09-12 13:30:00",1916,"NAN",769.8713,0
"2013-09-12 14:00:00",1917,"NAN",769.8705,0
"2013-09-12 14:30:00",1918,"NAN",769.7302,0
"2013-09-12 15:00:00",1919,"NAN",769.677,0
"2013-09-12 15:30:00",1920,"NAN",769.5401,0
"2013-09-12 16:00:00",1921,"NAN",769.6285,0
"2013-09-12 16:30:00",1922,"NAN",769.6378,0
"2013-09-12 17:00:00",1923,"NAN",769.3128,0
"2013-09-12 17:30:00",1924,"NAN",769.0736,0
"2013-09-12 18:00:00",1925,"NAN",768.9374,0
"2013-09-12 18:30:00",1926,"NAN",768.9584,0
"2013-09-12 19:00:00",1927,"NAN",768.6805,0
"2013-09-12 19:30:00",1928,"NAN",768.7717,0
"2013-09-12 20:00:00",1929,"NAN",768.9159,0
"2013-09-12 20:30:00",1930,"NAN",768.8322,0
"2013-09-12 21:00:00",1931,"NAN",768.8777,0
"2013-09-12 21:30:00",1932,"NAN",768.8943,0
"2013-09-12 22:00:00",1933,"NAN",768.8949,0
"2013-09-12 22:30:00",1934,"NAN",768.7632,0
"2013-09-12 23:00:00",1935,"NAN",768.6522,0
"2013-09-12 23:30:00",1936,"NAN",768.814,0
"2013-09-13 00:00:00",1937,"NAN",768.6796,0
"2013-09-13 00:30:00",1938,"NAN",768.6796,0
"2013-09-13 01:00:00",1939,"NAN",768.5431,0
"2013-09-13 01:30:00",1940,"NAN",768.5431,0
"2013-09-13 02:00:00",1941,"NAN",768.4066,0
"2013-09-13 02:30:00",1942,"NAN",768.4066,0
"2013-09-13 03:00:00",1943,"NAN",768.6796,0
"2013-09-13 03:30:00",1944,"NAN",768.6796,0
"2013-09-13 04:00:00",1945,"NAN",768.6819,0
"2013-09-13 04:30:00",1946,"NAN",768.4209,0
"2013-09-13 05:00:00",1947,"NAN",768.4452,0
"2013-09-13 05:30:00",1948,"NAN",768.3155,0
"2013-09-13 06:00:00",1949,"NAN",768.4626,0
"2013-09-13 06:30:00",1950,"NAN",768.4592,0
"2013-09-13 07:00:00",1951,"NAN",768.3275,0
"2013-09-13 07:30:00",1952,"NAN",768.5966,0
"2013-09-13 08:00:00",1953,"NAN",768.3266,0
"2013-09-13 08:30:00",1954,"NAN",768.464,0
"2013-09-13 09:00:00",1955,"NAN",768.3204,0
"2013-09-13 09:30:00",1956,"NAN",768.0042,0
"2013-09-13 10:00:00",1957,"NAN",768.134,0
"2013-09-13 10:30:00",1958,"NAN",768.2533,0
"2013-09-13 11:00:00",1959,"NAN",768.3183,0
"2013-09-13 11:30:00",1960,"NAN",768.2088,0
"2013-09-13 12:00:00",1961,"NAN",768.431,0
"2013-09-13 12:30:00",1962,"NAN",768.5249,0
"2013-09-13 13:00:00",1963,"NAN",768.6441,0
"2013-09-13 13:30:00",1964,"NAN",768.7419,0
"2013-09-13 14:00:00",1965,"NAN",768.9615,0
"2013-09-13 14:30:00",1966,"NAN",768.9604,0
"2013-09-13 15:00:00",1967,"NAN",768.9532,0
"2013-09-13 15:30:00",1968,"NAN",768.9377,0
"2013-09-13 16:00:00",1969,"NAN",768.8011,0
"2013-09-13 16:30:00",1970,"NAN",768.6649,0
"2013-09-13 17:00:00",1971,"NAN",768.6649,0
"2013-09-13 17:30:00",1972,"NAN",768.5286,0
"2013-09-13 18:00:00",1973,"NAN",768.5286,0
"2013-09-13 18:30:00",1974,"NAN",768.4185,0
"2013-09-13 19:00:00",1975,"NAN",768.3105,0
"2013-09-13 19:30:00",1976,"NAN",768.3134,0
"2013-09-13 20:00:00",1977,"NAN",768.2937,0
"2013-09-13 20:30:00",1978,"NAN",768.2343,0
"2013-09-13 21:00:00",1979,"NAN",768.5123,0
"2013-09-13 21:30:00",1980,"NAN",768.5358,0
"2013-09-13 22:00:00",1981,"NAN",768.8306,0
"2013-09-13 22:30:00",1982,"NAN",768.8372,0
"2013-09-13 23:00:00",1983,"NAN",768.6328,0
"2013-09-13 23:30:00",1984,"NAN",768.6346,0
"2013-09-14 00:00:00",1985,"NAN",768.565,0
"2013-09-14 00:30:00",1986,"NAN",768.5646,0
"2013-09-14 01:00:00",1987,"NAN",768.5646,0
"2013-09-14 01:30:00",1988,"NAN",768.5482,0
"2013-09-14 02:00:00",1989,"NAN",768.4724,0
"2013-09-14 02:30:00",1990,"NAN",768.3424,0
"2013-09-14 03:00:00",1991,"NAN",768.2085,0
"2013-09-14 03:30:00",1992,"NAN",768.2015,0
"2013-09-14 04:00:00",1993,"NAN",768.0373,0
"2013-09-14 04:30:00",1994,"NAN",768.0298,0
"2013-09-14 05:00:00",1995,"NAN",767.9047,0
"2013-09-14 05:30:00",1996,"NAN",767.7906,0
"2013-09-14 06:00:00",1997,"NAN",767.5292,0
"2013-09-14 06:30:00",1998,"NAN",767.3942,0
"2013-09-14 07:00:00",1999,"NAN",767.3942,0
"2013-09-14 07:30:00",2000,"NAN",767.2578,0
"2013-09-14 08:00:00",2001,"NAN",767.1214,0
"2013-09-14 08:30:00",2002,"NAN",766.985,0
"2013-09-14 09:00:00",2003,"NAN",766.8485,0
"2013-09-14 09:30:00",2004,"NAN",766.8485,0
"2013-09-14 10:00:00",2005,"NAN",766.5724,0
"2013-09-14 10:30:00",2006,"NAN",766.5315,0
"2013-09-14 11:00:00",2007,"NAN",766.6556,0
"2013-09-14 11:30:00",2008,"NAN",766.519,0
"2013-09-14 12:00:00",2009,"NAN",766.3586,0
"2013-09-14 12:30:00",2010,"NAN",766.3372,0
"2013-09-14 13:00:00",2011,"NAN",766.3262,0
"2013-09-14 13:30:00",2012,"NAN",766.1895,0
"2013-09-14 14:00:00",2013,"NAN",766.0532,0
"2013-09-14 14:30:00",2014,"NAN",766.0502,0
"2013-09-14 15:00:00",2015,"NAN",766.0513,0
"2013-09-14 15:30:00",2016,"NAN",766.0468,0
"2013-09-14 16:00:00",2017,"NAN",766.0522,0
"2013-09-14 16:30:00",2018,"NAN",766.1155,0
"2013-09-14 17:00:00",2019,"NAN",766.1191,0
"2013-09-14 17:30:00",2020,"NAN",766.079,0
"2013-09-14 18:00:00",2021,"NAN",766.0504,0
"2013-09-14 18:30:00",2022,"NAN",765.9155,0
"2013-09-14 19:00:00",2023,"NAN",766.0531,0
"2013-09-14 19:30:00",2024,"NAN",766.0531,0
"2013-09-14 20:00:00",2025,"NAN",766.215,0
"2013-09-14 20:30:00",2026,"NAN",766.3647,0
"2013-09-14 21:00:00",2027,"NAN",766.3815,0
"2013-09-14 21:30:00",2028,"NAN",766.5189,0
"2013-09-14 22:00:00",2029,"NAN",766.4507,0
"2013-09-14 22:30:00",2030,"NAN",766.6553,0
"2013-09-14 23:00:00",2031,"NAN",766.6553,0
"2013-09-14 23:30:00",2032,"NAN",766.7916,0
"2013-09-15 00:00:00",2033,"NAN",766.7916,0
"2013-09-15 00:30:00",2034,"NAN",766.928,0
"2013-09-15 01:00:00",2035,"NAN",766.9303,0
"2013-09-15 01:30:00",2036,"NAN",766.9347,0
"2013-09-15 02:00:00",2037,"NAN",766.9465,0
"2013-09-15 02:30:00",2038,"NAN",766.9633,0
"2013-09-15 03:00:00",2039,"NAN",766.8442,0
"2013-09-15 03:30:00",2040,"NAN",766.8439,0
"2013-09-15 04:00:00",2041,"NAN",766.8413,0
"2013-09-15 04:30:00",2042,"NAN",766.7103,0
"2013-09-15 05:00:00",2043,"NAN",766.7121,0
"2013-09-15 05:30:00",2044,"NAN",766.7119,0
"2013-09-15 06:00:00",2045,"NAN",766.5757,0
"2013-09-15 06:30:00",2046,"NAN",766.4393,0
"2013-09-15 07:00:00",2047,"NAN",766.4393,0
"2013-09-15 07:30:00",2048,"NAN",766.3029,0
"2013-09-15 08:00:00",2049,"NAN",766.3029,0
"2013-09-15 08:30:00",2050,"NAN",766.1664,0
"2013-09-15 09:00:00",2051,"NAN",766.1664,0
"2013-09-15 09:30:00",2052,"NAN",766.1664,0
"2013-09-15 10:00:00",2053,"NAN",766.4393,0
"2013-09-15 10:30:00",2054,"NAN",766.4393,0
"2013-09-15 11:00:00",2055,"NAN",766.4393,0
"2013-09-15 11:30:00",2056,"NAN",766.4141,0
"2013-09-15 12:00:00",2057,"NAN",766.3527,0
"2013-09-15 12:30:00",2058,"NAN",766.2463,0
"2013-09-15 13:00:00",2059,"NAN",766.2462,0
"2013-09-15 13:30:00",2060,"NAN",766.1099,0
"2013-09-15 14:00:00",2061,"NAN",765.9734,0
"2013-09-15 14:30:00",2062,"NAN",765.837,0
"2013-09-15 15:00:00",2063,"NAN",765.7007,0
"2013-09-15 15:30:00",2064,"NAN",765.5643,0
"2013-09-15 16:00:00",2065,"NAN",765.5643,0
"2013-09-15 16:30:00",2066,"NAN",765.3597,0
"2013-09-15 17:00:00",2067,"NAN",765.2916,0
"2013-09-15 17:30:00",2068,"NAN",765.0188,0
"2013-09-15 18:00:00",2069,"NAN",764.8824,0
"2013-09-15 18:30:00",2070,"NAN",764.746,0
"2013-09-15 19:00:00",2071,"NAN",764.746,0
"2013-09-15 19:30:00",2072,"NAN",764.746,0
"2013-09-15 20:00:00",2073,"NAN",764.6152,0
"2013-09-15 20:30:00",2074,"NAN",764.3819,0
"2013-09-15 21:00:00",2075,"NAN",764.2562,0
"2013-09-15 21:30:00",2076,"NAN",764.12,0
"2013-09-15 22:00:00",2077,"NAN",763.8472,0
"2013-09-15 22:30:00",2078,"NAN",763.85,0
"2013-09-15 23:00:00",2079,"NAN",763.7271,0
"2013-09-15 23:30:00",2080,"NAN",763.4633,0
"2013-09-16 00:00:00",2081,"NAN",763.334,0
"2013-09-16 00:30:00",2082,"NAN",763.1978,0
"2013-09-16 01:00:00",2083,"NAN",762.9297,0
"2013-09-16 01:30:00",2084,"NAN",762.6657,0
"2013-09-16 02:00:00",2085,"NAN",762.5372,0
"2013-09-16 02:30:00",2086,"NAN",762.2654,0
"2013-09-16 03:00:00",2087,"NAN",762.1289,0
"2013-09-16 03:30:00",2088,"NAN",761.856,0
"2013-09-16 04:00:00",2089,"NAN",761.583,0
"2013-09-16 04:30:00",2090,"NAN",761.3101,0
"2013-09-16 05:00:00",2091,"NAN",761.1736,0
"2013-09-16 05:30:00",2092,"NAN",760.8324,0
"2013-09-16 06:00:00",2093,"NAN",760.4913,0
"2013-09-16 06:30:00",2094,"NAN",759.9454,0
"2013-09-16 07:00:00",2095,"NAN",759.8089,0
"2013-09-16 07:30:00",2096,"NAN",759.6724,0
"2013-09-16 08:00:00",2097,"NAN",759.3995,0
"2013-09-16 08:30:00",2098,"NAN",759.1265,0
"2013-09-16 09:00:00",2099,"NAN",759.263,0
"2013-09-16 09:30:00",2100,"NAN",758.9901,0
"2013-09-16 10:00:00",2101,"NAN",758.8536,0
"2013-09-16 10:30:00",2102,"NAN",758.6803,0
"2013-09-16 11:00:00",2103,"NAN",758.4128,0
"2013-09-16 11:30:00",2104,"NAN",757.9818,0
"2013-09-16 12:00:00",2105,"NAN",757.981,0
"2013-09-16 12:30:00",2106,"NAN",757.5717,0
"2013-09-16 13:00:00",2107,"NAN",757.1453,0
"2013-09-16 13:30:00",2108,"NAN",757.2505,0
"2013-09-16 14:00:00",2109,"NAN",757.0407,0
"2013-09-16 14:30:00",2110,"NAN",756.8361,0
"2013-09-16 15:00:00",2111,"NAN",756.8361,0
"2013-09-16 15:30:00",2112,"NAN",756.5633,0
"2013-09-16 16:00:00",2113,"NAN",756.2905,0
"2013-09-16 16:30:00",2114,"NAN",756.0178,0
"2013-09-16 17:00:00",2115,"NAN",755.745,0
"2013-09-16 17:30:00",2116,"NAN",755.745,0
"2013-09-16 18:00:00",2117,"NAN",755.745,0
"2013-09-16 18:30:00",2118,"NAN",755.6124,0
"2013-09-16 19:00:00",2119,"NAN",755.5005,0
"2013-09-16 19:30:00",2120,"NAN",755.5225,0
"2013-09-16 20:00:00",2121,"NAN",755.3888,0
"2013-09-16 20:30:00",2122,"NAN",755.4229,0
"2013-09-16 21:00:00",2123,"NAN",755.2523,0
"2013-09-16 21:30:00",2124,"NAN",755.2142,0
"2013-09-16 22:00:00",2125,"NAN",755.0299,0
"2013-09-16 22:30:00",2126,"NAN",755.0323,0
"2013-09-16 23:00:00",2127,"NAN",755.1688,0
"2013-09-16 23:30:00",2128,"NAN",755.1688,0
"2013-09-17 00:00:00",2129,"NAN",755.1688,0
"2013-09-17 00:30:00",2130,"NAN",755.1688,0
"2013-09-17 01:00:00",2131,"NAN",755.0323,0
"2013-09-17 01:30:00",2132,"NAN",755.0323,0
"2013-09-17 02:00:00",2133,"NAN",755.0323,0
"2013-09-17 02:30:00",2134,"NAN",754.93,0
"2013-09-17 03:00:00",2135,"NAN",754.8986,0
"2013-09-17 03:30:00",2136,"NAN",754.9415,0
"2013-09-17 04:00:00",2137,"NAN",754.9483,0
"2013-09-17 04:30:00",2138,"NAN",754.8123,0
"2013-09-17 05:00:00",2139,"NAN",754.6758,0
"2013-09-17 05:30:00",2140,"NAN",754.5392,0
"2013-09-17 06:00:00",2141,"NAN",754.5392,0
"2013-09-17 06:30:00",2142,"NAN",754.5392,0
"2013-09-17 07:00:00",2143,"NAN",754.5392,0
"2013-09-17 07:30:00",2144,"NAN",754.4027,0
"2013-09-17 08:00:00",2145,"NAN",754.4027,0
"2013-09-17 08:30:00",2146,"NAN",754.4025,0
"2013-09-17 09:00:00",2147,"NAN",754.4027,0
"2013-09-17 09:30:00",2148,"NAN",754.4027,0
"2013-09-17 10:00:00",2149,"NAN",754.4027,0
"2013-09-17 10:30:00",2150,"NAN",754.4013,0
"2013-09-17 11:00:00",2151,"NAN",754.4939,0
"2013-09-17 11:30:00",2152,"NAN",754.4868,0
"2013-09-17 12:00:00",2153,"NAN",754.3376,0
"2013-09-17 12:30:00",2154,"NAN",754.3107,0
"2013-09-17 13:00:00",2155,"NAN",754.4344,0
"2013-09-17 13:30:00",2156,"NAN",754.4339,0
"2013-09-17 14:00:00",2157,"NAN",754.468,0
"2013-09-17 14:30:00",2158,"NAN",754.4899,0
"2013-09-17 15:00:00",2159,"NAN",754.5096,0
"2013-09-17 15:30:00",2160,"NAN",754.5073,0
"2013-09-17 16:00:00",2161,"NAN",754.6474,0
"2013-09-17 16:30:00",2162,"NAN",754.5245,0
"2013-09-17 17:00:00",2163,"NAN",754.6205,0
"2013-09-17 17:30:00",2164,"NAN",754.654,0
"2013-09-17 18:00:00",2165,"NAN",754.6761,0
"2013-09-17 18:30:00",2166,"NAN",754.7052,0
"2013-09-17 19:00:00",2167,"NAN",754.8431,0
"2013-09-17 19:30:00",2168,"NAN",754.9795,0
"2013-09-17 20:00:00",2169,"NAN",754.9823,0
"2013-09-17 20:30:00",2170,"NAN",755.2686,0
"2013-09-17 21:00:00",2171,"NAN",755.2786,0
"2013-09-17 21:30:00",2172,"NAN",755.6917,0
"2013-09-17 22:00:00",2173,"NAN",755.6912,0
"2013-09-17 22:30:00",2174,"NAN",755.8293,0
"2013-09-17 23:00:00",2175,"NAN",756.1135,0
"2013-09-17 23:30:00",2176,"NAN",756.2253,0
"2013-09-18 00:00:00",2177,"NAN",756.3971,0
"2013-09-18 00:30:00",2178,"NAN",756.5336,0
"2013-09-18 01:00:00",2179,"NAN",756.67,0
"2013-09-18 01:30:00",2180,"NAN",756.3976,0
"2013-09-18 02:00:00",2181,"NAN",756.2617,0
"2013-09-18 02:30:00",2182,"NAN",756.6802,0
"2013-09-18 03:00:00",2183,"NAN",756.4123,0
"2013-09-18 03:30:00",2184,"NAN",756.4306,0
"2013-09-18 04:00:00",2185,"NAN",756.8583,0
"2013-09-18 04:30:00",2186,"NAN",756.7235,0
"2013-09-18 05:00:00",2187,"NAN",756.9625,0
"2013-09-18 05:30:00",2188,"NAN",756.8259,0
"2013-09-18 06:00:00",2189,"NAN",756.9283,0
"2013-09-18 06:30:00",2190,"NAN",756.8942,0
"2013-09-18 07:00:00",2191,"NAN",756.8768,0
"2013-09-18 07:30:00",2192,"NAN",756.9026,0
"2013-09-18 08:00:00",2193,"NAN",757.1776,0
"2013-09-18 08:30:00",2194,"NAN",757.1833,0
"2013-09-18 09:00:00",2195,"NAN",757.323,0
"2013-09-18 09:30:00",2196,"NAN",757.4598,0
"2013-09-18 10:00:00",2197,"NAN",757.4598,0
"2013-09-18 10:30:00",2198,"NAN",757.4598,0
"2013-09-18 11:00:00",2199,"NAN",757.301,0
"2013-09-18 11:30:00",2200,"NAN",757.1355,0
"2013-09-18 12:00:00",2201,"NAN",757.2697,0
"2013-09-18 12:30:00",2202,"NAN",757.4035,0
"2013-09-18 13:00:00",2203,"NAN",757.4916,0
"2013-09-18 13:30:00",2204,"NAN",757.7259,0
"2013-09-18 14:00:00",2205,"NAN",757.7087,0
"2013-09-18 14:30:00",2206,"NAN",757.8419,0
"2013-09-18 15:00:00",2207,"NAN",757.796,0
"2013-09-18 15:30:00",2208,"NAN",757.7908,0
"2013-09-18 16:00:00",2209,"NAN",757.7685,0
"2013-09-18 16:30:00",2210,"NAN",757.9028,0
"2013-09-18 17:00:00",2211,"NAN",757.7571,0
"2013-09-18 17:30:00",2212,"NAN",757.7637,0
"2013-09-18 18:00:00",2213,"NAN",757.6339,0
"2013-09-18 18:30:00",2214,"NAN",757.7654,0
"2013-09-18 19:00:00",2215,"NAN",757.7867,0
"2013-09-18 19:30:00",2216,"NAN",757.7357,0
"2013-09-18 20:00:00",2217,"NAN",757.7458,0
"2013-09-18 20:30:00",2218,"NAN",757.9373,0
"2013-09-18 21:00:00",2219,"NAN",757.8206,0
"2013-09-18 21:30:00",2220,"NAN",757.8626,0
"2013-09-18 22:00:00",2221,"NAN",757.7328,0
"2013-09-18 22:30:00",2222,"NAN",757.8707,0
"2013-09-18 23:00:00",2223,"NAN",757.7477,0
"2013-09-18 23:30:00",2224,"NAN",757.3992,0
"2013-09-19 00:00:00",2225,"NAN",757.3473,0
"2013-09-19 00:30:00",2226,"NAN",757.0649,0
"2013-09-19 01:00:00",2227,"NAN",756.8163,0
"2013-09-19 01:30:00",2228,"NAN",756.5565,0
"2013-09-19 02:00:00",2229,"NAN",756.5573,0
"2013-09-19 02:30:00",2230,"NAN",756.2841,0
"2013-09-19 03:00:00",2231,"NAN",756.0109,0
"2013-09-19 03:30:00",2232,"NAN",755.8743,0
"2013-09-19 04:00:00",2233,"NAN",755.7377,0
"2013-09-19 04:30:00",2234,"NAN",755.3278,0
"2013-09-19 05:00:00",2235,"NAN",755.1912,0
"2013-09-19 05:30:00",2236,"NAN",754.9438,0
"2013-09-19 06:00:00",2237,"NAN",754.5449,0
"2013-09-19 06:30:00",2238,"NAN",754.4099,0
"2013-09-19 07:00:00",2239,"NAN",754.0089,0
"2013-09-19 07:30:00",2240,"NAN",753.7394,0
"2013-09-19 08:00:00",2241,"NAN",753.4671,0
"2013-09-19 08:30:00",2242,"NAN",753.2951,0
"2013-09-19 09:00:00",2243,"NAN",753.0577,0
"2013-09-19 09:30:00",2244,"NAN",753.0551,0
"2013-09-19 10:00:00",2245,"NAN",752.8927,0
"2013-09-19 10:30:00",2246,"NAN",752.7334,0
"2013-09-19 11:00:00",2247,"NAN",752.6299,0
"2013-09-19 11:30:00",2248,"NAN",752.4518,0
"2013-09-19 12:00:00",2249,"NAN",752.2722,0
"2013-09-19 12:30:00",2250,"NAN",752.1129,0
"2013-09-19 13:00:00",2251,"NAN",751.8101,0
"2013-09-19 13:30:00",2252,"NAN",751.7627,0
"2013-09-19 14:00:00",2253,"NAN",751.7096,0
"2013-09-19 14:30:00",2254,"NAN",751.3859,0
"2013-09-19 15:00:00",2255,"NAN",751.3395,0
"2013-09-19 15:30:00",2256,"NAN",751.0558,0
"2013-09-19 16:00:00",2257,"NAN",750.8787,0
"2013-09-19 16:30:00",2258,"NAN",750.5966,0
"2013-09-19 17:00:00",2259,"NAN",750.5047,0
"2013-09-19 17:30:00",2260,"NAN",750.2382,0
"2013-09-19 18:00:00",2261,"NAN",750.1022,0
"2013-09-19 18:30:00",2262,"NAN",750.0018,0
"2013-09-19 19:00:00",2263,"NAN",749.88,0
"2013-09-19 19:30:00",2264,"NAN",749.6299,0
"2013-09-19 20:00:00",2265,"NAN",749.5214,0
"2013-09-19 20:30:00",2266,"NAN",749.386,0
"2013-09-19 21:00:00",2267,"NAN",749.2496,0
"2013-09-19 21:30:00",2268,"NAN",748.8621,0
"2013-09-19 22:00:00",2269,"NAN",748.459,0
"2013-09-19 22:30:00",2270,"NAN",748.2016,0
"2013-09-19 23:00:00",2271,"NAN",748.1398,0
"2013-09-19 23:30:00",2272,"NAN",747.7993,0
"2013-09-20 00:00:00",2273,"NAN",747.5264,0
"2013-09-20 00:30:00",2274,"NAN",747.2534,0
"2013-09-20 01:00:00",2275,"NAN",746.9805,0
"2013-09-20 01:30:00",2276,"NAN",746.7417,0
"2013-09-20 02:00:00",2277,"NAN",746.6393,0
"2013-09-20 02:30:00",2278,"NAN",746.4741,0
"2013-09-20 03:00:00",2279,"NAN",746.2084,0
"2013-09-20 03:30:00",2280,"NAN",745.9379,0
"2013-09-20 04:00:00",2281,"NAN",745.802,0
"2013-09-20 04:30:00",2282,"NAN",745.6655,0
"2013-09-20 05:00:00",2283,"NAN",745.3925,0
"2013-09-20 05:30:00",2284,"NAN",745.256,0
"2013-09-20 06:00:00",2285,"NAN",745.256,0
"2013-09-20 06:30:00",2286,"NAN",745.1194,0
"2013-09-20 07:00:00",2287,"NAN",744.8464,0
"2013-09-20 07:30:00",2288,"NAN",744.9829,0
"2013-09-20 08:00:00",2289,"NAN",744.8464,0
"2013-09-20 08:30:00",2290,"NAN",744.5734,0
"2013-09-20 09:00:00",2291,"NAN",744.3003,0
"2013-09-20 09:30:00",2292,"NAN",744.4368,0
"2013-09-20 10:00:00",2293,"NAN",744.7064,0
"2013-09-20 10:30:00",2294,"NAN",744.5621,0
"2013-09-20 11:00:00",2295,"NAN",744.5924,0
"2013-09-20 11:30:00",2296,"NAN",744.5241,0
"2013-09-20 12:00:00",2297,"NAN",744.6606,0
"2013-09-20 12:30:00",2298,"NAN",744.4897,0
"2013-09-20 13:00:00",2299,"NAN",744.4752,0
"2013-09-20 13:30:00",2300,"NAN",744.4749,0
"2013-09-20 14:00:00",2301,"NAN",744.0656,0
"2013-09-20 14:30:00",2302,"NAN",744.202,0
"2013-09-20 15:00:00",2303,"NAN",744.202,0
"2013-09-20 15:30:00",2304,"NAN",744.1954,0
"2013-09-20 16:00:00",2305,"NAN",744.1245,0
"2013-09-20 16:30:00",2306,"NAN",744.0166,0
"2013-09-20 17:00:00",2307,"NAN",743.88,0
"2013-09-20 17:30:00",2308,"NAN",743.7437,0
"2013-09-20 18:00:00",2309,"NAN",743.6073,0
"2013-09-20 18:30:00",2310,"NAN",743.2295,0
"2013-09-20 19:00:00",2311,"NAN",743.3824,0
"2013-09-20 19:30:00",2312,"NAN",743.1105,0
"2013-09-20 20:00:00",2313,"NAN",742.9741,0
"2013-09-20 20:30:00",2314,"NAN",742.9741,0
"2013-09-20 21:00:00",2315,"NAN",742.7184,0
"2013-09-20 21:30:00",2316,"NAN",742.6079,0
"2013-09-20 22:00:00",2317,"NAN",742.4768,0
"2013-09-20 22:30:00",2318,"NAN",742.3063,0
"2013-09-20 23:00:00",2319,"NAN",742.0632,0
"2013-09-20 23:30:00",2320,"NAN",742.0486,0
"2013-09-21 00:00:00",2321,"NAN",741.9006,0
"2013-09-21 00:30:00",2322,"NAN",741.7512,0
"2013-09-21 01:00:00",2323,"NAN",741.3713,0
"2013-09-21 01:30:00",2324,"NAN",741.337,0
"2013-09-21 02:00:00",2325,"NAN",741.337,0
"2013-09-21 02:30:00",2326,"NAN",741.2006,0
"2013-09-21 03:00:00",2327,"NAN",741.2006,0
"2013-09-21 03:30:00",2328,"NAN",741.4053,0
"2013-09-21 04:00:00",2329,"NAN",741.4053,0
"2013-09-21 04:30:00",2330,"NAN",741.3453,0
"2013-09-21 05:00:00",2331,"NAN",741.229,0
"2013-09-21 05:30:00",2332,"NAN",741.3725,0
"2013-09-21 06:00:00",2333,"NAN",741.5211,0
"2013-09-21 06:30:00",2334,"NAN",741.5216,0
"2013-09-21 07:00:00",2335,"NAN",741.931,0
"2013-09-21 07:30:00",2336,"NAN",741.8093,0
"2013-09-21 08:00:00",2337,"NAN",741.975,0
"2013-09-21 08:30:00",2338,"NAN",741.9771,0
"2013-09-21 09:00:00",2339,"NAN",741.7042,0
"2013-09-21 09:30:00",2340,"NAN",741.7056,0
"2013-09-21 10:00:00",2341,"NAN",741.7048,0
"2013-09-21 10:30:00",2342,"NAN",741.7041,0
"2013-09-21 11:00:00",2343,"NAN",741.6973,0
"2013-09-21 11:30:00",2344,"NAN",741.6736,0
"2013-09-21 12:00:00",2345,"NAN",741.6594,0
"2013-09-21 12:30:00",2346,"NAN",741.6582,0
"2013-09-21 13:00:00",2347,"NAN",741.6582,0
"2013-09-21 13:30:00",2348,"NAN",741.6582,0
"2013-09-21 14:00:00",2349,"NAN",741.7947,0
"2013-09-21 14:30:00",2350,"NAN",741.6582,0
"2013-09-21 15:00:00",2351,"NAN",741.6582,0
"2013-09-21 15:30:00",2352,"NAN",741.1464,0
