"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1_MM_with_CMA6_September2011.CR1","11296","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2012-02-29 03:30:00",8522,0,747.6712,0
"2012-02-29 04:00:00",8523,0,747.7397,0
"2012-02-29 04:30:00",8524,0,747.7397,0
"2012-02-29 05:00:00",8525,0,747.6713,0
"2012-02-29 05:30:00",8526,0,747.6713,0
"2012-02-29 06:00:00",8527,0,747.6713,0
"2012-02-29 06:30:00",8528,0,747.6713,0
"2012-02-29 07:00:00",8529,0,747.6713,0
"2012-02-29 07:30:00",8530,0,747.742,0
"2012-02-29 08:00:00",8531,0,747.6804,0
"2012-02-29 08:30:00",8532,0,747.6815,0
"2012-02-29 09:00:00",8533,0,747.6481,0
"2012-02-29 09:30:00",8534,0,747.615,0
"2012-02-29 10:00:00",8535,0,747.6163,0
"2012-02-29 10:30:00",8536,0,747.6198,0
"2012-02-29 11:00:00",8537,0,747.7598,0
"2012-02-29 11:30:00",8538,0,747.7589,0
"2012-02-29 12:00:00",8539,0,747.8859,0
"2012-02-29 12:30:00",8540,0,748.0142,0
"2012-02-29 13:00:00",8541,0,748.2877,0
"2012-02-29 13:30:00",8542,0,748.4067,0
"2012-02-29 14:00:00",8543,0,748.5266,0
"2012-02-29 14:30:00",8544,0,748.3744,0
"2012-02-29 15:00:00",8545,0,748.4983,0
"2012-02-29 15:30:00",8546,0,748.6116,0
"2012-02-29 16:00:00",8547,0,748.5977,0
"2012-02-29 16:30:00",8548,0,748.46,0
"2012-02-29 17:00:00",8549,0,748.6653,0
"2012-02-29 17:30:00",8550,0,748.7253,0
"2012-02-29 18:00:00",8551,0,748.7262,0
"2012-02-29 18:30:00",8552,0,748.7332,0
"2012-02-29 19:00:00",8553,0,748.7338,0
"2012-02-29 19:30:00",8554,0,748.8706,0
"2012-02-29 20:00:00",8555,0,748.8713,0
"2012-02-29 20:30:00",8556,0,749.0266,0
"2012-02-29 21:00:00",8557,0,748.9644,0
"2012-02-29 21:30:00",8558,0,748.9843,0
"2012-02-29 22:00:00",8559,0,749.1268,0
"2012-02-29 22:30:00",8560,0,749.2297,0
"2012-02-29 23:00:00",8561,0,749.2639,0
"2012-02-29 23:30:00",8562,0,749.4694,0
"2012-03-01 00:00:00",8563,0,749.6063,0
"2012-03-01 00:30:00",8564,0,749.8917,0
"2012-03-01 01:00:00",8565,0,749.8361,0
"2012-03-01 01:30:00",8566,0,749.9743,0
"2012-03-01 02:00:00",8567,0,749.9743,0
"2012-03-01 02:30:00",8568,0,750.1113,0
"2012-03-01 03:00:00",8569,0,750.1838,0
"2012-03-01 03:30:00",8570,0,750.3231,0
"2012-03-01 04:00:00",8571,0,750.3197,0
"2012-03-01 04:30:00",8572,0,750.1821,0
"2012-03-01 05:00:00",8573,0,750.1115,0
"2012-03-01 05:30:00",8574,0,750.1798,0
"2012-03-01 06:00:00",8575,0,750.1113,0
"2012-03-01 06:30:00",8576,0,750.1798,0
"2012-03-01 07:00:00",8577,0,749.9744,0
"2012-03-01 07:30:00",8578,0,750.1113,0
"2012-03-01 08:00:00",8579,0,749.8374,0
"2012-03-01 08:30:00",8580,0,749.7689,0
"2012-03-01 09:00:00",8581,0,749.632,0
"2012-03-01 09:30:00",8582,0,749.358,0
"2012-03-01 10:00:00",8583,0,748.9814,0
"2012-03-01 10:30:00",8584,0,748.8787,0
"2012-03-01 11:00:00",8585,0,748.8787,0
"2012-03-01 11:30:00",8586,0,748.6732,0
"2012-03-01 12:00:00",8587,0,748.6608,0
"2012-03-01 12:30:00",8588,0,748.3746,0
"2012-03-01 13:00:00",8589,0.425,748.2369,0
"2012-03-01 13:30:00",8590,0.416,748.2369,0
"2012-03-01 14:00:00",8591,0.415,747.7511,0
"2012-03-01 14:30:00",8592,0.419,747.666,0
"2012-03-01 15:00:00",8593,0.428,747.7983,0
"2012-03-01 15:30:00",8594,0.447,747.6469,0
"2012-03-01 16:00:00",8595,0.419,747.5022,0
"2012-03-01 16:30:00",8596,0,747.0226,0
"2012-03-01 17:00:00",8597,0.414,747.1253,0
"2012-03-01 17:30:00",8598,0.393,746.6804,0
"2012-03-01 18:00:00",8599,0.416,746.2698,0
"2012-03-01 18:30:00",8600,0.415,746.0644,0
"2012-03-01 19:00:00",8601,0.422,745.7222,0
"2012-03-01 19:30:00",8602,0.428,745.5853,0
"2012-03-01 20:00:00",8603,0.429,745.1061,0
"2012-03-01 20:30:00",8604,0.426,744.9351,0
"2012-03-01 21:00:00",8605,0.427,744.627,0
"2012-03-01 21:30:00",8606,0.428,744.3533,0
"2012-03-01 22:00:00",8607,0.429,744.0795,0
"2012-03-01 22:30:00",8608,0.431,743.8399,0
"2012-03-01 23:00:00",8609,0.431,743.6003,0
"2012-03-01 23:30:00",8610,0,743.6003,0
"2012-03-02 00:00:00",8611,0.437,743.5319,0
"2012-03-02 00:30:00",8612,0.431,743.5319,0
"2012-03-02 01:00:00",8613,0.428,743.5319,0
"2012-03-02 01:30:00",8614,0.42,743.6003,0
"2012-03-02 02:00:00",8615,0.427,743.7372,0
"2012-03-02 02:30:00",8616,0.424,744.011,0
"2012-03-02 03:00:00",8617,0.416,744.2164,0
"2012-03-02 03:30:00",8618,0.432,744.3533,0
"2012-03-02 04:00:00",8619,0.437,744.4901,0
"2012-03-02 04:30:00",8620,0.432,744.6955,0
"2012-03-02 05:00:00",8621,0.429,744.6955,0
"2012-03-02 05:30:00",8622,0.428,744.9692,0
"2012-03-02 06:00:00",8623,0.431,744.9351,0
"2012-03-02 06:30:00",8624,0.433,745.4484,0
"2012-03-02 07:00:00",8625,0.433,745.7222,0
"2012-03-02 07:30:00",8626,0.432,745.5853,0
"2012-03-02 08:00:00",8627,0.433,745.7222,0
"2012-03-02 08:30:00",8628,0.433,745.7906,0
"2012-03-02 09:00:00",8629,0.434,745.7222,0
"2012-03-02 09:30:00",8630,0.433,745.6537,0
"2012-03-02 10:00:00",8631,0.433,745.655,0
"2012-03-02 10:30:00",8632,0,745.7914,0
"2012-03-02 11:00:00",8633,0.437,745.9275,0
"2012-03-02 11:30:00",8634,0.426,745.9275,0
"2012-03-02 12:00:00",8635,0,746.0302,0
"2012-03-02 12:30:00",8636,0.439,746.2698,0
"2012-03-02 13:00:00",8637,0,746.4066,0
"2012-03-02 13:30:00",8638,0.43,746.2687,0
"2012-03-02 14:00:00",8639,0.44,746.1826,0
"2012-03-02 14:30:00",8640,0,746.0396,0
"2012-03-02 15:00:00",8641,0,746.0394,0
"2012-03-02 15:30:00",8642,0.43,746.1058,0
"2012-03-02 16:00:00",8643,0.429,746.0916,0
"2012-03-02 16:30:00",8644,0.428,745.9491,0
"2012-03-02 17:00:00",8645,0.44,745.8092,0
"2012-03-02 17:30:00",8646,0,745.8091,0
"2012-03-02 18:00:00",8647,0.434,745.5355,0
"2012-03-02 18:30:00",8648,0,745.5355,0
"2012-03-02 19:00:00",8649,0,745.3986,0
"2012-03-02 19:30:00",8650,0,745.5355,0
"2012-03-02 20:00:00",8651,0,745.6723,0
"2012-03-02 20:30:00",8652,0,745.8102,0
"2012-03-02 21:00:00",8653,0,745.8228,0
"2012-03-02 21:30:00",8654,0.419,745.962,0
"2012-03-02 22:00:00",8655,0.432,745.9697,0
"2012-03-02 22:30:00",8656,0.439,745.9709,0
"2012-03-02 23:00:00",8657,0,745.9703,0
"2012-03-02 23:30:00",8658,0.419,745.834,0
"2012-03-03 00:00:00",8659,0,745.9764,0
"2012-03-03 00:30:00",8660,0,746.0577,0
"2012-03-03 01:00:00",8661,0.432,746.0642,0
"2012-03-03 01:30:00",8662,0.432,746.167,0
"2012-03-03 02:00:00",8663,0,746.167,0
"2012-03-03 02:30:00",8664,0,746.4066,0
"2012-03-03 03:00:00",8665,0,746.5476,0
"2012-03-03 03:30:00",8666,0,746.7021,0
"2012-03-03 04:00:00",8667,0,746.9124,0
"2012-03-03 04:30:00",8668,0,746.915,0
"2012-03-03 05:00:00",8669,0,746.9165,0
"2012-03-03 05:30:00",8670,0,747.0691,0
"2012-03-03 06:00:00",8671,0,747.1412,0
"2012-03-03 06:30:00",8672,0,747.2783,0
"2012-03-03 07:00:00",8673,0,747.5522,0
"2012-03-03 07:30:00",8674,0,747.5522,0
"2012-03-03 08:00:00",8675,0,747.6207,0
"2012-03-03 08:30:00",8676,0,747.7686,0
"2012-03-03 09:00:00",8677,0,747.885,0
"2012-03-03 09:30:00",8678,0,748.1249,0
"2012-03-03 10:00:00",8679,0,748.1253,0
"2012-03-03 10:30:00",8680,0,748.3976,0
"2012-03-03 11:00:00",8681,0,748.3788,0
"2012-03-03 11:30:00",8682,0.442,748.6479,0
"2012-03-03 12:00:00",8683,0.442,748.9901,0
"2012-03-03 12:30:00",8684,0.426,749.2297,0
"2012-03-03 13:00:00",8685,0.438,749.3218,0
"2012-03-03 13:30:00",8686,0.442,749.5814,0
"2012-03-03 14:00:00",8687,0.436,749.7063,0
"2012-03-03 14:30:00",8688,0.432,749.8303,0
"2012-03-03 15:00:00",8689,0.432,749.6921,0
"2012-03-03 15:30:00",8690,0.434,749.829,0
"2012-03-03 16:00:00",8691,0.435,749.829,0
"2012-03-03 16:30:00",8692,0.434,749.9658,0
"2012-03-03 17:00:00",8693,0.434,750.1024,0
"2012-03-03 17:30:00",8694,0.425,750.1018,0
"2012-03-03 18:00:00",8695,0.425,749.9628,0
"2012-03-03 18:30:00",8696,0.427,749.9656,0
"2012-03-03 19:00:00",8697,0.427,749.9658,0
"2012-03-03 19:30:00",8698,0.429,749.8289,0
"2012-03-03 20:00:00",8699,0.43,749.8289,0
"2012-03-03 20:30:00",8700,0.431,749.8289,0
"2012-03-03 21:00:00",8701,0.43,749.8289,0
"2012-03-03 21:30:00",8702,0.43,749.8329,0
"2012-03-03 22:00:00",8703,0.431,749.8514,0
"2012-03-03 22:30:00",8704,0.431,749.8544,0
"2012-03-03 23:00:00",8705,0.431,749.8596,0
"2012-03-03 23:30:00",8706,0.43,749.8658,0
"2012-03-04 00:00:00",8707,0.433,749.7421,0
"2012-03-04 00:30:00",8708,0.434,749.8801,0
"2012-03-04 01:00:00",8709,0.433,749.7432,0
"2012-03-04 01:30:00",8710,0.434,749.8801,0
"2012-03-04 02:00:00",8711,0.435,749.8801,0
"2012-03-04 02:30:00",8712,0.433,749.8801,0
"2012-03-04 03:00:00",8713,0.435,749.7432,0
"2012-03-04 03:30:00",8714,0.437,749.8801,0
"2012-03-04 04:00:00",8715,0.438,749.7432,0
"2012-03-04 04:30:00",8716,0.438,749.7574,0
"2012-03-04 05:00:00",8717,0.438,749.6312,0
"2012-03-04 05:30:00",8718,0.438,749.7689,0
"2012-03-04 06:00:00",8719,0.438,749.7689,0
"2012-03-04 06:30:00",8720,0.439,749.7346,0
"2012-03-04 07:00:00",8721,0.437,749.741,0
"2012-03-04 07:30:00",8722,0.439,749.7179,0
"2012-03-04 08:00:00",8723,0.439,749.7258,0
"2012-03-04 08:30:00",8724,0.441,749.8625,0
"2012-03-04 09:00:00",8725,0.44,749.9315,0
"2012-03-04 09:30:00",8726,0.44,750.1027,0
"2012-03-04 10:00:00",8727,0.438,750.2054,0
"2012-03-04 10:30:00",8728,0.438,750.2054,0
"2012-03-04 11:00:00",8729,0.44,750.4794,0
"2012-03-04 11:30:00",8730,0.441,750.753,0
"2012-03-04 12:00:00",8731,0.439,750.951,0
"2012-03-04 12:30:00",8732,0.443,751.0714,0
"2012-03-04 13:00:00",8733,0,751.2755,0
"2012-03-04 13:30:00",8734,0.443,751.549,0
"2012-03-04 14:00:00",8735,0.442,751.6724,0
"2012-03-04 14:30:00",8736,0.438,751.9346,0
"2012-03-04 15:00:00",8737,0.441,752.2082,0
"2012-03-04 15:30:00",8738,0.442,752.3241,0
"2012-03-04 16:00:00",8739,0.441,752.4381,0
"2012-03-04 16:30:00",8740,0.442,752.567,0
"2012-03-04 17:00:00",8741,0.443,752.7722,0
"2012-03-04 17:30:00",8742,0.445,753.0459,0
"2012-03-04 18:00:00",8743,0.456,753.1144,0
"2012-03-04 18:30:00",8744,0.457,753.3882,0
"2012-03-04 19:00:00",8745,0.461,753.525,0
"2012-03-04 19:30:00",8746,0,753.6186,0
"2012-03-04 20:00:00",8747,0,753.7133,0
"2012-03-04 20:30:00",8748,0,753.9883,0
"2012-03-04 21:00:00",8749,0,754.1466,0
"2012-03-04 21:30:00",8750,0,754.3569,0
"2012-03-04 22:00:00",8751,0,754.4818,0
"2012-03-04 22:30:00",8752,0,754.7258,0
"2012-03-04 23:00:00",8753,0,754.863,0
"2012-03-04 23:30:00",8754,0,755,0
"2012-03-05 00:00:00",8755,0,755.2065,0
"2012-03-05 00:30:00",8756,0,755.4182,0
"2012-03-05 01:00:00",8757,0.453,755.5658,0
"2012-03-05 01:30:00",8758,0.453,755.5657,0
"2012-03-05 02:00:00",8759,0.453,755.573,0
"2012-03-05 02:30:00",8760,0.452,755.5771,0
"2012-03-05 03:00:00",8761,0.452,755.7219,0
"2012-03-05 03:30:00",8762,0.451,755.8699,0
"2012-03-05 04:00:00",8763,0.452,756.0801,0
"2012-03-05 04:30:00",8764,0.45,756.0806,0
"2012-03-05 05:00:00",8765,0.453,756.0808,0
"2012-03-05 05:30:00",8766,0.451,756.0808,0
"2012-03-05 06:00:00",8767,0.451,756.0808,0
"2012-03-05 06:30:00",8768,0.454,755.9438,0
"2012-03-05 07:00:00",8769,0.437,755.9438,0
"2012-03-05 07:30:00",8770,0.443,755.9438,0
"2012-03-05 08:00:00",8771,0.451,755.9438,0
"2012-03-05 08:30:00",8772,0.458,755.8068,0
"2012-03-05 09:00:00",8773,0.453,755.8079,0
"2012-03-05 09:30:00",8774,0.453,755.7051,0
"2012-03-05 10:00:00",8775,0.452,755.8087,0
"2012-03-05 10:30:00",8776,0.463,755.8085,0
"2012-03-05 11:00:00",8777,0.458,755.8068,0
"2012-03-05 11:30:00",8778,0.455,755.7383,0
"2012-03-05 12:00:00",8779,0.452,755.4642,0
"2012-03-05 12:30:00",8780,0.454,755.5976,0
"2012-03-05 13:00:00",8781,0.458,755.5704,0
"2012-03-05 13:30:00",8782,0.455,755.4133,0
"2012-03-05 14:00:00",8783,0.455,755.6166,0
"2012-03-05 14:30:00",8784,0.453,755.6617,0
"2012-03-05 15:00:00",8785,0.458,755.5696,0
"2012-03-05 15:30:00",8786,0.456,755.5634,0
"2012-03-05 16:00:00",8787,0.462,755.5975,0
"2012-03-05 16:30:00",8788,0.459,755.7001,0
"2012-03-05 17:00:00",8789,0.459,755.6971,0
"2012-03-05 17:30:00",8790,0.459,755.6112,0
"2012-03-05 18:00:00",8791,0.465,755.4689,0
"2012-03-05 18:30:00",8792,0.458,755.3312,0
"2012-03-05 19:00:00",8793,0.459,755.1968,0
"2012-03-05 19:30:00",8794,0.459,754.7366,0
"2012-03-05 20:00:00",8795,0.458,754.6044,0
"2012-03-05 20:30:00",8796,0.457,754.3649,0
"2012-03-05 21:00:00",8797,0.444,754.3992,0
"2012-03-05 21:30:00",8798,0.448,754.2622,0
"2012-03-05 22:00:00",8799,0.449,754.1253,0
"2012-03-05 22:30:00",8800,0.451,754.1253,0
"2012-03-05 23:00:00",8801,0.452,753.646,0
"2012-03-05 23:30:00",8802,0.452,753.1667,0
"2012-03-06 00:00:00",8803,0.453,753.0298,0
"2012-03-06 00:30:00",8804,0.452,753.2352,0
"2012-03-06 01:00:00",8805,0.45,753.0298,0
"2012-03-06 01:30:00",8806,0.452,752.8928,0
"2012-03-06 02:00:00",8807,0.454,753.1667,0
"2012-03-06 02:30:00",8808,0.453,752.8928,0
"2012-03-06 03:00:00",8809,0.453,752.8947,0
"2012-03-06 03:30:00",8810,0.452,752.7589,0
"2012-03-06 04:00:00",8811,0,752.8961,0
"2012-03-06 04:30:00",8812,0.454,752.7567,0
"2012-03-06 05:00:00",8813,0.455,752.1397,0
"2012-03-06 05:30:00",8814,0.44,751.5235,0
"2012-03-06 06:00:00",8815,0,751.5235,0
"2012-03-06 06:30:00",8816,0,751.1812,0
"2012-03-06 07:00:00",8817,0.45,751.1127,0
"2012-03-06 07:30:00",8818,0.45,751.1812,0
"2012-03-06 08:00:00",8819,0,750.8388,0
"2012-03-06 08:30:00",8820,0,750.5649,0
"2012-03-06 09:00:00",8821,0,750.3595,0
"2012-03-06 09:30:00",8822,0,750.3595,0
"2012-03-06 10:00:00",8823,0,750.3595,0
"2012-03-06 10:30:00",8824,0,750.428,0
"2012-03-06 11:00:00",8825,0.443,750.2189,0
"2012-03-06 11:30:00",8826,0.435,750.0983,0
"2012-03-06 12:00:00",8827,0.442,749.9916,0
"2012-03-06 12:30:00",8828,0.451,749.7087,0
"2012-03-06 13:00:00",8829,0.454,749.5561,0
"2012-03-06 13:30:00",8830,0.46,749.4867,0
"2012-03-06 14:00:00",8831,0.461,749.5552,0
"2012-03-06 14:30:00",8832,0.46,749.3499,0
"2012-03-06 15:00:00",8833,0.456,749.1445,0
"2012-03-06 15:30:00",8834,0.46,749.1375,0
"2012-03-06 16:00:00",8835,0.471,748.8528,0
"2012-03-06 16:30:00",8836,0.482,748.7112,0
"2012-03-06 17:00:00",8837,0,748.5031,0
"2012-03-06 17:30:00",8838,0,748.6395,0
"2012-03-06 18:00:00",8839,0,748.5022,0
"2012-03-06 18:30:00",8840,0.463,748.6395,0
"2012-03-06 19:00:00",8841,0.467,748.5029,0
"2012-03-06 19:30:00",8842,0.484,748.639,0
"2012-03-06 20:00:00",8843,0.482,748.6392,0
"2012-03-06 20:30:00",8844,0,748.8472,0
"2012-03-06 21:00:00",8845,0,749.1287,0
"2012-03-06 21:30:00",8846,0.46,749.2703,0
"2012-03-06 22:00:00",8847,0.462,749.76,0
"2012-03-06 22:30:00",8848,0,749.9658,0
"2012-03-06 23:00:00",8849,0.495,750.2396,0
"2012-03-06 23:30:00",8850,0,750.5818,0
"2012-03-07 00:00:00",8851,0,750.924,0
"2012-03-07 00:30:00",8852,0,751.3347,0
"2012-03-07 01:00:00",8853,0,751.6769,0
"2012-03-07 01:30:00",8854,0,751.8823,0
"2012-03-07 02:00:00",8855,0,752.1561,0
"2012-03-07 02:30:00",8856,0,752.3015,0
"2012-03-07 03:00:00",8857,0,752.6212,0
"2012-03-07 03:30:00",8858,0,752.7636,0
"2012-03-07 04:00:00",8859,0,753.1404,0
"2012-03-07 04:30:00",8860,0,753.28,0
"2012-03-07 05:00:00",8861,0,753.2937,0
"2012-03-07 05:30:00",8862,0,753.5054,0
"2012-03-07 06:00:00",8863,0,753.509,0
"2012-03-07 06:30:00",8864,0,753.646,0
"2012-03-07 07:00:00",8865,0,753.6118,0
"2012-03-07 07:30:00",8866,0,753.8514,0
"2012-03-07 08:00:00",8867,0,753.8544,0
"2012-03-07 08:30:00",8868,0,753.9958,0
"2012-03-07 09:00:00",8869,0,754.209,0
"2012-03-07 09:30:00",8870,0,754.1512,0
"2012-03-07 10:00:00",8871,0,754.1517,0
"2012-03-07 10:30:00",8872,0,754.2202,0
"2012-03-07 11:00:00",8873,0,754.3578,0
"2012-03-07 11:30:00",8874,0,754.5626,0
"2012-03-07 12:00:00",8875,0,754.8365,0
"2012-03-07 12:30:00",8876,0,754.9735,0
"2012-03-07 13:00:00",8877,0,755.1078,0
"2012-03-07 13:30:00",8878,0,754.9508,0
"2012-03-07 14:00:00",8879,0,754.8101,0
"2012-03-07 14:30:00",8880,0,754.8101,0
"2012-03-07 15:00:00",8881,0,754.8013,0
"2012-03-07 15:30:00",8882,0,754.8461,0
"2012-03-07 16:00:00",8883,0,754.8263,0
"2012-03-07 16:30:00",8884,0,754.8256,0
"2012-03-07 17:00:00",8885,0,754.8256,0
"2012-03-07 17:30:00",8886,0,754.7571,0
"2012-03-07 18:00:00",8887,0,754.7571,0
"2012-03-07 18:30:00",8888,0,754.6202,0
"2012-03-07 19:00:00",8889,0,754.4833,0
"2012-03-07 19:30:00",8890,0,754.6202,0
"2012-03-07 20:00:00",8891,0,754.6903,0
"2012-03-07 20:30:00",8892,0,754.6252,0
"2012-03-07 21:00:00",8893,0,754.6409,0
"2012-03-07 21:30:00",8894,0,754.6116,0
"2012-03-07 22:00:00",8895,0,754.5096,0
"2012-03-07 22:30:00",8896,0,754.5123,0
"2012-03-07 23:00:00",8897,0,754.3745,0
"2012-03-07 23:30:00",8898,0,754.2386,0
"2012-03-08 00:00:00",8899,0,754.1097,0
"2012-03-08 00:30:00",8900,0,754.1158,0
"2012-03-08 01:00:00",8901,0,753.9866,0
"2012-03-08 01:30:00",8902,0,753.7473,0
"2012-03-08 02:00:00",8903,0,753.6439,0
"2012-03-08 02:30:00",8904,0,753.509,0
"2012-03-08 03:00:00",8905,0,753.1667,0
"2012-03-08 03:30:00",8906,0,752.8928,0
"2012-03-08 04:00:00",8907,0,752.619,0
"2012-03-08 04:30:00",8908,0,752.2081,0
"2012-03-08 05:00:00",8909,0,751.9343,0
"2012-03-08 05:30:00",8910,0,751.6604,0
"2012-03-08 06:00:00",8911,0,751.1811,0
"2012-03-08 06:30:00",8912,0,750.9757,0
"2012-03-08 07:00:00",8913,0,750.7018,0
"2012-03-08 07:30:00",8914,0,750.3594,0
"2012-03-08 08:00:00",8915,0,749.9828,0
"2012-03-08 08:30:00",8916,0,749.3324,0
"2012-03-08 09:00:00",8917,0,748.9216,0
"2012-03-08 09:30:00",8918,0,748.5107,0
"2012-03-08 10:00:00",8919,0,748.1685,0
"2012-03-08 10:30:00",8920,0,747.6891,0
"2012-03-08 11:00:00",8921,0,747.2783,0
"2012-03-08 11:30:00",8922,0,746.9335,0
"2012-03-08 12:00:00",8923,0,746.5836,0
"2012-03-08 12:30:00",8924,0,746.0219,0
"2012-03-08 13:00:00",8925,0,745.6783,0
"2012-03-08 13:30:00",8926,0,745.0431,0
"2012-03-08 14:00:00",8927,0,744.4902,0
"2012-03-08 14:30:00",8928,0,743.8057,0
"2012-03-08 15:00:00",8929,0,743.2581,0
"2012-03-08 15:30:00",8930,0,742.5736,0
"2012-03-08 16:00:00",8931,0,741.8882,0
"2012-03-08 16:30:00",8932,0,741.3212,0
"2012-03-08 17:00:00",8933,0,740.7016,0
"2012-03-08 17:30:00",8934,0,739.9464,0
"2012-03-08 18:00:00",8935,0,739.4691,0
"2012-03-08 18:30:00",8936,0,738.7169,0
"2012-03-08 19:00:00",8937,0,738.1689,0
"2012-03-08 19:30:00",8938,0,737.6219,0
"2012-03-08 20:00:00",8939,0,736.9376,0
"2012-03-08 20:30:00",8940,0,736.1847,0
"2012-03-08 21:00:00",8941,0,735.9795,0
"2012-03-08 21:30:00",8942,0,735.2236,0
"2012-03-08 22:00:00",8943,0,734.8807,0
"2012-03-08 22:30:00",8944,0,734.4737,0
"2012-03-08 23:00:00",8945,0,734.2002,0
"2012-03-08 23:30:00",8946,0,734.2002,0
"2012-03-09 00:00:00",8947,0,733.7554,0
"2012-03-09 00:30:00",8948,0,733.3778,0
"2012-03-09 01:00:00",8949,0,733.0022,0
"2012-03-09 01:30:00",8950,0,732.8315,0
"2012-03-09 02:00:00",8951,0,732.6256,0
"2012-03-09 02:30:00",8952,0,732.5566,0
"2012-03-09 03:00:00",8953,0,732.6262,0
"2012-03-09 03:30:00",8954,0,732.6262,0
"2012-03-09 04:00:00",8955,0,732.7631,0
"2012-03-09 04:30:00",8956,0,732.8967,0
"2012-03-09 05:00:00",8957,0,733.0367,0
"2012-03-09 05:30:00",8958,0,732.7605,0
"2012-03-09 06:00:00",8959,0,732.8992,0
"2012-03-09 06:30:00",8960,0,733.2411,0
"2012-03-09 07:00:00",8961,0,733.3771,0
"2012-03-09 07:30:00",8962,0,733.6523,0
"2012-03-09 08:00:00",8963,0,733.8568,0
"2012-03-09 08:30:00",8964,0,734.1296,0
"2012-03-09 09:00:00",8965,0,734.3354,0
"2012-03-09 09:30:00",8966,0,734.8824,0
"2012-03-09 10:00:00",8967,0,734.9529,0
"2012-03-09 10:30:00",8968,0,735.2241,0
"2012-03-09 11:00:00",8969,0,735.7015,0
"2012-03-09 11:30:00",8970,0,736.0811,0
"2012-03-09 12:00:00",8971,0,736.3851,0
"2012-03-09 12:30:00",8972,0,737.1928,0
"2012-03-09 13:00:00",8973,0,737.667,0
"2012-03-09 13:30:00",8974,0,738.4195,0
"2012-03-09 14:00:00",8975,0,738.9669,0
"2012-03-09 14:30:00",8976,0,739.5143,0
"2012-03-09 15:00:00",8977,0,739.5826,0
"2012-03-09 15:30:00",8978,0,739.5826,0
"2012-03-09 16:00:00",8979,0,740.0616,0
"2012-03-09 16:30:00",8980,0,740.4722,0
"2012-03-09 17:00:00",8981,0,740.6774,0
"2012-03-09 17:30:00",8982,0.413,740.9511,0
"2012-03-09 18:00:00",8983,0.415,741.1564,0
"2012-03-09 18:30:00",8984,0,741.1564,0
"2012-03-09 19:00:00",8985,0,741.1593,0
"2012-03-09 19:30:00",8986,0,741.3066,0
"2012-03-09 20:00:00",8987,0,741.5886,0
"2012-03-09 20:30:00",8988,0,741.5894,0
"2012-03-09 21:00:00",8989,0,741.6591,0
"2012-03-09 21:30:00",8990,0,741.66,0
"2012-03-09 22:00:00",8991,0,741.8854,0
"2012-03-09 22:30:00",8992,0,741.8206,0
"2012-03-09 23:00:00",8993,0,741.8891,0
"2012-03-09 23:30:00",8994,0,741.8207,0
"2012-03-10 00:00:00",8995,0,741.8891,0
"2012-03-10 00:30:00",8996,0,741.6838,0
"2012-03-10 01:00:00",8997,0,741.5469,0
"2012-03-10 01:30:00",8998,0,741.3416,0
"2012-03-10 02:00:00",8999,0,741.2047,0
"2012-03-10 02:30:00",9000,0,741.0677,0
"2012-03-10 03:00:00",9001,0,740.7939,0
"2012-03-10 03:30:00",9002,0,740.7939,0
"2012-03-10 04:00:00",9003,0,740.5202,0
"2012-03-10 04:30:00",9004,0,740.3148,0
"2012-03-10 05:00:00",9005,0,740.0411,0
"2012-03-10 05:30:00",9006,0,739.9727,0
"2012-03-10 06:00:00",9007,0,739.7048,0
"2012-03-10 06:30:00",9008,0,739.7186,0
"2012-03-10 07:00:00",9009,0,739.5858,0
"2012-03-10 07:30:00",9010,0,739.5895,0
"2012-03-10 08:00:00",9011,0,739.3279,0
"2012-03-10 08:30:00",9012,0,739.1987,0
"2012-03-10 09:00:00",9013,0,739.3358,0
"2012-03-10 09:30:00",9014,0,739.0962,0
"2012-03-10 10:00:00",9015,0,739.1989,0
"2012-03-10 10:30:00",9016,0,739.3358,0
"2012-03-10 11:00:00",9017,0,739.3358,0
"2012-03-10 11:30:00",9018,0,739.3369,0
"2012-03-10 12:00:00",9019,0,739.3359,0
"2012-03-10 12:30:00",9020,0,739.4728,0
"2012-03-10 13:00:00",9021,0,739.1936,0
"2012-03-10 13:30:00",9022,0,739.2448,0
"2012-03-10 14:00:00",9023,0,739.2217,0
"2012-03-10 14:30:00",9024,0,739.0145,0
"2012-03-10 15:00:00",9025,0,739.0144,0
"2012-03-10 15:30:00",9026,0,738.8549,0
"2012-03-10 16:00:00",9027,0,738.8536,0
"2012-03-10 16:30:00",9028,0,738.7728,0
"2012-03-10 17:00:00",9029,0,738.7634,0
"2012-03-10 17:30:00",9030,0,738.7307,0
"2012-03-10 18:00:00",9031,0,738.7733,0
"2012-03-10 18:30:00",9032,0,738.5773,0
"2012-03-10 19:00:00",9033,0,738.58,0
"2012-03-10 19:30:00",9034,0,738.5994,0
"2012-03-10 20:00:00",9035,0,738.4667,0
"2012-03-10 20:30:00",9036,0,738.3299,0
"2012-03-10 21:00:00",9037,0,738.3299,0
"2012-03-10 21:30:00",9038,0,738.349,0
"2012-03-10 22:00:00",9039,0,738.3591,0
"2012-03-10 22:30:00",9040,0,738.3759,0
