"TOA5","5211","CR1000","5211","CR1000.Std.10","CRD:Canada_Creek_July2012.CR1","21176","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"2012-09-06 10:30:00",1626,1.737,778.8,0
"2012-09-06 11:00:00",1627,1.737,779,0
"2012-09-06 11:30:00",1628,1.74,779.3,0
"2012-09-06 12:00:00",1629,1.738,778.6,0
"2012-09-06 12:30:00",1630,1.738,778.7,0
"2012-09-06 13:00:00",1631,1.737,778.6,0
"2012-09-06 13:30:00",1632,1.737,778.4,0
"2012-09-06 14:00:00",1633,1.733,778.9,0
"2012-09-06 14:30:00",1634,1.724,779.2,0
"2012-09-06 15:00:00",1635,1.733,779.6,0
"2012-09-06 15:30:00",1636,1.721,779.6,0
"2012-09-06 16:00:00",1637,1.729,779.5,0
"2012-09-06 16:30:00",1638,1.743,779.4,0
"2012-09-06 17:00:00",1639,1.736,780,0
"2012-09-06 17:30:00",1640,1.745,779.9,0
"2012-09-06 18:00:00",1641,1.745,780.1,0
"2012-09-06 18:30:00",1642,1.744,780.2,0
"2012-09-06 19:00:00",1643,1.747,780,0
"2012-09-06 19:30:00",1644,1.747,780.5,0
"2012-09-06 20:00:00",1645,1.748,780.4,0
"2012-09-06 20:30:00",1646,1.748,780.9,0
"2012-09-06 21:00:00",1647,1.745,781,0
"2012-09-06 21:30:00",1648,1.748,781.3,0
"2012-09-06 22:00:00",1649,1.749,781.6,0
"2012-09-06 22:30:00",1650,1.747,781.7,0
"2012-09-06 23:00:00",1651,1.747,781.5,0
"2012-09-06 23:30:00",1652,1.742,781.5,0
"2012-09-07 00:00:00",1653,1.746,781.9,0
"2012-09-07 00:30:00",1654,1.748,781.9,0
"2012-09-07 01:00:00",1655,1.745,781.9,0
"2012-09-07 01:30:00",1656,1.746,781.9,0
"2012-09-07 02:00:00",1657,1.744,781.7,0
"2012-09-07 02:30:00",1658,1.746,781.7,0
"2012-09-07 03:00:00",1659,1.746,781.7,0
"2012-09-07 03:30:00",1660,1.745,781.7,0
"2012-09-07 04:00:00",1661,1.744,781.2,0
"2012-09-07 04:30:00",1662,1.747,781,0
"2012-09-07 05:00:00",1663,1.746,780.8,0
"2012-09-07 05:30:00",1664,1.747,780.7,0
"2012-09-07 06:00:00",1665,1.747,780.6,0
"2012-09-07 06:30:00",1666,1.746,780,0
"2012-09-07 07:00:00",1667,1.747,779.7,0
"2012-09-07 07:30:00",1668,1.746,779.4,0
"2012-09-07 08:00:00",1669,1.745,779.4,0
"2012-09-07 08:30:00",1670,1.745,778.9,0
"2012-09-07 09:00:00",1671,1.741,778.7,0
"2012-09-07 09:30:00",1672,1.75,778.4,0
"2012-09-07 10:00:00",1673,1.755,778.3,0
"2012-09-07 10:30:00",1674,1.747,778.1,0
"2012-09-07 11:00:00",1675,1.751,777.9,0
"2012-09-07 11:30:00",1676,1.754,777.6,0
"2012-09-07 12:00:00",1677,1.754,777.5,0
"2012-09-07 12:30:00",1678,1.755,777.4,0
"2012-09-07 13:00:00",1679,1.749,777.2,0
"2012-09-07 13:30:00",1680,1.752,776.8,0
"2012-09-07 14:00:00",1681,1.753,776.7,0
"2012-09-07 14:30:00",1682,1.758,776.6,0
"2012-09-07 15:00:00",1683,1.751,776.2,0
"2012-09-07 15:30:00",1684,1.75,776,0
"2012-09-07 16:00:00",1685,1.758,775.5,0
"2012-09-07 16:30:00",1686,1.755,775.3,0
"2012-09-07 17:00:00",1687,1.759,774.9,0
"2012-09-07 17:30:00",1688,1.754,774.6,0
"2012-09-07 18:00:00",1689,1.755,774.3,0
"2012-09-07 18:30:00",1690,1.752,774.2,0
"2012-09-07 19:00:00",1691,1.761,774,0
"2012-09-07 19:30:00",1692,1.762,773.9,0
"2012-09-07 20:00:00",1693,1.762,773.8,0
"2012-09-07 20:30:00",1694,1.761,773.4,0
"2012-09-07 21:00:00",1695,1.768,773.4,0
"2012-09-07 21:30:00",1696,1.776,773.6,0
"2012-09-07 22:00:00",1697,1.766,773.3,0
"2012-09-07 22:30:00",1698,1.776,773.1,0
"2012-09-07 23:00:00",1699,1.776,772.9,0
"2012-09-07 23:30:00",1700,1.773,772.7,0
"2012-09-08 00:00:00",1701,1.757,772.6,0
"2012-09-08 00:30:00",1702,1.775,772.4,0
"2012-09-08 01:00:00",1703,1.793,772.4,0
"2012-09-08 01:30:00",1704,1.796,772.3,0
"2012-09-08 02:00:00",1705,1.774,772.2,0
"2012-09-08 02:30:00",1706,1.781,772.1,0
"2012-09-08 03:00:00",1707,1.788,772.1,0
"2012-09-08 03:30:00",1708,1.796,772.1,0
"2012-09-08 04:00:00",1709,1.781,771.9,0
"2012-09-08 04:30:00",1710,1.808,771.9,0
"2012-09-08 05:00:00",1711,1.788,771.9,0
"2012-09-08 05:30:00",1712,1.775,772,0
"2012-09-08 06:00:00",1713,1.78,772.1,0
"2012-09-08 06:30:00",1714,1.78,771.8,0
"2012-09-08 07:00:00",1715,1.762,771.6,0
"2012-09-08 07:30:00",1716,1.765,771.4,0
"2012-09-08 08:00:00",1717,1.765,771.2,0
"2012-09-08 08:30:00",1718,1.764,771.2,0
"2012-09-08 09:00:00",1719,1.767,771.1,0
"2012-09-08 09:30:00",1720,1.771,771,0
"2012-09-08 10:00:00",1721,1.778,771,0
"2012-09-08 10:30:00",1722,1.78,770.9,0
"2012-09-08 11:00:00",1723,1.777,770.6,0
"2012-09-08 11:30:00",1724,1.75,770.4,0
"2012-09-08 12:00:00",1725,1.75,770.4,0
"2012-09-08 12:30:00",1726,1.75,770,0
"2012-09-08 13:00:00",1727,1.751,769.8,0
"2012-09-08 13:30:00",1728,1.749,769.4,0
"2012-09-08 14:00:00",1729,1.761,769.3,0
"2012-09-08 14:30:00",1730,1.754,768.9,0
"2012-09-08 15:00:00",1731,1.762,768.7,0
"2012-09-08 15:30:00",1732,1.761,768.3,0
"2012-09-08 16:00:00",1733,1.755,768,0
"2012-09-08 16:30:00",1734,1.765,767.8,0
"2012-09-08 17:00:00",1735,1.758,767.4,0
"2012-09-08 17:30:00",1736,1.764,767.1,0
"2012-09-08 18:00:00",1737,1.761,766.9,0
"2012-09-08 18:30:00",1738,1.757,766.6,0
"2012-09-08 19:00:00",1739,1.757,766.2,0
"2012-09-08 19:30:00",1740,1.767,765.8,0
"2012-09-08 20:00:00",1741,1.759,765.5,0
"2012-09-08 20:30:00",1742,1.771,765.1,0
"2012-09-08 21:00:00",1743,1.773,765,0
"2012-09-08 21:30:00",1744,1.764,764.7,0
"2012-09-08 22:00:00",1745,1.766,764.3,0
"2012-09-08 22:30:00",1746,1.766,763.9,0
"2012-09-08 23:00:00",1747,1.77,763.6,0
"2012-09-08 23:30:00",1748,1.766,763.2,0
"2012-09-09 00:00:00",1749,1.767,763,0
"2012-09-09 00:30:00",1750,1.753,762.8,0
"2012-09-09 01:00:00",1751,1.777,762.5,0
"2012-09-09 01:30:00",1752,1.748,762.1,0
"2012-09-09 02:00:00",1753,1.73,762.1,0
"2012-09-09 02:30:00",1754,1.731,762,0
"2012-09-09 03:00:00",1755,1.738,761.4,0
"2012-09-09 03:30:00",1756,1.743,761.3,0
"2012-09-09 04:00:00",1757,1.726,761.2,0
"2012-09-09 04:30:00",1758,1.713,761.2,0
"2012-09-09 05:00:00",1759,1.714,760.9,0
"2012-09-09 05:30:00",1760,1.735,760.5,0
"2012-09-09 06:00:00",1761,1.739,760.7,0
"2012-09-09 06:30:00",1762,1.733,760.6,0
"2012-09-09 07:00:00",1763,1.729,760.7,0
"2012-09-09 07:30:00",1764,1.746,760.6,0
"2012-09-09 08:00:00",1765,1.739,760.6,0
"2012-09-09 08:30:00",1766,1.727,760.6,0
"2012-09-09 09:00:00",1767,1.737,760.5,0
"2012-09-09 09:30:00",1768,1.74,760.5,0
"2012-09-09 10:00:00",1769,1.743,760.5,0
"2012-09-09 10:30:00",1770,1.743,760.7,0
"2012-09-09 11:00:00",1771,1.722,760.9,0
"2012-09-09 11:30:00",1772,1.742,760.7,0
"2012-09-09 12:00:00",1773,1.723,760.9,0
"2012-09-09 12:30:00",1774,1.742,761.1,0
"2012-09-09 13:00:00",1775,1.739,761.2,0
"2012-09-09 13:30:00",1776,1.744,761.1,0
"2012-09-09 14:00:00",1777,1.752,761.6,0
"2012-09-09 14:30:00",1778,1.769,761.7,0
"2012-09-09 15:00:00",1779,1.745,762,0
"2012-09-09 15:30:00",1780,1.737,762.4,0
"2012-09-09 16:00:00",1781,1.733,762.4,0
"2012-09-09 16:30:00",1782,1.738,762.8,0
"2012-09-09 17:00:00",1783,1.746,763.3,0
"2012-09-09 17:30:00",1784,1.721,763.4,0
"2012-09-09 18:00:00",1785,1.713,763.5,0
"2012-09-09 18:30:00",1786,1.73,763.7,0
"2012-09-09 19:00:00",1787,1.75,763.8,0
"2012-09-09 19:30:00",1788,1.721,764.2,0
"2012-09-09 20:00:00",1789,1.733,764.2,0
"2012-09-09 20:30:00",1790,1.737,764.6,0
"2012-09-09 21:00:00",1791,1.753,764.6,0
"2012-09-09 21:30:00",1792,1.743,764.7,0
"2012-09-09 22:00:00",1793,1.743,764.9,0
"2012-09-09 22:30:00",1794,1.756,765.3,0
"2012-09-09 23:00:00",1795,1.766,765.5,0
"2012-09-09 23:30:00",1796,1.758,765.5,0
"2012-09-10 00:00:00",1797,1.764,765.6,0
"2012-09-10 00:30:00",1798,1.766,765.9,0
"2012-09-10 01:00:00",1799,1.77,766,0
"2012-09-10 01:30:00",1800,1.758,766.1,0
"2012-09-10 02:00:00",1801,1.758,766.3,0
"2012-09-10 02:30:00",1802,1.76,766.5,0
"2012-09-10 03:00:00",1803,1.76,766.7,0
"2012-09-10 03:30:00",1804,1.772,767,0
"2012-09-10 04:00:00",1805,1.782,767.1,0
"2012-09-10 04:30:00",1806,1.763,767.3,0
"2012-09-10 05:00:00",1807,1.797,767.4,0
"2012-09-10 05:30:00",1808,1.77,767.4,0
"2012-09-10 06:00:00",1809,1.772,767.5,0
"2012-09-10 06:30:00",1810,1.753,767.8,0
"2012-09-10 07:00:00",1811,1.756,767.9,0
"2012-09-10 07:30:00",1812,1.752,768,0
"2012-09-10 08:00:00",1813,1.765,768,0
"2012-09-10 08:30:00",1814,1.768,768.2,0
"2012-09-10 09:00:00",1815,1.768,768.1,0
"2012-09-10 09:30:00",1816,1.765,768.8,0
"2012-09-10 10:00:00",1817,1.764,769,0
"2012-09-10 10:30:00",1818,1.763,769.3,0
"2012-09-10 11:00:00",1819,1.762,769.4,0
"2012-09-10 11:30:00",1820,1.767,769.4,0
"2012-09-10 12:00:00",1821,1.759,769.7,0
"2012-09-10 12:30:00",1822,1.763,770.1,0
"2012-09-10 13:00:00",1823,1.758,770.3,0
"2012-09-10 13:30:00",1824,1.761,770.2,0
"2012-09-10 14:00:00",1825,1.759,770.4,0
"2012-09-10 14:30:00",1826,1.761,770.7,0
"2012-09-10 15:00:00",1827,1.757,770.8,0
"2012-09-10 15:30:00",1828,1.764,770.9,0
"2012-09-10 16:00:00",1829,1.765,771.1,0
"2012-09-10 16:30:00",1830,1.768,771.2,0
"2012-09-10 17:00:00",1831,1.764,771.4,0
"2012-09-10 17:30:00",1832,1.769,771.5,0
"2012-09-10 18:00:00",1833,1.771,771.5,0
"2012-09-10 18:30:00",1834,1.772,771.5,0
"2012-09-10 19:00:00",1835,1.774,771.7,0
"2012-09-10 19:30:00",1836,1.773,771.9,0
"2012-09-10 20:00:00",1837,1.771,772,0
"2012-09-10 20:30:00",1838,1.771,772,0
"2012-09-10 21:00:00",1839,1.77,772.2,0
"2012-09-10 21:30:00",1840,1.77,772.3,0
"2012-09-10 22:00:00",1841,1.773,772.3,0
"2012-09-10 22:30:00",1842,1.773,772.4,0
"2012-09-10 23:00:00",1843,1.769,772.4,0
"2012-09-10 23:30:00",1844,1.772,772.6,0
"2012-09-11 00:00:00",1845,1.774,772.7,0
"2012-09-11 00:30:00",1846,1.771,772.7,0
"2012-09-11 01:00:00",1847,1.774,772.7,0
"2012-09-11 01:30:00",1848,1.772,772.7,0
"2012-09-11 02:00:00",1849,1.772,772.7,0
"2012-09-11 02:30:00",1850,1.772,772.6,0
"2012-09-11 03:00:00",1851,1.775,772.5,0
"2012-09-11 03:30:00",1852,1.775,772.6,0
"2012-09-11 04:00:00",1853,1.776,772.8,0
"2012-09-11 04:30:00",1854,1.778,772.8,0
"2012-09-11 05:00:00",1855,1.78,772.8,0
"2012-09-11 05:30:00",1856,1.779,772.8,0
"2012-09-11 06:00:00",1857,1.777,772.8,0
"2012-09-11 06:30:00",1858,1.778,773.1,0
"2012-09-11 07:00:00",1859,1.776,773.1,0
"2012-09-11 07:30:00",1860,1.778,773.1,0
"2012-09-11 08:00:00",1861,1.782,773.2,0
"2012-09-11 08:30:00",1862,1.778,773.4,0
"2012-09-11 09:00:00",1863,1.773,773.3,0
"2012-09-11 09:30:00",1864,1.767,773.4,0
"2012-09-11 10:00:00",1865,1.764,773.5,0
"2012-09-11 10:30:00",1866,1.766,773.6,0
"2012-09-11 11:00:00",1867,1.765,773.5,0
"2012-09-11 11:30:00",1868,1.767,773.7,0
"2012-09-11 12:00:00",1869,1.758,774,0
"2012-09-11 12:30:00",1870,1.765,774,0
"2012-09-11 13:00:00",1871,1.751,774.1,0
"2012-09-11 13:30:00",1872,1.759,774.3,0
"2012-09-11 14:00:00",1873,1.749,774.1,0
"2012-09-11 14:30:00",1874,1.768,774.3,0
"2012-09-11 15:00:00",1875,1.76,774.4,0
"2012-09-11 15:30:00",1876,1.76,774.3,0
"2012-09-11 16:00:00",1877,1.754,774.2,0
"2012-09-11 16:30:00",1878,1.758,774.3,0
"2012-09-11 17:00:00",1879,1.761,774,0
"2012-09-11 17:30:00",1880,1.755,773.9,0
"2012-09-11 18:00:00",1881,1.76,773.7,0
"2012-09-11 18:30:00",1882,1.755,773.6,0
"2012-09-11 19:00:00",1883,1.768,773.5,0
"2012-09-11 19:30:00",1884,1.767,773.4,0
"2012-09-11 20:00:00",1885,1.768,773.3,0
"2012-09-11 20:30:00",1886,1.765,773.4,0
"2012-09-11 21:00:00",1887,1.77,773.4,0
"2012-09-11 21:30:00",1888,1.767,773.2,0
"2012-09-11 22:00:00",1889,1.768,773.1,0
"2012-09-11 22:30:00",1890,1.768,772.7,0
"2012-09-11 23:00:00",1891,1.768,772.6,0
"2012-09-11 23:30:00",1892,1.769,772.4,0
"2012-09-12 00:00:00",1893,1.769,772,0
"2012-09-12 00:30:00",1894,1.771,771.6,0
"2012-09-12 01:00:00",1895,1.768,771.7,0
"2012-09-12 01:30:00",1896,1.761,771.5,0
"2012-09-12 02:00:00",1897,1.762,771.1,0
"2012-09-12 02:30:00",1898,1.765,771.1,0
"2012-09-12 03:00:00",1899,1.762,770.7,0
"2012-09-12 03:30:00",1900,1.765,770.6,0
"2012-09-12 04:00:00",1901,1.763,770.1,0
"2012-09-12 04:30:00",1902,1.764,769.8,0
"2012-09-12 05:00:00",1903,1.766,769.5,0
"2012-09-12 05:30:00",1904,1.77,769.5,0
"2012-09-12 06:00:00",1905,1.765,769.5,0
"2012-09-12 06:30:00",1906,1.767,769.2,0
"2012-09-12 07:00:00",1907,1.766,769,0
"2012-09-12 07:30:00",1908,1.765,768.7,0
"2012-09-12 08:00:00",1909,1.765,768.7,0
"2012-09-12 08:30:00",1910,1.76,768.8,0
"2012-09-12 09:00:00",1911,1.761,768.5,0
"2012-09-12 09:30:00",1912,1.76,768.6,0
"2012-09-12 10:00:00",1913,1.766,768.8,0
"2012-09-12 10:30:00",1914,1.76,768.4,0
"2012-09-12 11:00:00",1915,1.765,768.5,0
"2012-09-12 11:30:00",1916,1.758,768.5,0
"2012-09-12 12:00:00",1917,1.746,768.5,0
"2012-09-12 12:30:00",1918,1.752,768.7,0
"2012-09-12 13:00:00",1919,1.754,768.7,0
"2012-09-12 13:30:00",1920,1.75,768.8,0
"2012-09-12 14:00:00",1921,1.756,768.9,0
"2012-09-12 14:30:00",1922,1.762,768.9,0
"2012-09-12 15:00:00",1923,1.751,768.8,0
"2012-09-12 15:30:00",1924,1.746,768.9,0
"2012-09-12 16:00:00",1925,1.749,768.8,0
"2012-09-12 16:30:00",1926,1.743,768.7,0
"2012-09-12 17:00:00",1927,1.752,768.4,0
"2012-09-12 17:30:00",1928,1.752,769.1,0
"2012-09-12 18:00:00",1929,1.744,769.1,0
"2012-09-12 18:30:00",1930,1.75,769.2,0
"2012-09-12 19:00:00",1931,1.746,769.5,0
"2012-09-12 19:30:00",1932,1.748,769.4,0
"2012-09-12 20:00:00",1933,1.75,769.4,0
"2012-09-12 20:30:00",1934,1.752,769.3,0
"2012-09-12 21:00:00",1935,1.759,769.4,0
"2012-09-12 21:30:00",1936,1.756,769.5,0
"2012-09-12 22:00:00",1937,1.752,770.5,0
"2012-09-12 22:30:00",1938,1.753,770.7,0
"2012-09-12 23:00:00",1939,1.758,771.2,0
"2012-09-12 23:30:00",1940,1.752,771.6,0
"2012-09-13 00:00:00",1941,1.75,771.5,0
"2012-09-13 00:30:00",1942,1.747,771.6,0
"2012-09-13 01:00:00",1943,1.758,771.8,0
"2012-09-13 01:30:00",1944,1.761,771.9,0
"2012-09-13 02:00:00",1945,1.757,771.8,0
"2012-09-13 02:30:00",1946,1.757,771.5,0
"2012-09-13 03:00:00",1947,1.756,771.5,0
"2012-09-13 03:30:00",1948,1.759,771.6,0
"2012-09-13 04:00:00",1949,1.754,771.8,0
"2012-09-13 04:30:00",1950,1.752,771.6,0
"2012-09-13 05:00:00",1951,1.751,771.5,0
"2012-09-13 05:30:00",1952,1.753,771.4,0
"2012-09-13 06:00:00",1953,1.754,771.5,0
"2012-09-13 06:30:00",1954,1.748,771.4,0
"2012-09-13 07:00:00",1955,1.748,771.5,0
"2012-09-13 07:30:00",1956,1.756,771.3,0
"2012-09-13 08:00:00",1957,1.756,771.1,0
"2012-09-13 08:30:00",1958,1.749,771.5,0
"2012-09-13 09:00:00",1959,1.748,771.2,0
"2012-09-13 09:30:00",1960,1.749,771,0
"2012-09-13 10:00:00",1961,1.747,771.1,0
"2012-09-13 10:30:00",1962,1.745,771.1,0
"2012-09-13 11:00:00",1963,1.751,771.1,0
"2012-09-13 11:30:00",1964,1.747,771.1,0
"2012-09-13 12:00:00",1965,1.75,770.9,0
"2012-09-13 12:30:00",1966,1.751,771,0
"2012-09-13 13:00:00",1967,1.743,770.9,0
"2012-09-13 13:30:00",1968,1.742,770.6,0
"2012-09-13 14:00:00",1969,1.749,770.6,0
"2012-09-13 14:30:00",1970,1.752,770.5,0
"2012-09-13 15:00:00",1971,1.741,770,0
"2012-09-13 15:30:00",1972,1.744,770,0
"2012-09-13 16:00:00",1973,1.749,770,0
"2012-09-13 16:30:00",1974,1.749,769.8,0
"2012-09-13 17:00:00",1975,1.75,769.6,0
"2012-09-13 17:30:00",1976,1.745,769.5,0
"2012-09-13 18:00:00",1977,1.751,769.5,0
"2012-09-13 18:30:00",1978,1.755,769.3,0
"2012-09-13 19:00:00",1979,1.756,769.2,0
"2012-09-13 19:30:00",1980,1.757,769.1,0
"2012-09-13 20:00:00",1981,1.758,769,0
"2012-09-13 20:30:00",1982,1.759,768.9,0
"2012-09-13 21:00:00",1983,1.754,769,0
"2012-09-13 21:30:00",1984,1.758,769.2,0
"2012-09-13 22:00:00",1985,1.753,769.2,0
"2012-09-13 22:30:00",1986,1.755,769.2,0
"2012-09-13 23:00:00",1987,1.759,769.2,0
"2012-09-13 23:30:00",1988,1.757,769.2,0
"2012-09-14 00:00:00",1989,1.772,769.4,0
"2012-09-14 00:30:00",1990,1.736,769.6,0
"2012-09-14 01:00:00",1991,1.724,769.9,0
"2012-09-14 01:30:00",1992,1.733,770.2,0
"2012-09-14 02:00:00",1993,1.749,770.5,0
"2012-09-14 02:30:00",1994,1.751,770.7,0
"2012-09-14 03:00:00",1995,1.747,771.1,0
"2012-09-14 03:30:00",1996,1.741,771.2,0
"2012-09-14 04:00:00",1997,1.743,771.5,0
"2012-09-14 04:30:00",1998,1.748,771.7,0
"2012-09-14 05:00:00",1999,1.743,771.8,0
"2012-09-14 05:30:00",2000,1.747,771.9,0
"2012-09-14 06:00:00",2001,1.761,771.9,0
"2012-09-14 06:30:00",2002,1.747,772.1,0
"2012-09-14 07:00:00",2003,1.745,772.1,0
"2012-09-14 07:30:00",2004,1.744,772.2,0
"2012-09-14 08:00:00",2005,1.746,772.5,0
"2012-09-14 08:30:00",2006,1.744,772.6,0
"2012-09-14 09:00:00",2007,1.744,772.9,0
"2012-09-14 09:30:00",2008,1.746,772.9,0
"2012-09-14 10:00:00",2009,1.749,773.1,0
"2012-09-14 10:30:00",2010,1.746,773.2,0
"2012-09-14 11:00:00",2011,1.748,773.5,0
"2012-09-14 11:30:00",2012,1.746,773.7,0
"2012-09-14 12:00:00",2013,1.75,774.1,0
"2012-09-14 12:30:00",2014,1.747,774.4,0
"2012-09-14 13:00:00",2015,1.749,774.5,0
"2012-09-14 13:30:00",2016,1.753,774.3,0
"2012-09-14 14:00:00",2017,1.751,774.5,0
"2012-09-14 14:30:00",2018,1.752,774.6,0
"2012-09-14 15:00:00",2019,1.749,774.9,0
"2012-09-14 15:30:00",2020,1.747,775,0
"2012-09-14 16:00:00",2021,1.747,775.2,0
"2012-09-14 16:30:00",2022,1.751,775.2,0
"2012-09-14 17:00:00",2023,1.749,775,0
"2012-09-14 17:30:00",2024,1.748,774.7,0
"2012-09-14 18:00:00",2025,1.748,775,0
"2012-09-14 18:30:00",2026,1.753,774.6,0
"2012-09-14 19:00:00",2027,1.75,775.1,0
"2012-09-14 19:30:00",2028,1.75,774.9,0
"2012-09-14 20:00:00",2029,1.75,775.3,0
"2012-09-14 20:30:00",2030,1.75,775.3,0
"2012-09-14 21:00:00",2031,1.753,775.5,0
"2012-09-14 21:30:00",2032,1.753,775.4,0
"2012-09-14 22:00:00",2033,1.754,775.3,0
"2012-09-14 22:30:00",2034,1.754,775.5,0
"2012-09-14 23:00:00",2035,1.756,775.9,0
"2012-09-14 23:30:00",2036,1.754,775.6,0
"2012-09-15 00:00:00",2037,1.759,775.9,0
"2012-09-15 00:30:00",2038,1.756,776.5,0
"2012-09-15 01:00:00",2039,1.756,777.1,0
"2012-09-15 01:30:00",2040,1.754,777,0
"2012-09-15 02:00:00",2041,1.76,777.4,0
"2012-09-15 02:30:00",2042,1.757,777.6,0
"2012-09-15 03:00:00",2043,1.756,777.9,0
"2012-09-15 03:30:00",2044,1.759,778.2,0
"2012-09-15 04:00:00",2045,1.757,778.6,0
"2012-09-15 04:30:00",2046,1.756,778.5,0
"2012-09-15 05:00:00",2047,1.761,778.6,0
"2012-09-15 05:30:00",2048,1.754,778.5,0
"2012-09-15 06:00:00",2049,1.759,778.6,0
"2012-09-15 06:30:00",2050,1.756,778.2,0
"2012-09-15 07:00:00",2051,1.751,779.1,0
"2012-09-15 07:30:00",2052,1.752,778.5,0
"2012-09-15 08:00:00",2053,1.758,779,0
"2012-09-15 08:30:00",2054,1.755,778.6,0
"2012-09-15 09:00:00",2055,1.754,779,0
"2012-09-15 09:30:00",2056,1.751,778.8,0
"2012-09-15 10:00:00",2057,1.753,779.2,0
"2012-09-15 10:30:00",2058,1.749,779.9,0
"2012-09-15 11:00:00",2059,1.748,779.2,0
"2012-09-15 11:30:00",2060,1.753,780.3,0
"2012-09-15 12:00:00",2061,1.742,780.3,0
"2012-09-15 12:30:00",2062,1.749,780.1,0
"2012-09-15 13:00:00",2063,1.746,780,0
"2012-09-15 13:30:00",2064,1.755,779.9,0
"2012-09-15 14:00:00",2065,1.75,779.6,0
"2012-09-15 14:30:00",2066,1.756,779.9,0
"2012-09-15 15:00:00",2067,1.753,779.3,0
"2012-09-15 15:30:00",2068,1.742,780,0
"2012-09-15 16:00:00",2069,1.74,780,0
"2012-09-15 16:30:00",2070,1.743,780.5,0
"2012-09-15 17:00:00",2071,1.745,780.1,0
"2012-09-15 17:30:00",2072,1.749,779.2,0
"2012-09-15 18:00:00",2073,1.747,780,0
"2012-09-15 18:30:00",2074,1.744,780,0
"2012-09-15 19:00:00",2075,1.741,780.2,0
"2012-09-15 19:30:00",2076,1.74,780.2,0
"2012-09-15 20:00:00",2077,1.749,779.8,0
"2012-09-15 20:30:00",2078,1.743,780.4,0
"2012-09-15 21:00:00",2079,1.743,779.7,0
"2012-09-15 21:30:00",2080,1.744,779.6,0
"2012-09-15 22:00:00",2081,1.743,779.7,0
"2012-09-15 22:30:00",2082,1.759,779.3,0
"2012-09-15 23:00:00",2083,1.744,779.6,0
"2012-09-15 23:30:00",2084,1.748,778.8,0
"2012-09-16 00:00:00",2085,1.748,778.6,0
"2012-09-16 00:30:00",2086,1.746,779.1,0
"2012-09-16 01:00:00",2087,1.748,778.4,0
"2012-09-16 01:30:00",2088,1.744,778.4,0
"2012-09-16 02:00:00",2089,1.756,778.2,0
"2012-09-16 02:30:00",2090,1.745,777.6,0
"2012-09-16 03:00:00",2091,1.744,777.3,0
"2012-09-16 03:30:00",2092,1.753,776.6,0
"2012-09-16 04:00:00",2093,1.741,775.7,0
"2012-09-16 04:30:00",2094,1.747,775.3,0
"2012-09-16 05:00:00",2095,1.744,775.6,0
"2012-09-16 05:30:00",2096,1.737,776,0
"2012-09-16 06:00:00",2097,1.736,774.4,0
"2012-09-16 06:30:00",2098,1.748,772.9,0
"2012-09-16 07:00:00",2099,1.748,774.2,0
"2012-09-16 07:30:00",2100,1.755,774.3,0
"2012-09-16 08:00:00",2101,1.737,774.4,0
"2012-09-16 08:30:00",2102,1.745,773.7,0
"2012-09-16 09:00:00",2103,1.738,773.5,0
"2012-09-16 09:30:00",2104,1.744,774.6,0
"2012-09-16 10:00:00",2105,1.734,774.5,0
"2012-09-16 10:30:00",2106,1.731,775.4,0
"2012-09-16 11:00:00",2107,1.745,774.7,0
"2012-09-16 11:30:00",2108,1.738,776,0
"2012-09-16 12:00:00",2109,1.728,777,0
"2012-09-16 12:30:00",2110,1.725,776.7,0
"2012-09-16 13:00:00",2111,1.729,776.6,0
"2012-09-16 13:30:00",2112,1.727,776.6,0
"2012-09-16 14:00:00",2113,1.718,776.5,0
"2012-09-16 14:30:00",2114,1.718,776.3,0
"2012-09-16 15:00:00",2115,1.719,775.7,0
"2012-09-16 15:30:00",2116,1.72,775.7,0
"2012-09-16 16:00:00",2117,1.719,775.5,0
"2012-09-16 16:30:00",2118,1.725,775,0
"2012-09-16 17:00:00",2119,1.723,774.6,0
"2012-09-16 17:30:00",2120,1.724,774.5,0
"2012-09-16 18:00:00",2121,1.736,774,0
"2012-09-16 18:30:00",2122,1.743,773.8,0
"2012-09-16 19:00:00",2123,1.744,773.2,0
"2012-09-16 19:30:00",2124,1.743,772.3,0
"2012-09-16 20:00:00",2125,1.745,772.8,0
"2012-09-16 20:30:00",2126,1.742,772.9,0
"2012-09-16 21:00:00",2127,1.741,772.7,0
"2012-09-16 21:30:00",2128,1.741,773.1,0
"2012-09-16 22:00:00",2129,1.746,772.9,0
"2012-09-16 22:30:00",2130,1.749,772.8,0
"2012-09-16 23:00:00",2131,1.744,772.9,0
"2012-09-16 23:30:00",2132,1.747,772.9,0
"2012-09-17 00:00:00",2133,1.745,773.3,0
"2012-09-17 00:30:00",2134,1.751,774,0
"2012-09-17 01:00:00",2135,1.744,774,0
"2012-09-17 01:30:00",2136,1.745,774,0
"2012-09-17 02:00:00",2137,1.74,774.3,0
"2012-09-17 02:30:00",2138,1.74,774.5,0
"2012-09-17 03:00:00",2139,1.742,774.7,0
"2012-09-17 03:30:00",2140,1.743,774.6,0
"2012-09-17 04:00:00",2141,1.745,774.4,0
"2012-09-17 04:30:00",2142,1.742,774.5,0
"2012-09-17 05:00:00",2143,1.744,774.1,0
"2012-09-17 05:30:00",2144,1.746,774.1,0
