"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1_MM_with_CNR4_July2012.CR1","56239","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2012-07-14 18:00:00",0,0.835,776.9894,0
"2012-07-14 18:30:00",1,0.841,777.0465,0
"2012-07-14 19:00:00",2,0.855,776.9867,0
"2012-07-14 19:30:00",3,0.847,776.8253,0
"2012-07-14 20:00:00",4,0.847,776.9211,0
"2012-07-14 20:30:00",5,0.841,776.8148,0
"2012-07-14 21:00:00",6,0.839,776.845,0
"2012-07-14 21:30:00",7,0.84,776.5729,0
"2012-07-14 22:00:00",8,0.841,776.466,0
"2012-07-14 22:30:00",9,0.841,776.1957,0
"2012-07-14 23:00:00",10,0.84,776.2233,0
"2012-07-14 23:30:00",11,0.841,776.2373,0
"2012-07-15 00:00:00",12,0.84,776.334,0
"2012-07-15 00:30:00",13,0.844,776.5659,0
"2012-07-15 01:00:00",14,0.846,776.7936,0
"2012-07-15 01:30:00",15,0.847,776.1348,0
"2012-07-15 02:00:00",16,0.849,776.0104,0
"2012-07-15 02:30:00",17,0.851,775.8149,0
"2012-07-15 03:00:00",18,0.856,775.6313,0
"2012-07-15 03:30:00",19,0.851,775.6314,0
"2012-07-15 04:00:00",20,0.854,775.22,0
"2012-07-15 04:30:00",21,0.853,774.9985,0
"2012-07-15 05:00:00",22,0.856,774.7188,0
"2012-07-15 05:30:00",23,0.853,774.7485,0
"2012-07-15 06:00:00",24,0.85,774.6268,0
"2012-07-15 06:30:00",25,0.854,774.5388,0
"2012-07-15 07:00:00",26,0.858,774.4027,0
"2012-07-15 07:30:00",27,0.853,774.1297,0
"2012-07-15 08:00:00",28,0.854,774.2491,0
"2012-07-15 08:30:00",29,0.856,773.8979,0
"2012-07-15 09:00:00",30,0.851,773.9589,0
"2012-07-15 09:30:00",31,0.849,773.6436,0
"2012-07-15 10:00:00",32,0.849,773.6315,0
"2012-07-15 10:30:00",33,0.849,773.4266,0
"2012-07-15 11:00:00",34,0.85,773.2758,0
"2012-07-15 11:30:00",35,0.851,773.0537,0
"2012-07-15 12:00:00",36,0.852,773.4358,0
"2012-07-15 12:30:00",37,0.85,773.1628,0
"2012-07-15 13:00:00",38,0.851,773.2704,0
"2012-07-15 13:30:00",39,0.858,772.6637,0
"2012-07-15 14:00:00",40,0.857,772.6168,0
"2012-07-15 14:30:00",41,0.861,772.9558,0
"2012-07-15 15:00:00",42,0.867,772.9313,0
"2012-07-15 15:30:00",43,0.867,772.9288,0
"2012-07-15 16:00:00",44,0.876,772.7216,0
"2012-07-15 16:30:00",45,0.877,772.5596,0
"2012-07-15 17:00:00",46,0.881,772.4174,0
"2012-07-15 17:30:00",47,0.888,772.2097,0
"2012-07-15 18:00:00",48,0.892,772.3497,0
"2012-07-15 18:30:00",49,0.896,772.421,0
"2012-07-15 19:00:00",50,0.899,772.2856,0
"2012-07-15 19:30:00",51,0.902,772.302,0
"2012-07-15 20:00:00",52,0.909,772.0706,0
"2012-07-15 20:30:00",53,0.902,771.8212,0
"2012-07-15 21:00:00",54,0.909,771.9681,0
"2012-07-15 21:30:00",55,0.907,771.8564,0
"2012-07-15 22:00:00",56,0.908,770.9022,0
"2012-07-15 22:30:00",57,0.908,771.2039,0
"2012-07-15 23:00:00",58,0.91,771.0908,0
"2012-07-15 23:30:00",59,0.911,771.0947,0
"2012-07-16 00:00:00",60,0.913,770.8484,0
"2012-07-16 00:30:00",61,0.913,770.7179,0
"2012-07-16 01:00:00",62,0.914,770.8107,0
"2012-07-16 01:30:00",63,0.916,770.8297,0
"2012-07-16 02:00:00",64,0.916,770.7067,0
"2012-07-16 02:30:00",65,0.915,771.0481,0
"2012-07-16 03:00:00",66,0.914,771.1847,0
"2012-07-16 03:30:00",67,0.916,770.8433,0
"2012-07-16 04:00:00",68,0.917,771.0634,0
"2012-07-16 04:30:00",69,0.917,770.9407,0
"2012-07-16 05:00:00",70,0.919,771.2229,0
"2012-07-16 05:30:00",71,0.918,771.243,0
"2012-07-16 06:00:00",72,0.916,771.3553,0
"2012-07-16 06:30:00",73,0.915,771.2117,0
"2012-07-16 07:00:00",74,0.915,771.3221,0
"2012-07-16 07:30:00",75,0.92,771.4579,0
"2012-07-16 08:00:00",76,0.919,771.4311,0
"2012-07-16 08:30:00",77,0.922,771.5652,0
"2012-07-16 09:00:00",78,0.933,771.6746,0
"2012-07-16 09:30:00",79,0.937,771.809,0
"2012-07-16 10:00:00",80,0.935,771.9205,0
"2012-07-16 10:30:00",81,0.917,772.0312,0
"2012-07-16 11:00:00",82,0.911,772.2004,0
"2012-07-16 11:30:00",83,0.91,772.2383,0
"2012-07-16 12:00:00",84,0.915,772.2341,0
"2012-07-16 12:30:00",85,0.912,772.4812,0
"2012-07-16 13:00:00",86,0.912,772.5831,0
"2012-07-16 13:30:00",87,0.916,772.6172,0
"2012-07-16 14:00:00",88,0.912,772.7246,0
"2012-07-16 14:30:00",89,0.915,772.695,0
"2012-07-16 15:00:00",90,0.913,772.6948,0
"2012-07-16 15:30:00",91,0.913,772.6844,0.3
"2012-07-16 16:00:00",92,0.912,772.831,0.7
"2012-07-16 16:30:00",93,0.913,772.7908,0.3
"2012-07-16 17:00:00",94,0.911,772.7924,0.8
"2012-07-16 17:30:00",95,0.911,772.8605,1
"2012-07-16 18:00:00",96,0.914,772.7238,0.8
"2012-07-16 18:30:00",97,0.913,772.8586,0.8
"2012-07-16 19:00:00",98,0.913,772.7924,0.8
"2012-07-16 19:30:00",99,0.914,772.7874,0.6
"2012-07-16 20:00:00",100,0.916,772.6854,0.5
"2012-07-16 20:30:00",101,0.915,772.6801,0.4
"2012-07-16 21:00:00",102,0.916,772.8076,0.4
"2012-07-16 21:30:00",103,0.916,772.833,0.1
"2012-07-16 22:00:00",104,0.916,772.8678,0.2
"2012-07-16 22:30:00",105,0.919,773.0105,0.1
"2012-07-16 23:00:00",106,0.92,772.8998,0.1
"2012-07-16 23:30:00",107,0.922,773.0375,0.1
"2012-07-17 00:00:00",108,0.919,772.901,0
"2012-07-17 00:30:00",109,0.923,772.903,0
"2012-07-17 01:00:00",110,0.926,772.7659,0.1
"2012-07-17 01:30:00",111,0.933,772.6542,0
"2012-07-17 02:00:00",112,0.943,772.6397,0
"2012-07-17 02:30:00",113,0.928,772.6528,0
"2012-07-17 03:00:00",114,0.929,772.6538,0
"2012-07-17 03:30:00",115,0.923,772.7939,0
"2012-07-17 04:00:00",116,0.927,772.5209,0
"2012-07-17 04:30:00",117,0,772.3843,0
"2012-07-17 05:00:00",118,0.919,772.3843,0
"2012-07-17 05:30:00",119,0.921,772.3843,0
"2012-07-17 06:00:00",120,0.918,772.3843,0
"2012-07-17 06:30:00",121,0.919,772.18,0
"2012-07-17 07:00:00",122,0.922,772.1796,0
"2012-07-17 07:30:00",123,0.919,772.0428,0
"2012-07-17 08:00:00",124,0.925,772.0912,0
"2012-07-17 08:30:00",125,0.919,771.9465,0
"2012-07-17 09:00:00",126,0.919,771.809,0
"2012-07-17 09:30:00",127,0.916,771.9454,0.1
"2012-07-17 10:00:00",128,0.915,771.9454,0.1
"2012-07-17 10:30:00",129,0.914,771.922,0.1
"2012-07-17 11:00:00",130,0.914,771.9161,0.2
"2012-07-17 11:30:00",131,0.914,771.7065,0.3
"2012-07-17 12:00:00",132,0.914,771.6836,0.4
"2012-07-17 12:30:00",133,0.914,771.6735,0.7
"2012-07-17 13:00:00",134,0.913,771.8576,0.9
"2012-07-17 13:30:00",135,0.912,771.8377,1
"2012-07-17 14:00:00",136,0.912,771.8287,0.9
"2012-07-17 14:30:00",137,0.913,771.8298,1
"2012-07-17 15:00:00",138,0.914,771.8282,1.1
"2012-07-17 15:30:00",139,0.915,771.8282,1.1
"2012-07-17 16:00:00",140,0.917,771.8174,0.8
"2012-07-17 16:30:00",141,0.917,771.6683,0.7
"2012-07-17 17:00:00",142,0.92,771.6877,0.8
"2012-07-17 17:30:00",143,0.921,771.569,0.7
"2012-07-17 18:00:00",144,0.92,771.5748,0.7
"2012-07-17 18:30:00",145,0.92,771.4304,0.4
"2012-07-17 19:00:00",146,0.921,771.3476,0.9
"2012-07-17 19:30:00",147,0.922,771.1754,0.9
"2012-07-17 20:00:00",148,0.933,771.2034,0.7
"2012-07-17 20:30:00",149,0.922,771.3666,0.4
"2012-07-17 21:00:00",150,0.923,771.3359,0.3
"2012-07-17 21:30:00",151,0.924,771.1682,0.2
"2012-07-17 22:00:00",152,0.924,771.3287,0.1
"2012-07-17 22:30:00",153,0.924,771.4675,0.1
"2012-07-17 23:00:00",154,0.924,771.5358,0.1
"2012-07-17 23:30:00",155,0.925,771.5358,0.1
"2012-07-18 00:00:00",156,0.924,771.5358,0
"2012-07-18 00:30:00",157,0.926,771.3993,0
"2012-07-18 01:00:00",158,0.927,771.2,0
"2012-07-18 01:30:00",159,0.926,771.0589,0
"2012-07-18 02:00:00",160,0.928,771.0657,0
"2012-07-18 02:30:00",161,0.928,771.0292,0
"2012-07-18 03:00:00",162,0.929,771.018,0
"2012-07-18 03:30:00",163,0.936,771.1555,0
"2012-07-18 04:00:00",164,0.928,771.0234,0
"2012-07-18 04:30:00",165,0.93,770.9313,0
"2012-07-18 05:00:00",166,0.931,771.048,0
"2012-07-18 05:30:00",167,0.931,771.1847,0
"2012-07-18 06:00:00",168,0.932,771.0481,0
"2012-07-18 06:30:00",169,0.934,770.9116,0
"2012-07-18 07:00:00",170,0.932,770.9371,0
"2012-07-18 07:30:00",171,0.934,770.9407,0
"2012-07-18 08:00:00",172,0.931,770.9407,0
"2012-07-18 08:30:00",173,0.931,771.0648,0.1
"2012-07-18 09:00:00",174,0.929,771.1274,0.1
"2012-07-18 09:30:00",175,0.927,771.208,0.3
"2012-07-18 10:00:00",176,0.928,771.1756,0.5
"2012-07-18 10:30:00",177,0.928,771.2147,0.2
"2012-07-18 11:00:00",178,0.927,771.2535,1.1
"2012-07-18 11:30:00",179,0.927,771.1981,1.4
"2012-07-18 12:00:00",180,0.927,771.2345,1.3
"2012-07-18 12:30:00",181,0.928,771.225,2
"2012-07-18 13:00:00",182,0.93,771.0964,2.2
"2012-07-18 13:30:00",183,0.93,770.9528,2.6
"2012-07-18 14:00:00",184,0.93,770.8907,2.8
"2012-07-18 14:30:00",185,0.934,770.8929,2.7
"2012-07-18 15:00:00",186,0.935,770.9611,2.1
"2012-07-18 15:30:00",187,0.938,770.8929,3
"2012-07-18 16:00:00",188,0.94,770.8248,3.6
"2012-07-18 16:30:00",189,0.942,770.7241,4
"2012-07-18 17:00:00",190,0.945,770.7568,4.1
"2012-07-18 17:30:00",191,0.948,770.7567,3.3
"2012-07-18 18:00:00",192,0.951,770.7567,0.9
"2012-07-18 18:30:00",193,0.954,770.7346,0
"2012-07-18 19:00:00",194,0.954,770.5913,0
"2012-07-18 19:30:00",195,0.956,770.5913,0
"2012-07-18 20:00:00",196,0.956,770.6115,0
"2012-07-18 20:30:00",197,0.957,770.6202,0
"2012-07-18 21:00:00",198,0.956,770.5376,0
"2012-07-18 21:30:00",199,0.958,770.5709,0
"2012-07-18 22:00:00",200,0.959,770.8562,0
"2012-07-18 22:30:00",201,0.961,770.9412,0
"2012-07-18 23:00:00",202,0.965,771.2852,0
"2012-07-18 23:30:00",203,0.968,771.4474,0
"2012-07-19 00:00:00",204,0.968,771.6732,0
"2012-07-19 00:30:00",205,0.973,771.6819,0
"2012-07-19 01:00:00",206,0.974,771.5678,0
"2012-07-19 01:30:00",207,0.973,771.5748,0
"2012-07-19 02:00:00",208,0.974,771.6431,0
"2012-07-19 02:30:00",209,0.972,771.78,0
"2012-07-19 03:00:00",210,0.971,771.9161,0
"2012-07-19 03:30:00",211,0.972,772.0526,0
"2012-07-19 04:00:00",212,0.974,772.0526,0
"2012-07-19 04:30:00",213,0.972,772.3256,0
"2012-07-19 05:00:00",214,0.972,772.3256,0
"2012-07-19 05:30:00",215,0.975,772.3256,0
"2012-07-19 06:00:00",216,0.977,772.2853,0
"2012-07-19 06:30:00",217,0.975,772.2867,0
"2012-07-19 07:00:00",218,0.976,772.2867,0
"2012-07-19 07:30:00",219,0.977,772.2867,0
"2012-07-19 08:00:00",220,0.976,772.4232,0
"2012-07-19 08:30:00",221,0.971,772.5521,0
"2012-07-19 09:00:00",222,0.971,772.5597,0
"2012-07-19 09:30:00",223,0.972,772.7842,0
"2012-07-19 10:00:00",224,0.972,772.9166,0
"2012-07-19 10:30:00",225,0.97,773.0269,0
"2012-07-19 11:00:00",226,0.971,773.0347,0
"2012-07-19 11:30:00",227,0.969,773.1675,0
"2012-07-19 12:00:00",228,0.97,773.1724,0
"2012-07-19 12:30:00",229,0.971,773.2111,0
"2012-07-19 13:00:00",230,0.973,773.2107,0
"2012-07-19 13:30:00",231,0.984,773.3464,0
"2012-07-19 14:00:00",232,0.984,773.318,0
"2012-07-19 14:30:00",233,0.982,773.1812,0
"2012-07-19 15:00:00",234,0.991,773.1902,0
"2012-07-19 15:30:00",235,0.996,773.2105,0
"2012-07-19 16:00:00",236,0.997,773.2787,0
"2012-07-19 16:30:00",237,1.002,773.2064,0
"2012-07-19 17:00:00",238,1.006,773.1845,0
"2012-07-19 17:30:00",239,1.009,773.049,0
"2012-07-19 18:00:00",240,1.011,772.9089,0
"2012-07-19 18:30:00",241,1.021,772.9086,0
"2012-07-19 19:00:00",242,1.019,772.9086,0
"2012-07-19 19:30:00",243,1.021,772.9086,0
"2012-07-19 20:00:00",244,1.021,772.9086,0
"2012-07-19 20:30:00",245,1.021,772.7975,0
"2012-07-19 21:00:00",246,1.023,772.7808,0
"2012-07-19 21:30:00",247,1.023,772.7527,0
"2012-07-19 22:00:00",248,1.023,772.7796,0
"2012-07-19 22:30:00",249,1.02,772.786,0
"2012-07-19 23:00:00",250,1.02,772.7872,0
"2012-07-19 23:30:00",251,1.02,772.9487,0
"2012-07-20 00:00:00",252,1.023,772.8125,0
"2012-07-20 00:30:00",253,1.021,772.8149,0
"2012-07-20 01:00:00",254,1.02,772.8346,0
"2012-07-20 01:30:00",255,1.024,772.7054,0
"2012-07-20 02:00:00",256,1.022,772.5828,0
"2012-07-20 02:30:00",257,1.024,772.4548,0
"2012-07-20 03:00:00",258,1.025,772.3169,0
"2012-07-20 03:30:00",259,1.028,772.1868,0
"2012-07-20 04:00:00",260,1.024,771.916,0
"2012-07-20 04:30:00",261,1.03,771.7113,0
"2012-07-20 05:00:00",262,1.026,771.5746,0
"2012-07-20 05:30:00",263,1.024,771.4383,0
"2012-07-20 06:00:00",264,1.026,771.4383,0
"2012-07-20 06:30:00",265,1.029,771.3018,0
"2012-07-20 07:00:00",266,1.028,771.1653,0
"2012-07-20 07:30:00",267,1.024,771.2335,0
"2012-07-20 08:00:00",268,1.028,771.097,0
"2012-07-20 08:30:00",269,1.027,771.2312,0
"2012-07-20 09:00:00",270,1.024,771.1874,0
"2012-07-20 09:30:00",271,1.027,771.1752,0
"2012-07-20 10:00:00",272,1.025,771.2165,0
"2012-07-20 10:30:00",273,1.023,771.2401,0
"2012-07-20 11:00:00",274,1.023,770.9227,0
"2012-07-20 11:30:00",275,1.026,770.9857,0
"2012-07-20 12:00:00",276,1.027,771.0981,0
"2012-07-20 12:30:00",277,1.029,771.0975,0
"2012-07-20 13:00:00",278,1.03,771.0778,0
"2012-07-20 13:30:00",279,1.035,771.1323,0
"2012-07-20 14:00:00",280,1.044,771.1364,0
"2012-07-20 14:30:00",281,1.044,771.2046,0
"2012-07-20 15:00:00",282,1.046,771.2046,0
"2012-07-20 15:30:00",283,1.051,771.3409,0
"2012-07-20 16:00:00",284,1.055,771.3409,0
"2012-07-20 16:30:00",285,1.058,771.3329,0
"2012-07-20 17:00:00",286,1.067,771.4548,0
"2012-07-20 17:30:00",287,1.07,771.4584,0
"2012-07-20 18:00:00",288,1.067,771.5969,0
"2012-07-20 18:30:00",289,1.071,771.5874,0
"2012-07-20 19:00:00",290,1.071,771.733,0
"2012-07-20 19:30:00",291,1.075,771.677,0
"2012-07-20 20:00:00",292,1.074,771.5453,0
"2012-07-20 20:30:00",293,1.077,771.7078,0
"2012-07-20 21:00:00",294,1.077,771.8214,0
"2012-07-20 21:30:00",295,1.078,771.7981,0
"2012-07-20 22:00:00",296,1.079,771.8242,0
"2012-07-20 22:30:00",297,1.077,771.9343,0
"2012-07-20 23:00:00",298,1.078,772.1942,0
"2012-07-20 23:30:00",299,1.08,772.0621,0
"2012-07-21 00:00:00",300,1.079,772.1985,0
"2012-07-21 00:30:00",301,1.08,772.2701,0
"2012-07-21 01:00:00",302,1.078,772.1594,0
"2012-07-21 01:30:00",303,1.079,772.1596,0
"2012-07-21 02:00:00",304,1.079,772.2961,0
"2012-07-21 02:30:00",305,1.078,772.2961,0
"2012-07-21 03:00:00",306,1.08,772.4453,0
"2012-07-21 03:30:00",307,1.082,772.3102,0
"2012-07-21 04:00:00",308,1.078,772.3206,0
"2012-07-21 04:30:00",309,1.08,772.3228,0
"2012-07-21 05:00:00",310,1.078,772.4562,0
"2012-07-21 05:30:00",311,1.082,772.5941,0
"2012-07-21 06:00:00",312,1.081,772.6643,0
"2012-07-21 06:30:00",313,1.078,772.7286,0
"2012-07-21 07:00:00",314,1.078,772.7112,0
"2012-07-21 07:30:00",315,1.083,772.7056,0
"2012-07-21 08:00:00",316,1.08,772.7056,0
"2012-07-21 08:30:00",317,1.079,772.8129,0
"2012-07-21 09:00:00",318,1.079,772.6943,0
"2012-07-21 09:30:00",319,1.081,772.8003,0
"2012-07-21 10:00:00",320,1.082,772.7017,0
"2012-07-21 10:30:00",321,1.08,772.8311,0
"2012-07-21 11:00:00",322,1.084,772.8021,0
"2012-07-21 11:30:00",323,1.092,772.938,0
"2012-07-21 12:00:00",324,1.091,773.0461,0
"2012-07-21 12:30:00",325,1.089,773.1689,0
"2012-07-21 13:00:00",326,1.092,773.1608,0
"2012-07-21 13:30:00",327,1.099,773.1639,0
"2012-07-21 14:00:00",328,1.106,773.1222,0
"2012-07-21 14:30:00",329,1.119,773.2584,0
"2012-07-21 15:00:00",330,1.114,773.3947,0
"2012-07-21 15:30:00",331,1.12,773.3947,0
"2012-07-21 16:00:00",332,1.124,773.3947,0
"2012-07-21 16:30:00",333,1.122,773.421,0
"2012-07-21 17:00:00",334,1.132,773.4242,0
"2012-07-21 17:30:00",335,1.133,773.2645,0
"2012-07-21 18:00:00",336,1.139,773.2925,0
"2012-07-21 18:30:00",337,1.145,773.2584,0
"2012-07-21 19:00:00",338,1.139,773.4362,0
"2012-07-21 19:30:00",339,1.144,773.3856,0
"2012-07-21 20:00:00",340,1.145,773.4537,0
"2012-07-21 20:30:00",341,1.151,773.3885,0
"2012-07-21 21:00:00",342,1.146,773.6263,0
"2012-07-21 21:30:00",343,1.146,773.6595,0
"2012-07-21 22:00:00",344,1.149,773.6357,0
"2012-07-21 22:30:00",345,1.148,773.8484,0
"2012-07-21 23:00:00",346,1.15,774.0107,0
"2012-07-21 23:30:00",347,1.15,774.1536,0
"2012-07-22 00:00:00",348,1.149,774.0302,0
"2012-07-22 00:30:00",349,1.149,774.0406,0
"2012-07-22 01:00:00",350,1.152,773.9088,0
"2012-07-22 01:30:00",351,1.15,773.9301,0
"2012-07-22 02:00:00",352,1.152,773.9338,0
"2012-07-22 02:30:00",353,1.149,773.9337,0
"2012-07-22 03:00:00",354,1.151,773.7973,0
"2012-07-22 03:30:00",355,1.149,773.8671,0
"2012-07-22 04:00:00",356,1.153,773.8008,0
"2012-07-22 04:30:00",357,1.153,773.8112,0
"2012-07-22 05:00:00",358,1.147,773.6836,0
"2012-07-22 05:30:00",359,1.153,773.5516,0
"2012-07-22 06:00:00",360,1.153,773.5486,0
"2012-07-22 06:30:00",361,1.154,773.4134,0
"2012-07-22 07:00:00",362,1.153,773.4171,0
"2012-07-22 07:30:00",363,1.153,773.2661,0
"2012-07-22 08:00:00",364,1.153,773.2589,0
"2012-07-22 08:30:00",365,1.153,773.3893,0
"2012-07-22 09:00:00",366,1.151,773.405,0
"2012-07-22 09:30:00",367,1.15,773.3051,0
"2012-07-22 10:00:00",368,1.151,773.1429,0
"2012-07-22 10:30:00",369,1.15,773.1788,0
"2012-07-22 11:00:00",370,1.153,773.2845,0
"2012-07-22 11:30:00",371,1.157,773.4015,0
"2012-07-22 12:00:00",372,1.164,773.4539,0
"2012-07-22 12:30:00",373,1.166,773.3856,0
"2012-07-22 13:00:00",374,1.161,773.3963,0
"2012-07-22 13:30:00",375,1.169,773.415,0
"2012-07-22 14:00:00",376,1.171,773.415,0
"2012-07-22 14:30:00",377,1.169,773.5472,0
"2012-07-22 15:00:00",378,1.171,773.5341,0
"2012-07-22 15:30:00",379,1.182,773.522,0
"2012-07-22 16:00:00",380,1.185,773.5306,0
"2012-07-22 16:30:00",381,1.194,773.4819,0
"2012-07-22 17:00:00",382,1.192,773.4151,0
"2012-07-22 17:30:00",383,1.189,773.3866,0
"2012-07-22 18:00:00",384,1.191,773.5126,0
"2012-07-22 18:30:00",385,1.197,773.6765,0
"2012-07-22 19:00:00",386,1.197,773.6818,0
"2012-07-22 19:30:00",387,1.209,773.7735,0
"2012-07-22 20:00:00",388,1.197,773.6402,0
"2012-07-22 20:30:00",389,1.206,773.5379,0
"2012-07-22 21:00:00",390,1.201,773.6402,0
"2012-07-22 21:30:00",391,1.202,773.507,0
"2012-07-22 22:00:00",392,1.203,773.5327,0
"2012-07-22 22:30:00",393,1.205,773.397,0.1
"2012-07-22 23:00:00",394,1.203,773.3329,0.1
"2012-07-22 23:30:00",395,1.209,773.2898,0
"2012-07-23 00:00:00",396,1.206,773.3632,0
"2012-07-23 00:30:00",397,1.205,773.2578,0
"2012-07-23 01:00:00",398,1.206,773.1559,0
"2012-07-23 01:30:00",399,1.206,773.3584,0
"2012-07-23 02:00:00",400,1.21,773.2902,0
"2012-07-23 02:30:00",401,1.21,773.2561,0
"2012-07-23 03:00:00",402,1.209,773.3876,0
"2012-07-23 03:30:00",403,1.211,773.2644,0
"2012-07-23 04:00:00",404,1.211,773.2716,0
"2012-07-23 04:30:00",405,1.212,773.2747,0
"2012-07-23 05:00:00",406,1.214,773.2791,0
"2012-07-23 05:30:00",407,1.213,773.281,0
"2012-07-23 06:00:00",408,1.212,773.2828,0
"2012-07-23 06:30:00",409,1.214,773.4045,0
"2012-07-23 07:00:00",410,1.214,773.3105,0
"2012-07-23 07:30:00",411,1.214,773.0199,0
"2012-07-23 08:00:00",412,1.211,773.2811,0
"2012-07-23 08:30:00",413,1.214,773.1381,0
"2012-07-23 09:00:00",414,1.21,773.166,0
"2012-07-23 09:30:00",415,1.21,773.2648,0
"2012-07-23 10:00:00",416,1.211,773.4536,0
"2012-07-23 10:30:00",417,1.211,773.538,0
"2012-07-23 11:00:00",418,1.211,773.5691,0
"2012-07-23 11:30:00",419,1.209,773.8058,0
"2012-07-23 12:00:00",420,1.211,773.7856,0
"2012-07-23 12:30:00",421,1.213,773.9206,0
"2012-07-23 13:00:00",422,1.216,773.9024,0
"2012-07-23 13:30:00",423,1.232,774.0306,0
"2012-07-23 14:00:00",424,1.23,774.1653,0
"2012-07-23 14:30:00",425,1.235,774.165,0
"2012-07-23 15:00:00",426,1.238,774.15,0
"2012-07-23 15:30:00",427,1.245,774.2717,0
"2012-07-23 16:00:00",428,1.245,774.2717,0
"2012-07-23 16:30:00",429,1.258,774.3464,0
"2012-07-23 17:00:00",430,1.255,774.3693,0
"2012-07-23 17:30:00",431,1.271,774.3702,0
"2012-07-23 18:00:00",432,1.267,774.3697,0
"2012-07-23 18:30:00",433,1.267,774.3013,0
"2012-07-23 19:00:00",434,1.266,774.2744,0
"2012-07-23 19:30:00",435,1.271,774.2744,0
"2012-07-23 20:00:00",436,1.268,774.3677,0
"2012-07-23 20:30:00",437,1.271,774.2454,0
"2012-07-23 21:00:00",438,1.27,774.3796,0
"2012-07-23 21:30:00",439,1.274,774.4851,0
"2012-07-23 22:00:00",440,1.275,774.3788,0
"2012-07-23 22:30:00",441,1.276,774.4734,0
"2012-07-23 23:00:00",442,1.276,774.6266,0
"2012-07-23 23:30:00",443,1.276,774.7753,0
"2012-07-24 00:00:00",444,1.276,774.7109,0
"2012-07-24 00:30:00",445,1.277,774.7142,0
"2012-07-24 01:00:00",446,1.273,774.7278,0
"2012-07-24 01:30:00",447,1.276,774.8797,0
"2012-07-24 02:00:00",448,1.28,774.9829,0
"2012-07-24 02:30:00",449,1.275,775.0853,0
"2012-07-24 03:00:00",450,1.277,775.0865,0
"2012-07-24 03:30:00",451,1.277,775.09,0
"2012-07-24 04:00:00",452,1.279,775.0966,0
"2012-07-24 04:30:00",453,1.277,774.8134,0
"2012-07-24 05:00:00",454,1.273,774.7441,0
"2012-07-24 05:30:00",455,1.276,774.7441,0
"2012-07-24 06:00:00",456,1.276,774.7441,0
"2012-07-24 06:30:00",457,1.276,774.6075,0
"2012-07-24 07:00:00",458,1.275,774.5378,0
"2012-07-24 07:30:00",459,1.273,774.5116,0
"2012-07-24 08:00:00",460,1.275,774.373,0
"2012-07-24 08:30:00",461,1.28,774.3702,0
"2012-07-24 09:00:00",462,1.284,774.3702,0
"2012-07-24 09:30:00",463,1.288,774.4141,0
"2012-07-24 10:00:00",464,1.278,774.3832,0
"2012-07-24 10:30:00",465,1.279,774.5129,0
"2012-07-24 11:00:00",466,1.277,774.3712,0
"2012-07-24 11:30:00",467,1.293,774.5069,0
"2012-07-24 12:00:00",468,1.278,774.4892,0
"2012-07-24 12:30:00",469,1.28,774.3919,0
"2012-07-24 13:00:00",470,1.279,774.4158,0
"2012-07-24 13:30:00",471,1.285,774.4159,0
"2012-07-24 14:00:00",472,1.292,774.603,0
"2012-07-24 14:30:00",473,1.286,774.5978,0
"2012-07-24 15:00:00",474,1.29,774.5288,0.1
"2012-07-24 15:30:00",475,1.292,774.6171,0.2
"2012-07-24 16:00:00",476,1.291,774.4883,0.1
"2012-07-24 16:30:00",477,1.296,774.3528,0.1
"2012-07-24 17:00:00",478,1.296,774.3655,0.1
"2012-07-24 17:30:00",479,1.294,774.3707,0.1
"2012-07-24 18:00:00",480,1.302,774.3801,0.2
"2012-07-24 18:30:00",481,1.297,774.2452,0.1
"2012-07-24 19:00:00",482,1.295,774.1088,0
"2012-07-24 19:30:00",483,1.298,774.2721,0.1
"2012-07-24 20:00:00",484,1.316,774.3481,0.2
"2012-07-24 20:30:00",485,1.31,774.3667,0.2
"2012-07-24 21:00:00",486,1.301,774.3669,0.2
"2012-07-24 21:30:00",487,1.304,774.3696,0.1
"2012-07-24 22:00:00",488,1.307,774.5095,0.1
"2012-07-24 22:30:00",489,1.309,774.6459,0
"2012-07-24 23:00:00",490,1.322,774.5777,0
"2012-07-24 23:30:00",491,0.375,774.7313,0
"2012-07-25 00:00:00",492,1.317,774.8687,0
"2012-07-25 00:30:00",493,0,774.8436,0
"2012-07-25 01:00:00",494,0.414,774.8805,0
"2012-07-25 01:30:00",495,0,775.0171,0
"2012-07-25 02:00:00",496,0.414,774.9829,0
"2012-07-25 02:30:00",497,1.325,775.0171,0
"2012-07-25 03:00:00",498,1.332,775.0853,0
"2012-07-25 03:30:00",499,0,775.0853,0
"2012-07-25 04:00:00",500,0,775.2218,0
"2012-07-25 04:30:00",501,0.413,775.2218,0.2
"2012-07-25 05:00:00",502,0,775.2248,0.1
"2012-07-25 05:30:00",503,1.316,775.2256,0
"2012-07-25 06:00:00",504,0,775.3616,0
"2012-07-25 06:30:00",505,1.309,775.4268,0.2
"2012-07-25 07:00:00",506,1.315,775.3617,0.2
"2012-07-25 07:30:00",507,1.315,775.5638,0.1
"2012-07-25 08:00:00",508,1.327,775.6997,0
