"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:apr08_g2ice1.CR1","56236","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","SWin_Wm2_Avg","SWout_Wm2_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","W/m²","W/m²"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg"
"2008-07-11 17:55:00",18521,0,0,0,0,4.595,6.042,81.6,150.5,88.2
"2008-07-11 18:00:00",18522,0.069,156.8,1.222,0.539,4.954,-0.365,81,135.4,80.2
"2008-07-11 18:05:00",18523,0.759,142.3,4.282,1.019,4.929,-2.51,79.65,137,81.2
"2008-07-11 18:10:00",18524,0.608,139.8,0.091,0.689,4.584,4.63,82.8,150.5,87.7
"2008-07-11 18:15:00",18525,0.886,147.5,3.96,1.019,4.569,18.84,83.5,176.7,99.8
"2008-07-11 18:20:00",18526,1.239,137.7,4.747,1.385,4.426,59,83.2,258.1,142.5
"2008-07-11 18:25:00",18527,1.152,144.8,5.149,1.274,4.496,89.1,81.4,284.1,149.1
"2008-07-11 18:30:00",18528,1.108,149.5,2.953,1.258,5.06,159.5,79.15,424.6,228.5
"2008-07-11 18:35:00",18529,1.368,145.3,4.106,1.503,6.061,301.4,74.81,717,399.7
"2008-07-11 18:40:00",18530,1.36,134.8,2.77,1.428,6.605,314.8,72.73,723.4,400.7
"2008-07-11 18:45:00",18531,1.473,140.3,1.809,1.568,6.564,162.8,72.33,391.1,212
"2008-07-11 18:50:00",18532,1.085,129,5.396,1.307,5.626,104.3,76.27,301.7,164.2
"2008-07-11 18:55:00",18533,0.846,121.9,3.884,1.107,5.001,95.2,77.31,284.6,150.4
"2008-07-11 19:00:00",18534,1.243,122,3.384,1.372,4.737,130.4,77.28,358.9,199.5
"2008-07-11 19:05:00",18535,1.557,133.5,2.519,1.859,4.927,126.2,75.56,341.2,189.1
"2008-07-11 19:10:00",18536,1.409,134.5,2.373,1.744,5.336,243.3,73.56,602,348.6
"2008-07-11 19:15:00",18537,1.866,119.5,6.837,2.179,5.524,233.1,71.34,526.4,302.6
"2008-07-11 19:20:00",18538,1.892,120.1,4.623,2.326,4.588,154.6,75.09,361,205.1
"2008-07-11 19:25:00",18539,1.266,125.5,5.481,1.708,4.854,181.6,74.56,459.9,271.2
"2008-07-11 19:30:00",18540,0.654,111.2,2.684,1.062,5.594,94.5,70.28,263.3,151.4
"2008-07-11 19:35:00",18541,1.43,109.1,2.161,1.62,4.822,68.39,74.19,185.4,101.9
"2008-07-11 19:40:00",18542,0.783,109,2.424,1.124,4.448,44.5,75.9,154.7,83.8
"2008-07-11 19:45:00",18543,0.522,121.9,8.37,0.696,4.565,48.23,75.45,165,90
"2008-07-11 19:50:00",18544,0.633,139.4,5.34,0.82,4.768,44.26,74.45,143.4,73.4
"2008-07-11 19:55:00",18545,0.257,139.9,10.66,0.51,4.939,43.33,73.44,133.9,68.32
"2008-07-11 20:00:00",18546,0.709,167,13.28,1.248,5.108,41.43,72.7,122.7,62.87
"2008-07-11 20:05:00",18547,1.048,180.2,10.65,1.669,4.593,37.9,75.33,109.3,56.11
"2008-07-11 20:10:00",18548,0.957,289,36.66,1.97,4.003,29.76,80.9,99.1,50.41
"2008-07-11 20:15:00",18549,1.512,291.3,8.85,2.104,3.552,20.18,83.9,85.9,44.13
"2008-07-11 20:20:00",18550,3.189,317.9,13.85,4.283,3.115,-2.145,85.5,78.95,41.58
"2008-07-11 20:25:00",18551,3.038,328.7,3.817,3.518,2.858,-7.19,88.3,78.24,41.54
"2008-07-11 20:30:00",18552,2.823,319.3,10.66,3.286,2.922,-20.98,89.7,83.8,43.58
"2008-07-11 20:35:00",18553,1.727,275.4,11.64,2.163,2.57,8.53,91.9,90.2,45.91
"2008-07-11 20:40:00",18554,1.885,257.7,7.518,2.038,2.331,4.85,93.5,83.7,42.4
"2008-07-11 20:45:00",18555,1.906,266.2,4.498,2.055,2.365,5.606,94.3,73.92,37.94
"2008-07-11 20:50:00",18556,1.072,279.6,9.62,1.512,2.574,9.6,93.3,72.21,37.51
"2008-07-11 20:55:00",18557,0.697,286.4,75.67,1.561,2.745,9.97,91.2,75.33,39.36
"2008-07-11 21:00:00",18558,1.363,126.3,15.64,2.022,2.755,5.802,91.2,71.3,37.06
"2008-07-11 21:05:00",18559,0.522,94.6,8.46,1.049,2.89,9.51,90.1,65.24,34.02
"2008-07-11 21:10:00",18560,0.225,115.9,10.66,0.405,2.996,11.7,89.1,69.02,36.21
"2008-07-11 21:15:00",18561,0.525,120.8,7.255,0.728,3.004,4.584,88.5,54.55,29.54
"2008-07-11 21:20:00",18562,0.608,177.2,24.6,1.013,2.96,4.389,89.2,51.05,27.67
"2008-07-11 21:25:00",18563,1.428,135.6,11.93,2.133,3.071,-3.316,88.5,42.88,23.09
"2008-07-11 21:30:00",18564,1.983,127.6,11.68,2.234,2.89,-21.89,89.1,37.37,20.3
"2008-07-11 21:35:00",18565,2.084,133.3,13.44,2.411,2.47,-12.58,90.4,43.59,23.04
"2008-07-11 21:40:00",18566,2.268,122.9,5.515,2.46,2.095,-2.073,91.9,53.67,27.35
"2008-07-11 21:45:00",18567,2.686,112.5,3.03,2.986,2.049,-0.39,91.8,59.91,29.87
"2008-07-11 21:50:00",18568,2.451,111.7,4.344,2.623,1.929,-2.414,91.8,51.98,26.04
"2008-07-11 21:55:00",18569,2.806,114.3,3.01,2.937,1.853,-10.29,91.8,40.87,20.75
"2008-07-11 22:00:00",18570,2.353,120,2.942,2.669,1.866,-12.41,91.8,31.44,16.28
"2008-07-11 22:05:00",18571,1.764,121,2.288,1.931,2.048,-17.9,91.3,28.79,15.06
"2008-07-11 22:10:00",18572,1.807,132.7,3.232,2.146,2.077,-17.51,90.9,30.95,16.02
"2008-07-11 22:15:00",18573,1.566,135,9.62,1.957,2.152,-11.71,91.3,33.24,16.91
"2008-07-11 22:20:00",18574,1.931,157.9,14.73,2.417,2.041,-9.37,93.4,31.93,16.19
"2008-07-11 22:25:00",18575,1.117,150.3,18.59,1.774,2.022,-7.244,94,28.61,14.61
"2008-07-11 22:30:00",18576,0.781,99.1,20.75,1.209,1.984,-4.512,94,20.22,10.54
"2008-07-11 22:35:00",18577,1.519,97.2,5.102,1.82,2.106,-8.58,93.8,12.71,6.745
"2008-07-11 22:40:00",18578,0.932,85.5,10.97,1.209,2.333,-9.1,92.1,10.52,5.631
"2008-07-11 22:45:00",18579,0.207,94.6,1.169,0.728,2.522,-3.61,90.6,8.56,4.769
"2008-07-11 22:50:00",18580,0.135,89.1,2.44,0.438,2.519,-2.927,91,6.385,3.654
"2008-07-11 22:55:00",18581,0,0,0,0,2.394,-11.37,91.6,5.658,3.321
"2008-07-11 23:00:00",18582,0.696,258.9,19.78,1.379,2.201,-9.15,92.6,4.939,3.105
"2008-07-11 23:05:00",18583,1.626,321.4,8.43,2.084,1.816,-4.293,94.7,4.888,3.029
"2008-07-11 23:10:00",18584,0.779,338.3,6.094,1.339,1.398,-9.12,96.4,5.779,3.245
"2008-07-11 23:15:00",18585,0,0,0,0,1.3,-5.878,97,5.985,3.229
"2008-07-11 23:20:00",18586,0.447,148,89.9,0.781,1.239,-5.707,97.6,6.859,3.358
"2008-07-11 23:25:00",18587,0.727,147.2,4.175,0.862,1.192,-3.683,98,6.488,3.098
"2008-07-11 23:30:00",18588,0.904,130.6,2.234,1.019,1.148,-7.439,98.3,4.974,2.464
"2008-07-11 23:35:00",18589,1.067,133.6,8.61,1.173,1.175,-2.707,98.4,3.205,1.669
"2008-07-11 23:40:00",18590,0.768,119.7,1.58,1.006,1.182,-4.829,98.3,3.077,1.627
"2008-07-11 23:45:00",18591,1.213,142.1,12.78,1.735,1.277,-7.244,98.1,3.848,1.903
"2008-07-11 23:50:00",18592,1.985,151.4,1.867,2.094,1.176,-16.49,97.6,3.268,2
"2008-07-11 23:55:00",18593,1.089,147,4.239,1.663,1.193,-10.1,97.8,1.668,1.292
"2008-07-12 00:00:00",18594,0.722,134.3,8.24,1.006,1.25,-6.488,97.2,1.203,1.002
"2008-07-12 00:05:00",18595,0.63,157.3,8.16,1.202,1.321,-3.586,97.3,0.599,0.545
"2008-07-12 00:10:00",18596,0.026,153.7,0.004,0.265,1.393,2.244,97.8,0.527,0.28
"2008-07-12 00:15:00",18597,0,0,0,0,1.417,2.634,98.2,0.503,0.136
"2008-07-12 00:20:00",18598,0.177,126.1,0.059,0.438,1.508,2.391,98.6,0.349,0.023
"2008-07-12 00:25:00",18599,0.618,126.3,0.177,0.751,1.528,2.147,98.7,0.213,0
"2008-07-12 00:30:00",18600,0.349,125.9,0.144,0.588,1.513,1.878,99,0.143,0
"2008-07-12 00:35:00",18601,0.437,110.6,3.046,0.516,1.544,2.342,99.1,0.09,0
"2008-07-12 00:40:00",18602,0.601,101.5,0.075,0.715,1.519,2.244,99.2,0.072,0
"2008-07-12 00:45:00",18603,0.541,104.2,3.223,0.604,1.543,2.293,99.3,0.044,0
"2008-07-12 00:50:00",18604,0.686,116.6,5.643,0.774,1.544,2.659,99.4,0.04,0
"2008-07-12 00:55:00",18605,0.626,116.9,9.98,0.804,1.504,3.22,99.4,0.086,0.009
"2008-07-12 01:00:00",18606,0.554,102.8,1.734,0.797,1.528,3.171,99.5,0.057,0
"2008-07-12 01:05:00",18607,1.06,110.8,4.561,1.767,1.477,3.318,99.4,0.165,0.051
"2008-07-12 01:10:00",18608,1.797,117.9,1.344,1.986,1.299,2.683,99.2,0.384,0.255
"2008-07-12 01:15:00",18609,1.41,107.3,8.87,1.646,1.417,1.147,99.2,0.029,0.009
"2008-07-12 01:20:00",18610,0.939,85.6,4.871,1.548,1.486,1.927,98.8,0.024,0.009
"2008-07-12 01:25:00",18611,0.602,106,13.61,0.774,1.468,1.61,98.5,0.053,0.062
"2008-07-12 01:30:00",18612,0.068,116.8,0.009,0.402,1.477,1.439,98.4,0.035,0.053
"2008-07-12 01:35:00",18613,0.535,151.4,9.25,0.63,1.378,0,98.3,0.059,0.094
"2008-07-12 01:40:00",18614,0.173,162.9,0.027,0.519,1.349,-1.073,98.5,0.004,0.044
"2008-07-12 01:45:00",18615,0.026,38.51,6.364,0.108,1.344,-0.585,98.7,0.018,0.06
"2008-07-12 01:50:00",18616,0.064,2.15,8.11,0.206,1.295,0.195,98.8,0.004,0.037
"2008-07-12 01:55:00",18617,0.014,345.3,1.862,0.108,1.252,-3.586,99.1,0,0.039
"2008-07-12 02:00:00",18618,0.769,322.5,12.35,1.013,1.205,-4.366,99.2,0,0.08
"2008-07-12 02:05:00",18619,0.169,307.2,3.252,0.372,1.131,-1.39,99.3,0.004,0.034
"2008-07-12 02:10:00",18620,0.19,195,2.422,0.614,1.057,-5.928,99.3,0,0.103
"2008-07-12 02:15:00",18621,0.503,174.5,3.268,0.693,0.978,-1.195,99.4,0,0.099
"2008-07-12 02:20:00",18622,0.518,174.2,5.548,0.742,0.945,0.439,99.5,0.011,0.032
"2008-07-12 02:25:00",18623,0.654,176.6,22.47,0.774,0.949,0.805,99.6,0.013,0.005
"2008-07-12 02:30:00",18624,0.827,150.7,7.779,0.97,0.902,0.268,99.6,0.035,0.018
"2008-07-12 02:35:00",18625,0.413,131.7,6.929,0.725,0.911,2.171,99.7,0.035,0.007
"2008-07-12 02:40:00",18626,0.699,134.9,6.288,0.885,0.94,1.805,99.7,0.002,0
"2008-07-12 02:45:00",18627,0.969,130.5,2.098,1.111,0.96,2.025,99.7,0.022,0.002
"2008-07-12 02:50:00",18628,1.096,120.3,5.81,1.526,0.963,2.025,99.6,0.044,0.016
"2008-07-12 02:55:00",18629,1.504,118.4,3.408,1.653,0.955,-0.415,99.3,0.075,0.094
"2008-07-12 03:00:00",18630,1.024,127.1,3.63,1.32,1.029,-7.928,99.1,0,0.087
"2008-07-12 03:05:00",18631,0.594,124.1,5.759,0.885,1.08,-1.83,99.2,0,0.025
"2008-07-12 03:10:00",18632,0.611,107.1,5.109,0.722,1.056,1.415,99,0.009,0.044
"2008-07-12 03:15:00",18633,0.088,105,0.048,0.434,1.102,2.122,99.1,0.009,0.009
"2008-07-12 03:20:00",18634,0,0,0,0,1.112,2.244,99.2,0.044,0.007
"2008-07-12 03:25:00",18635,0.43,166.6,9.52,0.624,1.015,2.439,99.1,0.112,0.041
"2008-07-12 03:30:00",18636,0.776,144.5,5.93,0.973,0.929,1.951,99.2,0.061,0.028
"2008-07-12 03:35:00",18637,0.703,142.6,4.835,0.872,0.953,1.805,99.2,0.015,0.007
"2008-07-12 03:40:00",18638,0.715,131.8,8.21,0.872,0.958,1.83,99.3,0.018,0
"2008-07-12 03:45:00",18639,1.112,118.3,4.634,1.277,0.948,1.951,99.4,0.055,0.014
"2008-07-12 03:50:00",18640,1.443,114.2,1.668,1.496,0.906,0.976,99.5,0.064,0.025
"2008-07-12 03:55:00",18641,1.115,117.4,1.289,1.29,1.004,1.586,99.7,0,0
"2008-07-12 04:00:00",18642,0.807,116,4.432,0.964,0.983,2.561,99.7,0.086,0.011
"2008-07-12 04:05:00",18643,0.787,110.1,0.406,0.96,1.018,1.269,99.8,0.02,0
"2008-07-12 04:10:00",18644,0.129,100.7,3.814,0.568,1.026,-0.805,99.8,0.053,0.007
"2008-07-12 04:15:00",18645,0.146,240.4,18.41,0.617,0.966,-1.22,99.7,0.088,0.115
"2008-07-12 04:20:00",18646,1.714,308.2,12.52,2.022,0.842,-10.47,99.9,0.134,0.182
"2008-07-12 04:25:00",18647,1.922,313.3,3.603,2.31,0.657,-29.71,99.8,0.472,0.924
"2008-07-12 04:30:00",18648,1.962,317,6.416,2.316,0.531,-20.56,100,0.604,1.228
"2008-07-12 04:35:00",18649,1.376,320.3,1.962,1.656,0.3,-5.025,99.9,0.843,1.136
"2008-07-12 04:40:00",18650,0.167,320.1,0.044,0.693,0.145,-0.683,100,0.571,0.559
"2008-07-12 04:45:00",18651,0,0,0,0,0.082,-0.903,100,0.522,0.393
"2008-07-12 04:50:00",18652,0,0,0,0,0.085,-0.732,100,0.722,0.552
"2008-07-12 04:55:00",18653,0,0,0,0,0.087,-0.732,100,0.966,0.761
"2008-07-12 05:00:00",18654,0,0,0,0,0.09,-1.049,100,1.161,0.968
"2008-07-12 05:05:00",18655,0,0,0,0,0.087,-1.22,100,1.436,1.285
"2008-07-12 05:10:00",18656,0,0,0,0,0.061,-1.732,100,1.835,1.713
"2008-07-12 05:15:00",18657,0,0,0,0,0.091,-2.854,100,2.782,2.745
"2008-07-12 05:20:00",18658,0,0,0,0,0.092,-4.148,100,3.419,3.593
"2008-07-12 05:25:00",18659,0,0,0,0,0.095,-5.123,100,3.989,4.217
"2008-07-12 05:30:00",18660,0,0,0,0,0.131,-6.441,100,4.6,4.915
"2008-07-12 05:35:00",18661,0,0,0,0,0.155,-8.2,100,5.041,5.437
"2008-07-12 05:40:00",18662,0,0,0,0,0.19,-9.66,100,5.768,6.309
"2008-07-12 05:45:00",18663,0,0,0,0,0.211,-10,100,6.367,6.916
"2008-07-12 05:50:00",18664,0,0,0,0,0.262,-11.86,100,8.14,8.8
"2008-07-12 05:55:00",18665,0,0,0,0,0.288,-13.64,100,9.42,10.22
"2008-07-12 06:00:00",18666,0,0,0,0,0.301,-13.52,100,10.56,11.46
"2008-07-12 06:05:00",18667,0,0,0,0,0.343,-15.86,100,13.13,14.05
"2008-07-12 06:10:00",18668,0,0,0,0,0.41,-20.27,100,17.15,18.2
"2008-07-12 06:15:00",18669,0,0,0,0,0.391,-21.2,100,17.91,19.19
"2008-07-12 06:20:00",18670,0,0,0,0,0.386,-19.64,100,16.49,17.65
"2008-07-12 06:25:00",18671,0,0,0,0,0.385,-19.66,100,16.33,17.4
"2008-07-12 06:30:00",18672,0,0,0,0,0.363,-20.18,100,16.12,17.03
"2008-07-12 06:35:00",18673,0,0,0,0,0.357,-20.35,100,16.76,17.51
"2008-07-12 06:40:00",18674,0,0,0,0,0.383,-20.71,100,17.53,18.08
"2008-07-12 06:45:00",18675,0,0,0,0,0.358,-22.45,100,17.89,18.29
"2008-07-12 06:50:00",18676,0,0,0,0,0.414,-24.03,100,20.52,20.65
"2008-07-12 06:55:00",18677,0,0,0,0,0.496,-23.59,100,20.94,20.77
"2008-07-12 07:00:00",18678,0,0,0,0,0.527,-23.96,100,20.47,20.1
"2008-07-12 07:05:00",18679,0,0,0,0,0.46,-28.74,100,22.65,21.94
"2008-07-12 07:10:00",18680,0,0,0,0,0.386,-27.3,100,22.62,21.66
"2008-07-12 07:15:00",18681,0,0,0,0,0.385,-23.64,100,19.76,18.89
"2008-07-12 07:20:00",18682,0,0,0,0,0.385,-23.86,100,20.32,19.62
"2008-07-12 07:25:00",18683,0,0,0,0,0.427,-25.79,100,22.99,22.86
"2008-07-12 07:30:00",18684,0,0,0,0,0.519,-28.4,100,25.48,26.05
"2008-07-12 07:35:00",18685,0,0,0,0,0.605,-30.74,100,27.57,28.6
"2008-07-12 07:40:00",18686,0,0,0,0,0.511,-35.18,100,31.53,33.31
"2008-07-12 07:45:00",18687,0,0,0,0,0.546,-41.26,100,36.23,39.53
"2008-07-12 07:50:00",18688,0,0,0,0,0.539,-42.62,100,36.05,39.83
"2008-07-12 07:55:00",18689,0,0,0,0,0.495,-37.52,100,31.46,34.43
"2008-07-12 08:00:00",18690,0,0,0,0,0.608,-33.47,100,28.59,30.83
"2008-07-12 08:05:00",18691,0,0,0,0,0.717,-37.47,100,31.26,35.06
"2008-07-12 08:10:00",18692,0,0,0,0,0.689,-44.18,100,34.37,41.55
"2008-07-12 08:15:00",18693,0,0,0,0,0.772,-48.31,100,35.82,45.47
"2008-07-12 08:20:00",18694,0,0,0,0,0.746,-56.82,100,41.56,54.16
"2008-07-12 08:25:00",18695,0,0,0,0,0.895,-64.95,100,46.79,62.57
"2008-07-12 08:30:00",18696,0,0,0,0,0.895,-71,100,49.6,68.29
"2008-07-12 08:35:00",18697,0,0,0,0,0.97,-78.8,100,55.24,76.74
"2008-07-12 08:40:00",18698,0,0,0,0,0.991,-92.7,100,65.6,90.5
"2008-07-12 08:45:00",18699,0,0,0,0,1.076,-103.9,99.8,75.62,101.9
"2008-07-12 08:50:00",18700,0,0,0,0,0.981,-97.6,99.6,71.45,93.7
"2008-07-12 08:55:00",18701,0,0,0,0,0.956,-92.2,99.6,69.81,88.5
"2008-07-12 09:00:00",18702,0.102,212.2,8.1,0.532,0.91,-86.2,99.6,68.64,83.6
"2008-07-12 09:05:00",18703,0.359,228.6,7.556,0.536,0.862,-84.9,99.6,69.87,82.1
"2008-07-12 09:10:00",18704,0.284,234.6,0.553,0.519,0.84,-92.6,99.7,80.4,92.4
"2008-07-12 09:15:00",18705,0,0,0,0,0.995,-100.9,99.8,89,104
"2008-07-12 09:20:00",18706,0,0,0,0,1.26,-92.9,99.9,84.5,98.3
"2008-07-12 09:25:00",18707,0.039,214.7,14.16,0.369,1.432,-78.3,99.4,74.09,83.6
"2008-07-12 09:30:00",18708,0.461,164.3,6.505,0.634,1.481,-75.65,99.4,71.1,77.17
"2008-07-12 09:35:00",18709,0.386,162.8,0.099,0.451,1.613,-81.2,99.4,73.82,77.76
"2008-07-12 09:40:00",18710,0.312,174.9,11.92,0.598,1.654,-118.7,99.1,82.1,84.2
"2008-07-12 09:45:00",18711,0.094,214.2,34.05,0.376,1.506,-174.5,98.9,90.6,90.5
"2008-07-12 09:50:00",18712,0.372,275.4,5.343,0.474,1.273,-185.4,98.6,96.7,95
"2008-07-12 09:55:00",18713,0.052,289.1,0.011,0.402,1.159,-187.6,98.8,93.7,90.6
"2008-07-12 10:00:00",18714,0.067,289.1,0.089,0.189,1.147,-233.6,98.8,102.5,96.8
"2008-07-12 10:05:00",18715,0.651,292.7,7.202,0.918,1.115,-275.8,98.6,135.5,126.6
"2008-07-12 10:10:00",18716,0.698,304.3,5.662,0.911,1.087,-336.2,98.5,145.3,136.6
"2008-07-12 10:15:00",18717,0.398,305,0.048,0.732,1.097,-263.4,98.6,141,135.6
"2008-07-12 10:20:00",18718,0.041,305,0.048,0.199,1.187,-284.4,98.5,128.3,124.5
"2008-07-12 10:25:00",18719,0.152,305,0.065,0.33,1.191,-131.7,98.1,129.4,121.3
"2008-07-12 10:30:00",18720,0.009,305,0.011,0.046,1.261,-22.07,98.2,149,134.6
"2008-07-12 10:35:00",18721,0,0,0,0,1.409,-45.22,98.1,163.9,146.9
"2008-07-12 10:40:00",18722,0,0,0,0,1.532,-50.95,97.8,161.5,144.3
"2008-07-12 10:45:00",18723,0,0,0,0,2.034,-45.44,98.2,160.7,140.7
"2008-07-12 10:50:00",18724,0,0,0,0,2.618,-44.95,97.1,181.3,156.5
"2008-07-12 10:55:00",18725,0,0,0,0,3.229,-19.61,95,211.1,176.3
"2008-07-12 11:00:00",18726,0,0,0,0,3.398,-1.024,92.6,261.6,203.1
"2008-07-12 11:05:00",18727,0,0,0,0,4.41,9.83,92.3,310.7,224.1
"2008-07-12 11:10:00",18728,0,0,0,0,5.186,13.19,88.6,359.2,248.5
"2008-07-12 11:15:00",18729,0,0,0,0,5.366,12.17,84.6,329.1,228.4
"2008-07-12 11:20:00",18730,0,0,0,0,4.035,7.878,82.9,303.9,211.8
"2008-07-12 11:25:00",18731,0.1,305.3,0.046,0.274,2.894,10.17,86.8,274.6,192.3
"2008-07-12 11:30:00",18732,0.384,305.4,0.028,0.441,2.269,12,89.6,260.6,182.9
"2008-07-12 11:35:00",18733,0.16,305.4,0.029,0.395,2.077,15.07,91.1,272.5,190.4
"2008-07-12 11:40:00",18734,0.004,304.9,0,0.039,2.602,18.63,90.2,296.6,205.3
"2008-07-12 11:45:00",18735,0.049,304.9,0.015,0.363,3.476,11.54,87.9,269.9,187.7
"2008-07-12 11:50:00",18736,0.475,296.7,54.97,0.575,3.887,7.17,83.4,275.4,192.2
"2008-07-12 11:55:00",18737,0.704,145.3,4.811,0.846,3.954,16.97,82.3,329.2,227.3
"2008-07-12 12:00:00",18738,1.1,131.1,2.908,1.202,3.168,17.12,83.6,341.1,235.3
"2008-07-12 12:05:00",18739,0.697,113.7,3.251,1.085,2.298,19.24,88.6,318,220.3
"2008-07-12 12:10:00",18740,0.049,110.5,1.932,0.399,2.731,18.8,89.1,311.1,214.4
"2008-07-12 12:15:00",18741,0.189,142,8.8,0.601,3.421,19.36,86.1,297.5,204.2
"2008-07-12 12:20:00",18742,0.188,237.2,11.93,0.601,3.675,17.87,85,318.2,218.1
"2008-07-12 12:25:00",18743,0.306,246.1,21.22,0.617,2.864,13.85,89.8,322.9,221.3
"2008-07-12 12:30:00",18744,0.149,173,34.21,0.474,2.804,3.413,93.6,287.4,197.7
"2008-07-12 12:35:00",18745,0.212,115.5,23.72,0.425,2.804,-14.04,92.6,277.2,189.5
"2008-07-12 12:40:00",18746,0.959,124.2,7.883,1.326,2.207,8.56,91.9,242.4,167
"2008-07-12 12:45:00",18747,1.443,148.8,9.01,1.754,1.908,4.218,94.4,279.4,190.9
"2008-07-12 12:50:00",18748,1.551,157.6,11.72,1.777,2.338,-1.219,94.9,274.4,186
"2008-07-12 12:55:00",18749,1.331,177.5,18.83,2.375,2.326,14.41,95,349.8,233.2
"2008-07-12 13:00:00",18750,0.425,214.7,23.73,1.094,2.634,52.91,94.7,540.4,348.6
"2008-07-12 13:05:00",18751,0.018,95.8,0,0.183,3.608,93,95,695.8,434.5
"2008-07-12 13:10:00",18752,0.001,102.6,0,0.013,5.628,102.7,86.7,755.2,466.5
"2008-07-12 13:15:00",18753,0.243,161.6,0.792,0.621,6.91,11.48,83.4,555.8,342.1
"2008-07-12 13:20:00",18754,0.818,144.2,6.327,0.941,6.831,5.413,77.62,464,287.7
"2008-07-12 13:25:00",18755,0.625,136.3,4.793,0.951,5.604,99,80.6,770.5,455.8
"2008-07-12 13:30:00",18756,0.613,114.5,8.94,0.797,5.751,98.6,76.88,912,523.2
"2008-07-12 13:35:00",18757,0.665,106.4,0.407,0.84,4.575,122.4,81.2,940,527.7
"2008-07-12 13:40:00",18758,1.004,107.2,0.124,1.196,4.305,112.2,80.8,843,478.9
"2008-07-12 13:45:00",18759,0.447,107.2,0.04,0.846,4.252,77.63,81.6,596.4,345.2
"2008-07-12 13:50:00",18760,0.351,106.6,0.36,0.464,4.559,68.76,78.89,551.8,324.4
"2008-07-12 13:55:00",18761,0.695,106.4,0.046,0.791,3.944,47.77,80.8,451.2,269.7
"2008-07-12 14:00:00",18762,0.714,106.3,0.024,0.846,3.277,46.77,84.4,387.4,233.9
"2008-07-12 14:05:00",18763,0.552,100.6,5.976,0.693,3.031,45.67,85.3,358.7,216.5
"2008-07-12 14:10:00",18764,0.247,95.2,2.091,0.611,3.049,49.71,86.2,354.2,210.8
"2008-07-12 14:15:00",18765,0,0,0,0,4.098,44.55,82.3,308.8,183.8
"2008-07-12 14:20:00",18766,0.04,108.3,0.022,0.392,4.908,32.02,77.91,307.6,183.2
"2008-07-12 14:25:00",18767,1.152,132.1,12.85,1.512,4.935,35.46,75.76,359.8,213.6
"2008-07-12 14:30:00",18768,1.643,116.9,3.85,2.045,3.3,50.69,82.5,409.5,244.7
"2008-07-12 14:35:00",18769,2.033,121.2,2.577,2.143,2.293,42.62,88.1,375.8,225.1
"2008-07-12 14:40:00",18770,1.661,112.6,0.61,1.878,2.364,65.58,89,429.5,250
"2008-07-12 14:45:00",18771,1.916,110.2,2.402,2.107,2.396,51.45,89,373.6,219
"2008-07-12 14:50:00",18772,2.192,113.3,3.275,2.522,2.291,59.93,88.6,390.5,224.6
"2008-07-12 14:55:00",18773,2.254,114.6,1.223,2.349,2.148,114.4,88.6,555.5,310.2
"2008-07-12 15:00:00",18774,2.355,116.7,1.692,2.486,2.339,95.5,87.2,490.2,279.7
"2008-07-12 15:05:00",18775,1.972,117,1.406,2.176,2.427,79.28,86.5,406.6,233.6
"2008-07-12 15:10:00",18776,1.641,109.2,3.086,1.924,2.666,86.4,85.1,427.8,244.8
"2008-07-12 15:15:00",18777,1.544,102.6,5.22,1.865,2.848,73.51,84.4,398,228.2
"2008-07-12 15:20:00",18778,1.466,103.2,7.623,1.637,2.874,74.26,83.9,395.1,224.8
"2008-07-12 15:25:00",18779,1.498,112.2,5.781,1.689,2.962,84.4,84.6,400.6,227.7
"2008-07-12 15:30:00",18780,0.906,105.3,11,1.117,3.179,82.3,84.6,401.5,226.4
"2008-07-12 15:35:00",18781,0.673,90.6,1.996,0.784,3.435,72.78,83.7,382,216.5
"2008-07-12 15:40:00",18782,0.714,98.3,5.063,1.026,3.528,71.9,83.4,379.3,214.2
"2008-07-12 15:45:00",18783,1.458,105.9,2.586,1.846,3.37,126.1,83.7,580.8,317.9
"2008-07-12 15:50:00",18784,1.686,103.1,3.824,2.107,3.563,221.1,82.6,805,432.8
"2008-07-12 15:55:00",18785,2.179,102,1.383,2.329,3.695,274.4,81.7,840,442.7
"2008-07-12 16:00:00",18786,2.051,100.5,3.127,2.398,3.505,228,82.5,687.9,364.2
"2008-07-12 16:05:00",18787,2.089,101.9,2.574,2.417,3.527,294.4,82.3,825,438.3
"2008-07-12 16:10:00",18788,2.138,102.1,2.716,2.241,3.752,377.3,80.9,976,510.6
"2008-07-12 16:15:00",18789,2.389,101.5,2.517,2.604,3.884,447.1,79.55,1071,553.4
"2008-07-12 16:20:00",18790,2.388,104,4.657,2.679,3.909,463.7,79.01,1053,541.8
"2008-07-12 16:25:00",18791,2.409,107.1,1.799,2.832,3.407,231.9,81.3,529.7,277.7
"2008-07-12 16:30:00",18792,1.048,49.54,56.46,1.774,3.454,120,81.9,339.3,184.3
